DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-14 04:20:00,11765.0,11768.75,11761.25,11768.5,-0.6922227426410605,-0.6044311424466611,-0.7800143428354599,-0.6102839157929544,308,68,11786.368408250632,-0.19196494159300018
2022-11-14 04:22:00,11768.25,11768.25,11763.5,11763.5,-0.6161366891392477,-0.6161366891392477,-0.7273393827188203,-0.7273393827188203,267,-34,11786.21742204746,-0.19549969369531037
2022-11-14 04:24:00,11764.0,11766.0,11752.5,11754.25,-0.7156338360262336,-0.6688116492558873,-0.9848614099557251,-0.9438919965316721,727,-149,11785.687075635025,-0.20791568308333022
2022-11-14 04:26:00,11755.75,11762.5,11754.25,11758.0,-0.9087753564539123,-0.7507504761039934,-0.9438919965316721,-0.8561003963372726,319,60,11785.453407445153,-0.21338611089757167
2022-11-14 04:28:00,11758.0,11766.75,11756.75,11765.75,-0.8561003963372726,-0.6512533292170074,-0.8853642630687392,-0.6746644226021806,283,79,11785.274854268147,-0.21756623599870345
2022-11-14 04:30:00,11765.75,11768.75,11759.0,11760.75,-0.6746644226021806,-0.6044311424466611,-0.8326893029520995,-0.7917198895280465,409,-35,11785.044390831534,-0.22296163703510813
2022-11-14 04:32:00,11762.0,11765.5,11761.25,11764.0,-0.76245602279658,-0.6805171959484739,-0.7800143428354599,-0.7156338360262336,211,-14,11784.92466417031,-0.22576456908169998
2022-11-14 04:34:00,11763.75,11765.5,11759.5,11764.75,-0.721486609372527,-0.6805171959484739,-0.8209837562595129,-0.6980755159873537,247,-7,11784.78055729004,-0.22913826871315246
2022-11-14 04:36:00,11765.5,11775.25,11765.25,11773.5,-0.6805171959484739,-0.45225903544303553,-0.6863699692947672,-0.49322844886708855,355,90,11784.647579335413,-0.23225142802711163
2022-11-14 04:38:00,11773.25,11774.0,11769.25,11770.0,-0.49908122221338186,-0.48152290217450194,-0.5927255957540746,-0.5751672757151947,145,21,11784.599082468667,-0.23338679270339813
2022-11-14 04:40:00,11769.75,11773.75,11766.75,11768.75,-0.581020049061488,-0.48737567552079525,-0.6512533292170074,-0.6044311424466611,167,-25,11784.537800808122,-0.23482146338120136
2022-11-14 04:42:00,11769.5,11771.0,11767.25,11770.0,-0.5868728224077813,-0.5517561823300214,-0.6395477825244209,-0.5751672757151947,99,5,11784.498877608285,-0.23573269804743152
2022-11-14 04:44:00,11770.75,11779.0,11769.75,11770.75,-0.5576089556763147,-0.3644674352486361,-0.581020049061488,-0.5576089556763147,447,85,11784.384741733713,-0.23840474366563402
2022-11-14 04:46:00,11771.25,11775.5,11766.25,11772.0,-0.5459034089837281,-0.4464062620967422,-0.662958875909594,-0.5283450889448483,311,-11,11784.279598348348,-0.24086626527924695
2022-11-14 04:48:00,11772.75,11772.75,11767.75,11768.0,-0.5107867689059684,-0.5107867689059684,-0.6278422358318343,-0.621989462485541,131,2,11784.233755705769,-0.2419394916656864
2022-11-14 04:50:00,11768.75,11768.75,11759.75,11760.5,-0.6044311424466611,-0.6044311424466611,-0.8151309829132196,-0.7975726628743398,224,-55,11784.12272107156,-0.2445389338561166
2022-11-14 04:52:00,11759.25,11765.75,11759.0,11764.0,-0.8268365296058062,-0.6746644226021806,-0.8326893029520995,-0.7156338360262336,207,2,11784.011626400474,-0.24713978157554436
2022-11-14 04:54:00,11764.25,11771.75,11763.5,11766.5,-0.7097810626799403,-0.5341978622911416,-0.7273393827188203,-0.6571061025633007,336,55,11783.876869278965,-0.25029459313147684
2022-11-14 04:56:00,11767.25,11769.0,11761.25,11762.75,-0.6395477825244209,-0.5985783691003678,-0.7800143428354599,-0.7448977027577002,172,-33,11783.798260419206,-0.252134912488237
2022-11-14 04:58:00,11762.75,11763.0,11755.0,11756.5,-0.7448977027577002,-0.7390449294114069,-0.9263336764927922,-0.8912170364150325,271,-27,11783.635544538873,-0.2559442691579473
2022-11-14 05:00:00,11756.0,11763.5,11755.0,11763.5,-0.902922583107619,-0.7273393827188203,-0.9263336764927922,-0.7273393827188203,214,39,11783.509842827894,-0.25888708365236723
2022-11-14 05:02:00,11763.5,11763.5,11745.75,11750.5,-0.7273393827188203,-0.7273393827188203,-1.142886290305644,-1.0316835967260714,560,-150,11783.125398098633,-0.267887355110514
2022-11-14 05:04:00,11750.75,11755.5,11750.25,11754.25,-1.0258308233797782,-0.9146281298002056,-1.0375363700723648,-0.9438919965316721,203,52,11782.980149250201,-0.2712877894652524
2022-11-14 05:06:00,11753.5,11764.5,11753.5,11761.75,-0.9614503165705519,-0.703928289333647,-0.9614503165705519,-0.7683087961428733,272,100,11782.826856639247,-0.2748765370955326
2022-11-14 05:08:00,11762.0,11764.5,11760.0,11762.25,-0.76245602279658,-0.703928289333647,-0.8092782095669263,-0.7566032494502867,184,12,11782.738258763513,-0.2769507102380719
2022-11-14 05:10:00,11762.5,11769.25,11762.5,11768.25,-0.7507504761039934,-0.5927255957540746,-0.7507504761039934,-0.6161366891392477,299,29,11782.62109020984,-0.2796937541899599
2022-11-14 05:12:00,11768.75,11773.0,11767.75,11769.0,-0.6044311424466611,-0.5049339955596751,-0.6278422358318343,-0.5985783691003678,234,88,11782.554859939446,-0.2812442772350603
2022-11-14 05:14:00,11768.5,11776.75,11768.5,11775.0,-0.6102839157929544,-0.41714239536527575,-0.6102839157929544,-0.4581118087893288,327,108,11782.48037573978,-0.28298803378913895
2022-11-14 05:16:00,11775.75,11776.25,11769.0,11769.5,-0.4405534887504489,-0.42884794205786236,-0.5985783691003678,-0.5868728224077813,188,5,11782.438056735646,-0.28397876794693244
2022-11-14 05:18:00,11770.0,11771.25,11767.5,11769.0,-0.5751672757151947,-0.5459034089837281,-0.6336950091781276,-0.5985783691003678,118,-6,11782.402944191344,-0.28480079100055006
2022-11-14 05:20:00,11769.0,11772.75,11768.0,11770.5,-0.5985783691003678,-0.5107867689059684,-0.621989462485541,-0.563461729022608,191,34,11782.350839740537,-0.286020613164184
2022-11-14 05:22:00,11770.0,11773.5,11767.5,11771.75,-0.5751672757151947,-0.49322844886708855,-0.6336950091781276,-0.5341978622911416,135,28,11782.314665016054,-0.2868675030172317
2022-11-14 05:24:00,11771.0,11773.5,11768.25,11773.5,-0.5517561823300214,-0.49322844886708855,-0.6161366891392477,-0.49322844886708855,189,31,11782.265985590453,-0.28800714159589524
2022-11-14 05:26:00,11773.25,11777.25,11773.25,11774.5,-0.49908122221338186,-0.40543684867268914,-0.49908122221338186,-0.4698173554819154,209,16,11782.233125672285,-0.2887764282087953
2022-11-14 05:28:00,11774.25,11776.75,11772.5,11776.75,-0.4756701288282087,-0.41714239536527575,-0.5166395422522617,-0.41714239536527575,139,-9,11782.209500592007,-0.28932951716939664
2022-11-14 05:30:00,11777.0,11777.75,11773.5,11774.25,-0.41128962201898245,-0.3937313019801026,-0.49322844886708855,-0.4756701288282087,148,-10,11782.18780198615,-0.28983750525742896
2022-11-14 05:32:00,11773.5,11773.5,11770.0,11773.5,-0.49322844886708855,-0.49322844886708855,-0.5751672757151947,-0.49322844886708855,188,-4,11782.144290893368,-0.29085614751385014
