DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-20 04:20:00,3908.0,3908.0,3906.5,3907.5,2.214267107376075,2.214267107376075,2.1148204900379914,2.181118234930047,530,-66,3923.192713917615,3.2215097789040934
2022-09-20 04:22:00,3907.5,3907.75,3906.75,3907.5,2.181118234930047,2.197692671153061,2.1313949262610055,2.181118234930047,462,44,3923.066349420121,3.213132097685815
2022-09-20 04:24:00,3907.25,3908.75,3906.5,3906.5,2.1645437987070335,2.2639904160451167,2.1148204900379914,2.1148204900379914,546,177,3922.9230483223987,3.2036315580662786
2022-09-20 04:26:00,3906.5,3909.75,3906.5,3909.5,2.1148204900379914,2.330288160937173,2.1148204900379914,2.313713724714159,1308,354,3922.601212546972,3.182294571929919
2022-09-20 04:28:00,3909.25,3911.0,3909.0,3911.0,2.297139288491145,2.4131603420522425,2.2805648522681308,2.4131603420522425,774,229,3922.4411012706023,3.1716795553747974
2022-09-20 04:30:00,3910.75,3911.5,3910.0,3910.25,2.3965859058292285,2.4463092144982705,2.346862597160187,2.3634370333832004,518,2,3922.342524090894,3.165144110662348
2022-09-20 04:32:00,3910.25,3913.25,3910.25,3913.25,2.3634370333832004,2.562330268059368,2.3634370333832004,2.562330268059368,1317,604,3922.1202112316937,3.1504052694368316
2022-09-20 04:34:00,3913.0,3915.0,3912.75,3914.75,2.5457558318363542,2.6783513216204655,2.52918139561334,2.6617768853974515,1360,265,3921.9453038480137,3.1388093043338836
2022-09-20 04:36:00,3915.0,3915.0,3913.75,3914.5,2.6783513216204655,2.6783513216204655,2.595479140505396,2.645202449174438,522,6,3921.884163275726,3.134755822269807
2022-09-20 04:38:00,3914.5,3915.75,3914.5,3915.0,2.645202449174438,2.7280746302895076,2.645202449174438,2.6783513216204655,298,22,3921.8531421817006,3.1326991936918356
2022-09-20 04:40:00,3915.0,3915.75,3915.0,3915.5,2.6783513216204655,2.7280746302895076,2.6783513216204655,2.7115001940664936,830,-109,3921.7713785526375,3.1272784494707686
2022-09-20 04:42:00,3915.75,3916.5,3915.5,3915.5,2.7280746302895076,2.777797938958549,2.7115001940664936,2.7115001940664936,665,-1,3921.7136004727063,3.1234478930671434
2022-09-20 04:44:00,3915.75,3916.25,3915.5,3916.0,2.7280746302895076,2.761223502735535,2.7115001940664936,2.7446490665125216,391,3,3921.6794341260456,3.1211827413323383
2022-09-20 04:46:00,3916.0,3916.25,3915.25,3915.75,2.7446490665125216,2.761223502735535,2.6949257578434795,2.7280746302895076,328,-48,3921.6504691339637,3.119262427676488
2022-09-20 04:48:00,3915.75,3916.0,3913.75,3913.75,2.7280746302895076,2.7446490665125216,2.595479140505396,2.595479140505396,723,-169,3921.578289842046,3.114477103394454
2022-09-20 04:50:00,3913.75,3914.5,3912.5,3913.5,2.595479140505396,2.645202449174438,2.512606959390326,2.578904704282382,1306,-191,3921.4257723277533,3.104365536140278
2022-09-20 04:52:00,3913.75,3914.0,3912.0,3912.25,2.595479140505396,2.61205357672841,2.479458086944298,2.496032523167312,301,-43,3921.389267722202,3.1019453631140745
2022-09-20 04:54:00,3912.5,3912.5,3910.5,3911.0,2.512606959390326,2.512606959390326,2.3800114696062145,2.4131603420522425,462,-26,3921.3239397600696,3.097614266546299
2022-09-20 04:56:00,3911.0,3912.5,3910.75,3911.75,2.4131603420522425,2.512606959390326,2.3965859058292285,2.462883650721284,714,172,3921.225922138399,3.091115919269818
2022-09-20 04:58:00,3911.75,3912.25,3910.25,3911.25,2.462883650721284,2.496032523167312,2.3634370333832004,2.4297347782752565,895,-17,3921.101128993934,3.082842415213824
2022-09-20 05:00:00,3911.25,3912.25,3910.25,3912.25,2.4297347782752565,2.496032523167312,2.3634370333832004,2.496032523167312,600,9,3921.0192023812824,3.07741086554838
2022-09-20 05:02:00,3912.0,3912.5,3910.25,3910.75,2.479458086944298,2.512606959390326,2.3634370333832004,2.3965859058292285,337,-29,3920.974362954072,3.0744381126420786
2022-09-20 05:04:00,3910.75,3911.75,3910.5,3911.0,2.3965859058292285,2.462883650721284,2.3800114696062145,2.4131603420522425,270,-26,3920.9378101246684,3.0720147424831965
2022-09-20 05:06:00,3911.0,3911.75,3910.5,3910.75,2.4131603420522425,2.462883650721284,2.3800114696062145,2.3965859058292285,455,-58,3920.8768218637306,3.0679713583181414
