DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-10 04:20:00,12397.75,12412.25,12397.25,12400.75,1.618524107598761,1.9851130972310234,1.6058831079562692,1.694370105453712,820,66,12416.054665874353,2.08130265714602
2023-02-10 04:22:00,12402.0,12407.75,12401.0,12403.75,1.7259726045599413,1.8713441004485971,1.7006906052749577,1.7702161033086625,322,-70,12415.942595655284,2.078469297947631
2023-02-10 04:24:00,12404.5,12406.75,12400.5,12403.5,1.7891776027724002,1.8460621011636134,1.6880496056324659,1.7638956034874167,186,7,12415.874699946657,2.07675275869069
2023-02-10 04:26:00,12403.75,12404.5,12396.5,12398.0,1.7702161033086625,1.7891776027724002,1.5869216084925315,1.624844607420007,251,-72,12415.76118179144,2.0738827927716543
2023-02-10 04:28:00,12398.5,12399.25,12391.0,12396.0,1.6374856070624988,1.6564471065262365,1.4478706124251217,1.5742806088500396,239,-74,12415.617113103932,2.070240448317085
2023-02-10 04:30:00,12395.5,12399.5,12392.0,12396.75,1.561639609207548,1.6627676063474823,1.4731526117101053,1.5932421083137773,292,-72,12415.449089092279,2.065992465374601
2023-02-10 04:32:00,12395.5,12402.0,12390.0,12390.25,1.561639609207548,1.7259726045599413,1.422588613140138,1.428909112961384,264,-30,12415.301501868353,2.062261165284849
2023-02-10 04:34:00,12391.0,12395.0,12387.0,12389.5,1.4478706124251217,1.548998609565056,1.3467426152851871,1.4099476134976463,447,10,12414.993224451571,2.0544672958541854
2023-02-10 04:36:00,12389.75,12393.75,12387.5,12390.75,1.4162681133188921,1.5173961104588265,1.359383614927679,1.4415501126038757,244,-16,12414.825646120458,2.050230580606834
2023-02-10 04:38:00,12389.75,12391.75,12386.0,12388.25,1.4162681133188921,1.4668321118888594,1.3214606160002036,1.3783451143914167,201,-36,12414.679463735216,2.0465347976476638
2023-02-10 04:40:00,12388.25,12398.5,12387.75,12397.0,1.3783451143914167,1.6374856070624988,1.3657041147489248,1.5995626081350234,307,24,12414.495595876519,2.041886250575509
2023-02-10 04:42:00,12397.5,12397.5,12382.75,12383.75,1.612203607777515,1.612203607777515,1.239294118324007,1.2645761176089905,496,-166,12414.164286693162,2.033510092038788
2023-02-10 04:44:00,12384.0,12391.25,12383.75,12391.0,1.2708966174302363,1.4541911122463675,1.2645761176089905,1.4478706124251217,369,-5,12413.897311011016,2.0267604130336867
2023-02-10 04:46:00,12391.25,12399.0,12381.75,12382.25,1.4541911122463675,1.6501266067049905,1.2140121190390232,1.226653118681515,757,-101,12413.423875329026,2.0147910124601203
2023-02-10 04:48:00,12382.5,12382.5,12348.25,12353.75,1.2329736185027609,1.2329736185027609,0.3670651429920725,0.5061161390594823,2474,-269,12410.45835412249,1.9398167074368642
2023-02-10 04:50:00,12353.0,12358.25,12341.75,12350.0,0.4871546395957446,0.6198851358419085,0.20273214763967903,0.4113086417407938,1035,-40,12408.936603234435,1.901343802573162
2023-02-10 04:52:00,12350.0,12356.0,12349.5,12352.25,0.4113086417407938,0.5630006374506954,0.39866764209830197,0.4681931401320069,486,113,12408.280287098014,1.884750818481441
2023-02-10 04:54:00,12352.25,12354.0,12343.75,12343.75,0.4681931401320069,0.5124366388807282,0.25329614620964624,0.25329614620964624,389,-76,12407.730015478033,1.8708388517785193
2023-02-10 04:56:00,12343.5,12345.75,12333.75,12335.5,0.24697564638840033,0.30386014477961343,0.0004761533598101697,0.04471965210853148,723,-130,12406.579457137506,1.841750436635992
2023-02-10 04:58:00,12335.25,12337.5,12329.5,12333.25,0.038399152287285576,0.0952836506784987,-0.10697234360137016,-0.012164846282681633,950,-138,12404.989609095905,1.8015558995850038
2023-02-10 05:00:00,12334.25,12342.25,12322.25,12322.75,0.013117153002301972,0.21537314728217083,-0.2902668384175013,-0.2776258387750095,968,-101,12403.412139304597,1.7616743094490648
2023-02-10 05:02:00,12322.0,12336.75,12319.75,12336.75,-0.2965873382387472,0.07632215121476099,-0.35347183662996035,0.07632215121476099,697,65,12402.256512915535,1.7324577639071153
2023-02-10 05:04:00,12336.5,12347.0,12335.0,12336.5,0.0700016513935151,0.33546264388584296,0.03207865246603968,0.0700016513935151,826,37,12401.160347927815,1.7047445214713182
2023-02-10 05:06:00,12336.0,12337.0,12328.5,12329.75,0.057360651751023284,0.08264265103600689,-0.13225434288635377,-0.10065184378012426,568,-60,12400.328771374152,1.6837206036362078
2023-02-10 05:08:00,12330.0,12337.75,12327.5,12327.75,-0.09433134395887835,0.1016041504997446,-0.15753634217133738,-0.15121584235009147,468,3,12399.65740014832,1.6667469967847852
2023-02-10 05:10:00,12327.0,12330.0,12321.25,12322.75,-0.17017734181382918,-0.09433134395887835,-0.31554883770248493,-0.2776258387750095,626,-21,12398.688280253446,1.6422457082954753
2023-02-10 05:12:00,12323.0,12329.25,12320.5,12322.5,-0.2713053389537636,-0.11329284342261606,-0.33451033716622264,-0.2839463385962554,367,9,12398.126118016933,1.6280331230339478
2023-02-10 05:14:00,12322.5,12329.5,12315.75,12318.25,-0.2839463385962554,-0.10697234360137016,-0.45459983376989477,-0.3913948355574357,692,-137,12397.057239668577,1.601009741395037
2023-02-10 05:16:00,12318.75,12319.25,12309.0,12311.0,-0.37875383591494394,-0.3661128362724521,-0.6252533289435341,-0.5746893303735668,810,-141,12395.705355705373,1.5668314120039633
2023-02-10 05:18:00,12311.75,12314.5,12306.5,12309.0,-0.5557278309098291,-0.48620233287612424,-0.6884583271559931,-0.6252533289435341,514,4,12394.833003844315,1.544776612876438
2023-02-10 05:20:00,12308.5,12311.75,12306.0,12308.25,-0.6378943285860259,-0.5557278309098291,-0.701099326798485,-0.6442148284072718,576,-4,12393.857978042537,1.5201260112530266
2023-02-10 05:22:00,12308.0,12314.5,12304.25,12304.25,-0.6505353282285177,-0.48620233287612424,-0.7453428255472062,-0.7453428255472062,524,-66,12392.995100284577,1.4983107363932984
2023-02-10 05:24:00,12304.0,12310.0,12303.0,12304.5,-0.7516633253684522,-0.5999713296585505,-0.7769453246534357,-0.7390223257259603,427,41,12392.28114911755,1.4802606234989883
2023-02-10 05:26:00,12303.75,12305.25,12300.0,12302.25,-0.757983825189698,-0.7200608262622226,-0.8527913225083865,-0.7959068241171734,536,-113,12391.361722023457,1.4570156683635114
2023-02-10 05:28:00,12301.75,12309.25,12301.5,12307.5,-0.8085478237596653,-0.6189328291222882,-0.8148683235809111,-0.6631763278710096,432,71,12390.656845955331,1.4391949921131664
2023-02-10 05:30:00,12308.0,12314.5,12307.5,12307.75,-0.6505353282285177,-0.48620233287612424,-0.6631763278710096,-0.6568558280497636,620,-16,12389.730586188789,1.4157772933577177
2023-02-10 05:32:00,12307.75,12312.5,12303.75,12309.75,-0.6568558280497636,-0.5367663314460914,-0.757983825189698,-0.6062918294797964,424,38,12389.086767113857,1.3995002599656396
2023-02-10 05:34:00,12311.25,12315.25,12308.75,12315.25,-0.568368830552321,-0.46724083341238654,-0.63157382876478,-0.46724083341238654,350,36,12388.587989665946,1.3868901688841877
2023-02-10 05:36:00,12315.25,12318.5,12312.5,12316.75,-0.46724083341238654,-0.3850743357361898,-0.5367663314460914,-0.4293178344849111,428,-26,12388.014235340512,1.3723845124387914
2023-02-10 05:38:00,12316.25,12321.0,12315.75,12319.5,-0.44195883412740294,-0.3218693375237308,-0.45459983376989477,-0.35979233645120623,513,25,12387.36509248828,1.3559728833128346
2023-02-10 05:40:00,12319.5,12322.25,12315.25,12315.75,-0.35979233645120623,-0.2902668384175013,-0.46724083341238654,-0.45459983376989477,565,7,12386.66782226299,1.3383444979756218
