DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-07 04:20:00,11554.25,11556.0,11552.0,11552.5,1.446233086842726,1.5018714049725057,1.374698106390152,1.3905947687129463,212,12,11564.699791911215,1.778466713554842
2022-12-07 04:22:00,11553.25,11554.25,11544.75,11545.25,1.4144397621971376,1.446233086842726,1.1441965027096361,1.1600931650324304,347,-93,11564.51446767393,1.772574639914076
2022-12-07 04:24:00,11545.25,11550.0,11544.25,11549.25,1.1600931650324304,1.3111114570989753,1.128299840386842,1.287266463614784,245,10,11564.366046855948,1.7678558486638778
2022-12-07 04:26:00,11549.0,11549.75,11546.0,11549.5,1.2793181324533869,1.3031631259375782,1.1839381585166218,1.2952147947761812,145,4,11564.283162911612,1.7652206925136755
2022-12-07 04:28:00,11549.5,11549.75,11546.0,11549.75,1.2952147947761812,1.3031631259375782,1.1839381585166218,1.3031631259375782,121,30,11564.214632736184,1.7630418903982954
2022-12-07 04:30:00,11549.0,11550.75,11545.0,11546.0,1.2793181324533869,1.3349564505831666,1.1521448338710334,1.1839381585166218,205,-37,11564.099825198793,1.7593917770902652
2022-12-07 04:32:00,11547.25,11549.0,11539.5,11540.0,1.2236798143236072,1.2793181324533869,0.9772815483202971,0.9931782106430913,356,-64,11563.860541107952,1.7517841403075747
2022-12-07 04:34:00,11539.5,11540.25,11532.0,11536.0,0.9772815483202971,1.0011265418044883,0.7388316134783841,0.8660049120607377,499,-71,11563.399682827745,1.7371319233893767
2022-12-07 04:36:00,11536.0,11538.5,11529.0,11530.75,0.8660049120607377,0.9454882236747087,0.643451639541619,0.6990899576713987,495,-172,11562.91889291096,1.721846013478753
2022-12-07 04:38:00,11530.75,11533.0,11526.75,11530.0,0.6990899576713987,0.7706249381239726,0.5719166590890451,0.6752449641872074,292,16,11562.605802615355,1.7118918320671528
2022-12-07 04:40:00,11530.25,11534.25,11522.0,11522.25,0.6831932953486045,0.810366593930958,0.42089836702250016,0.4288466981838973,427,-50,11562.134581533046,1.6969101472174453
2022-12-07 04:42:00,11522.25,11527.75,11521.5,11527.75,0.4288466981838973,0.6037099837346335,0.405001704699706,0.6037099837346335,442,8,11561.611362703949,1.6802752811232704
2022-12-07 04:44:00,11527.75,11527.75,11518.25,11520.25,0.6037099837346335,0.6037099837346335,0.3016733996015437,0.3652600488927205,490,21,11561.023378500171,1.6615813084461084
2022-12-07 04:46:00,11519.75,11520.75,11512.25,11519.75,0.34936338656992627,0.3811567112155147,0.11091345172801331,0.34936338656992627,472,-10,11560.379713008055,1.641117042492116
2022-12-07 04:48:00,11519.75,11526.25,11519.25,11520.25,0.34936338656992627,0.5560199967662509,0.3334667242471321,0.3652600488927205,259,31,11560.083551112191,1.631701071189265
2022-12-07 04:50:00,11520.25,11529.0,11519.75,11526.25,0.3652600488927205,0.643451639541619,0.34936338656992627,0.5560199967662509,296,43,11559.76522406939,1.6215803961739803
2022-12-07 04:52:00,11526.0,11526.5,11520.5,11522.25,0.5480716656048538,0.563968327927648,0.3732083800541176,0.4288466981838973,373,-22,11559.362361140065,1.6087720442743376
2022-12-07 04:54:00,11521.75,11526.5,11521.5,11526.5,0.41295003586110307,0.563968327927648,0.405001704699706,0.563968327927648,176,0,11559.177969365686,1.602909616729495
2022-12-07 04:56:00,11525.75,11532.0,11525.75,11530.0,0.5401233344434567,0.7388316134783841,0.5401233344434567,0.6752449641872074,270,88,11558.937490815037,1.5952640040984067
2022-12-07 04:58:00,11530.0,11530.0,11526.0,11526.5,0.6752449641872074,0.6752449641872074,0.5480716656048538,0.563968327927648,150,-37,11558.801692856934,1.5909465355302286
2022-12-07 05:00:00,11525.75,11532.5,11525.75,11531.0,0.5401233344434567,0.7547282758011784,0.5401233344434567,0.7070382888327957,210,56,11558.620437425472,1.5851838227539825
2022-12-07 05:02:00,11532.75,11535.25,11531.0,11533.25,0.7626766069625754,0.8421599185765465,0.7070382888327957,0.7785732692853696,218,64,11558.459806074969,1.5800768180791827
2022-12-07 05:04:00,11533.0,11534.25,11530.25,11531.5,0.7706249381239726,0.810366593930958,0.6831932953486045,0.7229349511555899,167,-40,11558.333913368615,1.5760742703955546
2022-12-07 05:06:00,11532.0,11534.5,11530.5,11531.5,0.7388316134783841,0.8183149250923551,0.6911416265100015,0.7229349511555899,108,2,11558.253913866269,1.5735308202459908
2022-12-07 05:08:00,11531.25,11531.5,11527.25,11528.0,0.7149866199941929,0.7229349511555899,0.5878133214118393,0.6116583148960306,113,-30,11558.160646917602,1.5705655538683367
2022-12-07 05:10:00,11528.25,11529.25,11524.25,11527.25,0.6196066460574277,0.651399970703016,0.49243334747507406,0.5878133214118393,159,-19,11558.018553687265,1.5660479376662795
2022-12-07 05:12:00,11526.75,11535.75,11526.5,11534.5,0.5719166590890451,0.8580565808993407,0.563968327927648,0.8183149250923551,283,102,11557.803745307781,1.5592184651207532
2022-12-07 05:14:00,11533.5,11534.5,11530.5,11531.75,0.7865216004467668,0.8183149250923551,0.6911416265100015,0.7308832823169871,159,-13,11557.69069963473,1.5556243673376173
2022-12-07 05:16:00,11532.25,11534.25,11530.5,11531.5,0.7467799446397813,0.810366593930958,0.6911416265100015,0.7229349511555899,138,-30,11557.59291731975,1.5525155424528725
2022-12-07 05:18:00,11531.25,11536.5,11531.25,11533.75,0.7149866199941929,0.8819015743835319,0.7149866199941929,0.7944699316081638,153,5,11557.491781862267,1.5493001100199584
2022-12-07 05:20:00,11533.25,11534.25,11527.0,11527.0,0.7785732692853696,0.810366593930958,0.5798649902504421,0.5798649902504421,205,-55,11557.33915507399,1.5444475969906535
2022-12-07 05:22:00,11526.25,11527.5,11521.0,11523.5,0.5560199967662509,0.5957616525732363,0.3891050423769118,0.4685883539908828,302,32,11557.064533637464,1.5357164685045124
2022-12-07 05:24:00,11523.25,11524.5,11520.75,11521.25,0.4606400228294857,0.5003816786364712,0.3811567112155147,0.3970533735383089,216,70,11556.861306141405,1.5292551907454432
2022-12-07 05:26:00,11520.75,11523.25,11518.25,11521.0,0.3811567112155147,0.4606400228294857,0.3016733996015437,0.3891050423769118,275,-7,11556.592030694976,1.5206940290580133
2022-12-07 05:28:00,11521.0,11522.5,11517.5,11519.75,0.3891050423769118,0.4367950293452944,0.2778284061173524,0.34936338656992627,262,-20,11556.333903233623,1.5124872988793
2022-12-07 05:30:00,11520.0,11521.5,11515.0,11516.25,0.3573117177313234,0.405001704699706,0.19834509450338142,0.2380867503103669,286,-26,11556.04288347984,1.503234813369015
2022-12-07 05:32:00,11516.75,11520.25,11515.25,11520.0,0.2539834126331611,0.3652600488927205,0.2062934256647785,0.3573117177313234,150,79,11555.890025813662,1.4983749599636462
2022-12-07 05:34:00,11520.25,11521.0,11515.25,11518.0,0.3652600488927205,0.3891050423769118,0.2062934256647785,0.2937250684401466,295,-12,11555.595859077946,1.4890224214350993
2022-12-07 05:36:00,11518.5,11525.5,11518.5,11523.5,0.3096217307629408,0.5321750032820596,0.3096217307629408,0.4685883539908828,223,54,11555.399196088725,1.4827698511730174
2022-12-07 05:38:00,11523.75,11526.0,11519.25,11520.0,0.47653668515227987,0.5480716656048538,0.3334667242471321,0.3573117177313234,229,-11,11555.203358208955,1.4765435138835756
2022-12-07 05:40:00,11520.5,11522.5,11519.0,11520.25,0.3732083800541176,0.4367950293452944,0.325518393085735,0.3652600488927205,204,10,11555.020932828073,1.4707436045255948
2022-12-07 05:42:00,11521.0,11522.5,11519.0,11519.25,0.3891050423769118,0.4367950293452944,0.325518393085735,0.3334667242471321,122,-9,11554.912755498059,1.4673042875531799
2022-12-07 05:44:00,11519.5,11528.75,11519.5,11526.5,0.3414150554085292,0.6355033083802218,0.3414150554085292,0.563968327927648,269,56,11554.699956961895,1.4605387146088027
2022-12-07 05:46:00,11526.25,11528.75,11522.0,11527.75,0.5560199967662509,0.6355033083802218,0.42089836702250016,0.6037099837346335,233,-30,11554.525439313446,1.4549902183552414
2022-12-07 05:48:00,11527.75,11529.5,11525.75,11529.5,0.6037099837346335,0.6593483018644132,0.5401233344434567,0.6593483018644132,132,27,11554.435049893087,1.4521164381692477
2022-12-07 05:50:00,11529.5,11529.5,11521.0,11522.75,0.6593483018644132,0.6593483018644132,0.3891050423769118,0.4447433605066915,174,-44,11554.306351056819,1.4480246742863228
2022-12-07 05:52:00,11522.5,11523.75,11520.25,11522.25,0.4367950293452944,0.47653668515227987,0.3652600488927205,0.4288466981838973,233,-32,11554.116701519237,1.441995084969035
2022-12-07 05:54:00,11521.5,11522.25,11519.0,11521.0,0.405001704699706,0.4288466981838973,0.325518393085735,0.3891050423769118,185,-51,11553.961320719229,1.4370550127507375
2022-12-07 05:56:00,11520.75,11529.0,11520.75,11526.75,0.3811567112155147,0.643451639541619,0.3811567112155147,0.5719166590890451,256,-2,11553.775780549187,1.4311560738897968
2022-12-07 05:58:00,11526.75,11532.75,11526.75,11532.75,0.5719166590890451,0.7626766069625754,0.5719166590890451,0.7626766069625754,185,27,11553.665535010045,1.4276510016731179
2022-12-07 06:00:00,11533.0,11535.75,11530.25,11532.25,0.7706249381239726,0.8580565808993407,0.6831932953486045,0.7467799446397813,254,22,11553.536155751644,1.4235376049083972
2022-12-07 06:02:00,11532.5,11539.5,11531.75,11538.75,0.7547282758011784,0.9772815483202971,0.7308832823169871,0.9534365548361058,234,37,11553.43344259282,1.420272012104476
2022-12-07 06:04:00,11539.0,11541.5,11536.25,11536.5,0.9613848859975029,1.040868197611474,0.8739532432221349,0.8819015743835319,201,-16,11553.362081158855,1.4180031948672616
2022-12-07 06:06:00,11536.5,11539.0,11536.0,11538.0,0.8819015743835319,0.9613848859975029,0.8660049120607377,0.9295915613519146,92,-7,11553.32657306925,1.4168742746468832
2022-12-07 06:08:00,11537.75,11541.5,11536.5,11537.5,0.9216432301905174,1.040868197611474,0.8819015743835319,0.9136948990291204,154,-27,11553.273089789585,1.4151738633734419
2022-12-07 06:10:00,11537.0,11537.0,11533.0,11536.5,0.8977982367063262,0.8977982367063262,0.7706249381239726,0.8819015743835319,201,-25,11553.184486044436,1.4123568557390698
2022-12-07 06:12:00,11535.75,11536.75,11533.0,11534.0,0.8580565808993407,0.889849905544929,0.7706249381239726,0.802418262769561,129,-4,11553.127684454812,1.4105509443597783
2022-12-07 06:14:00,11533.25,11533.75,11530.0,11533.75,0.7785732692853696,0.7944699316081638,0.6752449641872074,0.7944699316081638,125,-49,11553.063988059559,1.4085258241867196
2022-12-07 06:16:00,11533.5,11537.0,11527.0,11528.0,0.7865216004467668,0.8977982367063262,0.5798649902504421,0.6116583148960306,177,-43,11552.974972543214,1.4056957249771078
2022-12-07 06:18:00,11528.5,11532.0,11527.75,11529.5,0.6275549772188248,0.7388316134783841,0.6037099837346335,0.6593483018644132,132,17,11552.902400276085,1.403388411328
2022-12-07 06:20:00,11530.0,11532.75,11528.5,11528.75,0.6752449641872074,0.7626766069625754,0.6275549772188248,0.6355033083802218,193,-18,11552.800537207704,1.400149845725574
2022-12-07 06:22:00,11529.0,11533.75,11527.25,11527.75,0.643451639541619,0.7944699316081638,0.5878133214118393,0.6037099837346335,233,15,11552.6781107158,1.3962575005232456
2022-12-07 06:24:00,11527.5,11529.5,11523.75,11528.25,0.5957616525732363,0.6593483018644132,0.47653668515227987,0.6196066460574277,252,-66,11552.524333044455,1.3913683970949475
