DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-04 04:20:00,10777.5,10780.0,10767.25,10769.75,-0.447368355788758,-0.41355802348786436,-0.5859907182224218,-0.5521803859215282,514,-236,10781.937234071384,-0.38735861240862113
2022-11-04 04:22:00,10770.0,10777.0,10767.0,10774.5,-0.5487993526914389,-0.4541304222489367,-0.5893717514525112,-0.4879407545498303,254,51,10781.869297230372,-0.3882773992766612
2022-11-04 04:24:00,10773.5,10779.0,10770.75,10772.75,-0.5014648874701878,-0.42708215640822184,-0.5386562530011707,-0.5116079871604559,245,58,10781.823476522808,-0.38889708461624806
2022-11-04 04:26:00,10773.5,10777.75,10770.25,10774.5,-0.5014648874701878,-0.44398732255866863,-0.5454183194613494,-0.4879407545498303,159,-15,10781.79035532657,-0.3893450200766577
2022-11-04 04:28:00,10774.5,10777.25,10768.25,10769.0,-0.4879407545498303,-0.45074938901884737,-0.5724665853020644,-0.5623234856117962,241,-50,10781.732714032489,-0.39012456859952127
2022-11-04 04:30:00,10768.5,10770.5,10763.0,10764.0,-0.569085552071975,-0.5420372862312601,-0.643468283133941,-0.6299441502135835,380,-48,10781.583585441878,-0.39214140348116955
2022-11-04 04:32:00,10763.0,10767.5,10760.25,10762.75,-0.643468283133941,-0.5826096849923325,-0.6806596486649239,-0.6468493163640303,271,-30,10781.45877005904,-0.3938294233091797
2022-11-04 04:34:00,10763.25,10767.25,10758.25,10760.5,-0.6400872499038516,-0.5859907182224218,-0.7077079145056389,-0.6772786154348346,456,-81,10781.23948721244,-0.39679503367373464
2022-11-04 04:36:00,10760.0,10765.25,10758.5,10760.25,-0.6840406818950133,-0.6130389840631367,-0.7043268812755494,-0.6806596486649239,315,-49,10781.083959077001,-0.39889841685026745
2022-11-04 04:38:00,10759.25,10763.0,10757.0,10761.0,-0.6941837815852814,-0.643468283133941,-0.7246130806560857,-0.6705165489746558,271,-69,10780.93927413841,-0.40085515519133563
2022-11-04 04:40:00,10761.0,10764.5,10760.25,10762.75,-0.6705165489746558,-0.6231820837534048,-0.6806596486649239,-0.6468493163640303,149,14,10780.86949419778,-0.4017988683836075
2022-11-04 04:42:00,10764.5,10777.25,10764.0,10776.75,-0.6231820837534048,-0.45074938901884737,-0.6299441502135835,-0.45751145547902605,418,126,10780.762594238355,-0.4032445976440606
2022-11-04 04:44:00,10776.5,10779.5,10773.0,10777.0,-0.4608924887091154,-0.4203200899480431,-0.5082269539303665,-0.4541304222489367,283,-37,10780.730937507746,-0.40367272747662614
2022-11-04 04:46:00,10776.25,10777.25,10770.5,10770.5,-0.4642735219392048,-0.45074938901884737,-0.5420372862312601,-0.5420372862312601,179,-35,10780.70065091313,-0.4040823274079334
2022-11-04 04:48:00,10770.5,10771.5,10765.25,10767.25,-0.5420372862312601,-0.5285131533109027,-0.6130389840631367,-0.5859907182224218,216,-6,10780.635294947957,-0.40496621016805423
2022-11-04 04:50:00,10768.75,10773.75,10763.25,10773.0,-0.5657045188418857,-0.49808385424009843,-0.6400872499038516,-0.5082269539303665,273,-14,10780.55450937599,-0.4060587649813823
2022-11-04 04:52:00,10772.5,10773.75,10767.0,10769.5,-0.5149890203905452,-0.49808385424009843,-0.5893717514525112,-0.5555614191516176,203,-51,10780.504367659905,-0.4067368882145808
2022-11-04 04:54:00,10770.25,10775.0,10769.75,10772.0,-0.5454183194613494,-0.4811786880896516,-0.5521803859215282,-0.5217510868507239,138,23,10780.477237001209,-0.4071038068489982
2022-11-04 04:56:00,10772.75,10787.0,10771.75,10783.5,-0.5116079871604559,-0.3188890930453622,-0.5251321200808133,-0.3662235582666133,732,215,10780.45806401787,-0.40736310482415894
2022-11-04 04:58:00,10783.25,10789.5,10783.25,10787.75,-0.36960459149670266,-0.28507876074446864,-0.36960459149670266,-0.3087459933550942,384,-27,10780.511568077993,-0.4066395088032912
2022-11-04 05:00:00,10788.5,10798.75,10788.5,10795.0,-0.29860289366482606,-0.15998053123116224,-0.29860289366482606,-0.21069602968250267,931,62,10780.792891789755,-0.4028348495317567
2022-11-04 05:02:00,10795.0,10797.25,10787.5,10789.0,-0.21069602968250267,-0.1802667306116984,-0.31212702658518354,-0.2918408272046473,616,-18,10780.954993411038,-0.4006425656589255
2022-11-04 05:04:00,10789.0,10792.25,10786.75,10788.0,-0.2918408272046473,-0.24788739521348566,-0.3222701262754516,-0.3053649601250048,325,41,10781.017628783437,-0.3997954765570896
2022-11-04 05:06:00,10788.5,10789.75,10785.75,10789.5,-0.29860289366482606,-0.28169772751437927,-0.3357942591958091,-0.28507876074446864,339,24,10781.068712648566,-0.39910461157498517
2022-11-04 05:08:00,10790.0,10795.0,10785.0,10786.25,-0.2783166942842899,-0.21069602968250267,-0.34593735888607713,-0.32903219273563034,427,3,10781.153265231465,-0.39796111120510386
2022-11-04 05:10:00,10786.25,10790.5,10783.75,10787.25,-0.32903219273563034,-0.27155462782411116,-0.3628425250365239,-0.31550805981527286,294,-16,10781.19193852152,-0.39743808848992285
2022-11-04 05:12:00,10787.25,10793.25,10786.75,10790.25,-0.31550805981527286,-0.2343632622931282,-0.3222701262754516,-0.27493566105420053,189,22,10781.228456029132,-0.39694422086308045
