DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-17 04:20:00,4072.75,4074.0,4071.75,4073.75,-0.01722765604290971,0.1310283216289249,-0.13583243818037738,0.10137712609455796,563,44,4073.7315302590728,0.09918652649573215
2023-02-17 04:22:00,4073.75,4074.5,4073.5,4073.5,0.10137712609455796,0.19033071269765872,0.07172593056019104,0.07172593056019104,649,17,4073.7337291921704,0.09944733047671885
2023-02-17 04:24:00,4073.75,4075.0,4073.5,4074.75,0.10137712609455796,0.24963310376639256,0.07172593056019104,0.21998190823202562,940,81,4073.739781982364,0.10016522033896585
2023-02-17 04:26:00,4074.75,4075.5,4073.25,4075.25,0.21998190823202562,0.3089354948351264,0.04207473502582412,0.2792842993007595,710,-13,4073.7453577212655,0.10082652963662768
2023-02-17 04:28:00,4075.25,4076.25,4074.75,4076.0,0.2792842993007595,0.39788908143822715,0.21998190823202562,0.36823788590386025,785,0,4073.7622226711724,0.10282679334610975
2023-02-17 04:30:00,4076.0,4078.5,4076.0,4078.5,0.36823788590386025,0.6647498412475294,0.36823788590386025,0.6647498412475294,1480,199,4073.824300678276,0.11018954185414065
2023-02-17 04:32:00,4078.25,4080.75,4078.25,4080.75,0.6350986457131624,0.9316106010568317,0.6350986457131624,0.9316106010568317,1524,282,4073.9264520052907,0.12230517773978741
2023-02-17 04:34:00,4080.75,4080.75,4079.0,4079.25,0.9316106010568317,0.9316106010568317,0.7240522323162633,0.7537034278506302,1048,-147,4073.99917467687,0.13093043435889296
2023-02-17 04:36:00,4079.25,4079.25,4078.0,4078.25,0.7537034278506302,0.7537034278506302,0.6054474501787955,0.6350986457131624,980,-61,4074.0514595635727,0.13713167195534415
2023-02-17 04:38:00,4078.25,4078.75,4078.0,4078.0,0.6350986457131624,0.6944010367818964,0.6054474501787955,0.6054474501787955,570,-89,4074.0796972752482,0.14048079959667206
2023-02-17 04:40:00,4078.0,4079.5,4078.0,4079.5,0.6054474501787955,0.7833546233849971,0.6054474501787955,0.7833546233849971,1062,63,4074.135844955624,0.14714018299518125
2023-02-17 04:42:00,4079.75,4079.75,4078.25,4078.75,0.813005818919364,0.813005818919364,0.6350986457131624,0.6944010367818964,347,-51,4074.1548774849743,0.14939753199233308
2023-02-17 04:44:00,4078.75,4079.25,4077.75,4078.25,0.6944010367818964,0.7537034278506302,0.5757962546444286,0.6350986457131624,588,-22,4074.1834974403782,0.15279199556776132
2023-02-17 04:46:00,4078.0,4079.0,4077.75,4078.5,0.6054474501787955,0.7240522323162633,0.5757962546444286,0.6647498412475294,617,46,4074.2122683228017,0.15620435980950734
2023-02-17 04:48:00,4078.5,4078.75,4077.25,4078.75,0.6647498412475294,0.6944010367818964,0.5164938635756948,0.6944010367818964,580,4,4074.236551874696,0.15908450519145662
2023-02-17 04:50:00,4078.75,4079.75,4078.5,4079.25,0.6944010367818964,0.813005818919364,0.6647498412475294,0.7537034278506302,563,153,4074.266785490657,0.16267035662573934
2023-02-17 04:52:00,4079.5,4079.75,4078.0,4078.0,0.7833546233849971,0.813005818919364,0.6054474501787955,0.6054474501787955,356,-54,4074.284736888179,0.16479947821787727
2023-02-17 04:54:00,4078.0,4078.25,4075.75,4075.75,0.6054474501787955,0.6350986457131624,0.3385866903694933,0.3385866903694933,786,-260,4074.3078911394878,0.16754568314992063
2023-02-17 04:56:00,4075.5,4075.75,4073.5,4074.75,0.3089354948351264,0.3385866903694933,0.07172593056019104,0.21998190823202562,1219,-157,4074.3120302060133,0.1680365962334491
2023-02-17 04:58:00,4074.5,4075.5,4074.0,4075.25,0.19033071269765872,0.3089354948351264,0.1310283216289249,0.2792842993007595,563,-17,4074.3146546218936,0.16834786450714606
2023-02-17 05:00:00,4075.5,4076.5,4075.25,4075.5,0.3089354948351264,0.42754027697259406,0.2792842993007595,0.3089354948351264,516,-104,4074.323177218406,0.16935868520971972
2023-02-17 05:02:00,4075.5,4076.0,4074.0,4074.25,0.3089354948351264,0.36823788590386025,0.1310283216289249,0.1606795171632918,676,-98,4074.327985906019,0.16992901855648115
2023-02-17 05:04:00,4074.5,4074.5,4073.5,4074.25,0.19033071269765872,0.19033071269765872,0.07172593056019104,0.1606795171632918,646,15,4074.325774064911,0.16966668362370735
2023-02-17 05:06:00,4074.25,4074.75,4073.0,4073.0,0.1606795171632918,0.21998190823202562,0.012423539491457206,0.012423539491457206,637,-131,4074.3227963289432,0.16931350989801647
2023-02-17 05:08:00,4073.0,4074.5,4072.5,4074.0,0.012423539491457206,0.19033071269765872,-0.04687885157727663,0.1310283216289249,532,-49,4074.3182819042513,0.16877807754093097
2023-02-17 05:10:00,4074.25,4075.0,4073.75,4074.5,0.1606795171632918,0.24963310376639256,0.10137712609455796,0.19033071269765872,301,5,4074.3184574298552,0.1687988957169512
2023-02-17 05:12:00,4074.5,4075.0,4072.75,4074.0,0.19033071269765872,0.24963310376639256,-0.01722765604290971,0.1310283216289249,884,-83,4074.3144632540984,0.1683251673715101
2023-02-17 05:14:00,4074.0,4074.75,4072.25,4072.5,0.1310283216289249,0.21998190823202562,-0.07653004711164355,-0.04687885157727663,663,-115,4074.3089983301284,0.16767700125466053
2023-02-17 05:16:00,4072.5,4074.25,4072.25,4073.25,-0.04687885157727663,0.1606795171632918,-0.07653004711164355,0.04207473502582412,437,-25,4074.304335395528,0.1671239549122824
2023-02-17 05:18:00,4073.25,4074.0,4072.5,4072.75,0.04207473502582412,0.1310283216289249,-0.04687885157727663,-0.01722765604290971,531,0,4074.2987244182086,0.16645846616967672
2023-02-17 05:20:00,4072.75,4072.75,4070.0,4070.0,-0.01722765604290971,-0.01722765604290971,-0.3433908069209458,-0.3433908069209458,894,-154,4074.272760797441,0.16337905658507987
2023-02-17 05:22:00,4070.25,4070.75,4069.0,4070.25,-0.3137396113865789,-0.25443722031784505,-0.4619955890584135,-0.3137396113865789,1024,-32,4074.228478750393,0.1581269940423666
2023-02-17 05:24:00,4070.5,4073.0,4070.25,4072.75,-0.28408841585221195,0.012423539491457206,-0.3137396113865789,-0.01722765604290971,866,146,4074.2064958269143,0.15551971419240973
2023-02-17 05:26:00,4072.75,4074.75,4071.75,4074.75,-0.01722765604290971,0.21998190823202562,-0.13583243818037738,0.21998190823202562,813,143,4074.1989733978235,0.15462751812892792
2023-02-17 05:28:00,4074.75,4076.0,4073.75,4074.25,0.21998190823202562,0.36823788590386025,0.10137712609455796,0.1606795171632918,613,-41,4074.202958514444,0.1551001720174966
2023-02-17 05:30:00,4074.25,4074.25,4073.0,4074.0,0.1606795171632918,0.1606795171632918,0.012423539491457206,0.1310283216289249,527,78,4074.200044252021,0.1547545265577569
2023-02-17 05:32:00,4074.0,4075.0,4072.5,4072.5,0.1310283216289249,0.24963310376639256,-0.04687885157727663,-0.04687885157727663,572,-101,4074.1975946120833,0.1544639875466047
2023-02-17 05:34:00,4072.75,4073.25,4072.0,4072.25,-0.01722765604290971,0.04207473502582412,-0.10618124264601046,-0.07653004711164355,524,18,4074.1897920197707,0.15353856278525496
2023-02-17 05:36:00,4072.25,4072.5,4070.75,4071.0,-0.07653004711164355,-0.04687885157727663,-0.25443722031784505,-0.22478602478347814,501,-87,4074.1776825429733,0.15210232092792364
2023-02-17 05:38:00,4070.75,4072.0,4070.5,4071.0,-0.25443722031784505,-0.10618124264601046,-0.28408841585221195,-0.22478602478347814,530,-35,4074.163132255584,0.15037658726207126
2023-02-17 05:40:00,4071.25,4072.0,4070.75,4071.75,-0.1951348292491112,-0.10618124264601046,-0.25443722031784505,-0.13583243818037738,462,69,4074.151105467583,0.14895015269137615
2023-02-17 05:42:00,4071.75,4073.75,4070.75,4071.0,-0.13583243818037738,0.10137712609455796,-0.25443722031784505,-0.22478602478347814,1242,-165,4074.129312572684,0.14636541113972357
2023-02-17 05:44:00,4071.25,4072.0,4070.75,4071.0,-0.1951348292491112,-0.10618124264601046,-0.25443722031784505,-0.22478602478347814,484,-4,4074.117063309749,0.14491258997801373
2023-02-17 05:46:00,4071.25,4072.0,4070.5,4070.75,-0.1951348292491112,-0.10618124264601046,-0.28408841585221195,-0.25443722031784505,406,21,4074.106407228386,0.14364872776952742
2023-02-17 05:48:00,4071.0,4072.25,4071.0,4072.25,-0.22478602478347814,-0.07653004711164355,-0.22478602478347814,-0.07653004711164355,263,29,4074.1004472643585,0.14294184753447875
2023-02-17 05:50:00,4072.25,4073.5,4072.0,4073.0,-0.07653004711164355,0.07172593056019104,-0.10618124264601046,0.012423539491457206,900,105,4074.0894380836785,0.1416361060583816
2023-02-17 05:52:00,4073.0,4073.25,4072.25,4073.0,0.012423539491457206,0.04207473502582412,-0.07653004711164355,0.012423539491457206,489,3,4074.083531355963,0.1409355399045369
2023-02-17 05:54:00,4072.75,4072.75,4069.25,4070.0,-0.01722765604290971,-0.01722765604290971,-0.4323443935240466,-0.3433908069209458,1350,-121,4074.046442604109,0.1365366365711844
2023-02-17 05:56:00,4070.0,4071.25,4069.0,4069.5,-0.3433908069209458,-0.1951348292491112,-0.4619955890584135,-0.4026931979896797,592,-15,4074.025867455464,0.13409632554868
2023-02-17 05:58:00,4069.25,4070.25,4068.75,4069.5,-0.4323443935240466,-0.3137396113865789,-0.4916467845927804,-0.4026931979896797,740,-141,4073.996377784626,0.13059870956366296
2023-02-17 06:00:00,4069.25,4070.5,4068.25,4070.0,-0.4323443935240466,-0.28408841585221195,-0.5509491756615142,-0.3433908069209458,854,12,4073.9618862738585,0.12650785144348073
2023-02-17 06:02:00,4069.75,4069.75,4067.25,4067.5,-0.3730420024553127,-0.3730420024553127,-0.669553957798982,-0.639902762264615,1017,-190,4073.913768721685,0.12080087965089986
2023-02-17 06:04:00,4067.5,4069.0,4067.25,4067.75,-0.639902762264615,-0.4619955890584135,-0.669553957798982,-0.610251566730248,699,0,4073.878928448424,0.11666865663124566
2023-02-17 06:06:00,4067.75,4068.0,4066.5,4066.5,-0.610251566730248,-0.5806003711958811,-0.7585075444020827,-0.7585075444020827,855,-106,4073.830484208727,0.11092293813611472
2023-02-17 06:08:00,4066.5,4066.5,4065.5,4065.75,-0.7585075444020827,-0.7585075444020827,-0.8771123265395503,-0.8474611310051834,727,29,4073.782126535397,0.10518748682614514
2023-02-17 06:10:00,4065.75,4067.25,4065.5,4067.0,-0.8474611310051834,-0.669553957798982,-0.8771123265395503,-0.6992051533333489,687,53,4073.7391509513636,0.10009037704462644
2023-02-17 06:12:00,4067.25,4068.25,4067.0,4067.75,-0.669553957798982,-0.5509491756615142,-0.6992051533333489,-0.610251566730248,484,92,4073.7142609320986,0.09713830173231743
2023-02-17 06:14:00,4067.5,4068.25,4066.5,4068.25,-0.639902762264615,-0.5509491756615142,-0.7585075444020827,-0.5509491756615142,722,80,4073.6759969485433,0.0926000102990215
2023-02-17 06:16:00,4068.0,4068.5,4066.75,4067.0,-0.5806003711958811,-0.5212979801271473,-0.7288563488677158,-0.6992051533333489,735,-68,4073.6390423764024,0.08821702132124508
2023-02-17 06:18:00,4067.0,4068.75,4066.75,4068.25,-0.6992051533333489,-0.4916467845927804,-0.7288563488677158,-0.5509491756615142,976,60,4073.591668315118,0.08259823110366388
2023-02-17 06:20:00,4068.0,4069.5,4067.75,4069.25,-0.5806003711958811,-0.4026931979896797,-0.610251566730248,-0.4323443935240466,625,33,4073.5662140941854,0.0795792387754766
2023-02-17 06:22:00,4069.25,4071.0,4069.0,4070.25,-0.4323443935240466,-0.22478602478347814,-0.4619955890584135,-0.3137396113865789,866,53,4073.5410682153124,0.07659681729007066
2023-02-17 06:24:00,4070.0,4071.25,4069.75,4071.25,-0.3433908069209458,-0.1951348292491112,-0.3730420024553127,-0.1951348292491112,596,84,4073.526381945176,0.07485495542014771
2023-02-17 06:26:00,4071.25,4072.75,4070.75,4072.25,-0.1951348292491112,-0.01722765604290971,-0.25443722031784505,-0.07653004711164355,671,95,4073.5167759340447,0.07371563656271282
2023-02-17 06:28:00,4072.25,4072.75,4071.25,4071.25,-0.07653004711164355,-0.01722765604290971,-0.1951348292491112,-0.1951348292491112,664,50,4073.5087025443295,0.07275809393441743
2023-02-17 06:30:00,4071.5,4072.25,4070.25,4070.5,-0.1654836337147443,-0.07653004711164355,-0.3137396113865789,-0.28408841585221195,553,-80,4073.4987340484113,0.0715757826478316
2023-02-17 06:32:00,4070.5,4071.0,4068.75,4069.0,-0.28408841585221195,-0.22478602478347814,-0.4916467845927804,-0.4619955890584135,769,-69,4073.4766300467995,0.06895414235227076
2023-02-17 06:34:00,4069.0,4069.25,4068.0,4068.25,-0.4619955890584135,-0.4323443935240466,-0.5806003711958811,-0.5509491756615142,718,-10,4073.4491552828345,0.06569550395791653
2023-02-17 06:36:00,4068.0,4068.25,4066.75,4068.0,-0.5806003711958811,-0.5509491756615142,-0.7288563488677158,-0.5806003711958811,689,17,4073.417000713854,0.06188181830931071
2023-02-17 06:38:00,4068.0,4069.0,4066.75,4067.0,-0.5806003711958811,-0.4619955890584135,-0.7288563488677158,-0.6992051533333489,422,55,4073.398715001681,0.059713045400773955
2023-02-17 06:40:00,4067.0,4069.5,4067.0,4069.5,-0.6992051533333489,-0.4026931979896797,-0.6992051533333489,-0.4026931979896797,540,101,4073.3770681023675,0.05714561962376202
2023-02-17 06:42:00,4069.5,4070.75,4069.5,4070.0,-0.4026931979896797,-0.25443722031784505,-0.4026931979896797,-0.3433908069209458,471,59,4073.3651859824686,0.05573634338177759
2023-02-17 06:44:00,4070.0,4070.75,4068.5,4070.75,-0.3433908069209458,-0.25443722031784505,-0.5212979801271473,-0.25443722031784505,565,14,4073.3488646456844,0.053800554788331637
2023-02-17 06:46:00,4070.75,4071.0,4068.5,4068.75,-0.25443722031784505,-0.22478602478347814,-0.5212979801271473,-0.4916467845927804,591,-37,4073.332511955469,0.051861047527933114
2023-02-17 06:48:00,4069.0,4069.75,4067.75,4069.5,-0.4619955890584135,-0.3730420024553127,-0.610251566730248,-0.4026931979896797,586,63,4073.311958485136,0.04942330765695726
2023-02-17 06:50:00,4069.25,4070.0,4067.0,4067.25,-0.4323443935240466,-0.3433908069209458,-0.6992051533333489,-0.669553957798982,721,-131,4073.285549542143,0.04629108072682443
2023-02-17 06:52:00,4067.5,4069.25,4067.5,4069.0,-0.639902762264615,-0.4323443935240466,-0.639902762264615,-0.4619955890584135,560,115,4073.264706328212,0.043818975879456094
