DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-26 04:20:00,11350.5,11371.0,11350.5,11364.75,-0.5141329925447348,-0.17689918495023468,-0.5141329925447348,-0.2797143701924603,1111,390,11333.94672533737,-0.7864414726733348
2022-09-26 04:22:00,11364.25,11379.75,11364.25,11379.25,-0.28793958501183836,-0.03295792561111881,-0.28793958501183836,-0.04118314043049686,1102,389,11334.610249208861,-0.7755262199117404
2022-09-26 04:24:00,11379.0,11398.0,11378.75,11396.25,-0.04529574784018588,0.26726241529618,-0.04940835524987491,0.23847416342835684,992,270,11335.441110262962,-0.7618581986016797
2022-09-26 04:26:00,11395.75,11403.0,11393.75,11401.25,0.2302489486089788,0.3495145634899605,0.19734808933146658,0.32072631162213733,678,79,11336.098874672422,-0.7510376914649692
2022-09-26 04:28:00,11400.0,11405.75,11398.0,11404.75,0.30016327457369224,0.3947532449965398,0.26726241529618,0.3783028153577837,513,119,11336.614959163697,-0.742547879853593
2022-09-26 04:30:00,11404.0,11409.25,11400.75,11405.0,0.3659649931287166,0.4523297487321861,0.3125010968027593,0.3824154227674727,525,-17,11337.159690401772,-0.7335868169496048
2022-09-26 04:32:00,11405.5,11407.0,11397.0,11398.75,0.39064063758685075,0.41531628204498494,0.2508119856574239,0.2796002375252471,575,-126,11337.720483055818,-0.7243615368522797
2022-09-26 04:34:00,11398.5,11398.5,11386.5,11386.75,0.27548763011555805,0.27548763011555805,0.07808247445048487,0.0821950818601739,719,-135,11338.306573837088,-0.7147200916930838
2022-09-26 04:36:00,11387.25,11388.5,11378.0,11380.25,0.09042029667955194,0.11098333372799707,-0.06174617747894198,-0.02473271079174076,472,-44,11338.620036867926,-0.7095634901599409
2022-09-26 04:38:00,11379.75,11385.0,11379.5,11381.25,-0.03295792561111881,0.05340682999235071,-0.03707053302080784,-0.00828228115298466,333,40,11338.833673371859,-0.7060490778837191
2022-09-26 04:40:00,11381.5,11381.5,11375.75,11377.25,-0.004169673743295636,-0.004169673743295636,-0.0987596441661432,-0.07408399970800907,310,22,11339.01423328015,-0.7030787898167958
2022-09-26 04:42:00,11377.5,11385.25,11372.5,11384.5,-0.06997139229832003,0.05751943740203974,-0.15222354049210055,0.045181615172972665,470,61,11339.28658939916,-0.6985984146443399
2022-09-26 04:44:00,11385.0,11390.0,11382.25,11389.25,0.05340682999235071,0.1356589781861312,0.008168148485771439,0.12332115595706414,434,66,11339.580255630517,-0.6937674789681224
