DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-01 04:20:00,3986.5,3986.5,3984.0,3984.25,2.384560738698122,2.384560738698122,2.147158335864182,2.1708985761475756,652,-100,3982.001107229948,1.9573415572170814
2023-03-01 04:22:00,3984.25,3984.5,3982.5,3982.75,2.1708985761475756,2.19463881643097,2.0047168941638183,2.028457134447212,754,-113,3982.0158576854305,1.9587422746468646
2023-03-01 04:24:00,3983.0,3984.75,3982.5,3984.25,2.052197374730606,2.218379056714364,2.0047168941638183,2.1708985761475756,701,56,3982.030446520952,1.9601276444897948
2023-03-01 04:26:00,3984.25,3984.5,3983.0,3983.0,2.1708985761475756,2.19463881643097,2.052197374730606,2.052197374730606,713,-178,3982.04615835608,1.9616196554547438
2023-03-01 04:28:00,3983.25,3983.5,3982.5,3983.0,2.075937615014,2.099677855297394,2.0047168941638183,2.052197374730606,660,-30,3982.0541582478745,1.962379332868517
2023-03-01 04:30:00,3983.0,3983.5,3982.75,3983.0,2.052197374730606,2.099677855297394,2.028457134447212,2.052197374730606,677,65,3982.063292175885,1.9632466994513138
2023-03-01 04:32:00,3983.0,3984.25,3982.75,3983.75,2.052197374730606,2.1708985761475756,2.028457134447212,2.1234180955807878,618,119,3982.0743924088615,1.9643007882435435
2023-03-01 04:34:00,3983.75,3985.0,3983.75,3984.75,2.1234180955807878,2.2421192969977577,2.1234180955807878,2.218379056714364,484,60,3982.088229446267,1.9656147666148296
2023-03-01 04:36:00,3985.0,3985.5,3983.75,3984.0,2.2421192969977577,2.2895997775645456,2.1234180955807878,2.147158335864182,486,-38,3982.103457965859,1.9670608814719097
2023-03-01 04:38:00,3984.25,3985.0,3983.75,3983.75,2.1708985761475756,2.2421192969977577,2.1234180955807878,2.1234180955807878,433,-23,3982.1155425661314,1.9682084467287062
2023-03-01 04:40:00,3983.75,3985.0,3983.25,3983.5,2.1234180955807878,2.2421192969977577,2.075937615014,2.099677855297394,548,-68,3982.128981620474,1.9694846322457846
2023-03-01 04:42:00,3983.5,3984.0,3982.5,3982.75,2.099677855297394,2.147158335864182,2.0047168941638183,2.028457134447212,450,-85,3982.135104504242,1.970066067173332
2023-03-01 04:44:00,3983.0,3983.5,3982.5,3982.75,2.052197374730606,2.099677855297394,2.0047168941638183,2.028457134447212,497,52,3982.1402905798327,1.9705585418959144
2023-03-01 04:46:00,3982.75,3983.0,3981.75,3981.75,2.028457134447212,2.052197374730606,1.9334961733136362,1.9334961733136362,518,-108,3982.141748297444,1.9706969681613378
2023-03-01 04:48:00,3981.75,3983.0,3981.25,3982.75,1.9334961733136362,2.052197374730606,1.886015692746848,2.028457134447212,508,68,3982.1416469038995,1.9706873397329048
2023-03-01 04:50:00,3982.75,3983.25,3982.0,3982.75,2.028457134447212,2.075937615014,1.9572364135970302,2.028457134447212,371,-9,3982.1437745452818,1.970889382603548
