DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-11 04:20:00,3603.5,3606.75,3603.25,3606.75,-0.3371688285302948,-0.1604831157013656,-0.3507600372094432,-0.1604831157013656,1008,183,3601.448871427321,-0.44867809436646644
2022-10-11 04:22:00,3606.75,3607.5,3601.75,3603.0,-0.1604831157013656,-0.1197094896639204,-0.4323072892843336,-0.36435124588859163,1479,-193,3601.4939062679755,-0.4462297826977951
2022-10-11 04:24:00,3603.25,3603.5,3601.25,3602.0,-0.3507600372094432,-0.3371688285302948,-0.4594897066426304,-0.4187160806051852,691,-39,3601.4997047590928,-0.44591454868659564
2022-10-11 04:26:00,3602.0,3602.75,3600.75,3602.25,-0.4187160806051852,-0.37794245456774,-0.48667212400092724,-0.4051248719260368,1466,-67,3601.5031512703704,-0.44572717967064
2022-10-11 04:28:00,3602.25,3606.0,3600.5,3602.0,-0.4051248719260368,-0.2012567417388108,-0.5002633326800756,-0.4187160806051852,1657,84,3601.529922217495,-0.44427178155500946
2022-10-11 04:30:00,3601.75,3601.75,3597.5,3597.75,-0.4323072892843336,-0.4323072892843336,-0.6633578368298564,-0.6497666281507081,1089,-376,3601.5109272417612,-0.4453044402712173
2022-10-11 04:32:00,3598.0,3599.25,3596.0,3598.0,-0.6361754194715596,-0.5682193760758176,-0.7449050889047468,-0.6361754194715596,922,-86,3601.4783954400586,-0.44707302629380796
2022-10-11 04:34:00,3597.75,3599.5,3597.5,3598.25,-0.6497666281507081,-0.5546281673966692,-0.6633578368298564,-0.6225842107924112,552,38,3601.463541807833,-0.4478805415547046
2022-10-11 04:36:00,3598.0,3598.75,3596.25,3596.5,-0.6361754194715596,-0.5954017934341144,-0.7313138802255984,-0.71772267154645,445,-50,3601.4476705210113,-0.44874338143950115
2022-10-11 04:38:00,3596.25,3597.0,3593.5,3595.5,-0.7313138802255984,-0.6905402541881532,-0.8808171756962309,-0.7720875062630437,830,-39,3601.4017249464096,-0.45124120500869763
2022-10-11 04:40:00,3595.5,3595.5,3592.5,3593.5,-0.7720875062630437,-0.7720875062630437,-0.9351820104128244,-0.8808171756962309,734,-127,3601.353515936962,-0.45386207983915583
2022-10-11 04:42:00,3593.5,3598.75,3593.5,3597.5,-0.8808171756962309,-0.5954017934341144,-0.8808171756962309,-0.6633578368298564,954,124,3601.309625994298,-0.456248149317797
2022-10-11 04:44:00,3597.25,3598.75,3594.0,3596.0,-0.6769490455090048,-0.5954017934341144,-0.853634758337934,-0.7449050889047468,567,-72,3601.2851289235214,-0.457579928521616
2022-10-11 04:46:00,3596.0,3598.0,3595.0,3595.25,-0.7449050889047468,-0.6361754194715596,-0.7992699236213404,-0.785678714942192,685,-82,3601.256601392515,-0.4591308230296404
2022-10-11 04:48:00,3595.5,3597.5,3594.5,3595.0,-0.7720875062630437,-0.6633578368298564,-0.8264523409796373,-0.7992699236213404,311,8,3601.242411748878,-0.45990224066065793
2022-10-11 04:50:00,3595.0,3596.75,3592.5,3596.25,-0.7992699236213404,-0.7041314628673017,-0.9351820104128244,-0.7313138802255984,1088,65,3601.1805045615183,-0.46326781466925293
2022-10-11 04:52:00,3596.25,3596.25,3589.25,3590.0,-0.7313138802255984,-0.7313138802255984,-1.1118677232417538,-1.0710940972043084,1662,-232,3601.061723790066,-0.4697253116767476
2022-10-11 04:54:00,3590.0,3591.5,3587.75,3590.0,-1.0710940972043084,-0.989546845129418,-1.193414975316644,-1.0710940972043084,1817,-65,3600.888231770442,-0.4791571766482665
