DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-07 04:20:00,3946.75,3947.25,3946.0,3946.0,1.001440113237313,1.0621236576732587,0.9104147965833944,0.9104147965833944,324,40,3945.939383517302,0.9030579505406428
2022-12-07 04:22:00,3946.25,3946.5,3943.75,3943.75,0.9407565688013673,0.9710983410193401,0.637338846621639,0.637338846621639,751,-184,3945.9296036746246,0.9018709995053062
2022-12-07 04:24:00,3944.0,3945.25,3943.5,3945.0,0.6676806188396118,0.819389479929476,0.6069970744036662,0.7890477077115031,512,36,3945.9169792542307,0.9003388103534175
2022-12-07 04:26:00,3945.25,3945.25,3944.0,3945.0,0.819389479929476,0.819389479929476,0.6676806188396118,0.7890477077115031,385,-61,3945.9091378440585,0.8993871212281375
2022-12-07 04:28:00,3945.0,3945.0,3943.75,3944.5,0.7890477077115031,0.7890477077115031,0.637338846621639,0.7283641632755575,282,-57,3945.90234791889,0.8985630477768008
2022-12-07 04:30:00,3944.5,3945.0,3943.25,3943.75,0.7283641632755575,0.7890477077115031,0.5766553021856934,0.637338846621639,663,-27,3945.884044098231,0.8963415663481502
2022-12-07 04:32:00,3943.75,3944.25,3942.0,3942.0,0.637338846621639,0.6980223910575847,0.42494644109582924,0.42494644109582924,728,-51,3945.853193589015,0.8925973298544151
2022-12-07 04:34:00,3942.0,3942.0,3939.75,3940.5,0.42494644109582924,0.42494644109582924,0.1518704911340738,0.24289580778799227,1004,-169,3945.7775918530956,0.8834217672522093
2022-12-07 04:36:00,3940.75,3941.75,3939.25,3939.5,0.2732375800059651,0.3946046688778564,0.09118694669812814,0.12152871891610097,558,-81,3945.7334199553015,0.8780607526070064
2022-12-07 04:38:00,3939.5,3940.25,3938.5,3939.0,0.12152871891610097,0.21255403557001945,0.00016163004420965938,0.06084517448015531,548,-145,3945.681581668328,0.8717692906249136
2022-12-07 04:40:00,3939.0,3940.25,3936.25,3936.25,0.06084517448015531,0.21255403557001945,-0.2729143199175458,-0.2729143199175458,1183,-274,3945.5530500730993,0.8561697850839657
2022-12-07 04:42:00,3936.25,3938.25,3936.25,3937.75,-0.2729143199175458,-0.030180142173763167,-0.2729143199175458,-0.09086368660970882,1091,-66,3945.422693226461,0.8403487540929393
2022-12-07 04:44:00,3937.75,3937.75,3935.0,3935.75,-0.09086368660970882,-0.09086368660970882,-0.4246231810074099,-0.3335978643534914,1187,-233,3945.2707419564786,0.8219068708048004
2022-12-07 04:46:00,3935.5,3936.0,3933.75,3936.0,-0.3639396365714643,-0.30325609213551863,-0.5763320420972741,-0.30325609213551863,1142,-33,3945.105440685046,0.8018447367041877
2022-12-07 04:48:00,3936.0,3937.25,3935.25,3935.5,-0.30325609213551863,-0.15154723104565448,-0.39428140878943707,-0.3639396365714643,617,-24,3945.0300122865387,0.7926902115590877
2022-12-07 04:50:00,3935.25,3938.0,3935.25,3937.25,-0.39428140878943707,-0.060521914391735994,-0.39428140878943707,-0.15154723104565448,918,235,3944.9248278917594,0.7799242877699608
2022-12-07 04:52:00,3937.0,3937.25,3935.5,3936.25,-0.1818890032636273,-0.15154723104565448,-0.3639396365714643,-0.2729143199175458,688,-32,3944.845383763489,0.7702823851938088
2022-12-07 04:54:00,3936.0,3937.25,3936.0,3937.0,-0.30325609213551863,-0.15154723104565448,-0.30325609213551863,-0.1818890032636273,516,54,3944.7884930055393,0.7633777195177569
2022-12-07 04:56:00,3937.0,3938.5,3937.0,3937.75,-0.1818890032636273,0.00016163004420965938,-0.1818890032636273,-0.09086368660970882,667,-25,3944.7260853960065,0.7558034896253392
2022-12-07 04:58:00,3937.75,3938.0,3936.5,3936.5,-0.09086368660970882,-0.060521914391735994,-0.24257254769957295,-0.24257254769957295,522,-227,3944.6745656651,0.7495506898657381
2022-12-07 05:00:00,3936.75,3938.25,3936.25,3938.0,-0.21223077548160013,-0.030180142173763167,-0.2729143199175458,-0.060521914391735994,501,118,3944.6257819774687,0.7436299557134659
