DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-23 04:20:00,12839.25,12843.75,12836.0,12840.5,-0.5852844618559718,-0.5239078677755373,-0.6296120020251744,-0.56823540794474,580,62,12801.218169607913,-1.1040098432139847
2023-03-23 04:22:00,12840.25,12841.25,12837.0,12838.5,-0.5716452187269864,-0.5580059755980009,-0.615972758896189,-0.5955138942027108,234,3,12801.531161785462,-1.0997408668069186
2023-03-23 04:24:00,12838.75,12840.0,12834.75,12839.0,-0.5921040834204645,-0.5750550295092327,-0.6466610559364062,-0.5886942726382182,367,10,12801.989401539695,-1.093490823387583
2023-03-23 04:26:00,12839.25,12840.0,12834.25,12835.0,-0.5852844618559718,-0.5750550295092327,-0.6534806775008989,-0.6432512451541599,213,-24,12802.248180325034,-1.0899612766177014
2023-03-23 04:28:00,12835.25,12835.25,12831.0,12832.5,-0.6398414343719134,-0.6398414343719134,-0.6978082176701016,-0.6773493529766234,276,-41,12802.540069701328,-1.0859801264476547
2023-03-23 04:30:00,12832.5,12833.0,12825.5,12826.25,-0.6773493529766234,-0.6705297314121307,-0.7728240548795213,-0.7625946225327823,656,-105,12803.127022477556,-1.0779745348274616
2023-03-23 04:32:00,12826.0,12831.5,12824.5,12829.25,-0.7660044333150287,-0.6909885961056088,-0.7864632980085068,-0.7216768931458261,516,22,12803.549653418071,-1.072210168675936
2023-03-23 04:34:00,12829.0,12830.75,12824.25,12824.5,-0.7250867039280724,-0.7012180284523479,-0.7898731087907531,-0.7864632980085068,345,-56,12803.818688340441,-1.068540735959537
2023-03-23 04:36:00,12824.25,12828.75,12823.0,12828.25,-0.7898731087907531,-0.7284965147103187,-0.8069221627019849,-0.7353161362748114,321,-42,12804.046827672875,-1.0654290881372022
2023-03-23 04:38:00,12828.25,12830.5,12824.75,12826.75,-0.7353161362748114,-0.7046278392345943,-0.7830534872262604,-0.7557750009682896,241,-42,12804.228517186251,-1.0629509806902786
2023-03-23 04:40:00,12827.25,12835.5,12826.25,12833.5,-0.7489553794037969,-0.6364316235896671,-0.7625946225327823,-0.663710109847638,424,179,12804.584935644658,-1.0580897026804132
2023-03-23 04:42:00,12834.75,12843.0,12834.75,12839.75,-0.6466610559364062,-0.5341373001222764,-0.6466610559364062,-0.578464840291479,568,217,12805.188547897233,-1.0498568884119095
2023-03-23 04:44:00,12839.75,12847.25,12839.25,12846.0,-0.578464840291479,-0.4761705168240884,-0.5852844618559718,-0.4932195707353202,764,327,12806.068901183737,-1.0378495358978799
2023-03-23 04:46:00,12845.75,12847.25,12843.0,12843.5,-0.4966293815175665,-0.4761705168240884,-0.5341373001222764,-0.5273176785577838,321,-21,12806.44480091149,-1.0327225481189362
2023-03-23 04:48:00,12843.0,12852.25,12842.5,12850.5,-0.5341373001222764,-0.4079743011791613,-0.5409569216867691,-0.43184297665488575,588,153,12807.153903948143,-1.0230509193985076
2023-03-23 04:50:00,12850.75,12855.25,12845.75,12850.75,-0.4284331658726394,-0.36705657179220497,-0.4966293815175665,-0.4284331658726394,692,-149,12808.020024832525,-1.0112376860773424
2023-03-23 04:52:00,12850.5,12850.75,12842.75,12846.25,-0.43184297665488575,-0.4284331658726394,-0.5375471109045228,-0.4898097599530738,352,-110,12808.409715870112,-1.0059225952705038
2023-03-23 04:54:00,12846.5,12846.5,12841.5,12842.25,-0.48639994917082746,-0.48639994917082746,-0.5545961648157546,-0.5443667324690155,187,-25,12808.598945153677,-1.0033416510648276
2023-03-23 04:56:00,12842.0,12844.0,12840.0,12841.0,-0.5477765432512619,-0.520498056993291,-0.5750550295092327,-0.5614157863802473,235,-58,12808.820637745015,-1.0003179319116844
2023-03-23 04:58:00,12841.5,12842.75,12839.0,12841.5,-0.5545961648157546,-0.5375471109045228,-0.5886942726382182,-0.5545961648157546,231,8,12809.028414990038,-0.9974840075501383
2023-03-23 05:00:00,12841.5,12843.75,12837.75,12839.0,-0.5545961648157546,-0.5239078677755373,-0.60574332654945,-0.5886942726382182,298,-41,12809.29147418951,-0.9938960791712455
2023-03-23 05:02:00,12839.25,12840.25,12830.5,12835.5,-0.5852844618559718,-0.5716452187269864,-0.7046278392345943,-0.6364316235896671,617,-87,12809.731765703655,-0.9878908361621759
2023-03-23 05:04:00,12834.25,12835.25,12830.75,12833.0,-0.6534806775008989,-0.6398414343719134,-0.7012180284523479,-0.6705297314121307,310,19,12809.927445607944,-0.9852219103721344
2023-03-23 05:06:00,12833.0,12836.25,12831.25,12834.25,-0.6705297314121307,-0.6262021912429281,-0.6943984068878551,-0.6534806775008989,251,52,12810.088560612185,-0.9830244236575602
2023-03-23 05:08:00,12834.25,12835.0,12832.0,12832.0,-0.6534806775008989,-0.6432512451541599,-0.6841689745411161,-0.6841689745411161,164,-51,12810.191559138342,-0.9816196017173603
2023-03-23 05:10:00,12832.0,12832.0,12826.5,12829.5,-0.6841689745411161,-0.6841689745411161,-0.759184811750536,-0.7182670823635797,481,-63,12810.434345039463,-0.9783081857837064
2023-03-23 05:12:00,12830.0,12831.25,12828.0,12829.25,-0.7114474607990869,-0.6943984068878551,-0.7387259470570579,-0.7216768931458261,186,26,12810.528416877503,-0.9770251171130632
2023-03-23 05:14:00,12829.25,12841.5,12828.75,12840.75,-0.7216768931458261,-0.5545961648157546,-0.7284965147103187,-0.5648255971624937,571,291,12810.893070881475,-0.9720515124949437
2023-03-23 05:16:00,12840.5,12840.75,12836.0,12836.0,-0.56823540794474,-0.5648255971624937,-0.6296120020251744,-0.6296120020251744,150,-10,12810.999686408897,-0.9705973573951076
2023-03-23 05:18:00,12835.5,12840.25,12832.5,12837.0,-0.6364316235896671,-0.5716452187269864,-0.6773493529766234,-0.615972758896189,464,43,12811.300592271717,-0.9664932291731725
2023-03-23 05:20:00,12837.0,12839.0,12830.0,12830.0,-0.615972758896189,-0.5886942726382182,-0.7114474607990869,-0.7114474607990869,295,-2,12811.474187677557,-0.9641255192268433
2023-03-23 05:22:00,12830.25,12833.5,12829.75,12832.75,-0.7080376500168406,-0.663710109847638,-0.7148572715813333,-0.673939542194377,267,-21,12811.60974150311,-0.9622766676430383
2023-03-23 05:24:00,12833.25,12834.5,12827.5,12828.25,-0.6671199206298843,-0.6500708667186526,-0.7455455686215505,-0.7353161362748114,285,-8,12811.747980038022,-0.9603911986555888
2023-03-23 05:26:00,12827.75,12828.5,12820.75,12822.0,-0.7421357578393042,-0.7319063254925651,-0.8376104597422022,-0.8205614058309704,598,-112,12811.937768028787,-0.9578026341065956
2023-03-23 05:28:00,12822.0,12827.5,12822.0,12826.25,-0.8205614058309704,-0.7455455686215505,-0.8205614058309704,-0.7625946225327823,220,30,12812.006863754474,-0.9568602207047798
2023-03-23 05:30:00,12826.0,12828.5,12814.0,12815.25,-0.7660044333150287,-0.7319063254925651,-0.9296753508628538,-0.912626296951622,787,-311,12812.181807796831,-0.9544741163771109
2023-03-23 05:32:00,12815.75,12819.5,12814.25,12816.5,-0.9058066753871292,-0.854659513653434,-0.9262655400806074,-0.8955772430403902,490,-66,12812.236469301894,-0.9537285748197449
2023-03-23 05:34:00,12816.75,12828.0,12816.5,12827.75,-0.8921674322581439,-0.7387259470570579,-0.8955772430403902,-0.7421357578393042,406,86,12812.332179767875,-0.9524231565042558
2023-03-23 05:36:00,12828.25,12832.0,12823.5,12825.0,-0.7353161362748114,-0.6841689745411161,-0.8001025411374922,-0.7796436764440141,374,68,12812.466745233483,-0.9505877854020484
2023-03-23 05:38:00,12825.25,12830.75,12824.75,12830.5,-0.7762338656617678,-0.7012180284523479,-0.7830534872262604,-0.7046278392345943,175,-1,12812.52890693999,-0.9497399467736961
2023-03-23 05:40:00,12830.5,12831.0,12822.75,12823.75,-0.7046278392345943,-0.6978082176701016,-0.8103319734842312,-0.7966927303552459,172,-48,12812.586028288346,-0.9489608548156008
2023-03-23 05:42:00,12823.75,12825.0,12821.5,12823.5,-0.7966927303552459,-0.7796436764440141,-0.827381027395463,-0.8001025411374922,149,11,12812.622684384156,-0.9484608934127012
2023-03-23 05:44:00,12823.75,12827.25,12821.5,12825.75,-0.7966927303552459,-0.7489553794037969,-0.827381027395463,-0.769414244097275,239,-35,12812.687127173864,-0.9475819425359719
2023-03-23 05:46:00,12825.0,12832.25,12824.25,12831.0,-0.7796436764440141,-0.6807591637588698,-0.7898731087907531,-0.6978082176701016,317,56,12812.799498325854,-0.9460492850732749
2023-03-23 05:48:00,12831.5,12832.0,12827.75,12828.75,-0.6909885961056088,-0.6841689745411161,-0.7421357578393042,-0.7284965147103187,138,-16,12812.85300345133,-0.9453195156582783
2023-03-23 05:50:00,12827.75,12832.25,12825.5,12831.75,-0.7421357578393042,-0.6807591637588698,-0.7728240548795213,-0.6875787853233625,195,18,12812.923631205353,-0.9443562065494954
2023-03-23 05:52:00,12831.5,12837.75,12831.0,12833.0,-0.6909885961056088,-0.60574332654945,-0.6978082176701016,-0.6705297314121307,456,91,12813.142503132553,-0.9413709591203244
2023-03-23 05:54:00,12833.5,12838.5,12832.5,12837.75,-0.663710109847638,-0.5955138942027108,-0.6773493529766234,-0.60574332654945,290,63,12813.286642434752,-0.9394050081331763
2023-03-23 05:56:00,12838.0,12839.5,12831.75,12832.25,-0.6023335157672036,-0.5818746510737254,-0.6875787853233625,-0.6807591637588698,280,-48,12813.424832088727,-0.937520205844685
2023-03-23 05:58:00,12832.75,12835.5,12832.0,12834.25,-0.673939542194377,-0.6364316235896671,-0.6841689745411161,-0.6534806775008989,115,5,12813.476342640544,-0.9368176409047458
2023-03-23 06:00:00,12834.25,12840.0,12833.5,12839.25,-0.6534806775008989,-0.5750550295092327,-0.663710109847638,-0.5852844618559718,226,82,12813.591682564744,-0.93524449163612
2023-03-23 06:02:00,12839.5,12839.5,12833.5,12835.25,-0.5818746510737254,-0.5818746510737254,-0.663710109847638,-0.6398414343719134,281,-1,12813.73197628803,-0.9333309914347361
2023-03-23 06:04:00,12834.75,12836.75,12832.75,12835.25,-0.6466610559364062,-0.6193825696784353,-0.673939542194377,-0.6398414343719134,265,-4,12813.852667446748,-0.9316848553774639
2023-03-23 06:06:00,12835.75,12838.0,12830.5,12832.75,-0.6330218128074208,-0.6023335157672036,-0.7046278392345943,-0.673939542194377,259,-2,12813.966503620066,-0.9301322161327209
2023-03-23 06:08:00,12832.5,12836.25,12831.0,12834.0,-0.6773493529766234,-0.6262021912429281,-0.6978082176701016,-0.6568904882831452,139,12,12814.025208391518,-0.9293315274820454
2023-03-23 06:10:00,12834.5,12834.5,12828.0,12830.75,-0.6500708667186526,-0.6500708667186526,-0.7387259470570579,-0.7012180284523479,242,-20,12814.114297698177,-0.9281164167683349
2023-03-23 06:12:00,12830.75,12832.0,12826.5,12827.5,-0.7012180284523479,-0.6841689745411161,-0.759184811750536,-0.7455455686215505,166,-51,12814.167806942818,-0.9273865911710324
