DateTime,Vol,BidAsk,open,high,low,close
2022-11-25 01:10:00,70,3,11905.75,11907.0,11905.25,11906.25
2022-11-25 01:12:00,27,7,11906.5,11907.0,11906.0,11906.0
2022-11-25 01:14:00,27,-8,11906.0,11906.0,11904.25,11904.25
2022-11-25 01:16:00,63,-22,11904.25,11904.75,11903.25,11903.25
2022-11-25 01:18:00,46,-19,11903.75,11904.0,11902.5,11903.75
2022-11-25 01:20:00,25,-3,11904.0,11904.5,11903.0,11904.0
2022-11-25 01:22:00,53,-26,11904.5,11905.0,11903.0,11903.0
2022-11-25 01:24:00,163,-83,11903.25,11903.25,11900.75,11900.75
2022-11-25 01:26:00,289,-79,11900.75,11900.75,11896.5,11896.75
2022-11-25 01:28:00,100,-34,11897.25,11898.25,11895.0,11897.0
2022-11-25 01:30:00,77,3,11897.5,11900.0,11897.0,11899.25
2022-11-25 01:32:00,130,32,11898.5,11901.75,11898.25,11901.75
2022-11-25 01:34:00,43,3,11902.25,11902.75,11900.75,11901.75
2022-11-25 01:36:00,28,-3,11902.0,11902.25,11900.75,11901.75
2022-11-25 01:38:00,22,-2,11902.25,11902.25,11901.0,11901.0
2022-11-25 01:40:00,15,7,11901.0,11902.25,11900.75,11902.25
2022-11-25 01:42:00,105,46,11903.0,11906.0,11903.0,11906.0
2022-11-25 01:44:00,46,-2,11905.75,11906.75,11905.25,11905.75
2022-11-25 01:46:00,27,9,11905.5,11907.25,11905.0,11906.0
2022-11-25 01:48:00,17,3,11905.5,11907.0,11904.75,11907.0
2022-11-25 01:50:00,31,4,11906.25,11907.25,11906.0,11906.75
2022-11-25 01:52:00,69,-5,11907.0,11907.5,11904.75,11904.75
2022-11-25 01:54:00,34,-16,11905.5,11905.5,11904.75,11905.0
2022-11-25 01:56:00,30,5,11905.75,11906.5,11905.0,11905.0
2022-11-25 01:58:00,89,10,11905.5,11908.25,11905.25,11908.25
2022-11-25 02:00:00,165,-3,11908.25,11909.5,11907.25,11908.75
2022-11-25 02:02:00,78,-23,11908.75,11909.5,11905.25,11906.25
2022-11-25 02:04:00,139,-28,11906.25,11906.75,11902.75,11903.0
2022-11-25 02:06:00,47,3,11903.75,11905.5,11903.75,11904.75
2022-11-25 02:08:00,100,-19,11904.5,11905.5,11903.0,11903.0
2022-11-25 02:10:00,97,11,11902.75,11905.75,11901.25,11905.0
2022-11-25 02:12:00,64,25,11905.25,11907.5,11905.0,11906.25
2022-11-25 02:14:00,45,-15,11906.75,11907.25,11905.0,11906.0
2022-11-25 02:16:00,35,-10,11905.25,11905.5,11903.75,11905.5
2022-11-25 02:18:00,91,-29,11905.0,11905.5,11900.0,11902.75
2022-11-25 02:20:00,56,2,11903.25,11905.25,11902.75,11904.25
2022-11-25 02:22:00,116,49,11904.5,11908.0,11904.0,11908.0
2022-11-25 02:24:00,116,48,11908.0,11911.25,11906.75,11909.5
2022-11-25 02:26:00,196,53,11910.0,11915.75,11910.0,11915.5
2022-11-25 02:28:00,180,9,11915.0,11915.75,11910.75,11912.25
2022-11-25 02:30:00,69,-25,11912.75,11914.25,11911.0,11911.75
2022-11-25 02:32:00,116,-9,11911.25,11912.25,11909.5,11910.25
2022-11-25 02:34:00,54,14,11910.5,11912.25,11909.5,11911.5
2022-11-25 02:36:00,90,16,11911.75,11914.5,11911.0,11911.5
2022-11-25 02:38:00,48,10,11911.75,11913.25,11910.25,11911.0
2022-11-25 02:40:00,32,-16,11912.0,11912.75,11911.0,11911.0
2022-11-25 02:42:00,54,5,11912.0,11913.0,11910.75,11913.0
2022-11-25 02:44:00,227,31,11913.5,11918.0,11912.0,11912.5
2022-11-25 02:46:00,40,1,11912.25,11913.0,11910.75,11910.75
2022-11-25 02:48:00,50,1,11910.25,11912.0,11910.0,11911.75
2022-11-25 02:50:00,107,-6,11912.0,11912.25,11906.0,11908.0
2022-11-25 02:52:00,92,-33,11907.75,11908.75,11905.75,11908.0
2022-11-25 02:54:00,63,13,11908.25,11909.25,11906.25,11908.5
2022-11-25 02:56:00,82,-15,11908.5,11910.0,11906.0,11906.0
2022-11-25 02:58:00,207,-146,11906.0,11907.0,11898.5,11898.5
2022-11-25 03:00:00,374,-19,11898.5,11902.0,11896.75,11899.75
2022-11-25 03:02:00,406,-58,11899.5,11899.5,11891.0,11897.0
2022-11-25 03:04:00,165,31,11897.0,11898.75,11894.75,11898.5
2022-11-25 03:06:00,252,-23,11898.25,11900.5,11892.5,11896.75
2022-11-25 03:08:00,300,17,11896.75,11904.25,11895.5,11901.25
2022-11-25 03:10:00,147,26,11900.75,11902.25,11898.25,11899.75
2022-11-25 03:12:00,59,8,11899.75,11901.0,11899.25,11900.25
2022-11-25 03:14:00,143,30,11900.25,11905.0,11899.25,11904.5
2022-11-25 03:16:00,200,2,11904.75,11907.0,11901.75,11902.5
2022-11-25 03:18:00,282,-43,11903.75,11905.0,11895.75,11896.25
2022-11-25 03:20:00,317,-48,11896.0,11904.0,11895.75,11898.0
2022-11-25 03:22:00,170,16,11898.5,11904.75,11898.5,11903.75
2022-11-25 03:24:00,134,-18,11903.25,11906.75,11902.0,11904.25
2022-11-25 03:26:00,185,-88,11903.75,11904.0,11896.75,11897.5
2022-11-25 03:28:00,277,-35,11897.25,11898.75,11893.0,11894.0
2022-11-25 03:30:00,164,-46,11893.75,11895.75,11891.25,11891.5
2022-11-25 03:32:00,82,-18,11891.75,11894.25,11891.5,11892.25
2022-11-25 03:34:00,116,25,11892.75,11897.75,11892.75,11897.5
2022-11-25 03:36:00,56,-6,11897.0,11898.0,11894.25,11894.5
2022-11-25 03:38:00,207,-102,11895.5,11895.5,11887.0,11889.75
2022-11-25 03:40:00,157,-30,11889.0,11890.0,11884.0,11888.5
2022-11-25 03:42:00,70,5,11888.25,11889.5,11887.25,11889.0
2022-11-25 03:44:00,205,-71,11888.25,11888.5,11880.25,11880.75
2022-11-25 03:46:00,144,-3,11881.25,11883.5,11881.0,11881.75
2022-11-25 03:48:00,243,-54,11881.25,11881.75,11877.25,11881.25
2022-11-25 03:50:00,229,-1,11880.75,11885.0,11880.75,11882.75
2022-11-25 03:52:00,211,-83,11883.0,11883.25,11874.0,11877.75
2022-11-25 03:54:00,203,89,11877.25,11879.75,11874.75,11878.75
2022-11-25 03:56:00,106,-2,11879.25,11883.75,11878.75,11883.75
2022-11-25 03:58:00,65,13,11883.0,11883.5,11880.25,11882.75
2022-11-25 04:00:00,107,4,11882.5,11883.75,11881.25,11882.0
2022-11-25 04:02:00,172,-80,11881.5,11885.5,11876.25,11877.0
2022-11-25 04:04:00,146,-16,11877.5,11885.25,11876.25,11883.75
2022-11-25 04:06:00,65,-16,11883.25,11883.75,11880.75,11882.25
2022-11-25 04:08:00,90,14,11881.5,11886.5,11880.75,11884.5
2022-11-25 04:10:00,119,36,11884.5,11887.25,11883.25,11886.0
2022-11-25 04:12:00,50,-2,11886.0,11887.25,11884.75,11884.75
2022-11-25 04:14:00,187,-23,11885.25,11885.25,11879.25,11883.5
2022-11-25 04:16:00,88,-19,11883.25,11884.5,11882.5,11882.75
2022-11-25 04:18:00,89,-32,11882.5,11884.0,11880.25,11882.0
2022-11-25 04:20:00,267,-12,11881.5,11882.25,11876.75,11879.0
2022-11-25 04:22:00,96,-21,11879.5,11879.75,11876.25,11877.25
2022-11-25 04:24:00,126,14,11877.0,11881.0,11875.5,11880.5
2022-11-25 04:26:00,78,-8,11881.0,11882.0,11877.75,11877.75
2022-11-25 04:28:00,72,2,11877.25,11879.75,11876.0,11879.0
2022-11-25 04:30:00,90,2,11879.25,11882.5,11879.0,11881.0
2022-11-25 04:32:00,97,9,11881.25,11883.5,11878.0,11882.5
2022-11-25 04:34:00,229,142,11882.75,11887.25,11882.0,11884.0
2022-11-25 04:36:00,277,185,11883.25,11886.5,11880.25,11883.75
2022-11-25 04:38:00,244,-93,11883.25,11883.25,11874.75,11876.5
2022-11-25 04:40:00,661,271,11877.25,11892.25,11875.0,11884.5
2022-11-25 04:42:00,959,-339,11884.25,11884.5,11862.75,11868.75
2022-11-25 04:44:00,183,-5,11868.25,11870.25,11865.75,11867.75
2022-11-25 04:46:00,364,-101,11866.75,11867.0,11860.75,11862.0
2022-11-25 04:48:00,474,-46,11861.25,11861.75,11854.25,11860.0
2022-11-25 04:50:00,413,-124,11859.5,11859.5,11851.0,11852.25
2022-11-25 04:52:00,401,-107,11853.5,11853.5,11846.25,11847.5
2022-11-25 04:54:00,288,-5,11848.25,11855.0,11848.0,11854.5
2022-11-25 04:56:00,161,-21,11853.75,11855.0,11850.75,11852.5
2022-11-25 04:58:00,197,25,11853.25,11859.25,11852.25,11857.0
2022-11-25 05:00:00,244,-132,11857.0,11858.5,11850.25,11850.75
2022-11-25 05:02:00,258,-56,11851.25,11853.0,11848.0,11851.25
2022-11-25 05:04:00,161,-84,11851.25,11852.0,11847.5,11848.0
2022-11-25 05:06:00,166,44,11847.75,11855.75,11847.75,11854.25
2022-11-25 05:08:00,120,4,11853.75,11857.5,11853.5,11856.75
2022-11-25 05:10:00,136,-40,11856.5,11857.5,11852.5,11855.75
2022-11-25 05:12:00,103,-4,11856.75,11857.5,11852.5,11852.75
2022-11-25 05:14:00,120,-20,11852.0,11855.0,11851.25,11853.75
2022-11-25 05:16:00,68,-43,11855.0,11855.75,11852.75,11853.5
2022-11-25 05:18:00,114,15,11853.75,11858.0,11853.75,11857.0
2022-11-25 05:20:00,140,19,11857.5,11861.5,11856.0,11861.0
2022-11-25 05:22:00,196,-18,11860.5,11862.25,11859.0,11860.5
2022-11-25 05:24:00,126,38,11861.5,11863.5,11860.0,11862.25
2022-11-25 05:26:00,148,28,11861.75,11865.0,11861.0,11863.5
2022-11-25 05:28:00,120,-4,11863.75,11866.5,11863.5,11866.0
2022-11-25 05:30:00,206,-51,11865.25,11866.75,11861.0,11861.75
2022-11-25 05:32:00,128,-7,11861.75,11864.0,11860.75,11862.0
2022-11-25 05:34:00,277,103,11862.25,11867.75,11862.25,11865.75
2022-11-25 05:36:00,172,16,11865.5,11870.0,11865.0,11868.75
2022-11-25 05:38:00,62,-10,11869.0,11869.5,11867.5,11867.5
2022-11-25 05:40:00,93,-24,11866.5,11868.0,11864.75,11865.25
2022-11-25 05:42:00,183,-16,11865.25,11865.75,11861.75,11864.0
2022-11-25 05:44:00,97,9,11863.75,11868.5,11863.75,11868.5
2022-11-25 05:46:00,262,51,11868.5,11872.25,11867.25,11871.0
2022-11-25 05:48:00,252,43,11871.5,11874.75,11868.5,11868.75
2022-11-25 05:50:00,115,-10,11869.25,11871.0,11867.0,11867.5
2022-11-25 05:52:00,126,-9,11867.0,11868.5,11864.0,11868.5
2022-11-25 05:54:00,131,31,11868.5,11872.0,11867.75,11872.0
2022-11-25 05:56:00,160,-35,11871.25,11871.75,11865.75,11866.0
2022-11-25 05:58:00,227,-79,11865.75,11866.0,11861.0,11862.25
2022-11-25 06:00:00,269,-2,11862.5,11862.5,11858.0,11859.75
2022-11-25 06:02:00,148,40,11859.75,11865.25,11859.25,11862.0
2022-11-25 06:04:00,97,-29,11861.75,11862.5,11860.0,11860.5
2022-11-25 06:06:00,156,-12,11860.0,11860.25,11857.0,11859.25
2022-11-25 06:08:00,134,2,11859.25,11860.0,11856.25,11857.5
2022-11-25 06:10:00,132,34,11857.5,11861.5,11856.25,11860.5
2022-11-25 06:12:00,70,14,11860.75,11861.75,11858.5,11861.0
2022-11-25 06:14:00,158,32,11861.5,11868.25,11861.5,11866.0
2022-11-25 06:16:00,165,-49,11866.0,11866.25,11859.75,11859.75
2022-11-25 06:18:00,206,-22,11859.75,11860.5,11854.75,11856.5
2022-11-25 06:20:00,283,-11,11856.25,11857.75,11852.0,11857.75
2022-11-25 06:22:00,116,-10,11857.5,11859.0,11856.5,11858.0
2022-11-25 06:24:00,179,34,11857.75,11863.5,11856.75,11863.25
2022-11-25 06:26:00,239,0,11863.5,11866.0,11862.75,11864.0
2022-11-25 06:28:00,113,-21,11863.75,11864.0,11860.25,11864.0
2022-11-25 06:30:00,123,-25,11863.0,11865.75,11860.5,11861.0
2022-11-25 06:32:00,81,21,11861.0,11865.75,11860.25,11864.5
2022-11-25 06:34:00,102,-40,11864.5,11864.5,11858.75,11859.25
2022-11-25 06:36:00,69,-28,11859.0,11859.5,11856.75,11856.75
2022-11-25 06:38:00,111,-10,11856.75,11859.0,11854.5,11856.25
2022-11-25 06:40:00,88,-18,11856.5,11856.5,11853.25,11853.75
2022-11-25 06:42:00,170,-7,11853.5,11857.25,11851.5,11853.25
2022-11-25 06:44:00,322,-45,11853.25,11854.25,11845.5,11846.25
2022-11-25 06:46:00,183,21,11846.5,11849.75,11845.5,11849.75
2022-11-25 06:48:00,126,10,11849.75,11852.5,11848.0,11850.5
2022-11-25 06:50:00,97,-4,11850.0,11850.5,11847.25,11850.5
2022-11-25 06:52:00,112,25,11850.25,11853.25,11848.5,11852.25
2022-11-25 06:54:00,133,-25,11852.5,11852.5,11845.5,11846.25
2022-11-25 06:56:00,580,-130,11846.25,11846.5,11840.75,11845.0
2022-11-25 06:58:00,194,36,11845.0,11848.5,11841.75,11843.0
2022-11-25 07:00:00,196,16,11844.25,11848.0,11844.25,11845.25
2022-11-25 07:02:00,178,59,11844.5,11848.25,11842.75,11848.0
2022-11-25 07:04:00,150,35,11848.5,11851.5,11845.75,11850.25
2022-11-25 07:06:00,199,-6,11850.0,11852.5,11848.5,11851.0
2022-11-25 07:08:00,186,-22,11850.75,11853.5,11849.75,11850.0
2022-11-25 07:10:00,183,-7,11849.75,11850.75,11847.0,11848.0
2022-11-25 07:12:00,167,21,11848.75,11849.75,11845.5,11847.75
2022-11-25 07:14:00,109,12,11847.0,11852.0,11845.25,11846.25
2022-11-25 07:16:00,115,-6,11845.5,11848.0,11843.5,11847.75
2022-11-25 07:18:00,94,18,11847.0,11849.5,11845.75,11847.75
2022-11-25 07:20:00,105,3,11847.75,11851.25,11846.75,11851.0
2022-11-25 07:22:00,125,-9,11851.0,11852.75,11848.5,11849.75
2022-11-25 07:24:00,161,-10,11850.0,11852.0,11847.75,11849.0
2022-11-25 07:26:00,222,14,11849.5,11855.25,11848.25,11852.0
2022-11-25 07:28:00,100,-40,11852.25,11852.5,11848.5,11850.0
2022-11-25 07:30:00,140,31,11849.75,11854.25,11848.75,11852.75
2022-11-25 07:32:00,171,-43,11852.5,11852.5,11847.5,11848.5
2022-11-25 07:34:00,515,-148,11848.75,11848.75,11838.75,11839.75
2022-11-25 07:36:00,322,-11,11839.75,11843.5,11836.5,11843.0
2022-11-25 07:38:00,184,54,11842.75,11844.75,11841.75,11843.5
2022-11-25 07:40:00,85,-8,11843.5,11845.0,11840.75,11842.75
2022-11-25 07:42:00,152,37,11842.5,11843.5,11839.25,11840.5
2022-11-25 07:44:00,230,-29,11840.5,11841.75,11838.0,11840.25
2022-11-25 07:46:00,108,23,11840.5,11842.25,11840.25,11841.5
2022-11-25 07:48:00,83,1,11841.75,11842.5,11839.75,11839.75
2022-11-25 07:50:00,227,43,11839.75,11844.75,11838.5,11842.75
2022-11-25 07:52:00,141,-27,11842.75,11844.0,11839.0,11839.25
2022-11-25 07:54:00,204,-1,11839.5,11840.5,11835.5,11838.25
2022-11-25 07:56:00,268,-77,11837.5,11838.5,11832.25,11833.0
2022-11-25 07:58:00,245,9,11833.25,11837.0,11832.25,11835.75
2022-11-25 08:00:00,248,53,11835.25,11838.5,11833.5,11837.5
2022-11-25 08:02:00,310,52,11837.0,11839.5,11832.5,11838.75
2022-11-25 08:04:00,203,34,11838.0,11839.0,11835.75,11837.0
2022-11-25 08:06:00,159,27,11836.25,11838.25,11834.5,11838.25
2022-11-25 08:08:00,275,-47,11838.5,11840.5,11836.0,11839.5
2022-11-25 08:10:00,412,79,11839.25,11844.5,11839.25,11842.0
2022-11-25 08:12:00,276,79,11841.5,11845.25,11839.5,11845.0
2022-11-25 08:14:00,275,42,11845.0,11845.5,11840.75,11843.0
2022-11-25 08:16:00,124,18,11842.25,11843.5,11840.75,11841.0
2022-11-25 08:18:00,254,-6,11841.5,11846.75,11838.0,11845.75
2022-11-25 08:20:00,343,-23,11846.0,11848.75,11842.0,11844.0
2022-11-25 08:22:00,389,8,11843.25,11844.75,11835.25,11840.5
2022-11-25 08:24:00,291,35,11840.5,11844.5,11836.5,11843.75
2022-11-25 08:26:00,294,34,11844.0,11847.25,11840.75,11843.0
2022-11-25 08:28:00,200,-64,11843.0,11844.25,11837.25,11838.75
2022-11-25 08:30:00,938,-221,11837.75,11838.0,11825.75,11831.5
2022-11-25 08:32:00,375,14,11831.25,11834.25,11830.25,11833.0
2022-11-25 08:34:00,941,-272,11833.5,11833.5,11823.0,11829.25
2022-11-25 08:36:00,452,-67,11829.0,11832.5,11824.0,11825.75
2022-11-25 08:38:00,247,30,11826.25,11827.25,11823.75,11825.75
2022-11-25 08:40:00,251,23,11825.5,11828.25,11825.0,11827.0
2022-11-25 08:42:00,371,-38,11827.0,11828.0,11819.5,11822.25
2022-11-25 08:44:00,793,-133,11822.0,11822.5,11815.25,11816.25
2022-11-25 08:46:00,283,-3,11815.75,11818.5,11814.25,11816.25
2022-11-25 08:48:00,330,-17,11816.25,11819.5,11814.0,11819.0
2022-11-25 08:50:00,314,64,11819.0,11822.0,11817.5,11821.75
2022-11-25 08:52:00,246,15,11820.75,11822.5,11819.0,11821.0
2022-11-25 08:54:00,244,108,11821.5,11823.5,11819.5,11820.75
2022-11-25 08:56:00,331,-20,11820.75,11823.0,11816.25,11816.5
2022-11-25 08:58:00,239,12,11817.25,11819.5,11814.75,11818.75
2022-11-25 09:00:00,394,7,11819.0,11821.5,11814.0,11817.5
2022-11-25 09:02:00,280,38,11817.25,11822.25,11816.25,11817.75
2022-11-25 09:04:00,156,-51,11817.75,11819.5,11815.0,11816.0
2022-11-25 09:06:00,333,-95,11816.0,11816.75,11811.0,11814.0
2022-11-25 09:08:00,284,-46,11814.25,11814.25,11810.0,11811.5
2022-11-25 09:10:00,494,-62,11811.25,11811.75,11806.0,11809.75
2022-11-25 09:12:00,501,-31,11810.0,11811.75,11804.25,11805.5
2022-11-25 09:14:00,356,47,11805.5,11808.75,11803.25,11804.75
2022-11-25 09:16:00,349,-178,11804.5,11807.0,11801.5,11802.0
2022-11-25 09:18:00,656,-24,11801.25,11802.0,11796.25,11798.25
2022-11-25 09:20:00,574,-97,11799.0,11799.75,11792.75,11795.25
2022-11-25 09:22:00,696,-76,11795.5,11796.0,11790.0,11795.0
2022-11-25 09:24:00,561,127,11795.0,11801.75,11794.5,11799.25
2022-11-25 09:26:00,815,99,11799.5,11805.5,11797.25,11801.5
2022-11-25 09:28:00,944,9,11801.25,11801.25,11793.0,11798.0
2022-11-25 09:30:00,5228,-101,11798.25,11805.75,11786.5,11799.75
2022-11-25 09:32:00,2728,15,11800.0,11804.0,11781.0,11785.75
2022-11-25 09:34:00,3618,-125,11785.5,11786.25,11766.25,11784.0
2022-11-25 09:36:00,3229,143,11784.0,11806.5,11783.5,11800.25
2022-11-25 09:38:00,2975,-56,11801.25,11813.75,11793.25,11801.5
2022-11-25 09:40:00,2323,252,11801.75,11802.25,11787.75,11798.25
2022-11-25 09:42:00,2106,-217,11799.0,11803.5,11787.25,11790.0
2022-11-25 09:44:00,2415,-170,11790.0,11796.75,11780.75,11791.5
2022-11-25 09:46:00,1487,-7,11791.0,11797.0,11781.5,11786.25
2022-11-25 09:48:00,1971,-120,11786.0,11790.5,11775.25,11776.75
2022-11-25 09:50:00,1613,274,11777.0,11793.25,11776.0,11789.25
2022-11-25 09:52:00,1678,279,11788.75,11799.5,11785.25,11798.5
2022-11-25 09:54:00,1644,-9,11798.0,11798.25,11782.0,11789.25
2022-11-25 09:56:00,2051,201,11789.5,11807.75,11789.25,11806.0
2022-11-25 09:58:00,1578,-148,11806.5,11809.75,11801.25,11803.25
2022-11-25 10:00:00,2224,266,11803.25,11813.0,11793.25,11812.0
2022-11-25 10:02:00,1756,-50,11811.75,11816.25,11802.5,11809.5
2022-11-25 10:04:00,1707,-49,11810.0,11817.5,11807.5,11809.25
2022-11-25 10:06:00,1243,-10,11808.5,11813.25,11801.75,11804.5
2022-11-25 10:08:00,1266,78,11804.5,11812.0,11800.25,11810.5
2022-11-25 10:10:00,1295,-1,11810.75,11815.0,11802.5,11814.0
2022-11-25 10:12:00,1405,39,11814.0,11819.25,11806.0,11810.25
2022-11-25 10:14:00,919,144,11810.5,11817.5,11807.5,11815.0
2022-11-25 10:16:00,1718,285,11814.75,11827.25,11814.75,11826.5
2022-11-25 10:18:00,1428,-64,11826.75,11827.5,11814.0,11816.0
2022-11-25 10:20:00,1083,-42,11815.75,11817.5,11809.25,11816.25
2022-11-25 10:22:00,1297,3,11817.0,11823.0,11811.75,11813.5
2022-11-25 10:24:00,725,-6,11813.5,11818.5,11811.75,11815.25
2022-11-25 10:26:00,1376,-68,11814.5,11817.0,11804.75,11806.75
2022-11-25 10:28:00,1023,-40,11807.0,11811.5,11803.25,11805.75
2022-11-25 10:30:00,1169,41,11805.25,11814.5,11803.0,11810.0
2022-11-25 10:32:00,1120,-82,11809.75,11811.0,11801.5,11809.5
2022-11-25 10:34:00,819,3,11809.0,11816.25,11806.0,11813.25
2022-11-25 10:36:00,616,-12,11813.5,11813.75,11807.25,11810.0
2022-11-25 10:38:00,1207,-134,11809.75,11811.0,11798.5,11801.75
2022-11-25 10:40:00,511,26,11801.75,11806.5,11801.25,11803.25
2022-11-25 10:42:00,1032,-25,11803.25,11805.5,11796.75,11805.0
2022-11-25 10:44:00,1003,37,11804.5,11809.0,11803.5,11805.0
2022-11-25 10:46:00,546,-45,11805.25,11806.25,11800.5,11805.5
2022-11-25 10:48:00,1114,175,11805.5,11812.75,11804.0,11810.75
2022-11-25 10:50:00,947,-32,11810.75,11811.75,11799.5,11804.25
2022-11-25 10:52:00,612,64,11804.25,11810.5,11802.75,11808.75
2022-11-25 10:54:00,418,28,11808.75,11810.5,11805.25,11807.25
2022-11-25 10:56:00,529,79,11807.0,11811.25,11803.25,11809.25
2022-11-25 10:58:00,482,-13,11808.5,11808.75,11804.5,11807.25
2022-11-25 11:00:00,931,-17,11807.0,11809.75,11800.25,11806.75
2022-11-25 11:02:00,1540,302,11807.0,11819.5,11806.75,11819.25
2022-11-25 11:04:00,1542,140,11819.0,11824.75,11815.5,11820.0
2022-11-25 11:06:00,1002,-47,11820.25,11823.0,11814.25,11816.75
2022-11-25 11:08:00,634,-32,11817.0,11819.5,11813.0,11814.0
2022-11-25 11:10:00,1198,-150,11814.0,11816.0,11805.5,11806.25
2022-11-25 11:12:00,1026,-19,11806.0,11809.75,11803.0,11806.5
2022-11-25 11:14:00,798,27,11806.5,11808.25,11804.25,11807.25
2022-11-25 11:16:00,675,4,11807.25,11808.5,11803.25,11808.0
2022-11-25 11:18:00,696,38,11808.25,11811.0,11805.0,11808.5
2022-11-25 11:20:00,853,-56,11808.25,11811.75,11803.25,11803.25
2022-11-25 11:22:00,952,-68,11803.5,11808.5,11801.25,11802.25
2022-11-25 11:24:00,1407,-211,11803.0,11806.75,11793.5,11798.0
2022-11-25 11:26:00,829,-13,11798.25,11801.25,11794.0,11797.75
2022-11-25 11:28:00,1661,-213,11797.75,11799.0,11785.5,11790.0
2022-11-25 11:30:00,1642,34,11790.25,11791.0,11780.25,11781.25
2022-11-25 11:32:00,2388,-585,11781.0,11782.0,11769.25,11777.75
2022-11-25 11:34:00,1371,12,11778.25,11784.75,11778.0,11783.25
2022-11-25 11:36:00,829,31,11783.25,11788.0,11783.25,11787.0
2022-11-25 11:38:00,865,1,11787.5,11789.0,11784.5,11787.75
2022-11-25 11:40:00,952,87,11787.25,11789.0,11782.5,11783.75
2022-11-25 11:42:00,1225,115,11783.75,11791.5,11781.75,11791.0
2022-11-25 11:44:00,1016,188,11791.0,11797.25,11790.25,11796.25
2022-11-25 11:46:00,1062,6,11796.75,11799.25,11793.0,11796.5
2022-11-25 11:48:00,465,3,11796.5,11797.25,11794.25,11795.25
2022-11-25 11:50:00,673,-19,11795.0,11799.0,11794.25,11795.5
2022-11-25 11:52:00,493,-58,11796.0,11797.5,11793.5,11797.0
2022-11-25 11:54:00,806,-18,11797.5,11800.0,11795.0,11797.5
2022-11-25 11:56:00,727,-2,11797.75,11801.25,11794.75,11800.75
2022-11-25 11:58:00,924,3,11800.75,11803.75,11797.75,11799.75
2022-11-25 12:00:00,1000,28,11800.0,11800.25,11793.25,11795.75
2022-11-25 12:02:00,522,30,11796.0,11800.0,11795.25,11796.0
2022-11-25 12:04:00,1077,-194,11796.5,11797.25,11785.0,11787.25
2022-11-25 12:06:00,903,135,11787.25,11796.75,11786.75,11794.5
2022-11-25 12:08:00,870,68,11794.25,11794.25,11784.25,11787.5
2022-11-25 12:10:00,668,85,11787.75,11792.75,11787.25,11790.0
2022-11-25 12:12:00,541,54,11790.25,11793.75,11787.5,11793.5
2022-11-25 12:14:00,720,-66,11793.0,11795.5,11785.25,11789.0
2022-11-25 12:16:00,504,-26,11789.25,11789.25,11785.5,11786.0
2022-11-25 12:18:00,569,-12,11785.75,11790.75,11784.5,11787.75
