DateTime,Vol,BidAsk,open,high,low,close
2022-10-18 01:22:00,140,11,11319.0,11323.0,11316.0,11316.25
2022-10-18 01:24:00,133,25,11316.5,11319.0,11313.75,11317.5
2022-10-18 01:26:00,196,-104,11317.25,11318.75,11312.75,11317.5
2022-10-18 01:28:00,169,12,11317.5,11321.0,11315.25,11315.75
2022-10-18 01:30:00,243,-32,11315.25,11316.5,11310.5,11311.25
2022-10-18 01:32:00,170,63,11312.0,11319.5,11311.25,11319.5
2022-10-18 01:34:00,196,24,11319.5,11322.75,11317.0,11319.5
2022-10-18 01:36:00,170,-8,11319.25,11322.0,11315.75,11318.75
2022-10-18 01:38:00,242,-14,11318.25,11326.75,11317.25,11323.75
2022-10-18 01:40:00,201,-34,11325.0,11326.75,11317.5,11318.0
2022-10-18 01:42:00,139,2,11317.75,11320.0,11315.25,11320.0
2022-10-18 01:44:00,107,5,11320.0,11322.0,11315.5,11317.75
2022-10-18 01:46:00,176,18,11317.25,11322.0,11315.0,11321.25
2022-10-18 01:48:00,103,10,11321.0,11323.75,11318.5,11320.0
2022-10-18 01:50:00,141,-39,11319.5,11321.75,11315.75,11319.75
2022-10-18 01:52:00,95,17,11319.25,11320.25,11316.75,11317.5
2022-10-18 01:54:00,145,-48,11317.5,11321.0,11313.75,11315.5
2022-10-18 01:56:00,335,-115,11315.75,11316.5,11303.75,11307.5
2022-10-18 01:58:00,535,-63,11306.5,11307.25,11298.0,11306.5
2022-10-18 02:00:00,392,19,11305.5,11306.0,11295.5,11303.0
2022-10-18 02:02:00,289,-13,11303.0,11303.25,11295.5,11296.75
2022-10-18 02:04:00,389,-112,11297.75,11298.0,11290.75,11291.5
2022-10-18 02:06:00,435,8,11291.5,11296.25,11287.25,11295.5
2022-10-18 02:08:00,358,-92,11295.25,11295.25,11287.25,11292.5
2022-10-18 02:10:00,328,50,11292.5,11300.75,11292.25,11300.5
2022-10-18 02:12:00,380,90,11300.5,11309.75,11300.5,11308.0
2022-10-18 02:14:00,304,4,11308.0,11312.0,11305.5,11306.5
2022-10-18 02:16:00,377,2,11307.25,11319.25,11307.25,11314.0
2022-10-18 02:18:00,270,-51,11315.25,11315.5,11306.75,11307.5
2022-10-18 02:20:00,374,32,11308.0,11319.0,11306.0,11316.75
2022-10-18 02:22:00,437,139,11316.5,11322.5,11314.75,11317.5
2022-10-18 02:24:00,187,-65,11317.0,11318.25,11313.25,11315.25
2022-10-18 02:26:00,132,3,11317.0,11320.5,11316.5,11318.0
2022-10-18 02:28:00,160,13,11318.25,11321.5,11315.75,11318.0
2022-10-18 02:30:00,758,-89,11318.75,11319.75,11308.25,11310.0
2022-10-18 02:32:00,567,0,11310.0,11316.0,11305.75,11312.75
2022-10-18 02:34:00,317,12,11312.25,11319.5,11309.75,11317.5
2022-10-18 02:36:00,372,58,11317.0,11320.75,11316.0,11319.25
2022-10-18 02:38:00,338,-11,11318.5,11321.5,11317.25,11318.75
2022-10-18 02:40:00,977,326,11319.0,11339.0,11318.5,11338.5
2022-10-18 02:42:00,647,-60,11338.25,11348.25,11337.25,11344.0
2022-10-18 02:44:00,968,-151,11345.0,11352.5,11339.0,11340.25
2022-10-18 02:46:00,380,-17,11339.75,11341.5,11335.5,11336.0
2022-10-18 02:48:00,539,-59,11336.5,11341.0,11326.75,11328.25
2022-10-18 02:50:00,563,-33,11327.75,11329.75,11318.75,11323.25
2022-10-18 02:52:00,314,-109,11323.25,11323.75,11312.25,11314.5
2022-10-18 02:54:00,371,-110,11313.75,11320.25,11313.0,11316.5
2022-10-18 02:56:00,377,-35,11316.5,11319.25,11308.25,11312.0
2022-10-18 02:58:00,261,-22,11310.75,11314.25,11307.75,11311.25
2022-10-18 03:00:00,1095,42,11310.75,11311.75,11295.5,11305.25
2022-10-18 03:02:00,682,35,11304.5,11311.0,11298.0,11301.5
2022-10-18 03:04:00,445,23,11301.25,11304.75,11296.75,11301.5
2022-10-18 03:06:00,1567,-474,11300.5,11302.5,11269.5,11270.0
2022-10-18 03:08:00,882,69,11270.75,11276.0,11267.0,11274.5
2022-10-18 03:10:00,923,138,11274.5,11291.0,11273.5,11290.75
2022-10-18 03:12:00,756,8,11290.75,11294.75,11282.5,11288.5
2022-10-18 03:14:00,407,-61,11288.75,11288.75,11279.0,11281.5
2022-10-18 03:16:00,528,-3,11281.0,11288.5,11274.25,11284.25
2022-10-18 03:18:00,397,26,11285.5,11292.0,11277.5,11280.0
2022-10-18 03:20:00,942,17,11279.75,11283.5,11263.75,11281.5
2022-10-18 03:22:00,654,132,11281.75,11295.75,11280.25,11295.0
2022-10-18 03:24:00,534,22,11295.25,11300.25,11292.25,11299.0
2022-10-18 03:26:00,595,50,11297.75,11306.75,11297.0,11299.0
2022-10-18 03:28:00,547,-66,11299.5,11300.0,11288.75,11294.5
2022-10-18 03:30:00,770,124,11294.25,11312.5,11291.5,11310.5
2022-10-18 03:32:00,756,-59,11310.5,11316.75,11309.25,11309.75
2022-10-18 03:34:00,439,-7,11309.5,11312.75,11304.0,11308.75
2022-10-18 03:36:00,271,-33,11309.5,11311.25,11299.25,11302.5
2022-10-18 03:38:00,343,34,11303.0,11309.75,11301.75,11306.0
2022-10-18 03:40:00,244,-28,11305.25,11310.5,11303.25,11307.25
2022-10-18 03:42:00,489,24,11309.0,11316.5,11308.25,11313.0
2022-10-18 03:44:00,297,-91,11312.5,11314.25,11304.5,11305.75
2022-10-18 03:46:00,476,175,11306.0,11318.75,11303.5,11318.0
2022-10-18 03:48:00,317,-1,11318.0,11319.75,11314.5,11317.0
2022-10-18 03:50:00,467,101,11317.0,11326.0,11312.25,11324.25
2022-10-18 03:52:00,410,-60,11324.5,11324.5,11313.25,11318.5
2022-10-18 03:54:00,376,-1,11318.0,11326.0,11317.5,11325.25
2022-10-18 03:56:00,663,199,11325.5,11337.5,11321.25,11335.0
2022-10-18 03:58:00,437,-99,11334.0,11337.5,11327.75,11330.5
2022-10-18 04:00:00,587,6,11330.75,11335.0,11325.75,11328.25
2022-10-18 04:02:00,687,-8,11328.25,11329.5,11319.25,11328.5
2022-10-18 04:04:00,750,14,11329.0,11332.0,11321.0,11330.0
2022-10-18 04:06:00,500,-13,11331.25,11335.0,11323.75,11324.5
2022-10-18 04:08:00,456,-143,11324.5,11328.5,11317.75,11321.5
2022-10-18 04:10:00,400,77,11320.75,11328.0,11320.5,11324.75
2022-10-18 04:12:00,377,-41,11325.0,11328.5,11318.75,11319.25
2022-10-18 04:14:00,509,-12,11319.25,11325.0,11316.75,11322.25
2022-10-18 04:16:00,440,-20,11322.25,11325.25,11319.0,11319.5
2022-10-18 04:18:00,405,-54,11319.75,11324.5,11317.5,11319.75
2022-10-18 04:20:00,641,-108,11320.0,11320.5,11306.5,11309.5
2022-10-18 04:22:00,576,-44,11309.25,11310.5,11304.0,11309.75
2022-10-18 04:24:00,343,40,11310.75,11312.5,11308.25,11311.25
2022-10-18 04:26:00,249,-14,11310.75,11314.25,11306.75,11314.25
2022-10-18 04:28:00,709,132,11314.25,11325.5,11313.25,11317.25
2022-10-18 04:30:00,392,21,11317.0,11325.0,11317.0,11321.25
2022-10-18 04:32:00,345,-77,11322.0,11322.0,11313.25,11315.75
2022-10-18 04:34:00,188,-17,11314.75,11316.5,11310.5,11312.0
2022-10-18 04:36:00,460,-17,11312.25,11313.25,11303.75,11304.5
2022-10-18 04:38:00,601,-125,11305.5,11308.0,11297.75,11302.75
2022-10-18 04:40:00,613,-110,11302.75,11304.75,11292.25,11292.75
2022-10-18 04:42:00,734,-28,11292.5,11297.25,11286.75,11295.0
2022-10-18 04:44:00,617,-200,11296.0,11296.25,11282.5,11286.75
2022-10-18 04:46:00,391,58,11286.25,11289.5,11281.75,11288.0
2022-10-18 04:48:00,464,18,11288.0,11296.0,11287.25,11293.75
2022-10-18 04:50:00,294,-54,11293.5,11297.75,11290.0,11297.0
2022-10-18 04:52:00,259,35,11296.75,11297.5,11292.75,11296.0
2022-10-18 04:54:00,335,-116,11294.75,11295.25,11283.25,11283.25
2022-10-18 04:56:00,816,-221,11284.25,11287.25,11272.0,11274.25
2022-10-18 04:58:00,1670,-352,11275.0,11278.0,11257.0,11259.5
2022-10-18 05:00:00,1454,-52,11259.25,11263.25,11247.0,11250.5
2022-10-18 05:02:00,1552,56,11250.5,11261.25,11242.0,11255.75
2022-10-18 05:04:00,1345,165,11256.0,11271.25,11248.5,11252.0
2022-10-18 05:06:00,641,-121,11251.25,11259.0,11245.5,11247.5
2022-10-18 05:08:00,781,-142,11247.25,11248.25,11237.75,11240.0
2022-10-18 05:10:00,651,119,11240.75,11256.75,11238.25,11253.75
2022-10-18 05:12:00,609,-171,11253.5,11261.0,11250.25,11254.25
2022-10-18 05:14:00,400,86,11253.25,11261.75,11250.0,11261.5
2022-10-18 05:16:00,589,-62,11261.5,11266.75,11257.0,11260.0
2022-10-18 05:18:00,522,-27,11260.75,11270.75,11260.0,11262.5
2022-10-18 05:20:00,539,-69,11262.25,11262.5,11243.75,11244.0
2022-10-18 05:22:00,429,22,11244.25,11250.5,11242.5,11248.5
2022-10-18 05:24:00,300,-24,11248.5,11253.0,11247.5,11248.25
2022-10-18 05:26:00,398,-47,11248.75,11251.75,11241.5,11248.0
2022-10-18 05:28:00,374,105,11248.75,11260.75,11247.75,11259.75
2022-10-18 05:30:00,631,38,11260.75,11269.0,11256.25,11257.25
2022-10-18 05:32:00,689,-211,11257.25,11260.25,11240.75,11246.0
2022-10-18 05:34:00,384,40,11246.5,11251.5,11241.75,11250.0
2022-10-18 05:36:00,491,-35,11249.75,11255.25,11245.5,11247.25
2022-10-18 05:38:00,272,-34,11248.0,11252.0,11244.0,11248.0
2022-10-18 05:40:00,380,-40,11248.5,11249.25,11241.5,11246.75
2022-10-18 05:42:00,335,40,11247.0,11254.0,11246.5,11247.25
2022-10-18 05:44:00,190,-9,11248.25,11255.0,11248.25,11252.5
2022-10-18 05:46:00,341,60,11252.75,11261.5,11252.75,11260.75
2022-10-18 05:48:00,669,-2,11261.0,11271.25,11256.75,11266.75
2022-10-18 05:50:00,476,6,11267.25,11268.0,11260.75,11266.25
2022-10-18 05:52:00,291,-7,11266.0,11271.0,11264.25,11268.75
2022-10-18 05:54:00,740,179,11268.0,11283.0,11267.5,11279.75
2022-10-18 05:56:00,606,132,11279.25,11291.5,11277.25,11289.75
2022-10-18 05:58:00,494,69,11289.0,11293.25,11283.0,11291.25
2022-10-18 06:00:00,816,179,11290.75,11297.75,11288.5,11293.5
2022-10-18 06:02:00,393,-31,11293.5,11297.0,11291.5,11292.25
2022-10-18 06:04:00,698,254,11293.0,11303.75,11291.0,11303.0
2022-10-18 06:06:00,466,-138,11303.0,11303.5,11287.0,11288.0
2022-10-18 06:08:00,561,20,11288.25,11290.0,11281.0,11288.25
2022-10-18 06:10:00,249,-27,11287.75,11288.0,11282.0,11283.0
2022-10-18 06:12:00,289,-25,11283.0,11290.75,11279.75,11287.0
2022-10-18 06:14:00,356,55,11287.0,11296.75,11285.75,11295.75
2022-10-18 06:16:00,298,20,11295.25,11298.5,11292.25,11296.25
2022-10-18 06:18:00,241,14,11296.25,11299.25,11295.5,11296.5
2022-10-18 06:20:00,884,61,11296.75,11312.0,11296.0,11306.5
2022-10-18 06:22:00,277,12,11306.0,11309.75,11302.5,11305.0
2022-10-18 06:24:00,663,7,11306.0,11311.0,11295.25,11296.5
2022-10-18 06:26:00,543,7,11297.0,11311.0,11297.0,11308.75
2022-10-18 06:28:00,444,-80,11308.25,11308.5,11294.25,11295.25
2022-10-18 06:30:00,550,-108,11295.25,11295.5,11287.5,11291.0
2022-10-18 06:32:00,370,-65,11290.75,11293.5,11285.0,11289.5
2022-10-18 06:34:00,283,92,11289.75,11299.75,11289.75,11299.75
2022-10-18 06:36:00,1620,313,11299.25,11330.25,11299.0,11317.0
2022-10-18 06:38:00,541,-94,11317.5,11323.75,11314.75,11318.25
2022-10-18 06:40:00,688,-242,11318.25,11321.25,11305.75,11312.25
2022-10-18 06:42:00,370,-37,11312.0,11312.25,11301.5,11301.5
2022-10-18 06:44:00,348,-4,11302.0,11304.5,11297.25,11303.25
2022-10-18 06:46:00,244,60,11302.25,11310.25,11300.5,11306.25
2022-10-18 06:48:00,423,-19,11305.5,11306.0,11294.5,11298.5
2022-10-18 06:50:00,465,-129,11298.5,11298.5,11288.5,11290.25
2022-10-18 06:52:00,464,51,11290.5,11292.75,11287.5,11292.0
2022-10-18 06:54:00,321,47,11291.25,11298.25,11289.0,11296.25
2022-10-18 06:56:00,530,-228,11295.5,11296.75,11283.75,11286.75
2022-10-18 06:58:00,370,-22,11286.0,11289.5,11280.75,11288.25
2022-10-18 07:00:00,695,89,11288.25,11294.25,11284.0,11293.5
2022-10-18 07:02:00,769,125,11293.25,11311.25,11293.0,11310.5
2022-10-18 07:04:00,558,53,11310.75,11315.0,11304.75,11313.0
2022-10-18 07:06:00,744,23,11313.75,11321.5,11312.25,11317.0
2022-10-18 07:08:00,446,-70,11317.0,11322.5,11315.0,11315.25
2022-10-18 07:10:00,413,38,11316.0,11321.5,11310.75,11319.75
2022-10-18 07:12:00,287,16,11319.5,11323.5,11315.75,11318.25
2022-10-18 07:14:00,355,-27,11317.75,11317.75,11310.0,11312.5
2022-10-18 07:16:00,313,39,11312.0,11315.75,11307.0,11313.25
2022-10-18 07:18:00,382,0,11313.0,11316.75,11308.0,11309.25
2022-10-18 07:20:00,307,28,11310.25,11318.0,11310.0,11313.5
2022-10-18 07:22:00,401,79,11313.75,11325.0,11312.5,11324.75
2022-10-18 07:24:00,611,-97,11324.75,11326.0,11310.75,11313.25
2022-10-18 07:26:00,298,38,11313.75,11322.75,11310.75,11319.75
2022-10-18 07:28:00,540,-69,11319.5,11321.0,11312.75,11318.25
2022-10-18 07:30:00,649,23,11317.75,11326.5,11317.25,11324.75
2022-10-18 07:32:00,372,83,11325.0,11328.25,11322.75,11327.75
2022-10-18 07:34:00,1217,208,11327.75,11338.0,11322.0,11331.0
2022-10-18 07:36:00,436,-29,11331.75,11333.0,11322.25,11329.75
2022-10-18 07:38:00,547,62,11328.0,11339.0,11327.5,11338.0
2022-10-18 07:40:00,1134,119,11337.25,11344.75,11334.25,11343.25
2022-10-18 07:42:00,1630,154,11343.25,11356.25,11343.25,11350.25
2022-10-18 07:44:00,1108,4,11349.5,11350.25,11335.5,11345.75
2022-10-18 07:46:00,535,23,11345.75,11350.5,11344.5,11347.0
2022-10-18 07:48:00,811,17,11346.75,11354.0,11340.25,11351.5
2022-10-18 07:50:00,328,-53,11351.5,11351.5,11343.25,11345.5
2022-10-18 07:52:00,548,-19,11345.0,11351.5,11343.25,11343.75
2022-10-18 07:54:00,661,-46,11344.75,11344.75,11335.5,11336.75
2022-10-18 07:56:00,458,16,11337.0,11344.25,11335.5,11339.0
2022-10-18 07:58:00,293,-28,11339.75,11342.75,11336.75,11340.25
2022-10-18 08:00:00,506,110,11340.75,11345.75,11337.5,11337.5
2022-10-18 08:02:00,482,-2,11337.75,11347.5,11336.0,11345.0
2022-10-18 08:04:00,378,-53,11344.0,11344.25,11336.75,11339.25
2022-10-18 08:06:00,339,29,11339.25,11344.75,11338.5,11341.0
2022-10-18 08:08:00,663,45,11341.5,11349.75,11339.25,11348.75
2022-10-18 08:10:00,2140,345,11348.25,11374.0,11348.0,11365.25
2022-10-18 08:12:00,1192,23,11364.5,11374.75,11360.5,11367.5
2022-10-18 08:14:00,760,-52,11367.25,11370.75,11363.0,11368.0
2022-10-18 08:16:00,1253,234,11367.75,11382.25,11365.75,11376.0
2022-10-18 08:18:00,914,-148,11376.0,11376.0,11360.75,11365.0
2022-10-18 08:20:00,710,30,11364.75,11372.5,11362.5,11363.25
2022-10-18 08:22:00,699,-149,11364.0,11366.25,11355.5,11358.75
2022-10-18 08:24:00,895,3,11359.0,11361.0,11351.5,11354.0
2022-10-18 08:26:00,656,-20,11354.75,11355.25,11348.0,11351.75
2022-10-18 08:28:00,641,192,11351.25,11362.75,11350.5,11362.5
2022-10-18 08:30:00,1253,96,11362.25,11378.25,11362.25,11373.5
2022-10-18 08:32:00,1641,171,11373.5,11384.0,11370.25,11372.75
2022-10-18 08:34:00,855,78,11373.0,11382.0,11371.5,11375.5
2022-10-18 08:36:00,694,-113,11374.5,11380.0,11371.25,11378.5
2022-10-18 08:38:00,1245,278,11378.75,11391.0,11378.75,11387.25
2022-10-18 08:40:00,758,42,11387.0,11394.5,11383.0,11388.0
2022-10-18 08:42:00,890,-211,11388.25,11390.25,11378.0,11383.0
2022-10-18 08:44:00,923,8,11382.75,11387.75,11376.75,11380.75
2022-10-18 08:46:00,741,-4,11381.0,11383.25,11373.75,11380.75
2022-10-18 08:48:00,730,124,11381.0,11393.0,11378.25,11389.5
2022-10-18 08:50:00,1443,114,11389.25,11398.25,11388.25,11394.5
2022-10-18 08:52:00,866,-156,11394.25,11396.75,11389.0,11389.25
2022-10-18 08:54:00,848,-97,11389.25,11393.25,11385.0,11393.25
2022-10-18 08:56:00,702,37,11393.5,11397.5,11391.0,11397.25
2022-10-18 08:58:00,1561,-208,11397.25,11398.5,11388.5,11390.75
2022-10-18 09:00:00,1115,-329,11391.5,11396.0,11380.5,11384.25
2022-10-18 09:02:00,930,-129,11385.0,11386.5,11379.5,11381.75
2022-10-18 09:04:00,1380,81,11382.0,11388.75,11376.25,11379.0
2022-10-18 09:06:00,1198,-92,11378.75,11379.5,11371.75,11376.0
2022-10-18 09:08:00,828,42,11376.25,11380.0,11374.0,11374.25
2022-10-18 09:10:00,740,122,11374.5,11382.25,11373.25,11379.5
2022-10-18 09:12:00,1153,-207,11380.0,11381.0,11364.25,11367.25
2022-10-18 09:14:00,1272,-213,11367.25,11369.25,11357.25,11359.0
2022-10-18 09:16:00,1571,246,11359.0,11375.75,11357.75,11367.75
2022-10-18 09:18:00,601,-30,11367.75,11370.25,11361.75,11364.25
2022-10-18 09:20:00,1203,201,11364.0,11378.25,11363.5,11375.5
2022-10-18 09:22:00,863,33,11375.5,11379.5,11372.0,11376.25
2022-10-18 09:24:00,1607,110,11376.0,11392.75,11375.5,11391.0
2022-10-18 09:26:00,1406,-51,11390.75,11394.75,11386.5,11394.5
2022-10-18 09:28:00,3220,692,11394.0,11410.5,11393.5,11403.25
2022-10-18 09:30:00,12229,-1083,11403.5,11424.25,11397.25,11402.5
2022-10-18 09:32:00,8938,-1282,11402.25,11431.75,11388.25,11392.5
2022-10-18 09:34:00,7937,-752,11392.5,11402.75,11372.75,11377.75
2022-10-18 09:36:00,6104,-561,11377.5,11387.0,11362.75,11371.75
2022-10-18 09:38:00,4204,30,11372.0,11381.0,11359.5,11360.0
2022-10-18 09:40:00,6674,-205,11360.5,11372.75,11346.75,11358.0
2022-10-18 09:42:00,4520,152,11357.75,11373.0,11352.5,11357.75
2022-10-18 09:44:00,5561,-54,11357.5,11379.25,11337.75,11340.5
2022-10-18 09:46:00,4130,428,11340.5,11362.75,11335.5,11348.0
2022-10-18 09:48:00,2708,252,11349.5,11368.0,11349.5,11362.25
2022-10-18 09:50:00,3240,-170,11360.5,11372.75,11346.75,11348.0
2022-10-18 09:52:00,3999,-705,11348.25,11353.25,11322.5,11323.0
2022-10-18 09:54:00,6667,216,11323.75,11329.75,11298.25,11326.75
2022-10-18 09:56:00,3055,7,11327.0,11332.25,11313.0,11314.0
2022-10-18 09:58:00,3885,-202,11314.0,11319.0,11292.5,11307.5
2022-10-18 10:00:00,4036,503,11307.25,11324.5,11304.75,11316.0
2022-10-18 10:02:00,4345,189,11316.5,11336.0,11313.25,11323.75
2022-10-18 10:04:00,3310,-225,11324.25,11328.25,11307.75,11316.25
2022-10-18 10:06:00,2937,-342,11316.25,11321.5,11304.0,11315.0
2022-10-18 10:08:00,3962,495,11314.75,11342.75,11306.25,11336.75
2022-10-18 10:10:00,2841,70,11336.5,11341.75,11327.0,11339.0
2022-10-18 10:12:00,2252,-231,11339.0,11341.25,11330.0,11340.5
2022-10-18 10:14:00,3885,-733,11340.25,11345.25,11315.0,11326.25
2022-10-18 10:16:00,4148,-437,11326.25,11327.75,11301.75,11318.0
2022-10-18 10:18:00,1797,-184,11318.25,11329.5,11314.25,11320.25
2022-10-18 10:20:00,2671,42,11320.5,11323.75,11306.5,11311.25
2022-10-18 10:22:00,3723,-320,11312.0,11319.0,11295.75,11301.75
2022-10-18 10:24:00,4618,-378,11302.25,11303.0,11283.75,11288.25
2022-10-18 10:26:00,4327,-317,11288.75,11292.25,11264.0,11270.25
2022-10-18 10:28:00,2632,8,11270.25,11275.5,11258.5,11260.0
2022-10-18 10:30:00,4531,-369,11261.5,11269.25,11248.25,11251.5
2022-10-18 10:32:00,4148,221,11250.75,11255.25,11243.5,11254.0
2022-10-18 10:34:00,4497,442,11253.5,11264.5,11246.0,11253.75
2022-10-18 10:36:00,5073,-830,11254.0,11254.0,11221.75,11226.25
2022-10-18 10:38:00,4762,-188,11226.75,11230.5,11214.0,11220.5
2022-10-18 10:40:00,4523,344,11220.5,11243.75,11220.0,11240.0
2022-10-18 10:42:00,2814,-22,11240.25,11246.25,11234.0,11241.25
2022-10-18 10:44:00,2457,-69,11240.75,11251.75,11240.25,11242.5
2022-10-18 10:46:00,3198,408,11242.5,11265.5,11239.25,11264.0
2022-10-18 10:48:00,4261,272,11263.75,11282.0,11263.5,11273.75
2022-10-18 10:50:00,2706,-246,11273.25,11273.75,11262.0,11266.0
2022-10-18 10:52:00,2697,-229,11265.25,11268.0,11249.5,11259.5
2022-10-18 10:54:00,1827,-5,11259.25,11264.5,11252.25,11256.5
2022-10-18 10:56:00,2568,-83,11256.0,11258.5,11244.0,11254.25
2022-10-18 10:58:00,2358,-39,11254.0,11256.25,11240.5,11243.75
2022-10-18 11:00:00,3612,-413,11244.0,11244.25,11225.25,11235.75
2022-10-18 11:02:00,3115,111,11236.0,11249.25,11226.0,11246.0
2022-10-18 11:04:00,3160,388,11245.0,11257.0,11238.75,11244.0
2022-10-18 11:06:00,6192,-1419,11244.75,11245.5,11203.25,11205.5
2022-10-18 11:08:00,3704,-28,11205.0,11207.75,11196.5,11206.0
2022-10-18 11:10:00,3822,294,11205.75,11219.0,11202.5,11210.0
2022-10-18 11:12:00,9097,-817,11210.5,11213.25,11154.5,11164.25
2022-10-18 11:14:00,5108,-200,11164.5,11168.75,11152.75,11161.25
2022-10-18 11:16:00,3236,347,11160.75,11166.5,11154.25,11165.5
2022-10-18 11:18:00,4464,283,11165.5,11179.25,11155.0,11159.25
2022-10-18 11:20:00,5012,-476,11158.5,11163.25,11137.25,11138.75
2022-10-18 11:22:00,4351,219,11139.0,11145.0,11127.25,11141.5
2022-10-18 11:24:00,4457,-204,11141.75,11143.0,11113.5,11116.75
2022-10-18 11:26:00,4499,253,11116.5,11136.75,11109.5,11126.25
2022-10-18 11:28:00,2751,-59,11125.5,11132.0,11117.0,11129.25
2022-10-18 11:30:00,2647,166,11129.25,11133.75,11119.0,11131.25
2022-10-18 11:32:00,2820,-419,11130.75,11137.5,11111.5,11116.5
2022-10-18 11:34:00,3062,576,11116.5,11136.5,11114.75,11127.5
2022-10-18 11:36:00,4629,-868,11127.0,11127.5,11097.25,11101.5
2022-10-18 11:38:00,5092,130,11100.75,11105.5,11083.5,11103.0
2022-10-18 11:40:00,3868,-67,11103.0,11109.0,11087.0,11095.25
2022-10-18 11:42:00,2569,549,11094.5,11106.25,11091.5,11103.5
2022-10-18 11:44:00,4135,649,11103.25,11129.25,11102.5,11126.25
2022-10-18 11:46:00,4225,378,11125.75,11139.75,11122.25,11138.5
2022-10-18 11:48:00,2986,88,11138.75,11145.5,11133.5,11142.75
2022-10-18 11:50:00,2571,124,11142.75,11153.5,11136.25,11153.25
2022-10-18 11:52:00,2168,-28,11153.0,11157.75,11149.25,11156.5
2022-10-18 11:54:00,3071,-365,11156.5,11158.25,11136.25,11137.0
2022-10-18 11:56:00,2149,258,11137.25,11155.5,11135.5,11155.5
2022-10-18 11:58:00,2048,50,11155.0,11160.75,11153.0,11157.0
2022-10-18 12:00:00,2157,-201,11157.25,11161.25,11145.75,11147.5
2022-10-18 12:02:00,1600,-76,11147.5,11160.75,11145.75,11155.25
2022-10-18 12:04:00,1280,46,11155.0,11158.5,11150.75,11151.0
2022-10-18 12:06:00,4002,-406,11151.25,11160.25,11129.5,11145.0
2022-10-18 12:08:00,5557,965,11145.25,11196.0,11142.75,11191.0
2022-10-18 12:10:00,2803,8,11189.75,11200.75,11186.0,11196.75
2022-10-18 12:12:00,4120,160,11197.0,11214.0,11194.25,11210.0
2022-10-18 12:14:00,2116,-205,11210.0,11210.5,11192.75,11192.75
2022-10-18 12:16:00,2333,304,11193.25,11213.0,11186.75,11209.5
