DateTime,Vol,BidAsk,open,high,low,close
2022-11-30 07:24:00,122,2,11568.0,11568.25,11563.25,11567.0
2022-11-30 07:26:00,288,118,11566.75,11571.5,11563.75,11567.25
2022-11-30 07:28:00,77,5,11568.25,11568.75,11565.75,11567.75
2022-11-30 07:30:00,141,1,11567.0,11571.5,11567.0,11568.25
2022-11-30 07:32:00,225,-66,11568.25,11568.25,11562.25,11563.75
2022-11-30 07:34:00,279,-62,11563.5,11564.0,11559.5,11562.25
2022-11-30 07:36:00,198,38,11562.25,11565.75,11559.75,11564.25
2022-11-30 07:38:00,155,5,11564.5,11566.0,11559.5,11561.0
2022-11-30 07:40:00,196,-44,11561.0,11561.5,11558.5,11559.25
2022-11-30 07:42:00,117,-5,11559.5,11561.5,11558.75,11559.25
2022-11-30 07:44:00,136,-6,11558.5,11560.0,11557.25,11559.0
2022-11-30 07:46:00,133,13,11558.5,11562.5,11558.5,11561.75
2022-11-30 07:48:00,268,39,11562.25,11566.5,11561.25,11564.25
2022-11-30 07:50:00,288,31,11563.75,11571.25,11562.0,11570.0
2022-11-30 07:52:00,316,14,11570.5,11573.0,11568.75,11570.75
2022-11-30 07:54:00,181,-56,11571.0,11571.0,11564.75,11565.25
2022-11-30 07:56:00,297,-92,11565.75,11568.0,11560.75,11561.25
2022-11-30 07:58:00,152,-20,11561.5,11562.0,11558.5,11559.5
2022-11-30 08:00:00,512,-79,11559.75,11564.0,11557.0,11558.0
2022-11-30 08:02:00,344,-21,11557.75,11559.25,11555.0,11556.25
2022-11-30 08:04:00,213,13,11556.25,11563.5,11555.5,11562.25
2022-11-30 08:06:00,228,49,11562.0,11566.25,11560.0,11565.5
2022-11-30 08:08:00,259,-84,11565.5,11567.75,11558.25,11558.5
2022-11-30 08:10:00,260,-9,11558.25,11562.5,11557.0,11558.0
2022-11-30 08:12:00,197,-2,11558.0,11562.75,11556.75,11562.75
2022-11-30 08:14:00,2682,512,11563.0,11597.75,11562.5,11583.25
2022-11-30 08:16:00,865,-95,11582.5,11583.0,11572.0,11576.75
2022-11-30 08:18:00,738,208,11576.25,11588.5,11572.25,11588.5
2022-11-30 08:20:00,1037,-10,11587.75,11595.0,11582.75,11586.5
2022-11-30 08:22:00,547,-175,11586.5,11587.0,11578.5,11580.0
2022-11-30 08:24:00,542,-97,11580.0,11581.5,11573.75,11577.25
2022-11-30 08:26:00,464,84,11577.25,11584.25,11576.5,11583.75
2022-11-30 08:28:00,302,-24,11583.25,11584.0,11577.5,11579.5
2022-11-30 08:30:00,3102,-281,11579.5,11587.0,11546.25,11556.5
2022-11-30 08:32:00,1812,14,11556.75,11566.5,11547.25,11550.0
2022-11-30 08:34:00,2170,-235,11550.5,11550.75,11531.5,11546.25
2022-11-30 08:36:00,981,-170,11546.75,11548.5,11534.75,11536.75
2022-11-30 08:38:00,835,36,11537.25,11546.75,11537.25,11544.25
2022-11-30 08:40:00,811,77,11544.75,11550.25,11537.75,11548.75
2022-11-30 08:42:00,1045,-88,11548.25,11551.5,11541.25,11543.75
2022-11-30 08:44:00,918,-64,11543.75,11545.5,11535.75,11536.5
2022-11-30 08:46:00,1291,27,11537.25,11540.75,11531.0,11535.25
2022-11-30 08:48:00,1725,-333,11535.5,11538.0,11523.75,11527.5
2022-11-30 08:50:00,1356,-71,11527.75,11536.5,11526.75,11535.75
2022-11-30 08:52:00,720,15,11535.5,11540.75,11527.5,11529.5
2022-11-30 08:54:00,529,68,11529.25,11535.5,11529.0,11533.25
2022-11-30 08:56:00,485,23,11533.0,11534.25,11528.25,11529.5
2022-11-30 08:58:00,1237,-261,11528.75,11529.0,11517.0,11519.75
2022-11-30 09:00:00,899,12,11519.75,11526.75,11516.25,11526.75
2022-11-30 09:02:00,607,3,11526.0,11528.0,11521.0,11522.75
2022-11-30 09:04:00,837,64,11523.5,11534.75,11522.5,11534.5
2022-11-30 09:06:00,908,94,11534.0,11542.5,11533.5,11541.75
2022-11-30 09:08:00,373,-31,11542.0,11543.75,11538.5,11540.25
2022-11-30 09:10:00,416,10,11540.0,11544.75,11539.75,11543.0
2022-11-30 09:12:00,471,-30,11543.0,11544.5,11539.5,11542.25
2022-11-30 09:14:00,485,50,11542.0,11545.75,11538.0,11544.25
2022-11-30 09:16:00,744,129,11544.0,11550.0,11542.25,11547.0
2022-11-30 09:18:00,830,122,11547.5,11552.5,11543.25,11552.25
2022-11-30 09:20:00,1257,-336,11552.25,11554.0,11543.25,11547.5
2022-11-30 09:22:00,571,-14,11547.5,11551.0,11545.25,11548.25
2022-11-30 09:24:00,991,-59,11548.0,11552.0,11540.75,11545.0
2022-11-30 09:26:00,1040,-204,11544.75,11547.0,11534.75,11535.75
2022-11-30 09:28:00,1260,-106,11535.75,11536.5,11532.0,11534.0
2022-11-30 09:30:00,7846,-659,11534.0,11541.5,11521.5,11525.25
2022-11-30 09:32:00,4525,410,11526.25,11555.75,11518.75,11555.75
2022-11-30 09:34:00,5300,-266,11555.5,11573.25,11552.5,11563.0
2022-11-30 09:36:00,3953,-448,11563.25,11568.25,11536.0,11541.75
2022-11-30 09:38:00,2998,-282,11541.0,11544.25,11529.25,11539.25
2022-11-30 09:40:00,2583,51,11540.0,11550.5,11538.25,11539.0
2022-11-30 09:42:00,6316,1141,11539.0,11581.5,11539.0,11558.25
2022-11-30 09:44:00,3273,196,11558.75,11577.25,11557.0,11565.0
2022-11-30 09:46:00,2680,-273,11565.25,11565.5,11549.0,11553.0
2022-11-30 09:48:00,2490,10,11552.75,11559.0,11542.25,11551.5
2022-11-30 09:50:00,2622,-130,11552.0,11563.5,11548.25,11552.75
2022-11-30 09:52:00,2522,9,11553.25,11562.25,11540.25,11559.5
2022-11-30 09:54:00,1863,-70,11559.5,11568.0,11552.25,11561.5
2022-11-30 09:56:00,1491,-20,11560.25,11566.0,11554.5,11558.75
2022-11-30 09:58:00,1477,61,11559.25,11569.0,11555.5,11564.75
2022-11-30 10:00:00,4402,-1017,11565.5,11574.25,11520.75,11527.0
2022-11-30 10:02:00,2939,12,11526.75,11546.25,11525.5,11544.25
2022-11-30 10:04:00,2902,300,11543.75,11556.75,11543.0,11551.75
2022-11-30 10:06:00,3086,94,11551.75,11569.25,11543.5,11567.0
2022-11-30 10:08:00,3122,361,11566.75,11578.5,11565.5,11572.5
2022-11-30 10:10:00,2188,-217,11572.5,11575.25,11561.25,11573.5
2022-11-30 10:12:00,2401,-273,11573.5,11577.25,11556.5,11558.25
2022-11-30 10:14:00,2932,-47,11558.75,11566.25,11552.5,11555.5
2022-11-30 10:16:00,2280,-194,11555.75,11558.0,11542.25,11543.25
2022-11-30 10:18:00,2354,116,11543.0,11549.0,11539.25,11544.75
2022-11-30 10:20:00,1800,-54,11544.25,11548.5,11541.75,11546.0
2022-11-30 10:22:00,3013,506,11546.0,11561.0,11544.5,11557.25
2022-11-30 10:24:00,2103,34,11557.5,11566.25,11555.5,11556.75
2022-11-30 10:26:00,3356,-541,11556.75,11559.0,11540.0,11547.25
2022-11-30 10:28:00,1571,343,11547.0,11559.25,11544.0,11555.5
2022-11-30 10:30:00,1967,-72,11556.25,11561.25,11544.25,11550.25
2022-11-30 10:32:00,1482,-275,11550.25,11552.25,11538.25,11539.75
2022-11-30 10:34:00,2118,325,11539.75,11554.5,11536.75,11554.0
2022-11-30 10:36:00,1912,41,11554.25,11558.0,11545.0,11550.75
2022-11-30 10:38:00,1207,28,11551.0,11553.75,11544.5,11552.5
2022-11-30 10:40:00,1590,129,11552.75,11559.25,11549.0,11556.5
2022-11-30 10:42:00,1365,-197,11555.75,11558.75,11545.75,11551.5
2022-11-30 10:44:00,2520,-368,11551.5,11554.5,11530.0,11530.75
2022-11-30 10:46:00,2698,-396,11531.25,11534.25,11521.25,11525.5
2022-11-30 10:48:00,1440,-66,11525.25,11532.0,11523.5,11526.75
2022-11-30 10:50:00,3106,-142,11526.75,11537.75,11519.25,11527.75
2022-11-30 10:52:00,1355,34,11527.75,11533.75,11525.5,11530.0
2022-11-30 10:54:00,2219,-299,11530.25,11530.75,11521.0,11528.5
2022-11-30 10:56:00,1503,158,11528.75,11535.75,11526.0,11534.75
2022-11-30 10:58:00,1419,-213,11535.0,11536.5,11527.25,11528.75
2022-11-30 11:00:00,2329,-173,11529.5,11538.5,11522.75,11525.0
2022-11-30 11:02:00,1377,-118,11524.75,11529.0,11521.0,11523.0
2022-11-30 11:04:00,3805,-927,11523.0,11524.25,11508.25,11524.0
2022-11-30 11:06:00,3034,570,11523.75,11544.0,11523.75,11540.5
2022-11-30 11:08:00,1799,106,11540.75,11549.25,11538.75,11546.75
2022-11-30 11:10:00,2375,130,11546.75,11555.25,11540.75,11545.25
2022-11-30 11:12:00,1245,96,11545.5,11550.0,11543.5,11548.0
2022-11-30 11:14:00,1455,-34,11548.0,11553.25,11544.0,11548.5
2022-11-30 11:16:00,2125,-85,11548.5,11556.75,11537.75,11541.25
2022-11-30 11:18:00,1379,-10,11541.25,11549.0,11538.0,11546.0
2022-11-30 11:20:00,1221,102,11546.5,11553.5,11542.0,11549.75
2022-11-30 11:22:00,1492,-257,11549.75,11552.25,11539.0,11544.75
2022-11-30 11:24:00,1319,146,11545.0,11550.25,11540.5,11549.0
2022-11-30 11:26:00,2248,386,11549.5,11559.5,11545.25,11554.0
2022-11-30 11:28:00,1047,-184,11554.5,11557.0,11549.25,11552.0
2022-11-30 11:30:00,2783,560,11552.5,11563.25,11551.5,11556.5
2022-11-30 11:32:00,1650,-318,11556.75,11558.0,11544.5,11548.25
2022-11-30 11:34:00,2641,184,11548.0,11567.25,11548.0,11564.0
2022-11-30 11:36:00,1435,44,11564.0,11569.75,11562.75,11569.5
2022-11-30 11:38:00,1458,28,11569.0,11572.5,11563.5,11572.5
2022-11-30 11:40:00,1523,133,11572.25,11574.5,11567.5,11571.25
2022-11-30 11:42:00,1750,33,11571.0,11575.75,11566.5,11569.25
2022-11-30 11:44:00,1754,73,11569.0,11571.5,11562.75,11570.25
2022-11-30 11:46:00,1237,41,11570.5,11574.5,11566.0,11568.75
2022-11-30 11:48:00,911,20,11568.0,11572.0,11566.75,11570.75
2022-11-30 11:50:00,1537,-62,11570.5,11574.25,11563.0,11567.5
2022-11-30 11:52:00,2022,-80,11567.75,11572.0,11560.25,11570.0
2022-11-30 11:54:00,1259,-104,11570.25,11571.75,11560.5,11562.75
2022-11-30 11:56:00,1131,-123,11562.75,11564.25,11557.75,11558.5
2022-11-30 11:58:00,1241,23,11558.25,11565.0,11556.5,11559.25
2022-11-30 12:00:00,1176,27,11559.5,11564.25,11556.25,11559.0
2022-11-30 12:02:00,1003,53,11558.5,11562.75,11556.0,11561.25
2022-11-30 12:04:00,986,88,11561.25,11566.75,11559.25,11562.0
2022-11-30 12:06:00,1443,-116,11562.0,11565.0,11548.25,11553.75
2022-11-30 12:08:00,1509,-120,11554.0,11558.75,11546.25,11550.0
2022-11-30 12:10:00,1243,-40,11550.75,11555.25,11545.75,11546.75
2022-11-30 12:12:00,1120,-70,11546.75,11549.75,11543.75,11546.0
2022-11-30 12:14:00,1174,-12,11546.5,11547.75,11541.5,11542.5
2022-11-30 12:16:00,3030,-229,11542.25,11542.25,11527.5,11528.75
2022-11-30 12:18:00,3087,-163,11528.75,11532.25,11516.25,11521.0
2022-11-30 12:20:00,5460,-589,11520.75,11520.75,11498.0,11498.75
2022-11-30 12:22:00,3621,451,11499.0,11519.25,11498.25,11517.0
2022-11-30 12:24:00,2675,-302,11516.75,11519.0,11510.25,11510.75
2022-11-30 12:26:00,1765,118,11511.0,11519.75,11509.5,11517.25
2022-11-30 12:28:00,1609,13,11517.5,11520.5,11515.75,11517.5
2022-11-30 12:30:00,2189,78,11517.5,11523.5,11514.25,11518.25
2022-11-30 12:32:00,1614,71,11518.0,11524.5,11515.75,11516.5
2022-11-30 12:34:00,1454,44,11516.75,11525.0,11516.0,11516.5
2022-11-30 12:36:00,2239,-197,11516.25,11518.5,11505.0,11513.0
2022-11-30 12:38:00,1331,74,11513.5,11518.25,11507.25,11513.5
2022-11-30 12:40:00,1470,107,11513.5,11521.0,11508.75,11519.75
2022-11-30 12:42:00,1651,184,11519.25,11529.0,11518.0,11524.75
2022-11-30 12:44:00,1472,-76,11524.5,11529.75,11521.5,11528.25
2022-11-30 12:46:00,1392,-61,11527.75,11531.75,11523.75,11524.25
2022-11-30 12:48:00,1431,52,11524.0,11532.0,11523.0,11530.25
2022-11-30 12:50:00,1356,28,11530.5,11534.25,11527.75,11529.5
2022-11-30 12:52:00,1174,75,11529.25,11535.5,11527.5,11533.5
2022-11-30 12:54:00,1737,65,11533.25,11538.5,11530.75,11533.5
2022-11-30 12:56:00,1066,-49,11533.5,11536.25,11531.0,11533.25
2022-11-30 12:58:00,1409,-62,11532.75,11533.5,11526.25,11530.75
2022-11-30 13:00:00,1402,70,11530.75,11537.5,11528.5,11536.5
2022-11-30 13:02:00,1650,158,11536.25,11541.0,11532.0,11540.25
2022-11-30 13:04:00,2400,151,11539.75,11548.5,11538.25,11546.5
2022-11-30 13:06:00,2100,130,11546.0,11555.75,11545.25,11550.75
2022-11-30 13:08:00,1381,180,11550.75,11559.75,11550.25,11559.25
2022-11-30 13:10:00,1453,-43,11559.25,11562.0,11555.5,11559.25
2022-11-30 13:12:00,1595,37,11559.5,11570.0,11556.5,11562.25
2022-11-30 13:14:00,1329,72,11562.5,11565.0,11559.0,11561.25
2022-11-30 13:16:00,950,-16,11561.75,11564.0,11559.5,11560.75
2022-11-30 13:18:00,1042,-59,11560.25,11564.0,11557.0,11557.5
2022-11-30 13:20:00,1665,245,11557.5,11563.5,11554.25,11555.75
2022-11-30 13:22:00,751,4,11555.5,11558.5,11554.75,11555.0
2022-11-30 13:24:00,1126,-14,11555.25,11565.5,11555.0,11563.5
2022-11-30 13:26:00,938,-53,11563.25,11563.75,11556.25,11560.0
2022-11-30 13:28:00,1171,66,11559.75,11565.5,11556.25,11561.0
2022-11-30 13:30:00,16612,1748,11561.25,11661.5,11529.5,11637.0
2022-11-30 13:32:00,8585,-565,11637.5,11660.25,11588.0,11596.25
2022-11-30 13:34:00,6332,588,11596.0,11641.5,11592.75,11635.5
2022-11-30 13:36:00,5340,384,11635.5,11650.75,11624.25,11642.75
2022-11-30 13:38:00,9063,754,11643.0,11708.75,11642.75,11692.5
2022-11-30 13:40:00,5418,-56,11694.0,11715.75,11688.5,11694.0
2022-11-30 13:42:00,5660,-500,11694.25,11696.25,11663.0,11676.5
2022-11-30 13:44:00,4591,-13,11677.0,11693.75,11666.0,11670.75
2022-11-30 13:46:00,5523,-394,11669.25,11681.0,11629.5,11667.75
2022-11-30 13:48:00,4934,788,11667.75,11697.75,11667.0,11684.5
2022-11-30 13:50:00,3970,-54,11682.0,11694.75,11666.5,11671.75
2022-11-30 13:52:00,3146,786,11671.75,11690.0,11664.25,11684.5
2022-11-30 13:54:00,4226,869,11684.25,11712.0,11678.5,11709.25
2022-11-30 13:56:00,8082,315,11709.0,11742.5,11702.25,11734.75
2022-11-30 13:58:00,6630,585,11735.0,11767.25,11734.5,11753.75
2022-11-30 14:00:00,8489,378,11754.0,11788.5,11751.5,11776.25
2022-11-30 14:02:00,5826,631,11776.75,11796.25,11775.75,11793.25
2022-11-30 14:04:00,7254,564,11792.75,11824.5,11788.0,11814.5
2022-11-30 14:06:00,6783,-263,11815.0,11831.75,11813.75,11816.75
2022-11-30 14:08:00,4399,-250,11816.75,11819.75,11801.5,11809.0
2022-11-30 14:10:00,4371,165,11808.75,11836.75,11807.0,11820.5
2022-11-30 14:12:00,4126,-339,11820.75,11841.75,11812.0,11820.25
2022-11-30 14:14:00,3868,716,11821.25,11848.5,11818.5,11842.75
2022-11-30 14:16:00,5183,797,11842.5,11876.5,11839.0,11872.75
2022-11-30 14:18:00,8215,1785,11873.0,11917.25,11864.25,11908.75
2022-11-30 14:20:00,8491,21,11909.25,11917.25,11890.25,11910.5
2022-11-30 14:22:00,6624,-237,11910.5,11923.25,11892.5,11904.0
2022-11-30 14:24:00,3973,3,11904.0,11918.25,11892.5,11904.25
2022-11-30 14:26:00,4644,486,11904.75,11920.0,11898.75,11919.0
2022-11-30 14:28:00,6021,59,11918.75,11932.0,11902.75,11913.25
2022-11-30 14:30:00,4485,-159,11914.25,11919.0,11897.0,11905.75
2022-11-30 14:32:00,4591,111,11906.25,11908.5,11886.0,11893.75
2022-11-30 14:34:00,3394,577,11893.75,11913.5,11893.75,11901.25
2022-11-30 14:36:00,2576,-296,11901.25,11901.5,11889.5,11890.5
2022-11-30 14:38:00,4444,30,11890.0,11892.5,11875.25,11888.0
2022-11-30 14:40:00,2586,69,11888.0,11895.75,11882.75,11887.25
2022-11-30 14:42:00,2745,-238,11887.75,11891.75,11870.25,11873.0
2022-11-30 14:44:00,3603,-28,11873.0,11878.5,11861.25,11877.0
2022-11-30 14:46:00,2337,146,11876.75,11883.75,11865.5,11870.25
2022-11-30 14:48:00,2841,565,11870.25,11892.5,11868.25,11892.25
2022-11-30 14:50:00,3395,229,11892.25,11904.25,11887.75,11892.75
2022-11-30 14:52:00,3142,122,11892.75,11911.25,11890.25,11892.5
2022-11-30 14:54:00,2586,-352,11892.75,11893.0,11880.0,11885.0
2022-11-30 14:56:00,2397,-65,11885.5,11885.75,11872.75,11882.0
2022-11-30 14:58:00,1918,323,11882.25,11898.25,11880.25,11898.25
2022-11-30 15:00:00,3465,224,11898.5,11903.25,11886.5,11899.25
2022-11-30 15:02:00,3535,793,11899.25,11914.0,11896.75,11912.25
2022-11-30 15:04:00,2188,-558,11911.5,11914.25,11904.25,11906.5
2022-11-30 15:06:00,3159,-303,11907.25,11917.75,11903.0,11911.75
2022-11-30 15:08:00,3461,741,11912.0,11933.75,11912.0,11930.25
2022-11-30 15:10:00,1887,-11,11930.5,11930.5,11919.75,11926.25
2022-11-30 15:12:00,1879,-9,11926.25,11932.25,11924.0,11925.25
2022-11-30 15:14:00,1739,-185,11925.5,11932.0,11923.25,11928.75
2022-11-30 15:16:00,4217,1209,11928.75,11958.75,11927.25,11958.75
2022-11-30 15:18:00,3046,-210,11958.25,11960.75,11946.25,11948.75
2022-11-30 15:20:00,2340,213,11949.0,11956.0,11942.0,11954.25
2022-11-30 15:22:00,2081,51,11954.75,11959.25,11950.25,11958.75
2022-11-30 15:24:00,3023,368,11959.0,11965.0,11953.25,11963.5
2022-11-30 15:26:00,3009,-139,11963.75,11969.0,11958.5,11967.0
2022-11-30 15:28:00,2382,39,11967.25,11972.75,11964.25,11972.75
2022-11-30 15:30:00,2833,123,11972.5,11979.0,11968.75,11976.25
2022-11-30 15:32:00,3240,88,11976.0,11987.0,11975.25,11985.5
2022-11-30 15:34:00,3917,159,11985.25,11998.5,11982.5,11998.25
2022-11-30 15:36:00,5442,-585,11998.5,12004.5,11981.0,11982.5
2022-11-30 15:38:00,4557,256,11982.5,11983.0,11970.5,11974.0
2022-11-30 15:40:00,3623,-29,11973.25,11978.75,11967.0,11973.5
2022-11-30 15:42:00,2352,-176,11973.25,11980.0,11969.5,11977.75
2022-11-30 15:44:00,2658,-119,11978.0,11988.0,11972.75,11987.0
2022-11-30 15:46:00,2271,-329,11987.25,11991.75,11981.0,11990.25
2022-11-30 15:48:00,3257,-157,11990.25,11995.5,11976.25,11986.5
2022-11-30 15:50:00,8232,-487,11985.25,12012.75,11980.25,11994.0
2022-11-30 15:52:00,4803,-350,11993.75,12010.75,11984.5,12007.5
2022-11-30 15:54:00,7811,-581,12007.25,12028.25,12004.0,12023.25
2022-11-30 15:56:00,6510,41,12023.5,12029.75,12016.25,12023.25
2022-11-30 15:58:00,24064,227,12023.0,12053.5,12021.5,12050.75
2022-11-30 16:00:00,10313,-200,12050.75,12059.0,12028.0,12052.0
2022-11-30 16:02:00,2987,189,12052.0,12058.5,12048.25,12052.75
2022-11-30 16:04:00,2977,69,12053.25,12056.75,12050.5,12056.0
2022-11-30 16:06:00,2688,-12,12056.5,12061.0,12052.0,12054.25
2022-11-30 16:08:00,3585,273,12054.5,12061.0,12051.5,12057.0
2022-11-30 16:10:00,1613,199,12057.25,12057.25,12048.75,12052.5
2022-11-30 16:12:00,3070,4,12052.5,12055.0,12048.0,12050.5
2022-11-30 16:14:00,1546,151,12050.5,12055.5,12049.5,12050.0
2022-11-30 16:16:00,937,-44,12049.5,12051.0,12046.0,12048.75
2022-11-30 16:18:00,342,-5,12049.0,12050.25,12047.75,12049.5
2022-11-30 16:20:00,277,-6,12049.25,12051.0,12048.25,12050.0
2022-11-30 16:22:00,316,38,12049.25,12052.25,12048.25,12051.0
2022-11-30 16:24:00,218,-42,12051.0,12051.5,12049.5,12051.5
2022-11-30 16:26:00,291,66,12051.0,12054.75,12050.75,12054.25
2022-11-30 16:28:00,397,73,12053.75,12057.25,12053.5,12056.5
2022-11-30 16:30:00,568,44,12055.75,12065.5,12055.5,12065.5
2022-11-30 16:32:00,625,-41,12065.25,12067.5,12062.25,12066.0
2022-11-30 16:34:00,521,43,12066.5,12069.75,12066.0,12069.0
2022-11-30 16:36:00,518,68,12068.75,12071.5,12068.5,12070.25
2022-11-30 16:38:00,491,43,12070.0,12076.25,12070.0,12075.75
2022-11-30 16:40:00,321,-23,12075.5,12075.5,12072.5,12073.25
2022-11-30 16:42:00,214,41,12073.25,12074.75,12072.0,12072.25
2022-11-30 16:44:00,331,-86,12072.25,12072.5,12067.75,12068.0
2022-11-30 16:46:00,272,30,12067.5,12067.5,12065.25,12065.75
2022-11-30 16:48:00,195,-48,12066.0,12066.5,12064.75,12065.25
2022-11-30 16:50:00,242,25,12065.5,12067.25,12063.5,12067.0
2022-11-30 16:52:00,235,23,12067.0,12070.25,12066.75,12069.5
2022-11-30 16:54:00,351,-27,12069.75,12072.25,12067.25,12069.0
2022-11-30 16:56:00,163,13,12069.0,12072.5,12068.5,12070.5
2022-11-30 16:58:00,455,193,12070.0,12078.5,12070.0,12077.0
2022-11-30 17:00:00,0,0,,,,
