DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-20 04:20:00,12527.5,12548.0,12525.25,12542.5,-2.4946453041786465,-1.9952444058682783,-2.549457597895638,-2.1292300127320356,1736,100,12594.134000953743,-0.8713731122609191
2023-03-20 04:22:00,12542.0,12547.5,12537.0,12539.5,-2.1414105224469226,-2.007424915583165,-2.263215619595793,-2.202313071021358,856,-71,12593.361270117442,-0.8901976231780352
2023-03-20 04:24:00,12539.0,12557.25,12534.25,12553.25,-2.214493580736245,-1.7699049761428682,-2.330208423027672,-1.8673490538619644,863,73,12592.656951729576,-0.9073555371095968
2023-03-20 04:26:00,12552.25,12556.25,12546.0,12554.75,-1.8917100732917385,-1.7942659955726423,-2.0439664447278263,-1.8308075247173035,1008,-94,12591.951525797864,-0.9245404319383125
2023-03-20 04:28:00,12554.5,12562.75,12550.0,12550.75,-1.836897779574747,-1.6359193692791107,-1.9465223670087302,-1.9282516024363996,1002,35,12591.360823888115,-0.9389305326388829
2023-03-20 04:30:00,12550.75,12558.75,12544.25,12545.25,-1.9282516024363996,-1.733363446998207,-2.086598228729931,-2.062237209300157,883,-44,12590.785998922114,-0.952933854804352
2023-03-20 04:32:00,12545.0,12557.25,12545.0,12548.75,-2.0683274641576004,-1.7699049761428682,-2.0683274641576004,-1.9769736412959478,876,-6,12590.226592815625,-0.9665615578336885
2023-03-20 04:34:00,12548.5,12564.25,12544.75,12558.0,-1.9830638961533913,-1.5993778401344498,-2.074417719015044,-1.7516342115705377,816,-5,12589.763282106702,-0.9778482790157793
2023-03-20 04:36:00,12557.75,12581.5,12556.25,12581.0,-1.7577244664279812,-1.179150254970847,-1.7942659955726423,-1.191330764685734,1110,314,12589.401187668858,-0.9866692686515003
2023-03-20 04:38:00,12580.25,12594.75,12573.5,12592.25,-1.2096015292580646,-0.8563667475263407,-1.3740384104090395,-0.9172692961007759,945,45,12589.324454045985,-0.9885385779292374
2023-03-20 04:40:00,12592.75,12596.75,12585.5,12594.25,-0.9050887863858889,-0.8076447086667926,-1.0817061772517509,-0.8685472572412277,724,-18,12589.344295074732,-0.9880552302424356
