DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-10 04:20:00,11164.0,11166.75,11158.5,11159.5,-0.8778384441084149,-0.8148315526898461,-1.0038522269455525,-0.9809406300660729,238,-5,11168.056322599314,-0.7849016158998147
2023-01-10 04:22:00,11159.75,11163.75,11159.5,11162.5,-0.9752127308462031,-0.8835663433282848,-0.9809406300660729,-0.9122058394276342,150,8,11168.016689947002,-0.7858096632528242
2023-01-10 04:24:00,11163.25,11173.0,11163.25,11171.5,-0.8950221417680245,-0.6716340721930988,-0.8950221417680245,-0.7060014675123182,385,40,11168.018376405404,-0.7857710237978044
2023-01-10 04:26:00,11171.25,11176.75,11171.0,11175.0,-0.711729366732188,-0.5857155838950504,-0.7174572659520579,-0.6258108784341396,369,40,11168.104492926877,-0.7837979567731143
2023-01-10 04:28:00,11175.25,11177.5,11171.5,11173.5,-0.6200829792142698,-0.5685318862354407,-0.7060014675123182,-0.660178273753359,243,-27,11168.165828005367,-0.78239267218019
2023-01-10 04:30:00,11174.0,11177.0,11171.75,11174.75,-0.6487224753136193,-0.5799876846751806,-0.7002735682924482,-0.6315387776540096,131,8,11168.197764929915,-0.7816609462393905
2023-01-10 04:32:00,11174.25,11181.25,11170.0,11180.0,-0.6429945760937493,-0.4826133979373924,-0.7403688628315375,-0.5112528940367418,248,15,11168.269388925613,-0.7800199261230465
2023-01-10 04:34:00,11180.0,11180.25,11173.75,11177.5,-0.5112528940367418,-0.505524994816872,-0.6544503745334891,-0.5685318862354407,139,-29,11168.316324064048,-0.7789445671517728
2023-01-10 04:36:00,11178.0,11184.25,11178.0,11183.75,-0.557076087795701,-0.4138786072989537,-0.557076087795701,-0.42533440573869347,207,18,11168.418054329893,-0.7766137643102689
2023-01-10 04:38:00,11183.25,11187.0,11182.5,11186.0,-0.43679020417843323,-0.3508717158803849,-0.4539739018380429,-0.37378331275986443,275,15,11168.588579239122,-0.7727067663320988
2023-01-10 04:40:00,11186.0,11186.75,11182.0,11183.0,-0.37378331275986443,-0.3565996151002548,-0.4654297002777827,-0.44251810339830316,159,-47,11168.683308487753,-0.7705363679747659
2023-01-10 04:42:00,11183.0,11186.0,11181.5,11181.5,-0.44251810339830316,-0.37378331275986443,-0.4768854987175225,-0.4768854987175225,183,-50,11168.786651986507,-0.7681686033912126
2023-01-10 04:44:00,11182.0,11185.5,11178.0,11178.0,-0.4654297002777827,-0.38523911119960424,-0.557076087795701,-0.557076087795701,191,-17,11168.87879591381,-0.7660574388739386
2023-01-10 04:46:00,11179.0,11182.75,11175.5,11182.5,-0.5341644909162214,-0.44824600261817305,-0.6143550799943999,-0.4539739018380429,204,32,11168.955997229918,-0.7642886334407419
2023-01-10 04:48:00,11183.0,11189.0,11181.0,11188.75,-0.44251810339830316,-0.30504852212142575,-0.48834129715726227,-0.31077642134129563,208,42,11169.078313418613,-0.7614861742335179
2023-01-10 04:50:00,11188.5,11188.75,11182.5,11183.0,-0.3165043205611655,-0.31077642134129563,-0.4539739018380429,-0.44251810339830316,128,-22,11169.155580788734,-0.7597158553973422
2023-01-10 04:52:00,11183.75,11186.0,11180.5,11184.5,-0.42533440573869347,-0.37378331275986443,-0.4997970955970021,-0.40815070807908377,175,-1,11169.244992931197,-0.75766728043311
2023-01-10 04:54:00,11184.0,11185.75,11182.75,11184.5,-0.4196065065188236,-0.37951121197973436,-0.44824600261817305,-0.40815070807908377,73,3,11169.28459543006,-0.756759923943765
2023-01-10 04:56:00,11184.0,11187.25,11183.5,11186.5,-0.4196065065188236,-0.34514381666051497,-0.43106230495856335,-0.36232751432012467,57,3,11169.317686534854,-0.756001753890415
2023-01-10 04:58:00,11186.0,11189.5,11185.5,11189.0,-0.37378331275986443,-0.293592723681686,-0.38523911119960424,-0.30504852212142575,196,75,11169.445364001147,-0.7530764592521176
2023-01-10 05:00:00,11188.25,11196.0,11187.75,11195.25,-0.32223221978103544,-0.14466734396506878,-0.3336880182207752,-0.16185104162467848,364,146,11169.734103126326,-0.7464609848126655
2023-01-10 05:02:00,11194.75,11194.75,11183.5,11185.0,-0.17330684006441824,-0.17330684006441824,-0.43106230495856335,-0.396694909639344,298,-90,11169.936331980121,-0.741827598837102
2023-01-10 05:04:00,11184.5,11186.25,11181.0,11183.5,-0.40815070807908377,-0.36805541353999455,-0.48834129715726227,-0.43106230495856335,257,-36,11170.058352988102,-0.7390319026914068
2023-01-10 05:06:00,11182.5,11184.75,11178.25,11179.5,-0.4539739018380429,-0.4024228088592139,-0.5513481885758311,-0.5227086924764817,150,-10,11170.117572720057,-0.7376750840655457
2023-01-10 05:08:00,11179.75,11182.75,11177.25,11182.5,-0.5169807932566117,-0.44824600261817305,-0.5742597854553106,-0.4539739018380429,113,4,11170.155955695333,-0.7367956688090236
2023-01-10 05:10:00,11183.0,11183.75,11179.0,11180.75,-0.44251810339830316,-0.42533440573869347,-0.5341644909162214,-0.49406919637713215,112,4,11170.198978805725,-0.7358099406472098
2023-01-10 05:12:00,11180.5,11184.25,11179.75,11179.75,-0.4997970955970021,-0.4138786072989537,-0.5169807932566117,-0.5169807932566117,57,-12,11170.221965451252,-0.7352832798912703
2023-01-10 05:14:00,11179.75,11183.0,11176.25,11179.75,-0.5169807932566117,-0.44251810339830316,-0.5971713823347902,-0.5169807932566117,150,-16,11170.269918913405,-0.7341845894974408
2023-01-10 05:16:00,11179.5,11183.0,11177.5,11183.0,-0.5227086924764817,-0.44251810339830316,-0.5685318862354407,-0.44251810339830316,144,-40,11170.318541293094,-0.733070573134684
2023-01-10 05:18:00,11182.25,11185.0,11180.5,11184.5,-0.4597018010579128,-0.396694909639344,-0.4997970955970021,-0.40815070807908377,105,35,11170.362547198436,-0.7320623275711943
2023-01-10 05:20:00,11184.25,11191.25,11182.0,11190.0,-0.4138786072989537,-0.2534974291425967,-0.4654297002777827,-0.28213692524194617,342,171,11170.54791444474,-0.727815267949195
2023-01-10 05:22:00,11190.0,11191.25,11185.25,11186.25,-0.28213692524194617,-0.2534974291425967,-0.3909670104194741,-0.36805541353999455,190,2,11170.659307312711,-0.7252630794630074
2023-01-10 05:24:00,11186.0,11188.0,11183.0,11183.25,-0.37378331275986443,-0.3279601190009053,-0.44251810339830316,-0.43679020417843323,89,-3,11170.702923257273,-0.7242637685236869
2023-01-10 05:26:00,11182.75,11190.0,11182.75,11187.75,-0.44824600261817305,-0.28213692524194617,-0.44824600261817305,-0.3336880182207752,141,21,11170.775555482514,-0.7225996482585113
2023-01-10 05:28:00,11188.0,11190.25,11186.5,11186.75,-0.3279601190009053,-0.2764090260220763,-0.36232751432012467,-0.3565996151002548,80,-14,11170.821711906636,-0.7215421308756438
2023-01-10 05:30:00,11187.75,11193.0,11187.25,11191.0,-0.3336880182207752,-0.2134021346035075,-0.34514381666051497,-0.25922532836246664,221,56,11170.96055736371,-0.7183609597345911
2023-01-10 05:32:00,11190.5,11194.75,11189.25,11192.5,-0.2706811268022064,-0.17330684006441824,-0.29932062290155587,-0.22485793304324728,186,-6,11171.087157484391,-0.7154603488046699
2023-01-10 05:34:00,11192.5,11201.25,11192.5,11201.0,-0.22485793304324728,-0.024381460347801073,-0.22485793304324728,-0.030109359567670965,495,196,11171.493607909317,-0.7061479205172717
2023-01-10 05:36:00,11201.0,11205.75,11197.75,11203.5,-0.030109359567670965,0.07872072560985698,-0.10457204942597956,0.027169632631027948,458,49,11171.928500815968,-0.6961838295543349
2023-01-10 05:38:00,11203.5,11204.5,11199.5,11200.25,0.027169632631027948,0.050081229510507516,-0.06447675488689031,-0.04729305722728064,196,-25,11172.11234404242,-0.6919716876608301
2023-01-10 05:40:00,11200.0,11205.5,11199.0,11199.5,-0.05302095644715053,0.07299282638998708,-0.0759325533266301,-0.06447675488689031,508,-35,11172.582435212478,-0.6812011482758572
2023-01-10 05:42:00,11198.75,11201.75,11196.5,11196.75,-0.08166045254649999,-0.01292566190806129,-0.13321154552532902,-0.1274836463054591,162,-23,11172.713809960282,-0.6781911430140611
2023-01-10 05:44:00,11196.5,11196.75,11193.25,11195.75,-0.13321154552532902,-0.1274836463054591,-0.2076742353836376,-0.1503952431849387,193,13,11172.844455244054,-0.675197850938044
2023-01-10 05:46:00,11196.0,11205.75,11195.0,11204.25,-0.14466734396506878,0.07872072560985698,-0.16757894084454836,0.04435333029063762,360,143,11173.14223477451,-0.6683752463772936
2023-01-10 05:48:00,11204.75,11205.75,11201.75,11203.0,0.055809128730377404,0.07872072560985698,-0.01292566190806129,0.015713834191288165,192,12,11173.31778939507,-0.6643530096806599
2023-01-10 05:50:00,11203.5,11204.0,11199.75,11202.0,0.027169632631027948,0.038625431070767734,-0.05874885566702042,-0.007197762688191399,204,29,11173.490765759077,-0.660389844958844
2023-01-10 05:52:00,11201.75,11203.0,11198.5,11201.5,-0.01292566190806129,0.015713834191288165,-0.08738835176636987,-0.018653561127931182,203,52,11173.654086240482,-0.6566479119267687
2023-01-10 05:54:00,11201.75,11204.75,11196.75,11199.0,-0.01292566190806129,0.055809128730377404,-0.1274836463054591,-0.0759325533266301,278,52,11173.874597482436,-0.651595647243727
2023-01-10 05:56:00,11199.0,11202.5,11198.5,11202.0,-0.0759325533266301,0.004258035751548384,-0.08738835176636987,-0.007197762688191399,135,35,11173.97940661904,-0.6491943025565451
2023-01-10 05:58:00,11202.5,11205.75,11196.5,11196.5,0.004258035751548384,0.07872072560985698,-0.13321154552532902,-0.13321154552532902,582,-57,11174.432390973994,-0.6388157076231361
2023-01-10 06:00:00,11197.0,11200.0,11193.75,11195.25,-0.12175574708558923,-0.05302095644715053,-0.19621843694389782,-0.16185104162467848,163,-11,11174.536790097032,-0.6364237570015265
2023-01-10 06:02:00,11194.5,11196.25,11194.0,11196.25,-0.17903473928428815,-0.1389394447451989,-0.19049053772402794,-0.1389394447451989,108,-7,11174.600051923297,-0.6349743275403104
2023-01-10 06:04:00,11196.0,11196.75,11191.75,11192.25,-0.14466734396506878,-0.1274836463054591,-0.24204163070285695,-0.23058583226311716,166,-39,11174.692420144986,-0.6328580240804926
2023-01-10 06:06:00,11192.75,11192.75,11185.5,11186.5,-0.21913003382337737,-0.21913003382337737,-0.38523911119960424,-0.36232751432012467,317,-169,11174.820823159609,-0.6299161059713356
2023-01-10 06:08:00,11185.75,11187.0,11183.5,11184.0,-0.37951121197973436,-0.3508717158803849,-0.43106230495856335,-0.4196065065188236,160,-30,11174.867445726579,-0.6288479085114071
2023-01-10 06:10:00,11184.25,11184.25,11180.25,11182.75,-0.4138786072989537,-0.4138786072989537,-0.505524994816872,-0.44824600261817305,231,19,11174.914788184999,-0.6277632171888333
2023-01-10 06:12:00,11182.25,11184.0,11173.0,11173.75,-0.4597018010579128,-0.4196065065188236,-0.6716340721930988,-0.6544503745334891,366,-66,11174.950849181048,-0.6269370021842485
2023-01-10 06:14:00,11173.0,11173.25,11161.75,11164.0,-0.6716340721930988,-0.665906172973229,-0.9293895370872439,-0.8778384441084149,820,-167,11174.786645345088,-0.6306991742798653
2023-01-10 06:16:00,11163.5,11172.75,11162.25,11171.5,-0.8892942425481547,-0.6773619714129687,-0.9179337386475042,-0.7060014675123182,306,74,11174.727208508823,-0.632060967112131
2023-01-10 06:18:00,11171.75,11176.75,11170.75,11175.25,-0.7002735682924482,-0.5857155838950504,-0.7231851651719278,-0.6200829792142698,292,2,11174.719660900386,-0.632233894874048
2023-01-10 06:20:00,11175.0,11179.0,11175.0,11175.0,-0.6258108784341396,-0.5341644909162214,-0.6258108784341396,-0.6258108784341396,213,-15,11174.732436413373,-0.6319411874705825
2023-01-10 06:22:00,11175.5,11178.25,11171.5,11174.75,-0.6143550799943999,-0.5513481885758311,-0.7060014675123182,-0.6315387776540096,243,17,11174.733341827401,-0.6319204429893572
2023-01-10 06:24:00,11174.75,11174.75,11169.0,11170.5,-0.6315387776540096,-0.6315387776540096,-0.7632804597110171,-0.7289130643917977,208,-41,11174.717887314791,-0.632274530552242
2023-01-10 06:26:00,11170.25,11173.75,11168.0,11169.5,-0.7346409636116676,-0.6544503745334891,-0.7861920565904966,-0.7518246612712772,146,-29,11174.703358064015,-0.6326074188889788
2023-01-10 06:28:00,11169.5,11172.0,11168.25,11169.25,-0.7518246612712772,-0.6945456690725783,-0.7804641573706267,-0.7575525604911472,134,-1,11174.687525806452,-0.6329701611919613
2023-01-10 06:30:00,11169.75,11171.75,11164.5,11166.25,-0.7460967620514074,-0.7002735682924482,-0.8663826456686751,-0.8262873511295858,227,-42,11174.649306000974,-0.6338458379678551
2023-01-10 06:32:00,11165.75,11168.75,11159.0,11159.5,-0.8377431495693256,-0.7690083589308869,-0.9923964285058127,-0.9809406300660729,346,-72,11174.554503725554,-0.6360179094855335
2023-01-10 06:34:00,11159.5,11160.75,11153.5,11156.0,-0.9809406300660729,-0.9523011339667234,-1.1184102113429504,-1.0611312191442515,524,-42,11174.325300524506,-0.6412693208314495
2023-01-10 06:36:00,11156.0,11158.25,11153.0,11154.75,-1.0611312191442515,-1.0095801261654225,-1.12986600978269,-1.089770715243601,265,-33,11174.201756955525,-0.6440999012810105
2023-01-10 06:38:00,11154.5,11157.25,11154.5,11156.25,-1.0954986144634709,-1.032491723044902,-1.0954986144634709,-1.0554033199243815,206,-17,11174.108118582271,-0.6462453059414469
2023-01-10 06:40:00,11156.5,11158.0,11150.5,11152.5,-1.0496754207045116,-1.0153080253852922,-1.187145001981389,-1.14132180822243,500,-74,11173.86486660297,-0.6518185972313422
2023-01-10 06:42:00,11152.0,11152.5,11136.75,11147.0,-1.1527776066621698,-1.14132180822243,-1.502179459074233,-1.2673355910595674,822,-203,11173.287653097983,-0.6650434803709859
2023-01-10 06:44:00,11147.5,11150.75,11145.5,11148.0,-1.2558797926198277,-1.1814171027615192,-1.3017029863787868,-1.2444239941800879,415,2,11173.03934728332,-0.6707325630993809
2023-01-10 06:46:00,11148.75,11151.0,11146.0,11149.75,-1.2272402965204783,-1.1756892035416493,-1.2902471879390471,-1.2043286996409988,240,-23,11172.90010048469,-0.6739229296163175
2023-01-10 06:48:00,11149.75,11150.5,11144.75,11148.25,-1.2043286996409988,-1.187145001981389,-1.3188866840383966,-1.2386960949602182,343,-55,11172.696775763403,-0.6785814236660852
2023-01-10 06:50:00,11148.0,11151.5,11147.0,11151.5,-1.2444239941800879,-1.1642334051019094,-1.2673355910595674,-1.1642334051019094,188,28,11172.593847779386,-0.6809396681435044
2023-01-10 06:52:00,11151.75,11153.75,11149.5,11150.5,-1.1585055058820395,-1.1126823121230804,-1.2100565988608687,-1.187145001981389,234,10,11172.479897236415,-0.6835504570482777
2023-01-10 06:54:00,11150.5,11151.25,11146.25,11148.75,-1.187145001981389,-1.1699613043217794,-1.2845192887191772,-1.2272402965204783,206,-4,11172.3669133962,-0.6861390972491577
