DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-27 04:20:00,4061.25,4062.0,4061.25,4062.0,-1.6755301810814869,-1.6162159387760495,-1.6755301810814869,-1.6162159387760495,380,-41,4061.935456221997,-1.6213204258264453
2023-01-27 04:22:00,4062.0,4062.75,4060.25,4060.75,-1.6162159387760495,-1.556901696470612,-1.7546158374887368,-1.7150730092851119,447,-16,4061.930690554304,-1.6216973217841255
2023-01-27 04:24:00,4060.75,4061.75,4060.5,4060.75,-1.7150730092851119,-1.635987352877862,-1.7348444233869242,-1.7150730092851119,227,-3,4061.9262374911737,-1.6220494952048132
2023-01-27 04:26:00,4060.75,4060.75,4059.5,4060.25,-1.7150730092851119,-1.7150730092851119,-1.8139300797941742,-1.7546158374887368,360,-21,4061.910586275977,-1.6232872818322308
2023-01-27 04:28:00,4060.25,4060.5,4059.25,4059.75,-1.7546158374887368,-1.7348444233869242,-1.8337014938959868,-1.7941586656923618,420,-54,4061.8901579412677,-1.6249028700920065
2023-01-27 04:30:00,4059.5,4060.25,4059.5,4060.25,-1.8139300797941742,-1.7546158374887368,-1.8139300797941742,-1.7546158374887368,233,-1,4061.879000926718,-1.6257852299112256
2023-01-27 04:32:00,4060.5,4060.75,4060.25,4060.25,-1.7348444233869242,-1.7150730092851119,-1.7546158374887368,-1.7546158374887368,182,-2,4061.8730628637677,-1.6262548455174477
2023-01-27 04:34:00,4060.5,4062.0,4060.25,4061.5,-1.7348444233869242,-1.6162159387760495,-1.7546158374887368,-1.6557587669796745,245,5,4061.8687516172286,-1.6265958032799248
2023-01-27 04:36:00,4061.75,4061.75,4061.0,4061.75,-1.635987352877862,-1.635987352877862,-1.6953015951832995,-1.635987352877862,244,-49,4061.8659338089114,-1.6268186515003236
2023-01-27 04:38:00,4061.75,4062.0,4061.5,4061.75,-1.635987352877862,-1.6162159387760495,-1.6557587669796745,-1.635987352877862,207,-36,4061.8653752153064,-1.6268628282422153
2023-01-27 04:40:00,4061.75,4061.75,4061.0,4061.25,-1.635987352877862,-1.635987352877862,-1.6953015951832995,-1.6755301810814869,185,-42,4061.863272649315,-1.627029111053786
2023-01-27 04:42:00,4061.5,4061.5,4060.0,4061.25,-1.6557587669796745,-1.6557587669796745,-1.7743872515905492,-1.6755301810814869,326,33,4061.8549243208427,-1.627689344090922
2023-01-27 04:44:00,4061.0,4062.0,4061.0,4061.75,-1.6953015951832995,-1.6162159387760495,-1.6953015951832995,-1.635987352877862,356,60,4061.85204145657,-1.6279173373042828
2023-01-27 04:46:00,4061.75,4061.75,4060.75,4061.25,-1.635987352877862,-1.635987352877862,-1.7150730092851119,-1.6755301810814869,260,23,4061.848491120234,-1.6281981179838645
2023-01-27 04:48:00,4061.5,4064.25,4061.5,4063.75,-1.6557587669796745,-1.438273211859737,-1.6557587669796745,-1.477816040063362,1250,653,4061.8767920554046,-1.6259599199489454
2023-01-27 04:50:00,4063.5,4063.75,4063.25,4063.5,-1.4975874541651746,-1.477816040063362,-1.517358868266987,-1.4975874541651746,209,-37,4061.8842402520418,-1.625370874428861
2023-01-27 04:52:00,4063.75,4064.0,4063.5,4063.75,-1.477816040063362,-1.4580446259615496,-1.4975874541651746,-1.477816040063362,205,25,4061.892599938802,-1.6247097431140853
2023-01-27 04:54:00,4063.75,4063.75,4062.25,4062.25,-1.477816040063362,-1.477816040063362,-1.596444524674237,-1.596444524674237,141,-50,4061.8960022007236,-1.624440672996748
2023-01-27 04:56:00,4062.25,4062.75,4062.0,4062.0,-1.596444524674237,-1.556901696470612,-1.6162159387760495,-1.6162159387760495,196,29,4061.898039162508,-1.6242795785369262
2023-01-27 04:58:00,4062.25,4063.75,4062.25,4063.25,-1.596444524674237,-1.477816040063362,-1.596444524674237,-1.517358868266987,358,161,4061.906532574061,-1.623607871509106
2023-01-27 05:00:00,4063.25,4063.5,4062.0,4062.0,-1.517358868266987,-1.4975874541651746,-1.6162159387760495,-1.6162159387760495,256,-26,4061.911155896711,-1.6232422330025573
2023-01-27 05:02:00,4062.0,4063.0,4061.75,4062.75,-1.6162159387760495,-1.5371302823687996,-1.635987352877862,-1.556901696470612,203,35,4061.913163280534,-1.623083477735284
2023-01-27 05:04:00,4062.75,4063.0,4062.5,4063.0,-1.556901696470612,-1.5371302823687996,-1.5766731105724245,-1.5371302823687996,194,-11,4061.916610050742,-1.6228108876508835
2023-01-27 05:06:00,4063.0,4063.5,4063.0,4063.25,-1.5371302823687996,-1.4975874541651746,-1.5371302823687996,-1.517358868266987,185,66,4061.9218267563338,-1.6223983210648747
2023-01-27 05:08:00,4063.25,4063.5,4062.5,4063.5,-1.517358868266987,-1.4975874541651746,-1.5766731105724245,-1.4975874541651746,127,1,4061.924714740683,-1.6221699229269293
2023-01-27 05:10:00,4063.25,4063.5,4062.5,4063.5,-1.517358868266987,-1.4975874541651746,-1.5766731105724245,-1.4975874541651746,194,15,4061.92909656143,-1.6218233837568854
2023-01-27 05:12:00,4063.5,4063.5,4062.5,4062.75,-1.4975874541651746,-1.4975874541651746,-1.5766731105724245,-1.556901696470612,162,-29,4061.9327283384623,-1.6215361622863738
2023-01-27 05:14:00,4063.0,4063.0,4062.25,4062.25,-1.5371302823687996,-1.5371302823687996,-1.596444524674237,-1.596444524674237,239,66,4061.93617470005,-1.6212636045179853
2023-01-27 05:16:00,4062.0,4062.75,4062.0,4062.25,-1.6162159387760495,-1.556901696470612,-1.6162159387760495,-1.596444524674237,112,0,4061.9371960723192,-1.6211828286216388
2023-01-27 05:18:00,4062.5,4062.5,4062.0,4062.25,-1.5766731105724245,-1.5766731105724245,-1.6162159387760495,-1.596444524674237,82,3,4061.9377282062983,-1.62114074445659
2023-01-27 05:20:00,4062.25,4063.75,4062.0,4063.5,-1.596444524674237,-1.477816040063362,-1.6162159387760495,-1.4975874541651746,282,81,4061.94317970877,-1.6207096088052328
2023-01-27 05:22:00,4063.75,4064.75,4063.75,4064.75,-1.477816040063362,-1.398730383656112,-1.477816040063362,-1.398730383656112,747,343,4061.9781819382097,-1.6179414345142722
2023-01-27 05:24:00,4065.0,4065.75,4064.5,4064.75,-1.3789589695542996,-1.319644727248862,-1.4185017977579246,-1.398730383656112,777,156,4062.0270756678933,-1.614074641808056
