DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-20 04:20:00,3836.5,3838.5,3836.5,3837.75,-0.8786064014189113,-0.7158479587485139,-0.8786064014189113,-0.776882374749913,385,42,3821.69050497231,-2.0837915751398293
2022-12-20 04:22:00,3837.75,3839.0,3837.25,3839.0,-0.776882374749913,-0.6751583480809146,-0.8175719854175123,-0.6751583480809146,510,4,3821.7897247706424,-2.0757171452105108
2022-12-20 04:24:00,3839.0,3839.75,3838.0,3838.5,-0.6751583480809146,-0.6141239320795155,-0.7565375694161133,-0.7158479587485139,580,-88,3821.9062312621245,-2.0662359376531847
2022-12-20 04:26:00,3838.5,3841.0,3837.25,3840.5,-0.7158479587485139,-0.512399905410517,-0.8175719854175123,-0.5530895160781164,720,123,3822.050766540367,-2.0544737692543245
2022-12-20 04:28:00,3840.5,3841.5,3839.75,3841.25,-0.5530895160781164,-0.47171029474291776,-0.6141239320795155,-0.49205510007671743,674,-65,3822.195580631355,-2.0426889112913837
2022-12-20 04:30:00,3841.0,3845.5,3841.0,3843.0,-0.512399905410517,-0.14619340940212283,-0.512399905410517,-0.34964146274011965,1540,65,3822.5640790326065,-2.0127007983342757
2022-12-20 04:32:00,3842.75,3846.25,3842.25,3845.75,-0.3699862680739193,-0.08515899340072379,-0.4106758787415187,-0.12584860406832316,1486,346,3822.924238614138,-1.9833912920328167
2022-12-20 04:34:00,3845.5,3845.75,3841.25,3841.75,-0.14619340940212283,-0.12584860406832316,-0.49205510007671743,-0.451365489409118,815,-178,3823.1099651124155,-1.9682770142216788
2022-12-20 04:36:00,3842.0,3842.25,3840.5,3840.75,-0.43102068407531835,-0.4106758787415187,-0.5530895160781164,-0.5327447107443167,435,-140,3823.197540644806,-1.96115018558775
2022-12-20 04:38:00,3841.0,3842.5,3840.75,3842.5,-0.512399905410517,-0.390331073407719,-0.5327447107443167,-0.390331073407719,456,-29,3823.289697140852,-1.9536505616985478
2022-12-20 04:40:00,3842.5,3844.25,3841.75,3842.25,-0.390331073407719,-0.24791743607112124,-0.451365489409118,-0.4106758787415187,545,-140,3823.406808047882,-1.9441201672745858
2022-12-20 04:42:00,3842.25,3843.0,3841.5,3842.5,-0.4106758787415187,-0.34964146274011965,-0.47171029474291776,-0.390331073407719,440,-50,3823.496765347308,-1.9367995122938493
2022-12-20 04:44:00,3842.5,3845.0,3842.25,3844.75,-0.390331073407719,-0.18688302006972218,-0.4106758787415187,-0.2072278254035219,475,10,3823.5999692360833,-1.9284008601865543
2022-12-20 04:46:00,3845.0,3845.5,3841.5,3842.0,-0.18688302006972218,-0.14619340940212283,-0.47171029474291776,-0.43102068407531835,971,-223,3823.806384331069,-1.9116029604848204
2022-12-20 04:48:00,3842.0,3842.25,3837.5,3838.75,-0.43102068407531835,-0.4106758787415187,-0.7972271800837126,-0.6955031534147142,1518,-504,3824.0627930200776,-1.890736621029679
2022-12-20 04:50:00,3839.0,3840.0,3838.0,3839.25,-0.6751583480809146,-0.5937791267457159,-0.7565375694161133,-0.6548135427471149,727,-109,3824.176079994158,-1.8815174152916134
2022-12-20 04:52:00,3839.25,3839.75,3837.5,3838.5,-0.6548135427471149,-0.6141239320795155,-0.7972271800837126,-0.7158479587485139,395,-28,3824.2353756285584,-1.8766919827355322
2022-12-20 04:54:00,3838.5,3841.0,3838.5,3840.75,-0.7158479587485139,-0.512399905410517,-0.7158479587485139,-0.5327447107443167,332,136,3824.288705945084,-1.8723520031031107
2022-12-20 04:56:00,3840.5,3842.25,3839.25,3842.0,-0.5530895160781164,-0.4106758787415187,-0.6548135427471149,-0.43102068407531835,716,78,3824.409839414183,-1.8624942557102135
2022-12-20 04:58:00,3841.75,3843.5,3841.5,3843.25,-0.451365489409118,-0.3089518520725203,-0.47171029474291776,-0.32929665740631997,771,28,3824.5520579478134,-1.8509206221839394
2022-12-20 05:00:00,3843.0,3844.0,3842.25,3843.75,-0.34964146274011965,-0.26826224140492094,-0.4106758787415187,-0.2886070467387206,620,-51,3824.668737524192,-1.8414253291125484
2022-12-20 05:02:00,3843.5,3845.25,3842.25,3842.5,-0.3089518520725203,-0.1665382147359225,-0.4106758787415187,-0.390331073407719,758,33,3824.8141748534426,-1.8295897525050475
2022-12-20 05:04:00,3842.5,3844.0,3841.5,3842.0,-0.390331073407719,-0.26826224140492094,-0.47171029474291776,-0.43102068407531835,629,52,3824.926903265453,-1.8204160021132814
2022-12-20 05:06:00,3841.75,3843.5,3841.25,3843.5,-0.451365489409118,-0.3089518520725203,-0.49205510007671743,-0.3089518520725203,541,42,3825.0207167632357,-1.8127815327130001
