DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-24 04:20:00,11288.0,11292.75,11281.0,11282.0,-1.3166077300616625,-1.2476056128449906,-1.4182950606967584,-1.403768299177459,771,-12,11358.246715123838,-0.296150451943506
2022-10-24 04:22:00,11282.0,11284.5,11269.75,11277.5,-1.403768299177459,-1.3674513953792105,-1.5817211277888765,-1.4691387260143063,1095,-113,11356.82834480336,-0.31675477933514845
2022-10-24 04:24:00,11277.25,11277.25,11264.25,11265.75,-1.472770416394131,-1.472770416394131,-1.6616183161450233,-1.639828173866074,674,-142,11355.91182208812,-0.33006888624647374
2022-10-24 04:26:00,11266.25,11280.75,11263.75,11274.5,-1.6325647931064244,-1.4219267510765832,-1.668881696904673,-1.5127190105722044,811,48,11354.853521961568,-0.3454425598007305
2022-10-24 04:28:00,11274.5,11278.5,11268.5,11272.0,-1.5127190105722044,-1.4546119644950068,-1.5998795796880008,-1.5490359143704528,520,13,11354.198988117341,-0.35495081686211194
2022-10-24 04:30:00,11270.75,11273.25,11263.75,11266.0,-1.567194366269577,-1.5308774624713286,-1.668881696904673,-1.6361964834862492,614,-42,11353.392514483647,-0.3666662670103984
2022-10-24 04:32:00,11265.5,11280.0,11265.5,11278.5,-1.643459864245899,-1.4328218222160578,-1.643459864245899,-1.4546119644950068,696,22,11352.541354523672,-0.37903086476371983
2022-10-24 04:34:00,11278.5,11279.75,11269.0,11272.0,-1.4546119644950068,-1.4364535125958826,-1.5926161989283512,-1.5490359143704528,549,-6,11351.895953963694,-0.3884064447829423
2022-10-24 04:36:00,11271.5,11284.0,11270.75,11283.0,-1.5562992951301027,-1.3747147761388603,-1.567194366269577,-1.3892415376581595,502,123,11351.337544594211,-0.39651832452356417
2022-10-24 04:38:00,11282.75,11285.25,11276.5,11278.0,-1.3928732280379845,-1.356556324239736,-1.4836654875336057,-1.4618753452546565,506,-93,11350.80932865672,-0.40419159147818173
2022-10-24 04:40:00,11278.0,11282.75,11271.5,11273.25,-1.4618753452546565,-1.3928732280379845,-1.5562992951301027,-1.5308774624713286,485,-147,11350.283662332313,-0.41182782081157404
2022-10-24 04:42:00,11273.5,11273.5,11260.75,11263.5,-1.5272457720915038,-1.5272457720915038,-1.712461981462571,-1.6725133872844977,779,-120,11349.341577229034,-0.4255132664378134
2022-10-24 04:44:00,11264.0,11286.0,11264.0,11278.0,-1.6652500065248481,-1.3456612531002614,-1.6652500065248481,-1.4618753452546565,660,48,11348.634816631376,-0.4357802090912183
2022-10-24 04:46:00,11278.0,11289.25,11278.0,11289.0,-1.4618753452546565,-1.2984492781625383,-1.4618753452546565,-1.3020809685423633,544,47,11348.129359197908,-0.44312286868536777
2022-10-24 04:48:00,11288.75,11289.25,11278.75,11286.25,-1.3057126589221881,-1.2984492781625383,-1.450980274115182,-1.3420295627204366,428,-9,11347.739454151573,-0.4487869263086378
2022-10-24 04:50:00,11287.5,11293.25,11284.25,11290.75,-1.3238711108213124,-1.2403422320853408,-1.3710830857590353,-1.2766591358835893,416,42,11347.392903291862,-0.45382118800197974
2022-10-24 04:52:00,11290.75,11295.0,11288.25,11293.25,-1.2766591358835893,-1.214920399426567,-1.3129760396818377,-1.2403422320853408,295,6,11347.161537001097,-0.45718219093152024
2022-10-24 04:54:00,11293.75,11309.0,11289.5,11308.25,-1.2330788513256912,-1.0115457381563753,-1.2948175877827135,-1.02244080929585,884,99,11346.573208084455,-0.4657287047984686
2022-10-24 04:56:00,11308.0,11313.5,11295.25,11295.75,-1.0260724996756747,-0.9461753113195281,-1.2112887090467421,-1.2040253282870923,767,-112,11346.1283570653,-0.47219094946537404
2022-10-24 04:58:00,11295.75,11299.25,11294.5,11298.5,-1.2040253282870923,-1.1531816629695444,-1.2221837801862165,-1.164076734109019,233,21,11345.971129606796,-0.4744749552593488
2022-10-24 05:00:00,11297.75,11299.5,11289.75,11290.75,-1.1749718052484937,-1.1495499725897196,-1.2911858974028887,-1.2766591358835893,286,-61,11345.770723019816,-0.4773862139553034
2022-10-24 05:02:00,11291.5,11298.5,11291.0,11297.25,-1.2657640647441148,-1.164076734109019,-1.2730274455037645,-1.1822351860081433,222,22,11345.616615418106,-0.4796248983336394
2022-10-24 05:04:00,11297.5,11307.75,11295.75,11302.5,-1.1786034956283185,-1.0297041900554995,-1.2040253282870923,-1.1059696880318215,397,17,11345.380942553624,-0.48304846183255745
2022-10-24 05:06:00,11302.75,11305.25,11294.5,11297.75,-1.1023379976519967,-1.0660210938537482,-1.2221837801862165,-1.1749718052484937,293,-52,11345.201220210816,-0.48565924544621353
2022-10-24 05:08:00,11296.75,11304.0,11296.75,11301.0,-1.1894985667677929,-1.0841795457528725,-1.1894985667677929,-1.1277598303107705,199,24,11345.081301168215,-0.48740128077969935
2022-10-24 05:10:00,11302.5,11309.25,11300.0,11300.0,-1.1059696880318215,-1.0079140477765505,-1.14228659183007,-1.14228659183007,354,-9,11344.889685714668,-0.4901848327767875
2022-10-24 05:12:00,11300.0,11304.5,11299.5,11302.0,-1.14228659183007,-1.0769161649932226,-1.1495499725897196,-1.113233068791471,225,6,11344.760958301096,-0.49205482521473676
2022-10-24 05:14:00,11301.75,11303.0,11282.0,11284.0,-1.116864759171296,-1.0987063072721717,-1.403768299177459,-1.3747147761388603,540,-72,11344.387201017138,-0.49748430814490713
2022-10-24 05:16:00,11284.75,11284.75,11276.5,11276.5,-1.3638197049993857,-1.3638197049993857,-1.4836654875336057,-1.4836654875336057,412,-58,11344.041169419637,-0.5025110266399425
2022-10-24 05:18:00,11276.5,11282.5,11275.0,11280.0,-1.4836654875336057,-1.3965049184178093,-1.5054556298125548,-1.4328218222160578,313,-9,11343.77308772022,-0.5064053855550787
2022-10-24 05:20:00,11280.0,11287.5,11280.0,11284.25,-1.4328218222160578,-1.3238711108213124,-1.4328218222160578,-1.3710830857590353,378,33,11343.476925034918,-0.5107076702553651
2022-10-24 05:22:00,11283.5,11287.25,11276.75,11281.25,-1.38197815689851,-1.3275028012011372,-1.480033797153781,-1.4146633703169336,308,-25,11343.230751979407,-0.5142837675252535
2022-10-24 05:24:00,11280.75,11287.75,11277.75,11287.25,-1.4219267510765832,-1.3202394204414876,-1.4655070356344815,-1.3275028012011372,325,60,11342.976275860283,-0.5179804814201118
2022-10-24 05:26:00,11287.0,11293.75,11286.25,11293.5,-1.331134491580962,-1.2330788513256912,-1.3420295627204366,-1.236710541705516,254,-3,11342.802641426655,-0.5205028274289787
2022-10-24 05:28:00,11293.75,11294.25,11277.75,11279.75,-1.2330788513256912,-1.2258154705660413,-1.4655070356344815,-1.4364535125958826,365,-50,11342.536359666585,-0.5243710390544397
2022-10-24 05:30:00,11279.75,11284.25,11274.5,11278.25,-1.4364535125958826,-1.3710830857590353,-1.5127190105722044,-1.4582436548748317,428,-7,11342.191061324069,-0.5293871057291908
2022-10-24 05:32:00,11278.0,11294.5,11277.75,11294.25,-1.4618753452546565,-1.2221837801862165,-1.4655070356344815,-1.2258154705660413,403,24,11341.90393400854,-0.5335581357675556
2022-10-24 05:34:00,11294.25,11301.0,11289.0,11291.5,-1.2258154705660413,-1.1277598303107705,-1.3020809685423633,-1.2657640647441148,551,6,11341.577797092488,-0.5382958489696822
2022-10-24 05:36:00,11291.5,11294.75,11286.5,11290.5,-1.2657640647441148,-1.2185520898063917,-1.3383978723406118,-1.280290826263414,439,-25,11341.297077759093,-0.542373791779772
2022-10-24 05:38:00,11291.0,11305.75,11289.5,11301.25,-1.2730274455037645,-1.0587577130940984,-1.2948175877827135,-1.1241281399309457,571,101,11340.986350977533,-0.5468876456331367
2022-10-24 05:40:00,11300.25,11302.25,11297.75,11299.5,-1.1386549014502452,-1.1096013784116463,-1.1749718052484937,-1.1495499725897196,361,-23,11340.802808755303,-0.5495539197242014
2022-10-24 05:42:00,11299.0,11311.5,11299.0,11309.0,-1.1568133533493694,-0.9752288343581269,-1.1568133533493694,-1.0115457381563753,482,24,11340.59149803936,-0.5526235801011675
2022-10-24 05:44:00,11308.75,11314.25,11308.0,11312.25,-1.0151774285362003,-0.9352802401800536,-1.0260724996756747,-0.9643337632186524,344,9,11340.467032477898,-0.554431661629905
2022-10-24 05:46:00,11312.0,11318.5,11310.0,11312.75,-0.9679654535984772,-0.8735415037230312,-0.997018976637076,-0.9570703824590027,449,-15,11340.32328365226,-0.556519866538611
2022-10-24 05:48:00,11312.75,11324.5,11312.75,11323.5,-0.9570703824590027,-0.7863809346072348,-0.9570703824590027,-0.8009076961265342,423,89,11340.211776533191,-0.5581397038650479
2022-10-24 05:50:00,11323.5,11327.0,11317.0,11322.25,-0.8009076961265342,-0.7500640308089863,-0.8953316460019802,-0.8190661480256585,516,43,11340.098321219877,-0.5597878421446497
2022-10-24 05:52:00,11321.75,11343.75,11321.5,11342.75,-0.8263295287853081,-0.5067407753607215,-0.829961219165133,-0.5212675368800209,905,111,11340.01754833817,-0.5609612105344368
2022-10-24 05:54:00,11342.75,11350.5,11341.0,11346.25,-0.5212675368800209,-0.40868513510545057,-0.5466893695387948,-0.470423871562473,910,45,11340.079178136408,-0.5600659291529498
2022-10-24 05:56:00,11345.75,11357.0,11344.5,11355.0,-0.47768725232212267,-0.3142611852300045,-0.4958457042212469,-0.34331470826860333,691,89,11340.165586108702,-0.5588107011460677
2022-10-24 05:58:00,11354.75,11357.0,11348.5,11350.5,-0.34694639864842813,-0.3142611852300045,-0.4377386581440494,-0.40868513510545057,514,-54,11340.240933102694,-0.5577161533331665
2022-10-24 06:00:00,11350.75,11369.0,11349.25,11357.25,-0.4050534447256257,-0.1399400469984118,-0.4268435870045748,-0.31062949485017965,1174,166,11340.495695054124,-0.5540152872205354
2022-10-24 06:02:00,11357.0,11358.25,11342.75,11350.25,-0.3142611852300045,-0.2961027333308803,-0.5212675368800209,-0.41231682548527543,885,-22,11340.596412970526,-0.5525521820682512
2022-10-24 06:04:00,11350.5,11350.75,11337.25,11340.25,-0.40868513510545057,-0.4050534447256257,-0.6011647252361675,-0.5575844406782694,468,-132,11340.614437057991,-0.5522903504480319
2022-10-24 06:06:00,11341.0,11345.75,11334.75,11338.25,-0.5466893695387948,-0.47768725232212267,-0.637481629034416,-0.5866379637168682,636,-126,11340.611833088045,-0.5523281776984439
2022-10-24 06:08:00,11338.5,11338.5,11324.5,11331.25,-0.5830062733370432,-0.5830062733370432,-0.7863809346072348,-0.6883252943519639,638,-95,11340.546987417596,-0.5532701752886303
2022-10-24 06:10:00,11330.5,11338.25,11328.75,11336.75,-0.6992203654914384,-0.5866379637168682,-0.7246421981502124,-0.6084281059958172,341,37,11340.520284198245,-0.5536580865879404
2022-10-24 06:12:00,11336.75,11345.0,11333.5,11336.25,-0.6084281059958172,-0.48858232346159725,-0.6556400809335402,-0.6156914867554669,414,19,11340.514467003672,-0.553742591586197
2022-10-24 06:14:00,11335.75,11348.25,11332.5,11347.5,-0.6229548675151166,-0.4413703485238742,-0.6701668424528396,-0.45226541966334877,330,41,11340.5139597615,-0.5537499601722586
2022-10-24 06:16:00,11347.5,11354.25,11346.0,11353.0,-0.45226541966334877,-0.35420977940807785,-0.47405556194229787,-0.3723682313072021,519,66,11340.568622401455,-0.5529558890376222
