DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-23 04:20:00,4014.0,4014.25,4013.25,4013.75,-1.0398109856525748,-1.0135349618761607,-1.1186390569818172,-1.066087009428989,502,-20,4011.627265345611,-1.2891951144279663
2022-11-23 04:22:00,4014.0,4015.25,4014.0,4015.0,-1.0398109856525748,-0.908430866770504,-1.0398109856525748,-0.9347068905469181,355,66,4011.6455385658846,-1.2872745241464176
2022-11-23 04:24:00,4015.0,4015.0,4014.0,4014.5,-0.9347068905469181,-0.9347068905469181,-1.0398109856525748,-0.9872589380997464,502,-216,4011.6699331801155,-1.2847105502922225
2022-11-23 04:26:00,4014.75,4014.75,4014.0,4014.0,-0.9609829143233323,-0.9609829143233323,-1.0398109856525748,-1.0398109856525748,326,-37,4011.6848631192224,-1.2831413525524196
2022-11-23 04:28:00,4014.0,4014.25,4012.75,4013.0,-1.0398109856525748,-1.0135349618761607,-1.1711911045346455,-1.1449150807582313,684,-161,4011.705642259414,-1.2809573798255016
2022-11-23 04:30:00,4013.25,4013.75,4013.0,4013.5,-1.1186390569818172,-1.066087009428989,-1.1449150807582313,-1.092363033205403,353,-115,4011.7154468162985,-1.2799268807462485
2022-11-23 04:32:00,4013.75,4013.75,4013.0,4013.5,-1.066087009428989,-1.066087009428989,-1.1449150807582313,-1.092363033205403,526,-71,4011.729844628808,-1.2784136116909566
2022-11-23 04:34:00,4013.5,4015.75,4013.5,4015.75,-1.092363033205403,-0.8558788192176757,-1.092363033205403,-0.8558788192176757,1221,52,4011.7869987873887,-1.2724064755717912
2022-11-23 04:36:00,4015.5,4015.5,4015.0,4015.5,-0.8821548429940899,-0.8821548429940899,-0.9347068905469181,-0.8821548429940899,749,-107,4011.8284337609225,-1.2680514901727888
2022-11-23 04:38:00,4015.25,4016.25,4015.0,4016.25,-0.908430866770504,-0.8033267716648474,-0.9347068905469181,-0.8033267716648474,557,9,4011.8619173158527,-1.264532231430939
2022-11-23 04:40:00,4016.25,4018.0,4016.0,4017.75,-0.8033267716648474,-0.6193946052299484,-0.8296027954412616,-0.6456706290063625,965,273,4011.939243773491,-1.256404904073178
2022-11-23 04:42:00,4017.5,4018.5,4017.5,4018.5,-0.6719466527827767,-0.56684255767712,-0.6719466527827767,-0.56684255767712,504,25,4011.9865106382977,-1.2514369630191433
2022-11-23 04:44:00,4018.75,4019.0,4017.5,4017.75,-0.5405665339007059,-0.5142905101242917,-0.6719466527827767,-0.6456706290063625,972,74,4012.0793214628716,-1.2416821652862933
