DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-11 04:20:00,3949.5,3950.25,3949.0,3949.5,-1.2784436424533852,-1.2190009938044386,-1.3180720748860162,-1.2784436424533852,727,67,3940.586762834111,-1.9848788760222709
2023-01-11 04:22:00,3949.5,3950.5,3948.75,3949.0,-1.2784436424533852,-1.1991867775881229,-1.3378862911023317,-1.3180720748860162,703,48,3940.7264515455304,-1.973807586698106
2023-01-11 04:24:00,3948.75,3949.75,3948.0,3948.0,-1.3378862911023317,-1.2586294262370696,-1.3973289397512785,-1.3973289397512785,599,-28,3940.8323641097973,-1.965413288904493
2023-01-11 04:26:00,3948.0,3949.25,3947.5,3949.25,-1.3973289397512785,-1.2982578586697007,-1.4369573721839095,-1.2982578586697007,696,163,3940.944582202176,-1.9565192347213745
2023-01-11 04:28:00,3949.0,3951.25,3949.0,3950.0,-1.3180720748860162,-1.1397441289391763,-1.3180720748860162,-1.2388152100207541,1104,78,3941.1562389057117,-1.9397439879714342
2023-01-11 04:30:00,3950.0,3950.75,3949.0,3949.0,-1.2388152100207541,-1.1793725613718073,-1.3180720748860162,-1.3180720748860162,697,-33,3941.2813259025975,-1.9298299847628333
2023-01-11 04:32:00,3949.25,3950.25,3948.5,3948.75,-1.2982578586697007,-1.2190009938044386,-1.3577005073186474,-1.3378862911023317,515,11,3941.36622400554,-1.9231012272906116
2023-01-11 04:34:00,3949.0,3949.0,3948.0,3948.5,-1.3180720748860162,-1.3180720748860162,-1.3973289397512785,-1.3577005073186474,407,56,3941.4248747575953,-1.9184527525607193
2023-01-11 04:36:00,3948.5,3948.75,3947.5,3948.0,-1.3577005073186474,-1.3378862911023317,-1.4369573721839095,-1.3973289397512785,375,-40,3941.47524759919,-1.9144603590615694
2023-01-11 04:38:00,3948.0,3948.5,3947.5,3947.5,-1.3973289397512785,-1.3577005073186474,-1.4369573721839095,-1.4369573721839095,193,-4,3941.500396928423,-1.9124671020730952
2023-01-11 04:40:00,3947.5,3949.25,3947.25,3948.5,-1.4369573721839095,-1.2982578586697007,-1.456771588400225,-1.3577005073186474,347,65,3941.546849897856,-1.908785385352162
2023-01-11 04:42:00,3948.5,3949.0,3948.0,3948.5,-1.3577005073186474,-1.3180720748860162,-1.3973289397512785,-1.3577005073186474,426,50,3941.6051062051333,-1.9041681730787372
2023-01-11 04:44:00,3948.75,3949.5,3948.25,3949.0,-1.3378862911023317,-1.2784436424533852,-1.377514723534963,-1.3180720748860162,529,48,3941.6799645735196,-1.8982351334914997
2023-01-11 04:46:00,3949.0,3949.25,3947.75,3948.5,-1.3180720748860162,-1.2982578586697007,-1.417143155967594,-1.3577005073186474,182,7,3941.704040266894,-1.8963269695151737
2023-01-11 04:48:00,3948.5,3949.0,3947.75,3947.75,-1.3577005073186474,-1.3180720748860162,-1.417143155967594,-1.417143155967594,172,-36,3941.726221775441,-1.8945689326897948
2023-01-11 04:50:00,3947.75,3947.75,3946.75,3947.75,-1.417143155967594,-1.417143155967594,-1.4964000208328563,-1.417143155967594,346,-23,3941.7629239159655,-1.8916600360979408
2023-01-11 04:52:00,3947.5,3948.75,3947.5,3948.75,-1.4369573721839095,-1.3378862911023317,-1.4369573721839095,-1.3378862911023317,273,24,3941.796103406117,-1.8890303337307344
2023-01-11 04:54:00,3948.75,3949.75,3948.5,3949.0,-1.3378862911023317,-1.2586294262370696,-1.3577005073186474,-1.3180720748860162,350,27,3941.844780063381,-1.8851723744838413
2023-01-11 04:56:00,3948.75,3948.75,3947.5,3947.75,-1.3378862911023317,-1.3378862911023317,-1.4369573721839095,-1.417143155967594,392,-69,3941.8911521219084,-1.881497070507621
2023-01-11 04:58:00,3947.5,3948.5,3947.0,3948.0,-1.4369573721839095,-1.3577005073186474,-1.4765858046165408,-1.3973289397512785,529,-31,3941.948956040882,-1.8769157131128715
2023-01-11 05:00:00,3948.0,3949.25,3948.0,3949.25,-1.3973289397512785,-1.2982578586697007,-1.3973289397512785,-1.2982578586697007,559,46,3942.0178396736624,-1.8714562123381622
2023-01-11 05:02:00,3949.25,3949.5,3948.25,3949.25,-1.2982578586697007,-1.2784436424533852,-1.377514723534963,-1.2982578586697007,319,28,3942.0579790259835,-1.8682748931154536
2023-01-11 05:04:00,3949.25,3951.5,3948.75,3951.25,-1.2982578586697007,-1.1199299127228608,-1.3378862911023317,-1.1397441289391763,973,325,3942.1994852980943,-1.8570595496291753
2023-01-11 05:06:00,3951.25,3951.5,3950.0,3950.75,-1.1397441289391763,-1.1199299127228608,-1.2388152100207541,-1.1793725613718073,419,-75,3942.2635896793586,-1.8519788373460406
2023-01-11 05:08:00,3950.75,3954.75,3950.0,3952.75,-1.1793725613718073,-0.8623451019107586,-1.2388152100207541,-1.020858831641283,2575,530,3942.708946256607,-1.8166812712862381
2023-01-11 05:10:00,3952.75,3953.5,3951.0,3952.0,-1.020858831641283,-0.9614161829923363,-1.1595583451554918,-1.0803014802902295,707,-37,3942.8229487071153,-1.8076457944719893
2023-01-11 05:12:00,3952.25,3953.0,3951.5,3951.5,-1.060487264073914,-1.0010446154249675,-1.1199299127228608,-1.1199299127228608,282,-21,3942.8676642501514,-1.8041017807201851
2023-01-11 05:14:00,3951.5,3951.5,3950.25,3950.5,-1.1199299127228608,-1.1199299127228608,-1.2190009938044386,-1.1991867775881229,458,-37,3942.9288787347687,-1.7992501125850642
2023-01-11 05:16:00,3950.5,3950.75,3948.75,3948.75,-1.1991867775881229,-1.1793725613718073,-1.3378862911023317,-1.3378862911023317,604,-125,3942.996961446938,-1.793854090267019
2023-01-11 05:18:00,3949.0,3949.75,3949.0,3949.75,-1.3180720748860162,-1.2586294262370696,-1.3180720748860162,-1.2586294262370696,993,-74,3943.0999317150895,-1.7856929896390004
