DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-10 04:20:00,3905.0,3905.5,3904.0,3904.0,-1.2318157947560926,-1.1879080059041176,-1.3196313724600428,-1.3196313724600428,389,33,3908.095948979969,-0.9599432465381635
2023-01-10 04:22:00,3904.25,3905.0,3904.0,3904.75,-1.2976774780340552,-1.2318157947560926,-1.3196313724600428,-1.2537696891820802,385,20,3908.0705468706997,-0.9621739474385491
2023-01-10 04:24:00,3904.75,3907.5,3904.75,3907.25,-1.2537696891820802,-1.012276850496217,-1.2537696891820802,-1.0342307449222046,688,6,3908.046293192484,-0.9643037982024987
2023-01-10 04:26:00,3907.0,3908.5,3907.0,3908.0,-1.0561846393481922,-0.9244612727922668,-1.0561846393481922,-0.9683690616442419,377,24,3908.04428292481,-0.9644803310196194
2023-01-10 04:28:00,3908.0,3908.75,3907.25,3907.75,-0.9683690616442419,-0.9025073783662793,-1.0342307449222046,-0.9903229560702295,303,-24,3908.044042760744,-0.9645014211658411
2023-01-10 04:30:00,3907.75,3908.5,3907.0,3908.25,-0.9903229560702295,-0.9244612727922668,-1.0561846393481922,-0.9464151672182544,408,4,3908.041910993834,-0.9646886235085564
2023-01-10 04:32:00,3908.0,3909.25,3906.75,3909.25,-0.9683690616442419,-0.8585995895143042,-1.0781385337741798,-0.8585995895143042,331,44,3908.0416659306106,-0.9647101438771071
2023-01-10 04:34:00,3909.0,3909.25,3907.75,3909.0,-0.8805534839402916,-0.8585995895143042,-0.9903229560702295,-0.8805534839402916,270,16,3908.0438416435177,-0.9645190823912443
2023-01-10 04:36:00,3909.0,3911.0,3909.0,3910.75,-0.8805534839402916,-0.7049223285323912,-0.8805534839402916,-0.7268762229583787,515,100,3908.061394682278,-0.9629776521520204
2023-01-10 04:38:00,3910.75,3911.75,3910.5,3911.75,-0.7268762229583787,-0.6390606452544285,-0.7488301173843663,-0.6390606452544285,518,37,3908.0887978967726,-0.9605712230402575
2023-01-10 04:40:00,3912.0,3912.0,3910.5,3911.0,-0.6171067508284409,-0.6171067508284409,-0.7488301173843663,-0.7049223285323912,547,-39,3908.118377724178,-0.9579736534082685
2023-01-10 04:42:00,3911.0,3911.75,3910.0,3910.0,-0.7049223285323912,-0.6390606452544285,-0.7927379062363414,-0.7927379062363414,463,-29,3908.1400392050373,-0.9560714379526938
2023-01-10 04:44:00,3910.25,3911.0,3909.0,3909.25,-0.7707840118103538,-0.7049223285323912,-0.8805534839402916,-0.8585995895143042,425,-68,3908.1533591143466,-0.9549017424217491
2023-01-10 04:46:00,3909.25,3910.25,3908.25,3910.25,-0.8585995895143042,-0.7707840118103538,-0.9464151672182544,-0.7707840118103538,717,112,3908.1664502272615,-0.9537521387783306
2023-01-10 04:48:00,3910.0,3911.75,3910.0,3911.75,-0.7927379062363414,-0.6390606452544285,-0.7927379062363414,-0.6390606452544285,415,87,3908.1850362941896,-0.9521199925737824
2023-01-10 04:50:00,3911.75,3911.75,3910.0,3910.5,-0.6390606452544285,-0.6390606452544285,-0.7927379062363414,-0.7488301173843663,184,-4,3908.19319549306,-0.9514034878113871
2023-01-10 04:52:00,3910.5,3911.25,3909.5,3911.0,-0.7488301173843663,-0.6829684341064036,-0.8366456950883165,-0.7049223285323912,491,112,3908.210713292888,-0.949865152099352
2023-01-10 04:54:00,3910.75,3911.25,3910.5,3911.0,-0.7268762229583787,-0.6829684341064036,-0.7488301173843663,-0.7049223285323912,271,37,3908.222468009247,-0.9488329048915517
2023-01-10 04:56:00,3910.75,3911.5,3910.75,3911.5,-0.7268762229583787,-0.6610145396804161,-0.7268762229583787,-0.6610145396804161,175,-19,3908.2307139726295,-0.9481087808534159
2023-01-10 04:58:00,3911.25,3911.75,3911.0,3911.5,-0.6829684341064036,-0.6390606452544285,-0.7049223285323912,-0.6610145396804161,377,-23,3908.249840664128,-0.946429159389899
2023-01-10 05:00:00,3911.75,3913.5,3911.5,3913.5,-0.6390606452544285,-0.4853833842725156,-0.6610145396804161,-0.4853833842725156,930,62,3908.312674864083,-0.9409113378212968
2023-01-10 05:02:00,3913.25,3913.25,3910.0,3910.25,-0.5073372786985032,-0.5073372786985032,-0.7927379062363414,-0.7707840118103538,1178,-88,3908.373562433681,-0.9355644607220698
2023-01-10 05:04:00,3910.25,3910.75,3909.75,3910.5,-0.7707840118103538,-0.7268762229583787,-0.814691800662329,-0.7488301173843663,991,193,3908.402137917787,-0.9330550880770984
2023-01-10 05:06:00,3910.25,3910.5,3909.0,3909.25,-0.7707840118103538,-0.7488301173843663,-0.8805534839402916,-0.8585995895143042,488,-10,3908.412170355231,-0.932174083787203
2023-01-10 05:08:00,3909.25,3910.25,3908.5,3909.75,-0.8585995895143042,-0.7707840118103538,-0.9244612727922668,-0.814691800662329,452,-16,3908.418762781186,-0.9315951660934725
2023-01-10 05:10:00,3909.75,3910.25,3908.75,3909.25,-0.814691800662329,-0.7707840118103538,-0.9025073783662793,-0.8585995895143042,293,6,3908.423540523014,-0.9311756059347509
2023-01-10 05:12:00,3909.5,3910.5,3909.0,3909.25,-0.8366456950883165,-0.7488301173843663,-0.8805534839402916,-0.8585995895143042,168,3,3908.426892788375,-0.9308812248154632
2023-01-10 05:14:00,3909.0,3910.25,3908.25,3909.5,-0.8805534839402916,-0.7707840118103538,-0.9464151672182544,-0.8366456950883165,217,0,3908.429570944477,-0.930646040990169
2023-01-10 05:16:00,3909.25,3910.0,3908.75,3910.0,-0.8585995895143042,-0.7927379062363414,-0.9025073783662793,-0.7927379062363414,237,13,3908.432918721052,-0.9303520540562192
2023-01-10 05:18:00,3909.75,3910.75,3909.5,3910.75,-0.814691800662329,-0.7268762229583787,-0.8366456950883165,-0.7268762229583787,172,32,3908.4372559685257,-0.9299711761636728
2023-01-10 05:20:00,3910.5,3912.0,3910.0,3911.5,-0.7488301173843663,-0.6171067508284409,-0.7927379062363414,-0.6610145396804161,333,50,3908.449911025432,-0.9288598650305636
2023-01-10 05:22:00,3911.5,3912.0,3910.5,3910.5,-0.6610145396804161,-0.6171067508284409,-0.7488301173843663,-0.7488301173843663,148,-4,3908.4560429397925,-0.9283213874285515
2023-01-10 05:24:00,3910.5,3911.0,3910.0,3910.0,-0.7488301173843663,-0.7049223285323912,-0.7927379062363414,-0.7927379062363414,133,-45,3908.460057445803,-0.9279688512640428
2023-01-10 05:26:00,3910.0,3911.75,3909.75,3911.25,-0.7927379062363414,-0.6390606452544285,-0.814691800662329,-0.6829684341064036,194,56,3908.466599175379,-0.9273943855021329
2023-01-10 05:28:00,3911.25,3911.5,3910.75,3910.75,-0.6829684341064036,-0.6610145396804161,-0.7268762229583787,-0.7268762229583787,105,-24,3908.470703153716,-0.9270339922735923
2023-01-10 05:30:00,3911.0,3912.5,3911.0,3912.0,-0.7049223285323912,-0.5731989619764658,-0.7049223285323912,-0.6171067508284409,420,109,3908.4908288887264,-0.9252666392269342
2023-01-10 05:32:00,3911.75,3913.0,3911.75,3912.25,-0.6390606452544285,-0.5292911731244907,-0.6390606452544285,-0.5951528564024534,180,14,3908.5010183633317,-0.9243718446279873
2023-01-10 05:34:00,3912.25,3913.75,3912.0,3913.5,-0.5951528564024534,-0.46342948984652804,-0.6171067508284409,-0.4853833842725156,365,-2,3908.5241628008116,-0.9223394024800309
2023-01-10 05:36:00,3913.5,3914.75,3913.0,3913.75,-0.4853833842725156,-0.3756139121425778,-0.5292911731244907,-0.46342948984652804,572,60,3908.5681684207498,-0.9184750235429451
2023-01-10 05:38:00,3914.0,3914.25,3913.25,3913.5,-0.4414755954205405,-0.41952170099455294,-0.5073372786985032,-0.4853833842725156,253,32,3908.5869493589285,-0.9168257646069777
2023-01-10 05:40:00,3913.5,3914.5,3913.0,3913.0,-0.4853833842725156,-0.39756780656856533,-0.5292911731244907,-0.5292911731244907,563,8,3908.628257872897,-0.9131982335887574
2023-01-10 05:42:00,3913.0,3913.75,3912.25,3912.25,-0.5292911731244907,-0.46342948984652804,-0.5951528564024534,-0.5951528564024534,435,12,3908.655117014816,-0.9108395825245094
2023-01-10 05:44:00,3912.25,3912.25,3911.25,3912.0,-0.5951528564024534,-0.5951528564024534,-0.6829684341064036,-0.6171067508284409,340,-52,3908.66990779135,-0.9095407219384808
2023-01-10 05:46:00,3911.75,3913.5,3911.75,3913.25,-0.6390606452544285,-0.4853833842725156,-0.6390606452544285,-0.5073372786985032,675,-26,3908.707080745774,-0.906276357470755
2023-01-10 05:48:00,3913.25,3913.5,3912.75,3913.0,-0.5073372786985032,-0.4853833842725156,-0.5512450675504783,-0.5292911731244907,378,-62,3908.7302118538423,-0.9042450858528066
2023-01-10 05:50:00,3913.0,3913.0,3911.75,3912.25,-0.5292911731244907,-0.5292911731244907,-0.6390606452544285,-0.5951528564024534,373,-26,3908.7489458308646,-0.9025999508379183
