DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-28 04:20:00,11098.25,11103.0,11093.25,11103.0,-1.7079799923545023,-1.6791776050132012,-1.7382982948190298,-1.6791776050132012,251,10,11103.750262267344,-1.6746282693433925
2022-10-28 04:22:00,11102.25,11102.25,11095.5,11099.0,-1.6837253503828804,-1.6837253503828804,-1.7246550587099925,-1.703432246984823,178,-20,11103.730762532863,-1.6747465091129843
2022-10-28 04:24:00,11099.25,11102.75,11096.5,11101.75,-1.7019163318615969,-1.6806935201364275,-1.7185913982170868,-1.686757180629333,166,11,11103.715504600506,-1.674839028034621
2022-10-28 04:26:00,11102.75,11104.0,11097.25,11103.75,-1.6806935201364275,-1.6731139445202956,-1.714043652847408,-1.674629859643522,171,-2,11103.703718777877,-1.6749104932616732
2022-10-28 04:28:00,11102.75,11103.25,11095.25,11096.25,-1.6806935201364275,-1.6776616898899748,-1.7261709738332187,-1.7201073133403133,140,-18,11103.689856602934,-1.6749945487842162
2022-10-28 04:30:00,11096.25,11106.75,11092.0,11105.25,-1.7201073133403133,-1.6564388781648056,-1.7458778704351616,-1.6655343689041637,314,-11,11103.659943921932,-1.6751759291262471
2022-10-28 04:32:00,11106.25,11108.5,11101.25,11101.25,-1.6594707084112583,-1.645827472302221,-1.6897890108757858,-1.6897890108757858,330,-31,11103.668732465369,-1.675122638382619
2022-10-28 04:34:00,11100.5,11100.5,11093.0,11095.5,-1.694336756245465,-1.694336756245465,-1.7398142099422562,-1.7246550587099925,264,-13,11103.62892804219,-1.6753639988908948
2022-10-28 04:36:00,11096.25,11100.25,11093.0,11099.25,-1.7201073133403133,-1.6958526713686912,-1.7398142099422562,-1.7019163318615969,195,-28,11103.59929095328,-1.6755437081360416
2022-10-28 04:38:00,11099.5,11103.25,11094.25,11094.25,-1.7004004167383704,-1.6776616898899748,-1.7322346343261243,-1.7322346343261243,163,9,11103.582199000995,-1.67564734793186
2022-10-28 04:40:00,11094.75,11102.0,11094.5,11095.5,-1.7292028040796716,-1.6852412655061066,-1.7307187192028979,-1.7246550587099925,134,3,11103.566793337646,-1.6757407626440772
2022-10-28 04:42:00,11095.5,11105.0,11094.0,11104.25,-1.7246550587099925,-1.6670502840273902,-1.7337505494493506,-1.6715980293970694,191,63,11103.550114341542,-1.6758418984138055
2022-10-28 04:44:00,11104.25,11107.75,11096.75,11106.25,-1.6715980293970694,-1.6503752176719,-1.7170754830938606,-1.6594707084112583,216,-6,11103.544112146536,-1.6758782936865375
2022-10-28 04:46:00,11107.0,11117.5,11104.5,11115.0,-1.6549229630415792,-1.5912545278660715,-1.670082114273843,-1.6064136790983352,619,203,11103.641466797451,-1.6752879681359816
2022-10-28 04:48:00,11115.0,11115.5,11110.75,11113.25,-1.6064136790983352,-1.6033818488518825,-1.6321842361931835,-1.6170250849609198,264,16,11103.69398730858,-1.6749695015875874
2022-10-28 04:50:00,11113.0,11117.5,11110.5,11116.25,-1.6185410000841463,-1.5912545278660715,-1.63370015131641,-1.5988341034822033,211,3,11103.739403416805,-1.6746941137264062
2022-10-28 04:52:00,11115.75,11119.25,11113.0,11117.5,-1.601865933728656,-1.5806431220034869,-1.6185410000841463,-1.5912545278660715,299,17,11103.816267123288,-1.6742280383060637
2022-10-28 04:54:00,11117.75,11120.75,11115.75,11117.5,-1.589738612742845,-1.5715476312641286,-1.601865933728656,-1.5912545278660715,236,29,11103.886623223727,-1.6738014227993907
2022-10-28 04:56:00,11118.0,11118.5,11113.5,11114.25,-1.5882226976196188,-1.585190867373166,-1.6155091698376935,-1.6109614244680144,239,-7,11103.946125783577,-1.673440619477998
2022-10-28 04:58:00,11114.0,11115.75,11109.0,11109.75,-1.6124773395912406,-1.601865933728656,-1.6427956420557681,-1.6382478966860892,305,-2,11103.998634089052,-1.6731222269405457
2022-10-28 05:00:00,11110.0,11110.25,11102.0,11106.0,-1.6367319815628627,-1.6352160664396362,-1.6852412655061066,-1.6609866235344848,503,-2,11104.020257566262,-1.672991109516072
2022-10-28 05:02:00,11105.5,11105.75,11094.25,11096.25,-1.6640184537809375,-1.662502538657711,-1.7322346343261243,-1.7201073133403133,386,-59,11103.989127164035,-1.67317987370618
2022-10-28 05:04:00,11096.25,11099.25,11089.75,11092.75,-1.7201073133403133,-1.7019163318615969,-1.7595211065441991,-1.7413301250654825,299,-71,11103.932549653027,-1.6735229405244683
2022-10-28 05:06:00,11092.75,11094.75,11086.5,11089.0,-1.7413301250654825,-1.7292028040796716,-1.7792280031461418,-1.764068851913878,390,-49,11103.829855752107,-1.6741456414743374
2022-10-28 05:08:00,11089.25,11094.75,11087.0,11089.25,-1.7625529367906518,-1.7292028040796716,-1.7761961728996891,-1.7625529367906518,312,-26,11103.750368731564,-1.6746276237805082
2022-10-28 05:10:00,11088.75,11091.25,11083.5,11091.0,-1.7655847670371045,-1.7504256158048408,-1.7974189846248585,-1.7519415309280673,360,-48,11103.635251903925,-1.6753256531403278
2022-10-28 05:12:00,11091.25,11095.25,11082.5,11090.0,-1.7504256158048408,-1.7261709738332187,-1.803482645117764,-1.7580051914209727,309,9,11103.54672305363,-1.6758624620323397
2022-10-28 05:14:00,11090.25,11091.0,11080.25,11080.75,-1.7564892762977462,-1.7519415309280673,-1.8171258812268012,-1.8140940509803485,343,-74,11103.42819405345,-1.6765811816480019
2022-10-28 05:16:00,11080.75,11086.25,11075.75,11084.25,-1.8140940509803485,-1.7807439182693683,-1.844412353444876,-1.7928712392551793,526,-51,11103.203004504849,-1.6779466546172694
2022-10-28 05:18:00,11084.0,11093.5,11081.0,11092.0,-1.7943871543784056,-1.7367823796958035,-1.8125781358571222,-1.7458778704351616,466,-146,11103.062351004653,-1.6787995296895852
2022-10-28 05:20:00,11092.25,11096.75,11089.25,11095.25,-1.7443619553119354,-1.7170754830938606,-1.7625529367906518,-1.7261709738332187,316,-4,11103.002548429566,-1.679162152201525
2022-10-28 05:22:00,11095.25,11102.5,11094.5,11101.5,-1.7261709738332187,-1.682209435259654,-1.7307187192028979,-1.6882730957525593,330,10,11102.974775700935,-1.679330556598905
2022-10-28 05:24:00,11101.0,11102.25,11094.75,11099.75,-1.6913049259990123,-1.6837253503828804,-1.7292028040796716,-1.6988845016151441,306,-1,11102.949327212578,-1.6794848675923537
2022-10-28 05:26:00,11098.0,11102.25,11096.5,11097.0,-1.7094959074777287,-1.6837253503828804,-1.7185913982170868,-1.7155595679706341,150,12,11102.93939042924,-1.6795451208729182
2022-10-28 05:28:00,11097.25,11100.75,11093.0,11094.75,-1.714043652847408,-1.6928208411222385,-1.7398142099422562,-1.7292028040796716,313,-78,11102.904413661574,-1.6797572081171714
2022-10-28 05:30:00,11094.5,11100.5,11091.25,11099.25,-1.7307187192028979,-1.694336756245465,-1.7504256158048408,-1.7019163318615969,368,25,11102.85706801252,-1.6800442960588617
2022-10-28 05:32:00,11100.25,11103.0,11096.25,11098.25,-1.6958526713686912,-1.6791776050132012,-1.7201073133403133,-1.7079799923545023,184,0,11102.84621997045,-1.6801100749029851
2022-10-28 05:34:00,11097.5,11097.5,11085.5,11091.75,-1.7125277377241814,-1.7125277377241814,-1.7852916636390475,-1.747393785558388,348,-24,11102.774649259549,-1.6805440553951267
2022-10-28 05:36:00,11092.25,11093.0,11077.75,11082.0,-1.7443619553119354,-1.7398142099422562,-1.832285032459065,-1.8065144753642166,456,-43,11102.632011235955,-1.6814089639435732
2022-10-28 05:38:00,11082.0,11086.5,11080.5,11081.0,-1.8065144753642166,-1.7792280031461418,-1.815609966103575,-1.8125781358571222,339,-51,11102.51611973769,-1.6821116906430755
2022-10-28 05:40:00,11080.5,11087.5,11078.5,11080.25,-1.815609966103575,-1.7731643426532364,-1.827737287089386,-1.8171258812268012,389,39,11102.381401611272,-1.682928575623907
2022-10-28 05:42:00,11079.75,11088.25,11077.75,11086.5,-1.8201577114732541,-1.7686165972835572,-1.832285032459065,-1.7792280031461418,444,12,11102.229891103403,-1.6838472839047287
2022-10-28 05:44:00,11086.5,11095.0,11083.75,11088.5,-1.7792280031461418,-1.7276868889564452,-1.795903069501632,-1.767100682160331,345,21,11102.152278534179,-1.6843179001744932
2022-10-28 05:46:00,11088.25,11093.0,11085.75,11092.75,-1.7686165972835572,-1.7398142099422562,-1.783775748515821,-1.7413301250654825,205,22,11102.106603222488,-1.6845948597574911
2022-10-28 05:48:00,11092.5,11099.0,11092.25,11096.5,-1.742846040188709,-1.703432246984823,-1.7443619553119354,-1.7185913982170868,337,11,11102.068736564732,-1.6848244703141226
2022-10-28 05:50:00,11096.25,11103.25,11094.0,11102.5,-1.7201073133403133,-1.6776616898899748,-1.7337505494493506,-1.682209435259654,281,42,11102.052042180627,-1.684925699391478
2022-10-28 05:52:00,11102.0,11107.5,11097.75,11105.75,-1.6852412655061066,-1.6518911327951264,-1.711011822600955,-1.662502538657711,383,19,11102.05580311236,-1.6849028943783055
2022-10-28 05:54:00,11105.25,11106.75,11099.5,11102.5,-1.6655343689041637,-1.6564388781648056,-1.7004004167383704,-1.682209435259654,242,-17,11102.060219320703,-1.6848761159902483
2022-10-28 05:56:00,11101.75,11110.5,11100.5,11110.0,-1.686757180629333,-1.63370015131641,-1.694336756245465,-1.6367319815628627,263,74,11102.075590878969,-1.684782908079674
2022-10-28 05:58:00,11109.75,11119.0,11107.75,11116.25,-1.6382478966860892,-1.5821590371267131,-1.6503752176719,-1.5988341034822033,555,103,11102.181151949233,-1.6841428215883325
2022-10-28 06:00:00,11117.25,11119.0,11110.5,11117.75,-1.592770442989298,-1.5821590371267131,-1.63370015131641,-1.589738612742845,336,1,11102.251839096813,-1.6837141987241915
2022-10-28 06:02:00,11118.0,11119.5,11111.75,11115.0,-1.5882226976196188,-1.5791272068802604,-1.6261205757002781,-1.6064136790983352,320,-31,11102.323086624267,-1.683282177906749
