DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-03 04:20:00,3989.25,3990.0,3989.0,3989.75,-1.7053467205009663,-1.6660314001662957,-1.71845182727919,-1.6791365069445192,341,35,3982.052822322933,-2.082625848340207
2023-03-03 04:22:00,3990.0,3990.0,3987.75,3987.75,-1.6660314001662957,-1.6660314001662957,-1.7839773611703078,-1.7839773611703078,801,-149,3982.157040279208,-2.0771626985594316
2023-03-03 04:24:00,3988.0,3988.75,3987.5,3988.5,-1.7708722543920843,-1.7315569340574135,-1.7970824679485313,-1.744662040835637,533,-40,3982.2170950780674,-2.0740146003530464
2023-03-03 04:26:00,3988.25,3989.25,3987.75,3988.25,-1.7577671476138605,-1.7053467205009663,-1.7839773611703078,-1.7577671476138605,503,-114,3982.276199270619,-2.070916333335331
2023-03-03 04:28:00,3988.0,3989.0,3987.75,3988.75,-1.7708722543920843,-1.71845182727919,-1.7839773611703078,-1.7315569340574135,412,31,3982.322832764188,-2.068471785684658
2023-03-03 04:30:00,3988.5,3990.0,3988.5,3989.5,-1.744662040835637,-1.6660314001662957,-1.744662040835637,-1.6922416137227427,516,5,3982.388541398581,-2.0650273110048025
2023-03-03 04:32:00,3989.75,3990.0,3989.0,3989.25,-1.6791365069445192,-1.6660314001662957,-1.71845182727919,-1.7053467205009663,400,58,3982.440451750064,-2.062306148208481
2023-03-03 04:34:00,3989.25,3989.25,3988.25,3989.25,-1.7053467205009663,-1.7053467205009663,-1.7577671476138605,-1.7053467205009663,383,-72,3982.484245029992,-2.060010485769963
2023-03-03 04:36:00,3989.5,3991.0,3989.5,3990.5,-1.6922416137227427,-1.6136109730534014,-1.6922416137227427,-1.6398211866098484,498,155,3982.5537029221073,-2.05636947339894
2023-03-03 04:38:00,3990.25,3990.75,3988.25,3988.5,-1.652926293388072,-1.626716079831625,-1.7577671476138605,-1.744662040835637,635,-38,3982.632029779451,-2.0522635460825644
2023-03-03 04:40:00,3988.25,3988.25,3986.5,3986.75,-1.7577671476138605,-1.7577671476138605,-1.8495028950614256,-1.836397788283202,720,-124,3982.6919052670337,-2.0491248474498835
2023-03-03 04:42:00,3987.0,3987.5,3986.5,3987.0,-1.8232926815049784,-1.7970824679485313,-1.8495028950614256,-1.8232926815049784,458,41,3982.7262249530368,-2.0473257948512127
2023-03-03 04:44:00,3987.25,3988.25,3987.0,3988.25,-1.8101875747267548,-1.7577671476138605,-1.8232926815049784,-1.7577671476138605,425,42,3982.7621725918125,-2.045441404272902
2023-03-03 04:46:00,3988.25,3989.5,3988.0,3989.5,-1.7577671476138605,-1.6922416137227427,-1.7708722543920843,-1.6922416137227427,556,71,3982.8191088194553,-2.042456782901674
2023-03-03 04:48:00,3989.5,3989.5,3988.5,3988.75,-1.6922416137227427,-1.6922416137227427,-1.744662040835637,-1.7315569340574135,552,41,3982.876912325286,-2.039426698437403
2023-03-03 04:50:00,3989.0,3989.25,3988.25,3989.0,-1.71845182727919,-1.7053467205009663,-1.7577671476138605,-1.71845182727919,285,52,3982.905134041477,-2.037947304020807
2023-03-03 04:52:00,3989.0,3989.25,3988.5,3989.25,-1.71845182727919,-1.7053467205009663,-1.744662040835637,-1.7053467205009663,290,-17,3982.93418204698,-2.0364245951655686
2023-03-03 04:54:00,3989.25,3990.25,3989.0,3990.25,-1.7053467205009663,-1.652926293388072,-1.71845182727919,-1.652926293388072,350,87,3982.9732443703087,-2.0343769314926545
2023-03-03 04:56:00,3990.5,3992.25,3990.0,3990.0,-1.6398211866098484,-1.5480854391622836,-1.6660314001662957,-1.6660314001662957,1268,265,3983.1420905615996,-2.0255259420287985
2023-03-03 04:58:00,3990.0,3990.0,3988.75,3989.25,-1.6660314001662957,-1.6660314001662957,-1.7315569340574135,-1.7053467205009663,358,-41,3983.1783284071716,-2.023626338686258
2023-03-03 05:00:00,3989.5,3993.25,3989.5,3991.75,-1.6922416137227427,-1.4956650120493893,-1.6922416137227427,-1.5742956527187306,1854,459,3983.417909506543,-2.0110673951290523
2023-03-03 05:02:00,3991.75,3993.0,3991.5,3992.75,-1.5742956527187306,-1.5087701188276128,-1.5874007594969541,-1.5218752256058363,667,183,3983.509817152129,-2.0062495570924854
2023-03-03 05:04:00,3992.75,3993.75,3991.75,3992.0,-1.5218752256058363,-1.469454798492942,-1.5742956527187306,-1.561190545940507,937,-108,3983.642948303964,-1.9992707652512485
2023-03-03 05:06:00,3991.75,3992.25,3989.75,3990.25,-1.5742956527187306,-1.5480854391622836,-1.6791365069445192,-1.652926293388072,531,0,3983.7025318386336,-1.996147370914986
2023-03-03 05:08:00,3990.25,3991.5,3990.25,3991.0,-1.652926293388072,-1.5874007594969541,-1.652926293388072,-1.6136109730534014,463,55,3983.752826452414,-1.993510905779123
2023-03-03 05:10:00,3991.0,3992.25,3991.0,3992.0,-1.6136109730534014,-1.5480854391622836,-1.6136109730534014,-1.561190545940507,422,129,3983.8028197893154,-1.9908902337059662
2023-03-03 05:12:00,3992.0,3992.75,3991.75,3992.0,-1.561190545940507,-1.5218752256058363,-1.5742956527187306,-1.561190545940507,530,47,3983.869660719618,-1.9873864035908848
2023-03-03 05:14:00,3992.25,3992.75,3991.0,3991.75,-1.5480854391622836,-1.5218752256058363,-1.6136109730534014,-1.5742956527187306,709,-29,3983.9535116488646,-1.982990902065951
2023-03-03 05:16:00,3991.75,3993.75,3991.75,3993.75,-1.5742956527187306,-1.469454798492942,-1.5742956527187306,-1.469454798492942,750,126,3984.0499094083784,-1.9779376903395218
2023-03-03 05:18:00,3993.5,3996.0,3993.5,3993.5,-1.4825599052711655,-1.35150883748893,-1.4825599052711655,-1.4825599052711655,1622,306,3984.297629922496,-1.9649520751848386
2023-03-03 05:20:00,3993.5,3994.25,3993.25,3994.0,-1.4825599052711655,-1.443244584936495,-1.4956650120493893,-1.4563496917147185,473,67,3984.3610173816883,-1.961629277500385
2023-03-03 05:22:00,3993.75,3995.0,3993.75,3994.0,-1.469454798492942,-1.4039292646018242,-1.469454798492942,-1.4563496917147185,322,56,3984.406525206052,-1.9592437379102743
2023-03-03 05:24:00,3994.0,3994.75,3993.25,3993.75,-1.4563496917147185,-1.4170343713800477,-1.4956650120493893,-1.469454798492942,637,-141,3984.492002713552,-1.9547629704585439
2023-03-03 05:26:00,3993.75,3994.25,3993.25,3993.75,-1.469454798492942,-1.443244584936495,-1.4956650120493893,-1.469454798492942,564,-20,3984.56446632527,-1.9509643969821486
2023-03-03 05:28:00,3993.75,3994.25,3993.75,3993.75,-1.469454798492942,-1.443244584936495,-1.469454798492942,-1.469454798492942,422,-91,3984.6194035513736,-1.9480845641254199
2023-03-03 05:30:00,3994.0,3994.25,3993.5,3994.0,-1.4563496917147185,-1.443244584936495,-1.4825599052711655,-1.4563496917147185,614,-80,3984.697152942142,-1.9440089078535574
2023-03-03 05:32:00,3993.75,3994.5,3993.75,3994.25,-1.469454798492942,-1.4301394781582715,-1.469454798492942,-1.443244584936495,369,50,3984.7445090659116,-1.9415264796191527
2023-03-03 05:34:00,3994.25,3995.5,3994.0,3995.25,-1.443244584936495,-1.3777190510453772,-1.4563496917147185,-1.3908241578236007,311,-3,3984.7866885581448,-1.9393154126208962
2023-03-03 05:36:00,3995.5,3995.5,3994.0,3994.0,-1.3777190510453772,-1.3777190510453772,-1.4563496917147185,-1.4563496917147185,664,-159,3984.875564235528,-1.9346565116525078
2023-03-03 05:38:00,3994.0,3994.0,3992.75,3993.0,-1.4563496917147185,-1.4563496917147185,-1.5218752256058363,-1.5087701188276128,879,-173,3984.974759679218,-1.9294566441266148
2023-03-03 05:40:00,3993.0,3994.25,3992.75,3993.75,-1.5087701188276128,-1.443244584936495,-1.5218752256058363,-1.469454798492942,461,-39,3985.0266241735617,-1.9267378851811252
2023-03-03 05:42:00,3994.0,3994.75,3993.75,3994.25,-1.4563496917147185,-1.4170343713800477,-1.469454798492942,-1.443244584936495,531,-7,3985.0908063374745,-1.9233734287357998
2023-03-03 05:44:00,3994.0,3995.0,3993.75,3994.5,-1.4563496917147185,-1.4039292646018242,-1.469454798492942,-1.4301394781582715,292,49,3985.126197780679,-1.921518194166883
2023-03-03 05:46:00,3994.5,3994.5,3993.25,3993.25,-1.4301394781582715,-1.4301394781582715,-1.4956650120493893,-1.4956650120493893,100,-46,3985.137604302477,-1.920920259422342
2023-03-03 05:48:00,3993.5,3993.75,3992.75,3993.0,-1.4825599052711655,-1.469454798492942,-1.5218752256058363,-1.5087701188276128,259,-17,3985.1649059889032,-1.919489093358989
2023-03-03 05:50:00,3993.25,3993.25,3991.25,3991.5,-1.4956650120493893,-1.4956650120493893,-1.6005058662751779,-1.5874007594969541,563,-68,3985.2163611619926,-1.9167917912084673
2023-03-03 05:52:00,3991.5,3992.75,3991.5,3992.25,-1.5874007594969541,-1.5218752256058363,-1.5874007594969541,-1.5480854391622836,406,13,3985.252354737707,-1.9149049925962258
2023-03-03 05:54:00,3992.25,3992.75,3992.25,3992.75,-1.5480854391622836,-1.5218752256058363,-1.5480854391622836,-1.5218752256058363,408,-72,3985.290102890114,-1.9129262183242877
2023-03-03 05:56:00,3992.75,3994.25,3992.75,3993.75,-1.5218752256058363,-1.443244584936495,-1.5218752256058363,-1.469454798492942,1211,236,3985.4150879354343,-1.9063744488658878
2023-03-03 05:58:00,3994.0,3994.75,3993.25,3994.0,-1.4563496917147185,-1.4170343713800477,-1.4956650120493893,-1.4563496917147185,1228,-13,3985.5456019808107,-1.8995328468630202
2023-03-03 06:00:00,3993.75,3995.0,3993.75,3994.75,-1.469454798492942,-1.4039292646018242,-1.469454798492942,-1.4170343713800477,624,21,3985.6132876325264,-1.8959847360906894
2023-03-03 06:02:00,3994.75,3995.5,3994.5,3995.25,-1.4170343713800477,-1.3777190510453772,-1.4301394781582715,-1.3908241578236007,466,16,3985.6667195993405,-1.893183809568808
2023-03-03 06:04:00,3995.25,3996.5,3995.0,3996.25,-1.3908241578236007,-1.3252986239324829,-1.4039292646018242,-1.3384037307107064,976,171,3985.785516833452,-1.8869564078168446
2023-03-03 06:06:00,3996.25,3997.75,3996.0,3997.25,-1.3384037307107064,-1.259773090041365,-1.35150883748893,-1.285983303597812,1457,390,3985.9771865880566,-1.8769089974158468
2023-03-03 06:08:00,3997.25,3997.25,3995.75,3996.75,-1.285983303597812,-1.285983303597812,-1.3646139442671534,-1.3121935171542591,502,-36,3986.039479658019,-1.8736435680822543
2023-03-03 06:10:00,3996.5,3997.25,3996.5,3996.5,-1.3252986239324829,-1.285983303597812,-1.3252986239324829,-1.3252986239324829,468,6,3986.0989512478304,-1.8705260419432523
2023-03-03 06:12:00,3996.5,3997.5,3996.5,3997.25,-1.3252986239324829,-1.2728781968195886,-1.3252986239324829,-1.285983303597812,474,54,3986.1592145622917,-1.86736701325996
2023-03-03 06:14:00,3997.25,3998.25,3996.75,3998.25,-1.285983303597812,-1.2335628764849178,-1.3121935171542591,-1.2335628764849178,709,84,3986.2522223571737,-1.862491504927422
