DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-29 04:20:00,10837.25,10841.5,10837.0,10838.25,-2.0959479985043425,-2.036641020648559,-2.0994366442605648,-2.081993415479452,287,-9,10815.348070670774,-2.4015802897343144
2022-12-29 04:22:00,10838.25,10844.0,10838.25,10842.5,-2.081993415479452,-2.001754563086333,-2.081993415479452,-2.0226864376236686,248,40,10815.707613892013,-2.3965630140024836
2022-12-29 04:24:00,10842.5,10845.0,10841.0,10843.5,-2.0226864376236686,-1.9877999800614428,-2.0436183121610036,-2.008731854598778,312,3,10816.17827630997,-2.389995116214396
2022-12-29 04:26:00,10844.0,10844.75,10837.0,10837.75,-2.001754563086333,-1.9912886258176652,-2.0994366442605648,-2.0889707069918972,269,-63,10816.540098578509,-2.3849460373278353
2022-12-29 04:28:00,10837.0,10838.0,10834.5,10835.5,-2.0994366442605648,-2.0854820612356746,-2.134323101822791,-2.1203685187979002,211,-64,10816.764026491492,-2.381821216674513
2022-12-29 04:30:00,10835.25,10836.0,10831.25,10833.0,-2.123857164554123,-2.1133912272854554,-2.179675496653684,-2.1552549763601263,198,-60,10816.941888652105,-2.3793392243872686
2022-12-29 04:32:00,10832.5,10833.5,10830.75,10833.5,-2.162232267872571,-2.148277684847681,-2.1866527881661293,-2.148277684847681,134,-60,10817.049513330512,-2.377837366876902
2022-12-29 04:34:00,10833.25,10838.5,10833.25,10837.75,-2.1517663306039037,-2.0785047697232297,-2.1517663306039037,-2.0889707069918972,244,17,10817.289403593064,-2.3744897982912505
2022-12-29 04:36:00,10836.5,10840.0,10835.75,10838.0,-2.10641393577301,-2.0575728951858943,-2.116879873041678,-2.0854820612356746,144,7,10817.443059299192,-2.3723455969828553
2022-12-29 04:38:00,10838.75,10839.5,10835.75,10837.25,-2.075016123967007,-2.064550186698339,-2.116879873041678,-2.0959479985043425,244,14,10817.695126945127,-2.3688280980897587
2022-12-29 04:40:00,10837.25,10840.0,10835.25,10835.5,-2.0959479985043425,-2.0575728951858943,-2.123857164554123,-2.1203685187979002,168,7,10817.86505278116,-2.3664568539027453
