DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-23 04:20:00,11673.75,11675.0,11672.25,11673.0,-1.9605308648390487,-1.9471967794667784,-1.9765317672857732,-1.968531316062411,129,2,11676.612642342305,-1.929994290933003
2023-01-23 04:22:00,11673.75,11673.75,11668.5,11669.0,-1.9605308648390487,-1.9605308648390487,-2.0165340234025844,-2.0112003892536765,140,-59,11676.58007058973,-1.9303417425566218
2023-01-23 04:24:00,11670.0,11674.75,11670.0,11674.0,-2.00053312095586,-1.9498635965412323,-2.00053312095586,-1.9578640477645948,94,10,11676.563378869136,-1.9305197976185717
2023-01-23 04:26:00,11673.5,11673.5,11666.5,11667.75,-1.9631976819135029,-1.9631976819135029,-2.037868559998217,-2.0245344746259466,153,-81,11676.521245909205,-1.930969241206329
2023-01-23 04:28:00,11667.5,11669.0,11666.5,11668.0,-2.027201291700401,-2.0112003892536765,-2.037868559998217,-2.0218676575514927,68,9,11676.496292151285,-1.9312354296371104
2023-01-23 04:30:00,11668.0,11676.5,11667.25,11675.0,-2.0218676575514927,-1.931195877020054,-2.029868108774855,-1.9471967794667784,161,82,11676.465372148112,-1.931565261606728
2023-01-23 04:32:00,11675.75,11679.75,11675.0,11679.25,-1.9391963282434161,-1.8965272550521508,-1.9471967794667784,-1.901860889201059,202,30,11676.472944570369,-1.9314844845468415
2023-01-23 04:34:00,11678.25,11678.5,11674.25,11675.25,-1.9125281574988753,-1.9098613404244211,-1.9551972306901406,-1.9445299623923242,180,-43,11676.47222335856,-1.9314921779067056
2023-01-23 04:36:00,11675.5,11680.75,11675.5,11678.25,-1.94186314531787,-1.8858599867543344,-1.94186314531787,-1.9125281574988753,191,6,11676.48503714077,-1.9313554898539662
2023-01-23 04:38:00,11677.25,11679.0,11674.0,11677.75,-1.9231954257966917,-1.904527706275513,-1.9578640477645948,-1.9178617916477834,153,-5,11676.48512949292,-1.9313545047087974
2023-01-23 04:40:00,11676.75,11678.25,11673.0,11674.5,-1.9285290599455998,-1.9125281574988753,-1.968531316062411,-1.9525304136156865,112,-20,11676.48126079274,-1.931395773171592
2023-01-23 04:42:00,11674.5,11676.0,11673.25,11675.0,-1.9525304136156865,-1.936529511168962,-1.965864498987957,-1.9471967794667784,103,3,11676.473614221724,-1.9314773411961643
2023-01-23 04:44:00,11675.0,11675.5,11673.5,11674.0,-1.9471967794667784,-1.94186314531787,-1.9631976819135029,-1.9578640477645948,32,-9,11676.471091628056,-1.9315042503796371
2023-01-23 04:46:00,11674.25,11675.75,11672.25,11675.75,-1.9551972306901406,-1.9391963282434161,-1.9765317672857732,-1.9391963282434161,139,7,11676.457447864945,-1.9316497920613258
2023-01-23 04:48:00,11676.0,11680.75,11676.0,11680.5,-1.936529511168962,-1.8858599867543344,-1.936529511168962,-1.8885268038287886,151,5,11676.46888079444,-1.9315278339349715
2023-01-23 04:50:00,11680.0,11681.75,11675.25,11678.75,-1.8938604379776967,-1.875192718456518,-1.9445299623923242,-1.907194523349967,140,-8,11676.480046925311,-1.9314087218211147
2023-01-23 04:52:00,11679.5,11680.25,11677.0,11677.75,-1.8991940721266047,-1.8911936209032425,-1.9258622428711456,-1.9178617916477834,61,-20,11676.485172562385,-1.9313540452752624
2023-01-23 04:54:00,11677.5,11679.5,11676.25,11677.25,-1.9205286087222375,-1.8991940721266047,-1.9338626940945078,-1.9231954257966917,72,-1,11676.48908160475,-1.9313123464715647
2023-01-23 04:56:00,11676.75,11683.0,11676.5,11681.5,-1.9285290599455998,-1.8618586330842477,-1.931195877020054,-1.8778595355309722,167,29,11676.510216952573,-1.9310868900457692
2023-01-23 04:58:00,11681.0,11681.5,11677.5,11678.75,-1.8831931696798803,-1.8778595355309722,-1.9205286087222375,-1.907194523349967,106,-24,11676.522466372913,-1.9309562221925136
2023-01-23 05:00:00,11678.75,11682.0,11678.75,11681.5,-1.907194523349967,-1.8725259013820639,-1.907194523349967,-1.8778595355309722,95,7,11676.536560827204,-1.9308058728670807
2023-01-23 05:02:00,11682.0,11686.5,11681.5,11683.25,-1.8725259013820639,-1.8245231940418905,-1.8778595355309722,-1.8591918160097936,246,8,11676.606602639911,-1.930058718058862
2023-01-23 05:04:00,11683.0,11683.5,11667.5,11668.25,-1.8618586330842477,-1.8565249989353394,-2.027201291700401,-2.0192008404770387,348,-123,11676.592104024698,-1.9302133786772924
2023-01-23 05:06:00,11668.0,11671.25,11661.0,11664.0,-2.0218676575514927,-1.9871990355835896,-2.096538535636207,-2.0645367307427582,380,-95,11676.444466612227,-1.9317882665669177
2023-01-23 05:08:00,11664.25,11667.75,11660.5,11663.5,-2.061869913668304,-2.0245344746259466,-2.101872169785115,-2.069870364891666,305,-54,11676.30655876092,-1.933259366617192
2023-01-23 05:10:00,11663.25,11670.75,11663.0,11670.25,-2.0725371819661205,-1.9925326697324979,-2.0752039990405744,-1.997866303881406,197,65,11676.238854170462,-1.9339815896485866
2023-01-23 05:12:00,11670.25,11672.5,11659.25,11659.25,-1.997866303881406,-1.9738649502113192,-2.1152062551573856,-2.1152062551573856,227,-55,11676.153830863752,-1.9348885560728408
2023-01-23 05:14:00,11660.0,11662.25,11655.5,11657.5,-2.1072058039340233,-2.0832044502639366,-2.1552085112741968,-2.1338739746785644,327,-13,11675.952017180412,-1.9370413567791904
2023-01-23 05:16:00,11657.25,11659.5,11654.25,11656.0,-2.1365407917530184,-2.1125394380829317,-2.1685425966464673,-2.149874877125289,359,-100,11675.71049337001,-1.939617756065063
2023-01-23 05:18:00,11655.75,11662.0,11655.75,11660.5,-2.152541694199743,-2.0858712673383906,-2.152541694199743,-2.101872169785115,281,-4,11675.545295422007,-1.9413799668986638
2023-01-23 05:20:00,11660.25,11660.5,11656.5,11659.25,-2.1045389868595694,-2.101872169785115,-2.1445412429763806,-2.1152062551573856,172,-35,11675.443528931932,-1.9424655373520263
2023-01-23 05:22:00,11659.75,11660.0,11656.5,11658.25,-2.1098726210084773,-2.1072058039340233,-2.1445412429763806,-2.125873523455202,79,-4,11675.396509796456,-1.942967103085277
2023-01-23 05:24:00,11658.75,11661.25,11658.0,11660.0,-2.120539889306294,-2.093871718561753,-2.128540340529656,-2.1072058039340233,109,14,11675.33722454047,-1.94359951481698
2023-01-23 05:26:00,11659.25,11660.75,11657.25,11659.25,-2.1152062551573856,-2.099205352710661,-2.1365407917530184,-2.1152062551573856,79,-18,11675.292836015959,-1.9440730191172888
2023-01-23 05:28:00,11660.0,11663.75,11660.0,11662.0,-2.1072058039340233,-2.067203547817212,-2.1072058039340233,-2.0858712673383906,114,29,11675.240433367591,-1.9446320122269307
2023-01-23 05:30:00,11661.0,11661.25,11653.75,11657.25,-2.096538535636207,-2.093871718561753,-2.1738762307953756,-2.1365407917530184,290,-10,11675.065917571235,-1.9464936190488769
2023-01-23 05:32:00,11657.0,11662.5,11656.5,11661.25,-2.1392076088274723,-2.0805376331894827,-2.1445412429763806,-2.093871718561753,130,49,11674.997576832151,-1.9472226280483511
2023-01-23 05:34:00,11661.75,11662.5,11659.5,11661.75,-2.088538084412845,-2.0805376331894827,-2.1125394380829317,-2.088538084412845,60,20,11674.969270306707,-1.9475245813498432
2023-01-23 05:36:00,11662.0,11667.25,11660.75,11667.0,-2.0858712673383906,-2.029868108774855,-2.099205352710661,-2.032534925849309,142,45,11674.917021669127,-1.9480819315851108
2023-01-23 05:38:00,11667.5,11669.75,11666.0,11667.5,-2.027201291700401,-2.0031999380303143,-2.0432021941471255,-2.027201291700401,123,2,11674.888086687824,-1.948390588793861
2023-01-23 05:40:00,11668.0,11669.0,11666.0,11667.75,-2.0218676575514927,-2.0112003892536765,-2.0432021941471255,-2.0245344746259466,66,1,11674.871833438885,-1.9485639665609966
2023-01-23 05:42:00,11667.25,11673.0,11667.25,11671.75,-2.029868108774855,-1.968531316062411,-2.029868108774855,-1.9818654014346815,249,26,11674.832760330579,-1.9489807698905357
2023-01-23 05:44:00,11671.5,11672.75,11669.25,11672.75,-1.9845322185091354,-1.971198133136865,-2.008533572179222,-1.971198133136865,147,71,11674.814225088003,-1.9491784902960634
2023-01-23 05:46:00,11672.5,11672.5,11667.75,11670.5,-1.9738649502113192,-1.9738649502113192,-2.0245344746259466,-1.9951994868069518,155,67,11674.790435159728,-1.9494322638437525
2023-01-23 05:48:00,11670.25,11674.25,11670.25,11672.25,-1.997866303881406,-1.9551972306901406,-1.997866303881406,-1.9765317672857732,107,29,11674.781569033563,-1.9495268411903162
2023-01-23 05:50:00,11672.0,11672.75,11669.0,11669.75,-1.9791985843602273,-1.971198133136865,-2.0112003892536765,-2.0031999380303143,85,-32,11674.77076827999,-1.9496420557264995
2023-01-23 05:52:00,11669.5,11672.75,11669.5,11670.75,-2.005866755104768,-1.971198133136865,-2.005866755104768,-1.9925326697324979,97,1,11674.75930174119,-1.9497643723723361
2023-01-23 05:54:00,11670.75,11673.0,11670.0,11672.5,-1.9925326697324979,-1.968531316062411,-2.00053312095586,-1.9738649502113192,66,-5,11674.752341702528,-1.949838616972104
2023-01-23 05:56:00,11672.0,11675.75,11671.75,11673.75,-1.9791985843602273,-1.9391963282434161,-1.9818654014346815,-1.9605308648390487,102,3,11674.749044632204,-1.9498737877058403
2023-01-23 05:58:00,11673.0,11673.0,11668.0,11668.25,-1.968531316062411,-1.968531316062411,-2.0218676575514927,-2.0192008404770387,135,-50,11674.730626284356,-1.9500702611639271
2023-01-23 06:00:00,11668.75,11670.25,11663.0,11664.75,-2.0138672063281304,-1.997866303881406,-2.0752039990405744,-2.056536279519396,181,-15,11674.683790901836,-1.9505698667551088
2023-01-23 06:02:00,11664.25,11665.75,11661.25,11665.0,-2.061869913668304,-2.0458690112215794,-2.093871718561753,-2.0538694624449416,122,-30,11674.640402900117,-1.95103269821034
2023-01-23 06:04:00,11665.0,11667.0,11662.25,11663.0,-2.0538694624449416,-2.032534925849309,-2.0832044502639366,-2.0752039990405744,78,9,11674.615622521807,-1.9512970371542897
2023-01-23 06:06:00,11662.0,11666.0,11658.75,11664.5,-2.0858712673383906,-2.0432021941471255,-2.120539889306294,-2.05920309659385,234,-46,11674.52543373532,-1.952259105137222
2023-01-23 06:08:00,11665.25,11665.75,11660.25,11662.0,-2.0512026453704877,-2.0458690112215794,-2.1045389868595694,-2.0858712673383906,95,-9,11674.491060777296,-1.9526257707026398
2023-01-23 06:10:00,11661.25,11661.25,11656.0,11657.5,-2.093871718561753,-2.093871718561753,-2.149874877125289,-2.1338739746785644,175,-8,11674.404371819288,-1.9535505050761655
2023-01-23 06:12:00,11657.5,11663.5,11657.0,11663.25,-2.1338739746785644,-2.069870364891666,-2.1392076088274723,-2.0725371819661205,109,47,11674.356365517457,-1.9540626011778017
2023-01-23 06:14:00,11663.75,11666.25,11660.75,11665.0,-2.067203547817212,-2.0405353770726715,-2.099205352710661,-2.0538694624449416,114,32,11674.31799190748,-1.9544719427709862
2023-01-23 06:16:00,11664.75,11672.5,11664.75,11671.75,-2.056536279519396,-1.9738649502113192,-2.056536279519396,-1.9818654014346815,234,69,11674.276984701102,-1.9549093776435493
2023-01-23 06:18:00,11672.25,11673.5,11667.25,11668.25,-1.9765317672857732,-1.9631976819135029,-2.029868108774855,-2.0192008404770387,95,-6,11674.265607255762,-1.955030743905529
2023-01-23 06:20:00,11668.25,11672.75,11666.5,11668.75,-2.0192008404770387,-1.971198133136865,-2.037868559998217,-2.0138672063281304,178,27,11674.240391953357,-1.9552997223015067
2023-01-23 06:22:00,11669.75,11670.25,11667.5,11668.25,-2.0031999380303143,-1.997866303881406,-2.027201291700401,-2.0192008404770387,55,-1,11674.231398945572,-1.9553956531283465
2023-01-23 06:24:00,11668.0,11668.75,11664.0,11664.0,-2.0218676575514927,-2.0138672063281304,-2.0645367307427582,-2.0645367307427582,174,-47,11674.189959227599,-1.9558377017181618
2023-01-23 06:26:00,11664.5,11665.75,11662.5,11662.75,-2.05920309659385,-2.0458690112215794,-2.0805376331894827,-2.0778708161150283,104,-9,11674.1583275414,-1.9561751254015503
2023-01-23 06:28:00,11662.25,11665.75,11660.5,11664.0,-2.0832044502639366,-2.0458690112215794,-2.101872169785115,-2.0645367307427582,138,20,11674.112507523323,-1.956663899827793
2023-01-23 06:30:00,11664.5,11667.0,11662.75,11662.75,-2.05920309659385,-2.032534925849309,-2.0778708161150283,-2.0778708161150283,97,-32,11674.085621268041,-1.956950702726403
2023-01-23 06:32:00,11663.25,11663.25,11661.25,11662.25,-2.0725371819661205,-2.0725371819661205,-2.093871718561753,-2.0832044502639366,85,-17,11674.055511492877,-1.9572718917764658
2023-01-23 06:34:00,11662.5,11665.0,11661.75,11663.0,-2.0805376331894827,-2.0538694624449416,-2.088538084412845,-2.0752039990405744,41,10,11674.04242145697,-1.9574115267015173
2023-01-23 06:36:00,11663.5,11667.75,11662.75,11664.0,-2.069870364891666,-2.0245344746259466,-2.0778708161150283,-2.0645367307427582,83,24,11674.020660633349,-1.9576436552454557
2023-01-23 06:38:00,11663.75,11669.5,11660.5,11667.25,-2.067203547817212,-2.005866755104768,-2.101872169785115,-2.029868108774855,185,28,11673.971171525161,-1.9581715688403047
2023-01-23 06:40:00,11667.75,11668.25,11659.0,11659.75,-2.0245344746259466,-2.0192008404770387,-2.11787307223184,-2.1098726210084773,180,-80,11673.916237721602,-1.958757562461512
2023-01-23 06:42:00,11660.0,11662.0,11657.5,11657.75,-2.1072058039340233,-2.0858712673383906,-2.1338739746785644,-2.13120715760411,187,24,11673.838524554096,-1.95958654966957
2023-01-23 06:44:00,11658.0,11659.75,11656.25,11658.25,-2.128540340529656,-2.1098726210084773,-2.1472080600508345,-2.125873523455202,131,-14,11673.777890207195,-1.9602333525160198
2023-01-23 06:46:00,11658.25,11661.5,11656.0,11661.0,-2.125873523455202,-2.091204901487299,-2.149874877125289,-2.096538535636207,174,62,11673.70186157067,-1.9610443703801639
2023-01-23 06:48:00,11661.5,11663.5,11660.75,11662.0,-2.091204901487299,-2.069870364891666,-2.099205352710661,-2.0858712673383906,88,8,11673.672315913112,-1.9613595418363583
2023-01-23 06:50:00,11661.5,11661.75,11657.0,11659.0,-2.091204901487299,-2.088538084412845,-2.1392076088274723,-2.11787307223184,184,-75,11673.59642651089,-1.9621690744508171
2023-01-23 06:52:00,11659.25,11660.75,11656.75,11656.75,-2.1152062551573856,-2.099205352710661,-2.1418744259019267,-2.1418744259019267,160,-30,11673.528216080402,-1.9628966934135414
2023-01-23 06:54:00,11657.5,11659.5,11655.0,11658.5,-2.1338739746785644,-2.1125394380829317,-2.160542145423105,-2.123206706380748,198,-7,11673.436188361933,-1.9638783777772801
2023-01-23 06:56:00,11657.5,11659.25,11652.0,11655.0,-2.1338739746785644,-2.1152062551573856,-2.192543950316554,-2.160542145423105,365,-92,11673.25247965412,-1.9658380478521726
2023-01-23 06:58:00,11655.5,11661.0,11654.75,11659.5,-2.1552085112741968,-2.096538535636207,-2.163208962497559,-2.1125394380829317,203,44,11673.164771290494,-1.9667736564989258
2023-01-23 07:00:00,11659.75,11667.75,11659.75,11667.25,-2.1098726210084773,-2.0245344746259466,-2.1098726210084773,-2.029868108774855,354,101,11673.072051050216,-1.9677627281786219
2023-01-23 07:02:00,11667.5,11672.0,11666.5,11668.5,-2.027201291700401,-1.9791985843602273,-2.037868559998217,-2.0165340234025844,364,3,11673.03373474896,-1.9681714584442922
2023-01-23 07:04:00,11668.5,11672.0,11667.5,11670.75,-2.0165340234025844,-1.9791985843602273,-2.027201291700401,-1.9925326697324979,173,-1,11673.018163066718,-1.9683375657566209
2023-01-23 07:06:00,11671.0,11672.5,11669.5,11670.75,-1.9898658526580437,-1.9738649502113192,-2.005866755104768,-1.9925326697324979,148,10,11673.010008872508,-1.9684245487340004
2023-01-23 07:08:00,11670.5,11673.75,11670.5,11670.75,-1.9951994868069518,-1.9605308648390487,-1.9951994868069518,-1.9925326697324979,153,-2,11673.006327651361,-1.9684638173076519
2023-01-23 07:10:00,11670.0,11671.5,11666.75,11668.25,-2.00053312095586,-1.9845322185091354,-2.035201742923763,-2.0192008404770387,236,-37,11672.981583781302,-1.9687277668082992
2023-01-23 07:12:00,11668.0,11669.75,11666.25,11666.5,-2.0218676575514927,-2.0031999380303143,-2.0405353770726715,-2.037868559998217,120,24,11672.96548776219,-1.9688994673626812
2023-01-23 07:14:00,11666.75,11669.5,11666.5,11667.0,-2.035201742923763,-2.005866755104768,-2.037868559998217,-2.032534925849309,60,-9,11672.957478695664,-1.968984902224138
2023-01-23 07:16:00,11667.0,11673.0,11666.75,11672.5,-2.032534925849309,-1.968531316062411,-2.035201742923763,-1.9738649502113192,165,38,11672.943866422225,-1.9691301079970578
2023-01-23 07:18:00,11672.5,11672.75,11669.25,11669.75,-1.9738649502113192,-1.971198133136865,-2.008533572179222,-2.0031999380303143,100,-11,11672.938677797352,-1.9691854564506694
2023-01-23 07:20:00,11670.5,11672.75,11669.75,11671.0,-1.9951994868069518,-1.971198133136865,-2.0031999380303143,-1.9898658526580437,111,-14,11672.933689288091,-1.9692386702173694
2023-01-23 07:22:00,11669.5,11673.75,11667.25,11673.0,-2.005866755104768,-1.9605308648390487,-2.029868108774855,-1.968531316062411,135,40,11672.924976796605,-1.9693316087015804
2023-01-23 07:24:00,11673.5,11673.5,11670.25,11670.75,-1.9631976819135029,-1.9631976819135029,-1.997866303881406,-1.9925326697324979,148,36,11672.920872074594,-1.969375394872561
2023-01-23 07:26:00,11670.5,11672.75,11668.5,11668.75,-1.9951994868069518,-1.971198133136865,-2.0165340234025844,-2.0138672063281304,140,-10,11672.912413153324,-1.9694656284552654
2023-01-23 07:28:00,11669.0,11673.75,11668.75,11671.25,-2.0112003892536765,-1.9605308648390487,-2.0138672063281304,-1.9871990355835896,130,-7,11672.906745043014,-1.9695260917086927
2023-01-23 07:30:00,11671.5,11681.0,11670.5,11678.25,-1.9845322185091354,-1.8831931696798803,-1.9951994868069518,-1.9125281574988753,505,164,11672.943911293454,-1.9691296293436171
2023-01-23 07:32:00,11678.5,11681.0,11676.5,11677.75,-1.9098613404244211,-1.8831931696798803,-1.931195877020054,-1.9178617916477834,296,14,11672.988058388348,-1.968658700437811
2023-01-23 07:34:00,11678.0,11685.75,11678.0,11684.75,-1.9151949745733294,-1.8325236452652527,-1.9151949745733294,-1.843190913563069,520,152,11673.105202286497,-1.9674090950468095
2023-01-23 07:36:00,11684.5,11685.5,11680.75,11685.0,-1.8458577306375232,-1.8351904623397068,-1.8858599867543344,-1.840524096488615,297,-25,11673.1800747245,-1.9666104106625082
2023-01-23 07:38:00,11684.75,11688.5,11683.75,11683.75,-1.843190913563069,-1.8031886574462577,-1.8538581818608855,-1.8538581818608855,320,18,11673.283463535166,-1.9655075344801378
2023-01-23 07:40:00,11683.5,11687.0,11683.5,11686.5,-1.8565249989353394,-1.8191895598929824,-1.8565249989353394,-1.8245231940418905,178,-9,11673.336391760262,-1.9649429349025178
2023-01-23 07:42:00,11686.0,11703.0,11685.75,11700.25,-1.8298568281907985,-1.6485132671279208,-1.8325236452652527,-1.6778482549469158,1051,541,11673.871845865116,-1.9592311023048683
2023-01-23 07:44:00,11700.0,11702.5,11696.0,11698.25,-1.68051507202137,-1.653846901276829,-1.7231841452126353,-1.6991827915425484,519,-28,11674.186842325536,-1.9558709505487049
2023-01-23 07:46:00,11699.0,11699.25,11690.25,11693.0,-1.6911823403191861,-1.6885155232447322,-1.7845209379250793,-1.7551859501060842,674,21,11674.513041917719,-1.9523912919802713
2023-01-23 07:48:00,11693.25,11695.0,11690.0,11691.75,-1.75251913303163,-1.7338514135104515,-1.7871877549995332,-1.7685200354783546,205,-40,11674.599410324878,-1.951469977008644
2023-01-23 07:50:00,11692.25,11694.25,11691.25,11691.75,-1.7631864013294465,-1.741851864733814,-1.7738536696272629,-1.7685200354783546,138,6,11674.65789089678,-1.9508461490579478
2023-01-23 07:52:00,11691.25,11691.25,11684.75,11686.25,-1.7738536696272629,-1.7738536696272629,-1.843190913563069,-1.8271900111163446,350,-72,11674.766034251175,-1.9496925548819914
2023-01-23 07:54:00,11687.0,11687.0,11683.0,11683.75,-1.8191895598929824,-1.8191895598929824,-1.8618586330842477,-1.8538581818608855,227,-25,11674.81955227147,-1.9491216638007323
2023-01-23 07:56:00,11684.0,11685.0,11681.5,11683.25,-1.8511913647864313,-1.840524096488615,-1.8778595355309722,-1.8591918160097936,228,1,11674.863601727931,-1.9486517764302966
2023-01-23 07:58:00,11683.75,11685.25,11681.25,11684.75,-1.8538581818608855,-1.8378572794141608,-1.8805263526054263,-1.843190913563069,136,33,11674.889658343232,-1.9483738235239365
2023-01-23 08:00:00,11685.0,11694.0,11685.0,11692.0,-1.840524096488615,-1.7445186818082679,-1.840524096488615,-1.7658532184039006,467,38,11675.043889441444,-1.946728599019464
