DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-31 04:20:00,11910.0,11915.0,11908.5,11912.5,-2.0371218812152776,-1.9615002469834717,-2.059808371484819,-1.9993110640993745,399,132,11941.620782171516,-1.5588788365156654
2023-01-31 04:22:00,11912.0,11918.75,11910.25,11917.5,-2.006873227522555,-1.9047840213096172,-2.033340799503687,-1.9236894298675689,380,35,11941.292662931008,-1.5638414191537173
2023-01-31 04:24:00,11917.5,11920.75,11915.5,11919.5,-1.9236894298675689,-1.874535367616895,-1.953938083560291,-1.8934407761748464,313,-7,11941.064068312213,-1.5672987588836877
2023-01-31 04:26:00,11919.5,11922.0,11915.75,11917.0,-1.8934407761748464,-1.8556299590589436,-1.9501570018487009,-1.9312515932907492,204,0,11940.922285128108,-1.5694431341013881
2023-01-31 04:28:00,11917.25,11923.5,11916.25,11917.25,-1.927470511579159,-1.8329434687894017,-1.9425948384255203,-1.927470511579159,337,66,11940.70243777702,-1.5727681772955593
2023-01-31 04:30:00,11917.25,11919.25,11914.25,11915.25,-1.927470511579159,-1.8972218578864368,-1.9728434921182425,-1.9577191652718813,170,-26,11940.576889279437,-1.5746670138080667
2023-01-31 04:32:00,11915.25,11920.0,11912.5,11917.5,-1.9577191652718813,-1.8858786127516658,-1.9993110640993745,-1.9236894298675689,271,14,11940.375305772994,-1.5777158286463535
2023-01-31 04:34:00,11917.75,11921.5,11913.0,11915.75,-1.9199083481559784,-1.8631921224821242,-1.991748900676194,-1.9501570018487009,284,36,11940.176215593548,-1.5807269335921799
2023-01-31 04:36:00,11916.25,11921.0,11915.75,11920.5,-1.9425948384255203,-1.8707542859053048,-1.9501570018487009,-1.8783164493284852,276,115,11939.995325276575,-1.5834627778694348
2023-01-31 04:38:00,11920.5,11923.25,11917.5,11918.5,-1.8783164493284852,-1.8367245505009921,-1.9236894298675689,-1.9085651030212076,188,18,11939.885059189286,-1.585130478213665
2023-01-31 04:40:00,11917.75,11920.0,11915.75,11918.0,-1.9199083481559784,-1.8858786127516658,-1.9501570018487009,-1.9161272664443882,213,-45,11939.74580053468,-1.5872366716221138
2023-01-31 04:42:00,11917.75,11921.25,11916.0,11920.5,-1.9199083481559784,-1.8669732041937144,-1.9463759201371105,-1.8783164493284852,245,39,11939.593202595104,-1.589544612736331
2023-01-31 04:44:00,11920.75,11927.0,11920.75,11925.5,-1.874535367616895,-1.7800083248271377,-1.874535367616895,-1.8026948150966795,357,81,11939.429447427554,-1.592021299413145
2023-01-31 04:46:00,11925.0,11930.0,11923.75,11928.25,-1.8102569785198601,-1.7346353442880542,-1.8291623870778115,-1.7611029162691862,304,89,11939.319049926238,-1.5936909873060614
2023-01-31 04:48:00,11928.5,11931.75,11923.75,11924.25,-1.757321834557596,-1.7081677723069222,-1.8291623870778115,-1.821600223654631,366,12,11939.197852563186,-1.5955240158378012
2023-01-31 04:50:00,11924.25,11926.25,11921.75,11923.25,-1.821600223654631,-1.7913515699619087,-1.8594110407705338,-1.8367245505009921,207,-17,11939.10833641589,-1.5968778873075367
2023-01-31 04:52:00,11924.25,11925.5,11919.25,11919.75,-1.821600223654631,-1.8026948150966795,-1.8972218578864368,-1.8896596944632562,173,-21,11939.026368321205,-1.5981175995625083
2023-01-31 04:54:00,11919.25,11922.25,11918.0,11920.5,-1.8972218578864368,-1.8518488773473532,-1.9161272664443882,-1.8783164493284852,235,15,11938.901429596084,-1.600007213676998
2023-01-31 04:56:00,11921.0,11922.0,11916.5,11919.5,-1.8707542859053048,-1.8556299590589436,-1.9388137567139299,-1.8934407761748464,298,22,11938.738078800558,-1.6024777844991573
2023-01-31 04:58:00,11918.75,11921.25,11914.0,11917.0,-1.9047840213096172,-1.8669732041937144,-1.976624573829833,-1.9312515932907492,291,-42,11938.56808057331,-1.605048893251355
2023-01-31 05:00:00,11916.5,11918.25,11908.5,11911.25,-1.9388137567139299,-1.9123461847327978,-2.059808371484819,-2.018216472657326,486,-39,11938.233796106697,-1.610104720784069
