DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-13 04:20:00,4002.0,4002.25,4001.25,4001.75,0.5713229336088674,0.5877011870404725,0.5221881733140521,0.5549446801772623,549,-6,3998.3134866532723,0.3298083341220507
2023-01-13 04:22:00,4001.75,4001.75,4000.0,4000.25,0.5549446801772623,0.5549446801772623,0.4402969061560267,0.4566751595876318,555,32,3998.3423050414544,0.3316963135826282
2023-01-13 04:24:00,4000.5,4001.0,3998.5,3998.5,0.47305341301923687,0.5058099198824471,0.3420273855663961,0.3420273855663961,648,-91,3998.360556433702,0.33289201729346435
2023-01-13 04:26:00,3998.75,3999.75,3998.25,3999.75,0.3584056389980012,0.4239186527244216,0.325649132134791,0.4239186527244216,390,46,3998.3655075542497,0.33321638012185273
2023-01-13 04:28:00,4000.0,4000.0,3997.25,3997.75,0.4402969061560267,0.4402969061560267,0.2601361184083706,0.29289262527158083,604,-165,3998.3685823867536,0.33341782166590245
2023-01-13 04:30:00,3998.0,3999.25,3998.0,3998.75,0.3092708787031859,0.3911621458612114,0.3092708787031859,0.3584056389980012,530,35,3998.371221093917,0.3335906913244978
2023-01-13 04:32:00,3998.75,4000.5,3998.75,4000.5,0.3584056389980012,0.47305341301923687,0.3584056389980012,0.47305341301923687,453,55,3998.3821526868887,0.3343068529249272
2023-01-13 04:34:00,4000.5,4000.5,3999.5,4000.0,0.47305341301923687,0.47305341301923687,0.4075403992928165,0.4402969061560267,490,-9,3998.3972681424702,0.3352971119739155
2023-01-13 04:36:00,4000.25,4001.25,4000.25,4000.5,0.4566751595876318,0.5221881733140521,0.4566751595876318,0.47305341301923687,579,-13,3998.4229585101366,0.33698016538347964
2023-01-13 04:38:00,4000.75,4001.25,3999.25,3999.5,0.48943166645084196,0.5221881733140521,0.3911621458612114,0.4075403992928165,557,-72,3998.441951121645,0.33822442860194313
2023-01-13 04:40:00,3999.25,4000.5,3998.25,4000.0,0.3911621458612114,0.47305341301923687,0.325649132134791,0.4402969061560267,808,-88,3998.4558121897408,0.33913250894634206
2023-01-13 04:42:00,4000.0,4001.75,4000.0,4000.5,0.4402969061560267,0.5549446801772623,0.4402969061560267,0.47305341301923687,576,17,3998.4811633555287,0.3407933402185993
