DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-13 04:20:00,4102.75,4103.25,4101.75,4103.25,-1.71419577586406,-1.682126786591985,-1.7783337544082098,-1.682126786591985,321,-30,4093.4650325863254,-2.309714816625468
2023-02-13 04:22:00,4103.0,4104.0,4102.25,4102.75,-1.6981612812280225,-1.6340233026838724,-1.746264765136135,-1.71419577586406,401,-26,4093.5528086832387,-2.30408503520495
2023-02-13 04:24:00,4102.5,4103.0,4102.0,4103.0,-1.7302302705000974,-1.6981612812280225,-1.7622992597721725,-1.6981612812280225,330,-2,4093.6192168417265,-2.299825750160695
2023-02-13 04:26:00,4102.75,4103.0,4102.0,4102.0,-1.71419577586406,-1.6981612812280225,-1.7622992597721725,-1.7622992597721725,354,-4,4093.689367399308,-2.295326435203653
2023-02-13 04:28:00,4102.25,4102.75,4101.25,4101.5,-1.746264765136135,-1.71419577586406,-1.810402743680285,-1.7943682490442474,596,4,4093.7984409063884,-2.288330680946817
2023-02-13 04:30:00,4101.5,4103.5,4101.5,4102.5,-1.7943682490442474,-1.6660922919559473,-1.7943682490442474,-1.7302302705000974,460,4,4093.8857012055546,-2.282733981751127
2023-02-13 04:32:00,4102.5,4102.75,4101.0,4101.5,-1.7302302705000974,-1.71419577586406,-1.8264372383163225,-1.7943682490442474,337,-18,4093.9439680358378,-2.2789968650405847
2023-02-13 04:34:00,4101.25,4101.5,4099.75,4100.5,-1.810402743680285,-1.7943682490442474,-1.90660971149651,-1.8585062275883975,422,-52,4094.0044311601973,-2.2751188824677127
2023-02-13 04:36:00,4100.5,4101.0,4100.0,4100.0,-1.8585062275883975,-1.8264372383163225,-1.8905752168604726,-1.8905752168604726,502,21,4094.073615059832,-2.2706815669973444
2023-02-13 04:38:00,4100.0,4101.0,4099.5,4099.75,-1.8905752168604726,-1.8264372383163225,-1.9226442061325475,-1.90660971149651,589,-61,4094.1498475513927,-2.2657921690892695
2023-02-13 04:40:00,4099.75,4100.0,4098.25,4099.0,-1.90660971149651,-1.8905752168604726,-2.002816679312735,-1.9547131954046224,1270,-120,4094.2788190688084,-2.25752019667243
2023-02-13 04:42:00,4099.0,4099.25,4096.75,4096.75,-1.9547131954046224,-1.938678700768585,-2.09902364712896,-2.09902364712896,784,-116,4094.3374309392266,-2.25376094978513
