DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-02 04:20:00,12038.5,12040.75,12035.5,12040.75,1.6072778160258419,1.639067270752135,1.5648918763907842,1.639067270752135,170,-27,12030.091119423663,1.4884717145234998
2022-12-02 04:22:00,12040.5,12041.0,12030.25,12032.25,1.6355351091158803,1.64259943238839,1.4907164820294332,1.5189737751194716,241,-74,12030.164053100732,1.4895021686680465
2022-12-02 04:24:00,12033.25,12036.75,12032.75,12035.25,1.5331024216644908,1.582552684572058,1.5260380983919812,1.5613597147545293,160,-25,12030.203831453973,1.490064182961131
2022-12-02 04:26:00,12035.0,12037.0,12032.5,12036.75,1.5578275531182746,1.586084846208313,1.5225059367557265,1.582552684572058,131,8,12030.23588980998,1.4905171241419586
2022-12-02 04:28:00,12036.5,12044.0,12036.5,12042.0,1.5790205229358034,1.6849853720234473,1.5790205229358034,1.656728078933409,136,42,12030.308669107038,1.4915453971058834
2022-12-02 04:30:00,12042.25,12044.0,12039.0,12039.25,1.6602602405696638,1.6849853720234473,1.6143421392983515,1.6178743009346062,129,-10,12030.385289512791,1.4926279397368991
2022-12-02 04:32:00,12039.0,12039.0,12033.25,12036.0,1.6143421392983515,1.6143421392983515,1.5331024216644908,1.5719561996632938,237,-56,12030.456588395618,1.4936352964514257
2022-12-02 04:34:00,12036.5,12048.0,12036.25,12047.25,1.5790205229358034,1.7414999582035242,1.5754883612995485,1.73090347329476,496,109,12030.752247765007,1.4978125631792345
2022-12-02 04:36:00,12046.75,12051.5,12045.5,12049.0,1.7238391500222503,1.7909502211110915,1.7061783418409762,1.7556286047485434,291,-22,12031.012219369777,1.501485610094787
2022-12-02 04:38:00,12048.75,12049.5,12041.75,12042.5,1.7520964431122887,1.762692928021053,1.6531959172971542,1.6637924022059185,181,-43,12031.144154985783,1.503349681780034
2022-12-02 04:40:00,12043.25,12043.25,12039.5,12043.0,1.674388887114683,1.674388887114683,1.621406462570861,1.6708567254784281,135,-9,12031.212590427112,1.504316581941736
