DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-19 04:20:00,3866.0,3866.5,3865.25,3865.75,-1.2594109083340699,-1.230822667002975,-1.3022932703307122,-1.2737050289996172,523,-42,3869.5162557029917,-1.05836377509614
2022-09-19 04:22:00,3866.0,3866.75,3865.5,3865.5,-1.2594109083340699,-1.2165285463374276,-1.2879991496651648,-1.2879991496651648,229,1,3869.5027859682596,-1.0591339271505202
2022-09-19 04:24:00,3866.0,3868.0,3865.25,3867.75,-1.2594109083340699,-1.14505794300969,-1.3022932703307122,-1.1593520636752377,475,-3,3869.4792706003786,-1.0604784531744638
2022-09-19 04:26:00,3868.0,3869.5,3866.75,3867.25,-1.14505794300969,-1.0592932190164055,-1.2165285463374276,-1.1879403050063326,784,85,3869.4612485996536,-1.0615088877864394
2022-09-19 04:28:00,3867.25,3869.25,3867.25,3867.5,-1.1879403050063326,-1.0735873396819529,-1.1879403050063326,-1.173646184340785,403,25,3869.453019370501,-1.0619794061644212
2022-09-19 04:30:00,3867.5,3868.0,3866.0,3866.75,-1.173646184340785,-1.14505794300969,-1.2594109083340699,-1.2165285463374276,405,-66,3869.4363844144536,-1.062930534440442
2022-09-19 04:32:00,3867.0,3868.0,3865.75,3868.0,-1.20223442567188,-1.14505794300969,-1.2737050289996172,-1.14505794300969,499,77,3869.4151604091594,-1.064144048411159
2022-09-19 04:34:00,3868.0,3868.25,3865.5,3866.75,-1.14505794300969,-1.1307638223441427,-1.2879991496651648,-1.2165285463374276,408,-32,3869.3980665193226,-1.0651214169070626
2022-09-19 04:36:00,3866.75,3866.75,3865.0,3866.5,-1.2165285463374276,-1.2165285463374276,-1.3165873909962598,-1.230822667002975,277,-3,3869.3820436410206,-1.0660375487304867
2022-09-19 04:38:00,3866.25,3866.25,3864.0,3864.0,-1.2451167876685225,-1.2451167876685225,-1.3737638736584497,-1.3737638736584497,376,-90,3869.3559242518195,-1.0675309635342922
2022-09-19 04:40:00,3864.0,3864.25,3862.75,3863.5,-1.3737638736584497,-1.359469752992902,-1.445234476986187,-1.4023521149895446,726,-71,3869.287362114566,-1.0714511053862552
2022-09-19 04:42:00,3863.75,3864.0,3862.75,3863.25,-1.388057994323997,-1.3737638736584497,-1.445234476986187,-1.416646235655092,317,28,3869.2572904131566,-1.073170499500491
2022-09-19 04:44:00,3863.25,3863.5,3861.5,3862.25,-1.416646235655092,-1.4023521149895446,-1.5167050803139241,-1.4738227183172818,474,-98,3869.2062871224066,-1.0760866882697975
2022-09-19 04:46:00,3862.0,3862.5,3860.25,3860.5,-1.4881168389828292,-1.4595285976517343,-1.5881756836416614,-1.573881562976114,450,-38,3869.1505695742226,-1.0792724216975134
2022-09-19 04:48:00,3860.5,3862.75,3860.0,3862.0,-1.573881562976114,-1.445234476986187,-1.602469804307209,-1.4881168389828292,476,47,3869.0924892114554,-1.0825932525522772
2022-09-19 04:50:00,3861.75,3863.25,3861.5,3863.25,-1.5024109596483768,-1.416646235655092,-1.5167050803139241,-1.416646235655092,378,52,3869.052877790431,-1.0848580942797061
2022-09-19 04:52:00,3863.0,3863.0,3861.0,3861.25,-1.4309403563206393,-1.4309403563206393,-1.545293321645019,-1.5309992009794717,295,-84,3869.0205693499797,-1.0867053772650073
2022-09-19 04:54:00,3861.0,3861.0,3856.25,3856.75,-1.545293321645019,-1.545293321645019,-1.816881614290421,-1.788293372959326,1334,-531,3868.809596163208,-1.0987680820206425
2022-09-19 04:56:00,3856.75,3858.5,3855.25,3858.25,-1.788293372959326,-1.6882345283004938,-1.8740580969526106,-1.7025286489660412,1939,-70,3868.467630151764,-1.1183204957450572
2022-09-19 04:58:00,3858.5,3858.75,3856.25,3856.5,-1.6882345283004938,-1.6739404076349462,-1.816881614290421,-1.8025874936248734,360,-94,3868.4095926856876,-1.1216388739179246
2022-09-19 05:00:00,3856.5,3858.25,3856.25,3857.75,-1.8025874936248734,-1.7025286489660412,-1.816881614290421,-1.7311168902971361,618,-27,3868.30913050445,-1.1273829480816409
2022-09-19 05:02:00,3857.5,3859.0,3856.5,3858.25,-1.7454110109626835,-1.6596462869693989,-1.8025874936248734,-1.7025286489660412,534,69,3868.2276281745517,-1.1320429646340178
2022-09-19 05:04:00,3858.25,3859.75,3857.75,3859.0,-1.7025286489660412,-1.6167639249727563,-1.7311168902971361,-1.6596462869693989,655,126,3868.138738938687,-1.1371253384873012
2022-09-19 05:06:00,3859.0,3861.5,3859.0,3861.0,-1.6596462869693989,-1.5167050803139241,-1.6596462869693989,-1.545293321645019,562,142,3868.0757634943184,-1.14072605289038
2022-09-19 05:08:00,3861.0,3861.5,3859.0,3860.0,-1.545293321645019,-1.5167050803139241,-1.6596462869693989,-1.602469804307209,322,5,3868.040132490597,-1.1427633083568813
2022-09-19 05:10:00,3860.0,3860.25,3859.0,3859.25,-1.602469804307209,-1.5881756836416614,-1.6596462869693989,-1.6453521663038513,179,-19,3868.0188872512376,-1.1439780364167649
2022-09-19 05:12:00,3859.25,3859.75,3858.0,3858.25,-1.6453521663038513,-1.6167639249727563,-1.7168227696315885,-1.7025286489660412,493,-99,3867.9557455808613,-1.1475882550383087
2022-09-19 05:14:00,3858.5,3859.25,3858.0,3858.75,-1.6882345283004938,-1.6453521663038513,-1.7168227696315885,-1.6739404076349462,304,-97,3867.9161831571314,-1.149850295272772
2022-09-19 05:16:00,3858.75,3858.75,3855.75,3856.25,-1.6739404076349462,-1.6739404076349462,-1.8454698556215159,-1.816881614290421,457,-102,3867.8486279537105,-1.1537128641898873
2022-09-19 05:18:00,3856.0,3856.25,3852.5,3853.5,-1.8311757349559683,-1.816881614290421,-2.031293424273633,-1.974116941611443,1262,-262,3867.617023305229,-1.166955203358285
2022-09-19 05:20:00,3853.5,3855.5,3853.0,3855.25,-1.974116941611443,-1.8597639762870632,-2.0027051829425377,-1.8740580969526106,861,146,3867.462078273513,-1.1758144152777883
2022-09-19 05:22:00,3855.0,3855.5,3853.5,3855.0,-1.8883522176181582,-1.8597639762870632,-1.974116941611443,-1.8883522176181582,672,208,3867.345860573716,-1.1824593345752832
2022-09-19 05:24:00,3855.0,3856.0,3854.5,3855.5,-1.8883522176181582,-1.8311757349559683,-1.9169404589492531,-1.8597639762870632,417,58,3867.2789350776866,-1.1862858990386604
2022-09-19 05:26:00,3855.25,3857.0,3855.0,3855.0,-1.8740580969526106,-1.7739992522937784,-1.8883522176181582,-1.8883522176181582,534,63,3867.1995823506936,-1.190823008857765
2022-09-19 05:28:00,3855.0,3855.75,3854.5,3855.25,-1.8883522176181582,-1.8454698556215159,-1.9169404589492531,-1.8740580969526106,278,-44,3867.1555185812363,-1.1933424202081748
2022-09-19 05:30:00,3855.25,3855.25,3853.25,3853.25,-1.8740580969526106,-1.8740580969526106,-1.9884110622769904,-1.9884110622769904,618,-201,3867.0516654296393,-1.1992803781298813
2022-09-19 05:32:00,3853.25,3853.25,3851.0,3853.0,-1.9884110622769904,-1.9884110622769904,-2.1170581482669175,-2.0027051829425377,1134,-78,3866.834462537373,-1.2116992755337272
2022-09-19 05:34:00,3853.0,3853.75,3851.0,3853.75,-2.0027051829425377,-1.9598228209458954,-2.1170581482669175,-1.9598228209458954,426,32,3866.7558514236125,-1.216193982516702
2022-09-19 05:36:00,3853.5,3854.0,3852.75,3853.0,-1.974116941611443,-1.945528700280348,-2.016999303608085,-2.0027051829425377,378,-43,3866.691611100527,-1.2198670182358053
2022-09-19 05:38:00,3852.75,3853.75,3852.5,3853.5,-2.016999303608085,-1.9598228209458954,-2.031293424273633,-1.974116941611443,318,-27,3866.637037810077,-1.2229873270310558
2022-09-19 05:40:00,3853.75,3855.25,3853.5,3853.75,-1.9598228209458954,-1.8740580969526106,-1.974116941611443,-1.9598228209458954,498,104,3866.560275797916,-1.227376308888493
2022-09-19 05:42:00,3853.5,3854.0,3852.25,3853.0,-1.974116941611443,-1.945528700280348,-2.0455875449391803,-2.0027051829425377,488,-139,3866.478360549232,-1.232059934684617
2022-09-19 05:44:00,3852.75,3853.0,3850.25,3852.25,-2.016999303608085,-2.0027051829425377,-2.15994051026356,-2.0455875449391803,723,-96,3866.3453898491866,-1.2396627316103623
2022-09-19 05:46:00,3852.5,3853.0,3852.0,3852.25,-2.031293424273633,-2.0027051829425377,-2.0598816656047276,-2.0455875449391803,254,22,3866.301982015898,-1.24214463883778
2022-09-19 05:48:00,3852.0,3852.5,3851.5,3852.0,-2.0598816656047276,-2.031293424273633,-2.088469906935823,-2.0598816656047276,294,-23,3866.2502690320994,-1.2451014053593576
2022-09-19 05:50:00,3852.25,3853.25,3852.25,3853.0,-2.0455875449391803,-1.9884110622769904,-2.0455875449391803,-2.0027051829425377,393,68,3866.185331321983,-1.2488143152159326
2022-09-19 05:52:00,3853.25,3855.25,3853.0,3854.0,-1.9884110622769904,-1.8740580969526106,-2.0027051829425377,-1.945528700280348,1241,0,3866.004885826582,-1.2591315539552264
2022-09-19 05:54:00,3854.0,3854.25,3852.5,3853.25,-1.945528700280348,-1.9312345796148005,-2.031293424273633,-1.9884110622769904,328,-49,3865.9551379815543,-1.2619759607539147
2022-09-19 05:56:00,3853.25,3854.75,3853.0,3854.5,-1.9884110622769904,-1.9026463382837056,-2.0027051829425377,-1.9169404589492531,280,28,3865.914654945423,-1.2642906383673838
2022-09-19 05:58:00,3854.75,3856.0,3854.0,3854.25,-1.9026463382837056,-1.8311757349559683,-1.945528700280348,-1.9312345796148005,754,35,3865.8170385263206,-1.2698720018617389
2022-09-19 06:00:00,3854.25,3855.0,3853.25,3854.0,-1.9312345796148005,-1.8883522176181582,-1.9884110622769904,-1.945528700280348,361,68,3865.767186448085,-1.2727223683486697
2022-09-19 06:02:00,3854.0,3854.5,3852.25,3852.5,-1.945528700280348,-1.9169404589492531,-2.0455875449391803,-2.031293424273633,584,-172,3865.6822955155953,-1.2775761332783457
2022-09-19 06:04:00,3852.5,3852.5,3847.25,3847.75,-2.031293424273633,-2.031293424273633,-2.3314699582501293,-2.3028817169190345,2495,-765,3865.2328254279396,-1.303275251952347
2022-09-19 06:06:00,3848.0,3849.75,3846.75,3848.25,-2.288587596253487,-2.1885287515946548,-2.3600581995812244,-2.27429347558794,1066,-2,3865.028982569923,-1.314930269589553
2022-09-19 06:08:00,3848.25,3849.75,3847.75,3848.5,-2.27429347558794,-2.1885287515946548,-2.3028817169190345,-2.259999354922392,786,98,3864.8861749146186,-1.3230955090170904
2022-09-19 06:10:00,3848.5,3850.0,3848.0,3849.75,-2.259999354922392,-2.1742346309291074,-2.288587596253487,-2.1885287515946548,391,82,3864.8171498738734,-1.3270421180625127
2022-09-19 06:12:00,3849.75,3850.0,3847.75,3848.25,-2.1885287515946548,-2.1742346309291074,-2.3028817169190345,-2.27429347558794,550,-4,3864.720305614155,-1.3325793321992256
2022-09-19 06:14:00,3848.5,3848.5,3846.25,3846.5,-2.259999354922392,-2.259999354922392,-2.388646440912319,-2.374352320246772,615,-149,3864.603279888979,-1.3392704515457892
2022-09-19 06:16:00,3846.75,3847.75,3846.25,3847.75,-2.3600581995812244,-2.3028817169190345,-2.388646440912319,-2.3028817169190345,649,68,3864.4788337527098,-1.346385843898578
2022-09-19 06:18:00,3847.5,3848.75,3847.0,3848.75,-2.317175837584582,-2.2457052342568447,-2.345764078915677,-2.2457052342568447,822,46,3864.331483130904,-1.3548108341714986
2022-09-19 06:20:00,3848.5,3850.5,3848.5,3850.5,-2.259999354922392,-2.1456463895980127,-2.259999354922392,-2.1456463895980127,676,227,3864.224023590315,-1.3609549927308706
2022-09-19 06:22:00,3850.25,3851.0,3850.0,3850.5,-2.15994051026356,-2.1170581482669175,-2.1742346309291074,-2.1456463895980127,566,-16,3864.141270361256,-1.3656865312974253
2022-09-19 06:24:00,3850.5,3853.0,3850.25,3852.75,-2.1456463895980127,-2.0027051829425377,-2.15994051026356,-2.016999303608085,766,-6,3864.0399583126396,-1.3714791978886158
2022-09-19 06:26:00,3852.75,3853.0,3851.75,3852.25,-2.016999303608085,-2.0027051829425377,-2.074175786270275,-2.0455875449391803,364,-88,3863.9952616924743,-1.3740347934165302
2022-09-19 06:28:00,3852.25,3853.0,3852.0,3852.5,-2.0455875449391803,-2.0027051829425377,-2.0598816656047276,-2.031293424273633,274,33,3863.962201246969,-1.37592507340577
2022-09-19 06:30:00,3852.75,3854.0,3851.5,3852.25,-2.016999303608085,-1.945528700280348,-2.088469906935823,-2.0455875449391803,854,62,3863.862589076723,-1.3816205469307923
2022-09-19 06:32:00,3852.5,3854.75,3852.5,3854.25,-2.031293424273633,-1.9026463382837056,-2.031293424273633,-1.9312345796148005,735,128,3863.7849034689243,-1.386062336738202
2022-09-19 06:34:00,3854.25,3855.25,3853.25,3854.5,-1.9312345796148005,-1.8740580969526106,-1.9884110622769904,-1.9169404589492531,706,118,3863.715907693254,-1.390007272509586
2022-09-19 06:36:00,3854.75,3855.5,3854.5,3855.0,-1.9026463382837056,-1.8597639762870632,-1.9169404589492531,-1.8883522176181582,413,91,3863.67916849529,-1.3921078906249968
2022-09-19 06:38:00,3855.0,3855.25,3852.75,3852.75,-1.8883522176181582,-1.8740580969526106,-2.016999303608085,-2.016999303608085,387,-26,3863.641087875892,-1.3942852064997566
2022-09-19 06:40:00,3853.0,3853.5,3852.75,3853.0,-2.0027051829425377,-1.974116941611443,-2.016999303608085,-2.0027051829425377,431,23,3863.5952116461026,-1.3969082479569206
2022-09-19 06:42:00,3853.0,3854.0,3853.0,3854.0,-2.0027051829425377,-1.945528700280348,-2.0027051829425377,-1.945528700280348,272,45,3863.5674946249583,-1.3984930097358226
2022-09-19 06:44:00,3854.0,3855.75,3854.0,3854.5,-1.945528700280348,-1.8454698556215159,-1.945528700280348,-1.9169404589492531,780,245,3863.499590631854,-1.4023755212202418
2022-09-19 06:46:00,3854.75,3856.5,3854.75,3855.5,-1.9026463382837056,-1.8025874936248734,-1.9026463382837056,-1.8597639762870632,916,245,3863.428006996477,-1.40646842170728
2022-09-19 06:48:00,3855.5,3857.5,3855.25,3857.5,-1.8597639762870632,-1.7454110109626835,-1.8740580969526106,-1.7454110109626835,1038,336,3863.356093386246,-1.4105801889958263
2022-09-19 06:50:00,3857.5,3857.5,3856.25,3857.0,-1.7454110109626835,-1.7454110109626835,-1.816881614290421,-1.7739992522937784,841,85,3863.302991407194,-1.4136163733804317
2022-09-19 06:52:00,3857.25,3857.75,3856.5,3856.5,-1.759705131628231,-1.7311168902971361,-1.8025874936248734,-1.8025874936248734,591,27,3863.2676236257084,-1.4156385787253352
2022-09-19 06:54:00,3856.75,3856.75,3855.0,3856.5,-1.788293372959326,-1.788293372959326,-1.8883522176181582,-1.8025874936248734,915,-86,3863.2026764282286,-1.4193520310359977
2022-09-19 06:56:00,3856.5,3857.75,3856.5,3856.5,-1.8025874936248734,-1.7311168902971361,-1.8025874936248734,-1.8025874936248734,748,-96,3863.1593381189346,-1.4218299631259508
2022-09-19 06:58:00,3856.75,3857.5,3855.75,3857.5,-1.788293372959326,-1.7454110109626835,-1.8454698556215159,-1.7454110109626835,383,23,3863.1355669589007,-1.4231891144455018
2022-09-19 07:00:00,3857.5,3859.75,3857.25,3859.5,-1.7454110109626835,-1.6167639249727563,-1.759705131628231,-1.631058045638304,1093,278,3863.087936196815,-1.4259124738880675
2022-09-19 07:02:00,3859.25,3860.25,3858.25,3859.0,-1.6453521663038513,-1.5881756836416614,-1.7025286489660412,-1.6596462869693989,887,-75,3863.056198198786,-1.4277271409820982
2022-09-19 07:04:00,3859.0,3859.5,3858.25,3859.5,-1.6596462869693989,-1.631058045638304,-1.7025286489660412,-1.631058045638304,321,110,3863.0437224628654,-1.4284404596806606
2022-09-19 07:06:00,3859.5,3863.0,3859.25,3860.25,-1.631058045638304,-1.4309403563206393,-1.6453521663038513,-1.5881756836416614,1593,360,3863.0157258987865,-1.430041204741335
2022-09-19 07:08:00,3860.5,3861.5,3859.25,3860.25,-1.573881562976114,-1.5167050803139241,-1.6453521663038513,-1.5881756836416614,1144,-56,3862.9883417634314,-1.4316069332816703
2022-09-19 07:10:00,3860.25,3860.5,3858.5,3859.25,-1.5881756836416614,-1.573881562976114,-1.6882345283004938,-1.6453521663038513,665,38,3862.9674401265047,-1.4328020153630259
2022-09-19 07:12:00,3859.5,3861.0,3859.5,3860.75,-1.631058045638304,-1.545293321645019,-1.631058045638304,-1.5595874423105665,556,82,3862.9538943428365,-1.433576515628069
2022-09-19 07:14:00,3861.0,3861.75,3860.0,3861.0,-1.545293321645019,-1.5024109596483768,-1.602469804307209,-1.545293321645019,744,40,3862.9401194738343,-1.4343641141867614
2022-09-19 07:16:00,3861.0,3861.0,3859.0,3859.0,-1.545293321645019,-1.545293321645019,-1.6596462869693989,-1.6596462869693989,543,-20,3862.9259696260647,-1.435173152712428
2022-09-19 07:18:00,3859.0,3860.25,3859.0,3859.25,-1.6596462869693989,-1.5881756836416614,-1.6596462869693989,-1.6453521663038513,381,-49,3862.9148602572254,-1.4358083473472414
2022-09-19 07:20:00,3859.0,3860.0,3858.25,3858.5,-1.6596462869693989,-1.602469804307209,-1.7025286489660412,-1.6882345283004938,424,4,3862.9007189876093,-1.4366168954042913
2022-09-19 07:22:00,3858.75,3858.75,3856.5,3856.5,-1.6739404076349462,-1.6739404076349462,-1.8025874936248734,-1.8025874936248734,892,-146,3862.859627676295,-1.438966352053214
2022-09-19 07:24:00,3856.75,3857.0,3855.0,3856.0,-1.788293372959326,-1.7739992522937784,-1.8883522176181582,-1.8311757349559683,904,-218,3862.8059049797275,-1.4420380268820607
2022-09-19 07:26:00,3856.0,3857.5,3855.5,3856.75,-1.8311757349559683,-1.7454110109626835,-1.8597639762870632,-1.788293372959326,1001,304,3862.75168987108,-1.445137856101667
2022-09-19 07:28:00,3856.5,3857.25,3854.0,3854.25,-1.8025874936248734,-1.759705131628231,-1.945528700280348,-1.9312345796148005,729,-240,3862.707344995647,-1.4476733401030377
2022-09-19 07:30:00,3854.25,3856.0,3854.25,3855.25,-1.9312345796148005,-1.8311757349559683,-1.9312345796148005,-1.8740580969526106,734,28,3862.660137032199,-1.4503725254066362
2022-09-19 07:32:00,3855.25,3855.75,3854.25,3855.25,-1.8740580969526106,-1.8454698556215159,-1.9312345796148005,-1.8740580969526106,436,-22,3862.631911931242,-1.4519863374021422
2022-09-19 07:34:00,3855.25,3857.5,3855.0,3857.25,-1.8740580969526106,-1.7454110109626835,-1.8883522176181582,-1.759705131628231,571,153,3862.6012634673125,-1.453738708768623
2022-09-19 07:36:00,3857.5,3858.75,3856.5,3858.5,-1.7454110109626835,-1.6739404076349462,-1.8025874936248734,-1.6882345283004938,546,125,3862.578516262715,-1.4550393139179074
2022-09-19 07:38:00,3858.5,3858.75,3856.75,3857.75,-1.6882345283004938,-1.6739404076349462,-1.788293372959326,-1.7311168902971361,542,-106,3862.556705101386,-1.4562863994054813
2022-09-19 07:40:00,3857.75,3858.75,3856.75,3857.0,-1.7311168902971361,-1.6739404076349462,-1.788293372959326,-1.7739992522937784,830,59,3862.5236835461897,-1.4581744557836407
2022-09-19 07:42:00,3857.0,3857.0,3855.0,3855.25,-1.7739992522937784,-1.7739992522937784,-1.8883522176181582,-1.8740580969526106,502,-199,3862.4966895127723,-1.4597178796673231
2022-09-19 07:44:00,3855.25,3856.0,3854.75,3855.75,-1.8740580969526106,-1.8311757349559683,-1.9026463382837056,-1.8454698556215159,464,50,3862.469555479829,-1.4612693082314574
2022-09-19 07:46:00,3855.75,3856.5,3854.75,3856.5,-1.8454698556215159,-1.8025874936248734,-1.9026463382837056,-1.8025874936248734,361,-17,3862.449326205135,-1.462425947005265
2022-09-19 07:48:00,3856.5,3857.0,3854.75,3854.75,-1.8025874936248734,-1.7739992522937784,-1.9026463382837056,-1.9026463382837056,476,-23,3862.423805251998,-1.4638851453398185
2022-09-19 07:50:00,3854.75,3856.75,3854.5,3856.5,-1.9026463382837056,-1.788293372959326,-1.9169404589492531,-1.8025874936248734,465,-90,3862.3981202014866,-1.4653537261850533
2022-09-19 07:52:00,3856.5,3857.75,3856.25,3857.25,-1.8025874936248734,-1.7311168902971361,-1.816881614290421,-1.759705131628231,540,55,3862.374540950455,-1.466701904822859
