DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-28 04:20:00,3632.75,3640.0,3632.75,3639.5,-1.6914148237202564,-1.4790954374812424,-1.6914148237202564,-1.493738153773588,1656,330,3638.612806467933,-1.5197200001465174
2022-09-28 04:22:00,3639.25,3640.5,3636.5,3637.5,-1.501059511919761,-1.4644527211888965,-1.581594451527663,-1.5523090189429714,863,148,3638.61205380268,-1.5197420422740446
2022-09-28 04:24:00,3637.75,3641.5,3637.25,3640.75,-1.5449876607967985,-1.4351672886042048,-1.5596303770891442,-1.4571313630427236,837,98,3638.6169592103242,-1.519598385289172
2022-09-28 04:26:00,3641.0,3641.25,3633.25,3633.75,-1.4498100048965508,-1.4424886467503777,-1.6767721074279107,-1.6621293911355648,1294,-271,3638.6035052557922,-1.5199923901676207
2022-09-28 04:28:00,3634.0,3634.25,3630.5,3631.75,-1.654808032989392,-1.647486674843219,-1.7573070470358125,-1.720700256304948,1324,-224,3638.5414068735977,-1.5218109681529968
2022-09-28 04:30:00,3631.75,3632.5,3628.75,3629.5,-1.720700256304948,-1.6987361818664293,-1.808556554059023,-1.7865924796205042,1180,-131,3638.4716837839046,-1.523852838995788
2022-09-28 04:32:00,3629.5,3631.0,3628.5,3630.0,-1.7865924796205042,-1.7426643307434668,-1.8158779122051958,-1.7719497633281585,1213,-186,3638.3934285566347,-1.526144577178407
2022-09-28 04:34:00,3630.25,3632.0,3629.0,3632.0,-1.7646284051819856,-1.7133788981587752,-1.80123519591285,-1.7133788981587752,777,-138,3638.3483209284536,-1.5274655735825553
2022-09-28 04:36:00,3632.25,3633.0,3629.25,3631.75,-1.7060575400126023,-1.6840934655740836,-1.793913837766677,-1.720700256304948,987,-86,3638.296264283889,-1.5289900749375456
2022-09-28 04:38:00,3632.0,3632.5,3628.0,3628.5,-1.7133788981587752,-1.6987361818664293,-1.8305206284975417,-1.8158779122051958,926,-164,3638.2422260862627,-1.530572606931122
2022-09-28 04:40:00,3628.5,3630.0,3628.0,3630.0,-1.8158779122051958,-1.7719497633281585,-1.8305206284975417,-1.7719497633281585,773,-86,3638.190700412538,-1.5320815585753795
2022-09-28 04:42:00,3630.0,3630.0,3628.0,3629.0,-1.7719497633281585,-1.7719497633281585,-1.8305206284975417,-1.80123519591285,1028,-210,3638.1230607737575,-1.5340624146569284
2022-09-28 04:44:00,3629.0,3632.75,3628.5,3631.75,-1.80123519591285,-1.6914148237202564,-1.8158779122051958,-1.720700256304948,658,27,3638.0879052657833,-1.5350919589156944
2022-09-28 04:46:00,3631.75,3636.75,3631.75,3636.0,-1.720700256304948,-1.5742730933814901,-1.720700256304948,-1.5962371678200087,1528,232,3638.0465688174922,-1.5363025146854048
2022-09-28 04:48:00,3635.75,3637.5,3634.75,3635.5,-1.6035585259661815,-1.5523090189429714,-1.6328439585508732,-1.6108798841123546,1179,268,3638.0307311582906,-1.536766327386255
2022-09-28 04:50:00,3635.5,3636.0,3633.5,3635.5,-1.6108798841123546,-1.5962371678200087,-1.6694507492817379,-1.6108798841123546,892,-26,3638.0104002389903,-1.5373617271528148
2022-09-28 04:52:00,3635.5,3638.75,3634.75,3638.5,-1.6108798841123546,-1.5157022282121069,-1.6328439585508732,-1.5230235863582797,866,-25,3638.0028624702186,-1.5375824739720132
2022-09-28 04:54:00,3638.5,3641.25,3637.0,3640.5,-1.5230235863582797,-1.4424886467503777,-1.566951735235317,-1.4644527211888965,933,95,3638.0100462816836,-1.5373720929456538
2022-09-28 04:56:00,3640.25,3640.5,3636.0,3636.0,-1.4717740793350693,-1.4644527211888965,-1.5962371678200087,-1.5962371678200087,984,-156,3638.011655545862,-1.5373249649480383
2022-09-28 04:58:00,3636.0,3637.75,3635.75,3636.5,-1.5962371678200087,-1.5449876607967985,-1.6035585259661815,-1.581594451527663,546,-65,3638.0069779246,-1.537461951110169
2022-09-28 05:00:00,3636.5,3638.0,3635.5,3636.25,-1.581594451527663,-1.5376663026506254,-1.6108798841123546,-1.5889158096738358,963,-226,3637.9988118207393,-1.5377010989942639
2022-09-28 05:02:00,3636.25,3636.75,3633.75,3634.25,-1.5889158096738358,-1.5742730933814901,-1.6621293911355648,-1.647486674843219,970,-18,3637.9809409789477,-1.5382244543267773
2022-09-28 05:04:00,3634.25,3635.0,3630.0,3630.25,-1.647486674843219,-1.6255226004047003,-1.7719497633281585,-1.7646284051819856,1022,-243,3637.9436529359687,-1.5393164507956638
2022-09-28 05:06:00,3630.0,3630.5,3626.25,3629.0,-1.7719497633281585,-1.7573070470358125,-1.881770135520752,-1.80123519591285,2450,-175,3637.790101229425,-1.5438132789459091
2022-09-28 05:08:00,3628.75,3629.5,3625.0,3625.5,-1.808556554059023,-1.7865924796205042,-1.9183769262516164,-1.9037342099592707,2564,-346,3637.616013740281,-1.5489115063730738
2022-09-28 05:10:00,3625.5,3628.0,3624.75,3625.25,-1.9037342099592707,-1.8305206284975417,-1.9256982843977895,-1.9110555681054435,2071,-268,3637.4680229231826,-1.5532454814703638
2022-09-28 05:12:00,3625.25,3626.25,3623.5,3625.0,-1.9110555681054435,-1.881770135520752,-1.962305075128654,-1.9183769262516164,1247,-89,3637.3689815836774,-1.5561459499415338
2022-09-28 05:14:00,3625.25,3625.5,3618.25,3619.0,-1.9110555681054435,-1.9037342099592707,-2.116053596198285,-2.094089521759766,3335,-925,3637.049799246402,-1.5654933427620459
2022-09-28 05:16:00,3618.75,3620.5,3615.25,3618.0,-2.101410879905939,-2.050161372882729,-2.2039098939523596,-2.1233749543444578,3785,-603,3636.611733061717,-1.5783223004812617
2022-09-28 05:18:00,3617.75,3618.5,3615.5,3617.5,-2.1306963124906306,-2.108732238052112,-2.1965885358061867,-2.1380176706368035,1935,-159,3636.385322325637,-1.584952836829192
2022-09-28 05:20:00,3617.25,3618.0,3613.0,3614.0,-2.1453390287829763,-2.1233749543444578,-2.2698021172679157,-2.2405166846832243,2176,-349,3636.1176532517406,-1.592791641447794
