DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-31 04:20:00,13077.0,13082.75,13076.25,13080.5,-1.730861394820924,-1.647129604537351,-1.7417829326839986,-1.679894218126575,310,48,13101.666212546643,-1.3716707624651687
2023-03-31 04:22:00,13080.25,13080.75,13075.25,13076.75,-1.6835347307476,-1.6762537055055502,-1.7563449831680984,-1.7345019074419488,414,-82,13101.309682144027,-1.37686257618719
2023-03-31 04:24:00,13076.5,13085.5,13076.5,13085.0,-1.7381424200629738,-1.6070839657060767,-1.7381424200629738,-1.6143649909481266,646,-6,13100.843224481814,-1.3836551562130184
2023-03-31 04:26:00,13084.75,13085.0,13080.25,13081.5,-1.6180055035691516,-1.6143649909481266,-1.6835347307476,-1.6653321676424755,303,-91,13100.649059092508,-1.3864826024143675
2023-03-31 04:28:00,13081.5,13083.5,13080.75,13082.25,-1.6653321676424755,-1.6362080666742762,-1.6762537055055502,-1.6544106297794008,133,-11,13100.562804152225,-1.3877386512092718
2023-03-31 04:30:00,13082.0,13084.25,13080.25,13082.75,-1.6580511424004256,-1.6252865288112013,-1.6835347307476,-1.647129604537351,251,57,13100.403280523356,-1.3900616423462573
2023-03-31 04:32:00,13082.75,13086.5,13082.25,13085.75,-1.647129604537351,-1.5925219152219772,-1.6544106297794008,-1.6034434530850519,243,17,13100.269238049352,-1.392013575619738
2023-03-31 04:34:00,13085.5,13087.25,13079.0,13080.0,-1.6070839657060767,-1.5816003773589025,-1.7017372938527247,-1.687175243368625,244,-41,13100.126471792772,-1.3940925450554775
2023-03-31 04:36:00,13079.75,13081.75,13079.0,13081.5,-1.69081575598965,-1.6616916550214504,-1.7017372938527247,-1.6653321676424755,135,19,13100.035887178965,-1.3954116427748182
2023-03-31 04:38:00,13082.0,13084.5,13081.5,13082.5,-1.6580511424004256,-1.6216460161901765,-1.6653321676424755,-1.6507701171583757,138,4,13099.956393284641,-1.396569236877122
2023-03-31 04:40:00,13082.5,13085.5,13082.5,13083.75,-1.6507701171583757,-1.6070839657060767,-1.6507701171583757,-1.6325675540532512,153,34,13099.874268341911,-1.3977651444391677
2023-03-31 04:42:00,13083.75,13086.0,13082.75,13082.75,-1.6325675540532512,-1.599802940464027,-1.647129604537351,-1.647129604537351,186,-22,13099.777893390834,-1.3991685613421678
2023-03-31 04:44:00,13083.0,13083.0,13079.25,13080.75,-1.6434890919163259,-1.6434890919163259,-1.6980967812316996,-1.6762537055055502,188,0,13099.66139413973,-1.400865029318102
2023-03-31 04:46:00,13081.0,13084.25,13080.0,13083.25,-1.6726131928845254,-1.6252865288112013,-1.687175243368625,-1.639848579295301,226,6,13099.530711082534,-1.4027680425944045
2023-03-31 04:48:00,13082.75,13085.75,13082.5,13084.75,-1.647129604537351,-1.6034434530850519,-1.6507701171583757,-1.6180055035691516,158,-27,13099.450865179597,-1.4039307626639244
2023-03-31 04:50:00,13084.25,13085.25,13082.0,13083.5,-1.6252865288112013,-1.6107244783271017,-1.6580511424004256,-1.6362080666742762,144,-26,13099.37646103366,-1.405014239593265
2023-03-31 04:52:00,13083.25,13084.25,13081.0,13081.5,-1.639848579295301,-1.6252865288112013,-1.6726131928845254,-1.6653321676424755,124,-10,13099.308917016226,-1.4059978189850504
2023-03-31 04:54:00,13081.5,13083.25,13081.25,13081.75,-1.6653321676424755,-1.639848579295301,-1.6689726802635003,-1.6616916550214504,73,-4,13099.268519269448,-1.4065860930130782
2023-03-31 04:56:00,13081.0,13081.5,13078.25,13078.75,-1.6726131928845254,-1.6653321676424755,-1.7126588317157994,-1.7053778064737495,132,-34,13099.185828380387,-1.4077902419141675
2023-03-31 04:58:00,13079.0,13080.5,13078.25,13079.75,-1.7017372938527247,-1.679894218126575,-1.7126588317157994,-1.69081575598965,91,15,13099.127765789559,-1.4086357522930408
2023-03-31 05:00:00,13080.25,13083.5,13079.75,13081.25,-1.6835347307476,-1.6362080666742762,-1.69081575598965,-1.6689726802635003,304,35,13098.958058240041,-1.4111070421966492
2023-03-31 05:02:00,13081.0,13084.0,13077.5,13083.25,-1.6726131928845254,-1.6289270414322263,-1.723580369578874,-1.639848579295301,218,21,13098.832330303127,-1.4129378987612602
2023-03-31 05:04:00,13083.25,13087.5,13082.75,13085.5,-1.639848579295301,-1.5779598647378774,-1.647129604537351,-1.6070839657060767,382,107,13098.668458360717,-1.4153242102595474
2023-03-31 05:06:00,13086.0,13092.75,13086.0,13091.0,-1.599802940464027,-1.5015090996963543,-1.599802940464027,-1.5269926880435287,472,97,13098.533176561295,-1.4172941906523102
2023-03-31 05:08:00,13091.0,13093.5,13089.5,13092.25,-1.5269926880435287,-1.4905875618332796,-1.5488357637696781,-1.5087901249384041,387,-57,13098.450224003413,-1.4185021499879717
2023-03-31 05:10:00,13092.0,13093.25,13090.25,13091.0,-1.512430637559429,-1.4942280744543044,-1.5379142259066034,-1.5269926880435287,249,-18,13098.39976104776,-1.4192369940957703
2023-03-31 05:12:00,13090.75,13096.0,13090.75,13095.0,-1.5306332006645536,-1.4541824356230304,-1.5306332006645536,-1.46874448610713,419,16,13098.33687649343,-1.4201527221506127
2023-03-31 05:14:00,13094.75,13096.0,13091.25,13091.5,-1.472384998728155,-1.4541824356230304,-1.5233521754225037,-1.5197116628014788,260,-36,13098.300566834618,-1.4206814652352824
2023-03-31 05:16:00,13091.75,13093.75,13091.25,13093.0,-1.5160711501804538,-1.4869470492122545,-1.5233521754225037,-1.4978685870753292,86,-7,13098.285819340152,-1.4208962189941974
2023-03-31 05:18:00,13093.0,13094.0,13091.75,13093.0,-1.4978685870753292,-1.4833065365912297,-1.5160711501804538,-1.4978685870753292,150,6,13098.261931216153,-1.4212440790618555
2023-03-31 05:20:00,13093.0,13094.5,13092.5,13093.75,-1.4978685870753292,-1.4760255113491798,-1.505149612317379,-1.4869470492122545,127,-6,13098.24419772454,-1.421502315061972
2023-03-31 05:22:00,13093.75,13093.75,13090.0,13091.25,-1.4869470492122545,-1.4869470492122545,-1.5415547385276283,-1.5233521754225037,208,-93,13098.205586400863,-1.422064575106624
2023-03-31 05:24:00,13091.0,13092.75,13089.5,13090.5,-1.5269926880435287,-1.5015090996963543,-1.5488357637696781,-1.5342737132855784,178,-29,13098.169043028212,-1.4225967215440243
2023-03-31 05:26:00,13090.5,13092.0,13089.5,13089.75,-1.5342737132855784,-1.512430637559429,-1.5488357637696781,-1.5451952511486533,170,-7,13098.132653134828,-1.4231266330085932
2023-03-31 05:28:00,13089.75,13093.5,13088.5,13093.0,-1.5451952511486533,-1.4905875618332796,-1.5633978142537779,-1.4978685870753292,226,2,13098.086444747027,-1.4237995218845538
2023-03-31 05:30:00,13093.75,13095.0,13089.0,13091.0,-1.4869470492122545,-1.46874448610713,-1.556116789011728,-1.5269926880435287,304,-42,13098.033863565319,-1.4245652117070884
2023-03-31 05:32:00,13091.0,13092.0,13089.75,13091.25,-1.5269926880435287,-1.512430637559429,-1.5451952511486533,-1.5233521754225037,151,-11,13098.00327532541,-1.4250106392008541
2023-03-31 05:34:00,13090.75,13093.0,13088.0,13088.25,-1.5306332006645536,-1.4978685870753292,-1.5706788394958275,-1.5670383268748027,178,-15,13097.965672335155,-1.4255582158433193
2023-03-31 05:36:00,13088.75,13088.75,13085.0,13085.0,-1.5597573016327528,-1.5597573016327528,-1.6143649909481266,-1.6143649909481266,270,-9,13097.881999552923,-1.4267766631223158
2023-03-31 05:38:00,13085.25,13086.5,13084.0,13084.5,-1.6107244783271017,-1.5925219152219772,-1.6289270414322263,-1.6216460161901765,148,-34,13097.82997551202,-1.4275342398323085
2023-03-31 05:40:00,13084.75,13087.25,13084.25,13086.75,-1.6180055035691516,-1.5816003773589025,-1.6252865288112013,-1.5888814026009521,114,11,13097.791775312067,-1.4280905130725532
2023-03-31 05:42:00,13086.5,13088.75,13086.0,13088.5,-1.5925219152219772,-1.5597573016327528,-1.599802940464027,-1.5633978142537779,164,6,13097.744601535318,-1.428777459991094
2023-03-31 05:44:00,13088.75,13090.75,13087.0,13090.75,-1.5597573016327528,-1.5306332006645536,-1.5852408899799273,-1.5306332006645536,174,-8,13097.702188908432,-1.4293950748049784
2023-03-31 05:46:00,13090.0,13092.25,13088.25,13090.5,-1.5415547385276283,-1.5087901249384041,-1.5670383268748027,-1.5342737132855784,213,-30,13097.658820797245,-1.43002660342946
2023-03-31 05:48:00,13090.25,13091.0,13085.25,13086.0,-1.5379142259066034,-1.5269926880435287,-1.6107244783271017,-1.599802940464027,152,-52,13097.61939161429,-1.4306007731822117
2023-03-31 05:50:00,13086.25,13087.75,13084.75,13085.0,-1.596162427843002,-1.5743193521168526,-1.6180055035691516,-1.6143649909481266,148,-12,13097.573792038156,-1.4312647965119263
2023-03-31 05:52:00,13084.75,13085.25,13078.5,13078.75,-1.6180055035691516,-1.6107244783271017,-1.7090183190947745,-1.7053778064737495,343,-79,13097.42921343035,-1.4333701574977027
2023-03-31 05:54:00,13078.5,13080.0,13076.5,13078.0,-1.7090183190947745,-1.687175243368625,-1.7381424200629738,-1.7162993443368242,220,-36,13097.3165872571,-1.4350102255184154
2023-03-31 05:56:00,13077.5,13080.0,13076.5,13079.25,-1.723580369578874,-1.687175243368625,-1.7381424200629738,-1.6980967812316996,177,40,13097.226930076247,-1.4363158179122661
2023-03-31 05:58:00,13079.0,13084.0,13079.0,13081.0,-1.7017372938527247,-1.6289270414322263,-1.7017372938527247,-1.6726131928845254,275,82,13097.112864621795,-1.4379768448184749
2023-03-31 06:00:00,13080.75,13081.75,13077.0,13079.5,-1.6762537055055502,-1.6616916550214504,-1.730861394820924,-1.6944562686106748,216,-68,13097.012387889437,-1.4394399920675618
2023-03-31 06:02:00,13079.25,13080.75,13076.0,13076.25,-1.6980967812316996,-1.6762537055055502,-1.7454234453050237,-1.7417829326839986,157,-5,13096.93596724908,-1.4405528332904725
2023-03-31 06:04:00,13076.0,13078.0,13073.5,13075.25,-1.7454234453050237,-1.7162993443368242,-1.7818285715152729,-1.7563449831680984,278,-34,13096.78325381803,-1.4427766539829994
2023-03-31 06:06:00,13075.0,13078.0,13074.75,13075.25,-1.7599854957891232,-1.7162993443368242,-1.7636260084101483,-1.7563449831680984,113,-7,13096.723633014477,-1.4436448551342436
2023-03-31 06:08:00,13075.5,13076.25,13073.0,13073.5,-1.7527044705470733,-1.7417829326839986,-1.7891095967573225,-1.7818285715152729,212,-28,13096.603173531832,-1.4453989922018236
2023-03-31 06:10:00,13073.0,13073.0,13070.0,13071.25,-1.7891095967573225,-1.7891095967573225,-1.8327957482096215,-1.814593185104497,409,-99,13096.341928322434,-1.4492032581297947
2023-03-31 06:12:00,13071.75,13073.5,13070.0,13073.0,-1.807312159862447,-1.7818285715152729,-1.8327957482096215,-1.7891095967573225,194,-5,13096.221132421826,-1.4509622941327354
2023-03-31 06:14:00,13073.5,13074.5,13071.75,13072.25,-1.7818285715152729,-1.767266521031173,-1.807312159862447,-1.8000311346203974,164,-6,13096.125624070199,-1.4523530915707823
2023-03-31 06:16:00,13072.0,13076.5,13072.0,13075.0,-1.8036716472414223,-1.7381424200629738,-1.8036716472414223,-1.7599854957891232,197,55,13096.017497365516,-1.4539276381030495
2023-03-31 06:18:00,13074.75,13076.25,13073.25,13073.5,-1.7636260084101483,-1.7417829326839986,-1.7854690841362977,-1.7818285715152729,113,-25,13095.957370086817,-1.4548032145709295
2023-03-31 06:20:00,13073.25,13073.75,13070.75,13071.25,-1.7854690841362977,-1.7781880588942478,-1.8218742103465468,-1.814593185104497,165,-13,13095.859903697614,-1.4562225250510252
