DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-20 04:20:00,3921.25,3924.0,3921.0,3923.75,-1.194409129085896,-1.074298247945014,-1.2053283000987036,-1.0852174189578214,753,139,3924.9054833233267,-1.034749738918419
2023-01-20 04:22:00,3924.0,3924.0,3922.5,3923.0,-1.074298247945014,-1.074298247945014,-1.1398132740218587,-1.117974931996244,660,-21,3924.883167214722,-1.0357244325432002
2023-01-20 04:24:00,3922.75,3923.25,3921.25,3922.75,-1.1288941030090514,-1.1070557609834364,-1.194409129085896,-1.1288941030090514,899,-102,3924.835689931809,-1.0377980828285958
2023-01-20 04:26:00,3922.75,3923.75,3922.5,3923.25,-1.1288941030090514,-1.0852174189578214,-1.1398132740218587,-1.1070557609834364,562,19,3924.8166227043753,-1.0386308760969631
2023-01-20 04:28:00,3923.25,3923.25,3921.75,3921.75,-1.1070557609834364,-1.1070557609834364,-1.1725707870602813,-1.1725707870602813,261,-36,3924.8046928950534,-1.03915193060949
2023-01-20 04:30:00,3921.75,3921.75,3921.0,3921.25,-1.1725707870602813,-1.1725707870602813,-1.2053283000987036,-1.194409129085896,334,-1,3924.7822392535822,-1.0401326312138373
2023-01-20 04:32:00,3921.25,3922.5,3920.5,3922.5,-1.194409129085896,-1.1398132740218587,-1.2271666421243186,-1.1398132740218587,441,84,3924.754110148082,-1.0413612172674136
2023-01-20 04:34:00,3922.5,3923.0,3921.5,3922.25,-1.1398132740218587,-1.117974931996244,-1.1834899580730887,-1.1507324450346663,322,-34,3924.7385380455776,-1.0420413550685155
2023-01-20 04:36:00,3922.25,3922.25,3920.75,3921.75,-1.1507324450346663,-1.1507324450346663,-1.216247471111511,-1.1725707870602813,324,-38,3924.7183997389834,-1.0429209295229427
2023-01-20 04:38:00,3921.75,3922.0,3921.25,3921.75,-1.1725707870602813,-1.1616516160474737,-1.194409129085896,-1.1725707870602813,270,10,3924.702452552793,-1.0436174497356783
2023-01-20 04:40:00,3921.75,3921.75,3921.0,3921.25,-1.1725707870602813,-1.1725707870602813,-1.2053283000987036,-1.194409129085896,276,-21,3924.6850094966762,-1.0443793045865974
2023-01-20 04:42:00,3921.0,3921.75,3920.0,3920.25,-1.2053283000987036,-1.1725707870602813,-1.2490049841499333,-1.238085813137126,399,-134,3924.6563530886538,-1.0456309214658295
2023-01-20 04:44:00,3920.0,3920.75,3919.25,3919.25,-1.2490049841499333,-1.216247471111511,-1.2817624971883559,-1.2817624971883559,367,-44,3924.624361146473,-1.0470282234166508
2023-01-20 04:46:00,3919.5,3919.75,3918.5,3919.0,-1.2708433261755483,-1.259924155162741,-1.3145200102267782,-1.2926816682011633,408,1,3924.5826745503864,-1.0488489557030929
2023-01-20 04:48:00,3919.25,3919.5,3918.25,3918.25,-1.2817624971883559,-1.2708433261755483,-1.3254391812395856,-1.3254391812395856,358,-75,3924.544961887712,-1.0504961197554645
2023-01-20 04:50:00,3918.5,3919.5,3918.25,3919.25,-1.3145200102267782,-1.2708433261755483,-1.3254391812395856,-1.2817624971883559,401,-12,3924.5033068904236,-1.0523154719111687
