DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-12 04:20:00,3967.25,3968.25,3967.25,3967.5,-1.4334081058866683,-1.3740292958189284,-1.4334081058866683,-1.4185634033697334,236,32,3965.600644960345,-1.5313448455206007
2022-12-12 04:22:00,3967.5,3967.5,3966.0,3966.0,-1.4185634033697334,-1.4185634033697334,-1.5076316184713432,-1.5076316184713432,238,-26,3965.608897486952,-1.5308548203106325
2022-12-12 04:24:00,3966.0,3967.0,3965.5,3966.5,-1.5076316184713432,-1.4482528084036033,-1.537321023505213,-1.4779422134374731,275,1,3965.6141725510142,-1.5305415932835857
2022-12-12 04:26:00,3966.5,3966.75,3965.75,3966.25,-1.4779422134374731,-1.4630975109205382,-1.5224763209882781,-1.4927869159544083,293,22,3965.6196982055467,-1.5302134864926187
2022-12-12 04:28:00,3966.25,3967.0,3965.75,3966.5,-1.4927869159544083,-1.4482528084036033,-1.5224763209882781,-1.4779422134374731,388,1,3965.6282914992817,-1.5297032269360662
2022-12-12 04:30:00,3966.5,3967.0,3966.25,3966.25,-1.4779422134374731,-1.4482528084036033,-1.4927869159544083,-1.4927869159544083,233,37,3965.6350550442685,-1.5293016156829093
2022-12-12 04:32:00,3966.5,3967.75,3966.5,3967.75,-1.4779422134374731,-1.4037187008527985,-1.4779422134374731,-1.4037187008527985,291,57,3965.6475763132817,-1.5285581176283713
2022-12-12 04:34:00,3967.5,3968.25,3967.5,3968.25,-1.4185634033697334,-1.3740292958189284,-1.4185634033697334,-1.3740292958189284,236,35,3965.6626545334593,-1.5276627908562623
2022-12-12 04:36:00,3968.25,3969.0,3967.25,3967.5,-1.3740292958189284,-1.3294951882681236,-1.4334081058866683,-1.4185634033697334,393,32,3965.6901023939186,-1.5260329695632884
2022-12-12 04:38:00,3967.75,3968.5,3967.5,3968.5,-1.4037187008527985,-1.3591845933019935,-1.4185634033697334,-1.3591845933019935,209,25,3965.7037149302128,-1.5252246733561394
2022-12-12 04:40:00,3968.5,3969.0,3968.0,3969.0,-1.3591845933019935,-1.3294951882681236,-1.3888739983358636,-1.3294951882681236,330,15,3965.7294943427855,-1.5236939225133437
2022-12-12 04:42:00,3969.0,3971.0,3969.0,3970.75,-1.3294951882681236,-1.210737568132644,-1.3294951882681236,-1.225582270649579,704,187,3965.811864708622,-1.5188028682051071
2022-12-12 04:44:00,3970.75,3973.5,3970.5,3973.25,-1.225582270649579,-1.0622905429632945,-1.2404269731665138,-1.0771352454802294,1104,297,3965.9935443980535,-1.5080149444332063
2022-12-12 04:46:00,3973.25,3974.75,3972.75,3973.75,-1.0771352454802294,-0.9880670303786196,-1.1068246505140993,-1.0474458404463594,986,337,3966.1917320998214,-1.4962467945321716
2022-12-12 04:48:00,3974.0,3974.0,3972.5,3973.0,-1.0326011379294244,-1.0326011379294244,-1.1216693530310342,-1.0919799479971644,272,-16,3966.241135071151,-1.4933133048807954
2022-12-12 04:50:00,3973.25,3973.5,3971.5,3971.5,-1.0771352454802294,-1.0622905429632945,-1.1810481630987741,-1.1810481630987741,271,-29,3966.284479454155,-1.490739566994889
2022-12-12 04:52:00,3971.25,3971.75,3971.25,3971.75,-1.195892865615709,-1.1662034605818392,-1.195892865615709,-1.1662034605818392,147,-5,3966.3039983197127,-1.4895805599842034
2022-12-12 04:54:00,3971.5,3973.5,3971.25,3973.0,-1.1810481630987741,-1.0622905429632945,-1.195892865615709,-1.0919799479971644,447,121,3966.3723096964204,-1.4855243117212136
2022-12-12 04:56:00,3973.0,3974.75,3973.0,3974.75,-1.0919799479971644,-0.9880670303786196,-1.0919799479971644,-0.9880670303786196,336,30,3966.4352347611202,-1.4817878962559048
2022-12-12 04:58:00,3974.75,3975.25,3974.0,3974.5,-0.9880670303786196,-0.9583776253447497,-1.0326011379294244,-1.0029117328955546,675,12,3966.570936740555,-1.4737300741932173
2022-12-12 05:00:00,3974.5,3975.5,3974.25,3974.75,-1.0029117328955546,-0.9435329228278148,-1.0177564354124895,-0.9880670303786196,420,59,3966.6556782564326,-1.46869822381708
2022-12-12 05:02:00,3974.5,3975.75,3973.75,3975.5,-1.0029117328955546,-0.9286882203108797,-1.0474458404463594,-0.9435329228278148,305,66,3966.7152211663692,-1.4651626366770787
2022-12-12 05:04:00,3975.5,3976.0,3974.5,3975.0,-0.9435329228278148,-0.9138435177939448,-1.0029117328955546,-0.9732223278616846,297,-10,3966.775922555617,-1.4615582604141006
2022-12-12 05:06:00,3975.25,3975.75,3975.25,3975.75,-0.9583776253447497,-0.9286882203108797,-0.9583776253447497,-0.9286882203108797,344,39,3966.847202099613,-1.4573257659094412
2022-12-12 05:08:00,3975.75,3977.0,3975.75,3976.75,-0.9286882203108797,-0.854464707726205,-0.9286882203108797,-0.8693094102431399,483,108,3966.9552640539146,-1.450909175649419
2022-12-12 05:10:00,3977.0,3977.0,3975.25,3975.5,-0.854464707726205,-0.854464707726205,-0.9583776253447497,-0.9435329228278148,229,-23,3967.0043092374167,-1.4479969310134948
2022-12-12 05:12:00,3975.75,3977.0,3975.5,3976.75,-0.9286882203108797,-0.854464707726205,-0.9435329228278148,-0.8693094102431399,299,19,3967.0684290485688,-1.444189572925514
2022-12-12 05:14:00,3976.75,3977.25,3975.5,3975.5,-0.8693094102431399,-0.83962000520927,-0.9435329228278148,-0.9435329228278148,377,-9,3967.1491026879125,-1.439399268217461
2022-12-12 05:16:00,3975.5,3976.0,3975.0,3975.25,-0.9435329228278148,-0.9138435177939448,-0.9732223278616846,-0.9583776253447497,349,-14,3967.2155822308396,-1.43545179206461
2022-12-12 05:18:00,3975.0,3975.25,3974.0,3974.25,-0.9732223278616846,-0.9583776253447497,-1.0326011379294244,-1.0177564354124895,329,-59,3967.2707724874913,-1.4321746602972922
2022-12-12 05:20:00,3974.25,3974.75,3974.0,3974.75,-1.0177564354124895,-0.9880670303786196,-1.0326011379294244,-0.9880670303786196,245,5,3967.3099613860495,-1.42984767013304
2022-12-12 05:22:00,3974.75,3974.75,3973.75,3974.0,-0.9880670303786196,-0.9880670303786196,-1.0474458404463594,-1.0326011379294244,133,-20,3967.3306816396166,-1.4286173261319215
2022-12-12 05:24:00,3974.0,3974.75,3973.75,3974.5,-1.0326011379294244,-0.9880670303786196,-1.0474458404463594,-1.0029117328955546,185,3,3967.359298153447,-1.4269181115923726
2022-12-12 05:26:00,3974.5,3975.5,3974.25,3975.5,-1.0029117328955546,-0.9435329228278148,-1.0177564354124895,-0.9435329228278148,461,78,3967.4359635341757,-1.422365812511327
2022-12-12 05:28:00,3975.25,3975.75,3975.0,3975.5,-0.9583776253447497,-0.9286882203108797,-0.9732223278616846,-0.9435329228278148,471,36,3967.5178504949195,-1.4175034622222986
2022-12-12 05:30:00,3975.5,3976.0,3974.75,3974.75,-0.9435329228278148,-0.9138435177939448,-0.9880670303786196,-0.9880670303786196,377,-82,3967.5821876153864,-1.4136832005657907
