DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-06 04:20:00,10801.75,10802.25,10782.75,10787.0,-1.4309229337184342,-1.4264447947388024,-1.601092214944444,-1.5630280336175735,957,-468,10829.909456274725,-1.1787190161402712
2023-01-06 04:22:00,10787.25,10797.25,10781.25,10791.75,-1.5607889641277575,-1.4712261845351209,-1.6145266318833396,-1.520485713311071,620,77,10828.87554343368,-1.1879790269303112
2023-01-06 04:24:00,10791.5,10793.5,10788.25,10789.25,-1.522724782800887,-1.5048122268823596,-1.551832686168494,-1.54287640820923,325,-45,10828.375677945522,-1.192455961184507
2023-01-06 04:26:00,10789.25,10794.25,10789.25,10792.25,-1.54287640820923,-1.4980950184129118,-1.54287640820923,-1.5160075743314392,192,1,10828.093251737018,-1.1949854488108493
2023-01-06 04:28:00,10792.0,10794.25,10788.75,10788.75,-1.518246643821255,-1.4980950184129118,-1.547354547188862,-1.547354547188862,224,-24,10827.76698145126,-1.1979076161799442
2023-01-06 04:30:00,10789.0,10790.75,10784.5,10786.0,-1.5451154776990461,-1.5294419912703348,-1.5854187285157326,-1.571984311576837,288,-97,10827.312025304002,-1.2019823298940588
2023-01-06 04:32:00,10785.75,10790.5,10782.0,10786.0,-1.574223381066653,-1.5316810607601505,-1.6078094234138918,-1.571984311576837,335,-23,10826.777737318418,-1.2067675616032425
2023-01-06 04:34:00,10786.5,10787.5,10778.0,10780.25,-1.5675061725972053,-1.5585498946379417,-1.6436345352509465,-1.6234829098426031,351,-110,10826.18557209641,-1.2120711579293628
2023-01-06 04:36:00,10780.25,10784.25,10780.25,10784.25,-1.6234829098426031,-1.5876577980055486,-1.6234829098426031,-1.5876577980055486,325,-16,10825.645148928923,-1.2169113380329992
2023-01-06 04:38:00,10784.25,10786.25,10783.75,10785.25,-1.5876577980055486,-1.5697452420870213,-1.5921359369851804,-1.5787015200462848,172,14,10825.382271377002,-1.2192657424572504
2023-01-06 04:40:00,10784.75,10784.75,10780.25,10783.0,-1.5831796590259166,-1.5831796590259166,-1.6234829098426031,-1.5988531454546282,167,-23,10825.114667800157,-1.221662474474371
2023-01-06 04:42:00,10783.25,10801.25,10781.75,10795.75,-1.5966140759648122,-1.4354010726980662,-1.6100484929037078,-1.4846606014740162,632,278,10824.33912404629,-1.2286084599035811
2023-01-06 04:44:00,10796.5,10797.0,10790.0,10792.75,-1.4779433930045685,-1.4734652540249367,-1.5361591997397823,-1.5115294353518074,288,-15,10824.018266139228,-1.231482152504639
2023-01-06 04:46:00,10793.25,10796.5,10789.75,10795.5,-1.5070512963721754,-1.4779433930045685,-1.5383982692295983,-1.4868996709638322,193,29,10823.804360694554,-1.2333979491241485
2023-01-06 04:48:00,10796.0,10799.0,10793.5,10798.25,-1.4824215319842005,-1.4555526981064093,-1.5048122268823596,-1.462269906575857,274,-16,10823.536139334943,-1.235800214175429
2023-01-06 04:50:00,10798.0,10800.0,10794.0,10795.5,-1.464508976065673,-1.4465964201471457,-1.5003340879027278,-1.4868996709638322,230,9,10823.321067376137,-1.2377264584197516
2023-01-06 04:52:00,10795.25,10799.75,10794.0,10798.5,-1.489138740453648,-1.4488354896369615,-1.5003340879027278,-1.460030837086041,261,-6,10823.080052550718,-1.2398850541885067
2023-01-06 04:54:00,10798.25,10803.25,10798.25,10800.5,-1.462269906575857,-1.4174885167795388,-1.462269906575857,-1.442118281167514,214,23,10822.91443264132,-1.241368392132661
2023-01-06 04:56:00,10800.5,10802.75,10799.0,10802.5,-1.442118281167514,-1.4219666557591706,-1.4555526981064093,-1.4242057252489866,140,5,10822.808009691995,-1.2423215456480619
2023-01-06 04:58:00,10802.75,10805.5,10800.75,10803.75,-1.4219666557591706,-1.3973368913711954,-1.439879211677698,-1.413010377799907,190,21,10822.679860706576,-1.243469283581671
2023-01-06 05:00:00,10803.5,10803.75,10792.0,10795.75,-1.4152494472897228,-1.413010377799907,-1.518246643821255,-1.4846606014740162,423,-42,10822.325457677498,-1.2466434156196982
2023-01-06 05:02:00,10795.25,10800.5,10793.25,10798.75,-1.489138740453648,-1.442118281167514,-1.5070512963721754,-1.4577917675962253,284,-11,10822.083640013383,-1.2488092018349755
2023-01-06 05:04:00,10798.75,10804.25,10797.25,10802.5,-1.4577917675962253,-1.408532238820275,-1.4712261845351209,-1.4242057252489866,239,71,10821.914409704936,-1.2503248755165584
2023-01-06 05:06:00,10802.25,10803.5,10797.75,10799.0,-1.4264447947388024,-1.4152494472897228,-1.4667480455554889,-1.4555526981064093,201,0,10821.77332261787,-1.2515884906847783
2023-01-06 05:08:00,10798.5,10799.25,10795.75,10799.0,-1.460030837086041,-1.4533136286165935,-1.4846606014740162,-1.4555526981064093,187,-6,10821.624582200086,-1.2529206512102369
2023-01-06 05:10:00,10798.75,10807.0,10798.75,10805.25,-1.4577917675962253,-1.3839024744322999,-1.4577917675962253,-1.3995759608610114,230,25,10821.484327739292,-1.2541768091461307
2023-01-06 05:12:00,10805.0,10812.25,10804.5,10811.0,-1.4018150303508272,-1.3368820151461658,-1.4062931693304592,-1.3480773625952454,415,122,10821.30974423978,-1.255740427494865
2023-01-06 05:14:00,10810.5,10813.25,10808.25,10809.0,-1.3525555015748771,-1.327925737186902,-1.3727071269832203,-1.3659899185137727,367,-64,10821.18682799962,-1.2568412995074438
2023-01-06 05:16:00,10808.75,10826.0,10808.5,10821.75,-1.3682289880035885,-1.2137331932062903,-1.3704680574934045,-1.2517973745331608,565,407,10821.117521966722,-1.2574620236023202
2023-01-06 05:18:00,10821.25,10821.25,10814.75,10817.75,-1.2562755135127925,-1.2562755135127925,-1.3144913202480064,-1.2876224863702155,230,-33,10821.095339376316,-1.25766069704787
2023-01-06 05:20:00,10818.0,10819.25,10812.0,10814.25,-1.2853834168803995,-1.27418806943132,-1.3391210846359816,-1.3189694592276384,168,-5,10821.067054967376,-1.2579140200762342
2023-01-06 05:22:00,10814.25,10818.5,10813.5,10816.0,-1.3189694592276384,-1.2809052779007677,-1.325686667697086,-1.3032959727989268,169,1,10821.040836165457,-1.2581488429539827
2023-01-06 05:24:00,10816.25,10816.25,10810.75,10811.25,-1.301056903309111,-1.301056903309111,-1.3503164320850611,-1.3458382931054294,162,-27,10821.003617889894,-1.2584821801750892
2023-01-06 05:26:00,10811.5,10814.0,10808.5,10812.75,-1.3435992236156133,-1.3212085287174542,-1.3704680574934045,-1.3324038761665338,145,-33,10820.960719485562,-1.2588663902083
2023-01-06 05:28:00,10812.75,10813.5,10805.5,10805.75,-1.3324038761665338,-1.325686667697086,-1.3973368913711954,-1.3950978218813797,290,-83,10820.860785374947,-1.2597614278805742
2023-01-06 05:30:00,10806.25,10811.5,10801.5,10808.25,-1.3906196829017476,-1.3435992236156133,-1.4331620032082502,-1.3727071269832203,716,-378,10820.558132689705,-1.2624720694547324
2023-01-06 05:32:00,10808.0,10811.5,10808.0,10810.0,-1.3749461964730363,-1.3435992236156133,-1.3749461964730363,-1.357033640554509,78,26,10820.533375425819,-1.2626938023915932
