DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-02 04:20:00,4077.5,4078.0,4076.75,4078.0,1.4004222017213177,1.4274833899490678,1.3598304193796926,1.4274833899490678,275,-6,4075.7450120667418,1.3054380841226447
2022-12-02 04:22:00,4078.0,4078.0,4075.5,4076.0,1.4274833899490678,1.4274833899490678,1.2921774488103175,1.3192386370380675,772,-53,4075.7608982759325,1.3062978835169368
2022-12-02 04:24:00,4076.0,4077.25,4075.75,4076.75,1.3192386370380675,1.3868916076074427,1.3057080429241925,1.3598304193796926,651,64,4075.7706207440037,1.3068240865939544
2022-12-02 04:26:00,4076.75,4077.0,4075.75,4077.0,1.3598304193796926,1.3733610134935677,1.3057080429241925,1.3733610134935677,451,10,4075.7760787945535,1.307119489260521
2022-12-02 04:28:00,4077.0,4078.5,4076.75,4078.0,1.3733610134935677,1.4545445781768178,1.3598304193796926,1.4274833899490678,191,37,4075.783123217171,1.3075007501533396
2022-12-02 04:30:00,4078.25,4078.5,4076.75,4077.25,1.4410139840629428,1.4545445781768178,1.3598304193796926,1.3868916076074427,275,-34,4075.793171943816,1.3080446111197295
2022-12-02 04:32:00,4077.0,4077.0,4075.5,4075.75,1.3733610134935677,1.3733610134935677,1.2921774488103175,1.3057080429241925,322,-28,4075.7960716961047,1.3082015526047155
2022-12-02 04:34:00,4076.0,4079.25,4075.5,4079.0,1.3192386370380675,1.495136360518443,1.2921774488103175,1.4816057664045679,1266,114,4075.834516963496,1.3102823018393877
2022-12-02 04:36:00,4079.0,4080.0,4078.5,4079.5,1.4816057664045679,1.535728142860068,1.4545445781768178,1.508666954632318,636,23,4075.875790898727,1.3125161452997693
2022-12-02 04:38:00,4079.25,4079.5,4077.25,4077.75,1.495136360518443,1.508666954632318,1.3868916076074427,1.4139527958351927,372,-86,4075.893331855402,1.313465503560308
2022-12-02 04:40:00,4077.75,4078.0,4076.75,4077.75,1.4139527958351927,1.4274833899490678,1.3598304193796926,1.4139527958351927,389,27,4075.904127100073,1.3140497678563408
2022-12-02 04:42:00,4077.75,4078.5,4077.5,4078.25,1.4139527958351927,1.4545445781768178,1.4004222017213177,1.4410139840629428,292,32,4075.915527261889,1.3146667717058103
2022-12-02 04:44:00,4078.25,4079.0,4078.0,4079.0,1.4410139840629428,1.4816057664045679,1.4274833899490678,1.4816057664045679,312,129,4075.9304611538105,1.3154750294263204
2022-12-02 04:46:00,4079.0,4079.25,4078.0,4078.5,1.4816057664045679,1.495136360518443,1.4274833899490678,1.4545445781768178,232,9,4075.9419892304572,1.3160989563303964
2022-12-02 04:48:00,4078.5,4079.25,4078.25,4078.5,1.4545445781768178,1.495136360518443,1.4410139840629428,1.4545445781768178,343,22,4075.959638995785,1.3170542035738337
2022-12-02 04:50:00,4078.5,4078.75,4077.0,4078.0,1.4545445781768178,1.4680751722906928,1.3733610134935677,1.4274833899490678,452,1,4075.9753734869687,1.3179057916290096
2022-12-02 04:52:00,4077.75,4078.75,4077.75,4078.25,1.4139527958351927,1.4680751722906928,1.4139527958351927,1.4410139840629428,243,41,4075.9853750113093,1.318447097894484
2022-12-02 04:54:00,4078.25,4078.75,4078.0,4078.0,1.4410139840629428,1.4680751722906928,1.4274833899490678,1.4274833899490678,245,-18,4075.995921905963,1.3190179208973705
2022-12-02 04:56:00,4078.25,4080.75,4077.5,4080.75,1.4410139840629428,1.576319925201693,1.4004222017213177,1.576319925201693,716,155,4076.0357685946005,1.3211745183803127
2022-12-02 04:58:00,4080.5,4082.5,4080.5,4082.5,1.562789331087818,1.671034083998818,1.562789331087818,1.671034083998818,1348,255,4076.16370453677,1.3280987156046107
2022-12-02 05:00:00,4082.25,4082.25,4081.25,4081.5,1.657503489884943,1.657503489884943,1.6033811134294431,1.616911707543318,691,-35,4076.229955805372,1.3316843917045391
2022-12-02 05:02:00,4081.25,4081.75,4080.5,4081.75,1.6033811134294431,1.630442301657193,1.562789331087818,1.630442301657193,499,73,4076.271522530801,1.3339340816662386
2022-12-02 05:04:00,4081.5,4081.75,4080.75,4081.25,1.616911707543318,1.630442301657193,1.576319925201693,1.6033811134294431,243,8,4076.2920246750386,1.3350437064347993
2022-12-02 05:06:00,4081.25,4081.25,4080.25,4081.0,1.6033811134294431,1.6033811134294431,1.549258736973943,1.589850519315568,414,11,4076.32308443143,1.3367247342628314
