DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-25 04:20:00,11818.75,11821.0,11817.75,11820.0,0.821848206958781,0.8491614677727065,0.8097089799303697,0.8370222407442952,240,13,11832.699470663265,0.9911839982663224
2023-01-25 04:22:00,11819.75,11819.75,11812.0,11812.0,0.8339874339871924,0.8339874339871924,0.7399084245170047,0.7399084245170047,336,-105,11832.41591216894,0.9877418173278805
2023-01-25 04:24:00,11811.75,11817.75,11811.75,11817.0,0.7368736177599018,0.8097089799303697,0.7368736177599018,0.8006045596590613,248,62,11832.198851813317,0.9851068723921035
2023-01-25 04:26:00,11816.75,11823.0,11816.25,11822.5,0.7975697529019584,0.8734399218295292,0.7915001393877528,0.8673703083153236,268,67,11832.034085908468,0.9831067416666014
2023-01-25 04:28:00,11822.75,11825.0,11820.5,11823.0,0.8704051150724263,0.8977183758863518,0.8430918542585009,0.8734399218295292,286,12,11831.906048075996,0.9815524613499879
2023-01-25 04:30:00,11822.75,11827.5,11822.5,11825.25,0.8704051150724263,0.9280664434573801,0.8673703083153236,0.9007531826434546,295,52,11831.809186754148,0.9803766397738088
2023-01-25 04:32:00,11825.25,11828.75,11819.25,11820.25,0.9007531826434546,0.9432404772428943,0.8279178204729867,0.8400570475013981,359,-26,11831.678133180629,0.9787857506919654
2023-01-25 04:34:00,11820.0,11820.5,11813.75,11819.25,0.8370222407442952,0.8430918542585009,0.7611520718167245,0.8279178204729867,285,-35,11831.486794759423,0.9764630501576899
2023-01-25 04:36:00,11819.25,11819.25,11815.5,11816.75,0.8279178204729867,0.8279178204729867,0.7823957191164442,0.7975697529019584,118,-14,11831.41039229181,0.9755355832578124
2023-01-25 04:38:00,11817.0,11819.0,11815.5,11818.75,0.8006045596590613,0.8248830137158839,0.7823957191164442,0.821848206958781,145,10,11831.316807201458,0.9743995325995608
2023-01-25 04:40:00,11818.5,11821.75,11818.0,11821.5,0.8188134002016783,0.858265888044015,0.8127437866874726,0.8552310812869122,116,33,11831.25663084875,0.9736690381922738
