DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-28 04:20:00,3789.0,3790.0,3787.5,3789.75,-1.824551781630939,-1.799247116673735,-1.8625087790667445,-1.805573282913036,641,-131,3787.1871145635673,-1.870426240205661
2022-10-28 04:22:00,3789.75,3789.75,3787.5,3788.5,-1.805573282913036,-1.805573282913036,-1.8625087790667445,-1.8372041141095408,611,3,3787.197999132751,-1.8701508098292647
2022-10-28 04:24:00,3788.5,3789.25,3787.75,3789.25,-1.8372041141095408,-1.8182256153916379,-1.8561826128274435,-1.8182256153916379,330,-19,3787.2033006354495,-1.870016657079712
2022-10-28 04:26:00,3789.5,3789.75,3787.5,3789.25,-1.811899449152337,-1.805573282913036,-1.8625087790667445,-1.8182256153916379,381,-43,3787.2099529020215,-1.8698483237029009
2022-10-28 04:28:00,3789.0,3789.25,3786.75,3787.0,-1.824551781630939,-1.8182256153916379,-1.8814872777846474,-1.8751611115453464,415,-132,3787.2139590791903,-1.8697469487318887
2022-10-28 04:30:00,3787.0,3790.0,3785.75,3789.75,-1.8751611115453464,-1.799247116673735,-1.9067919427418512,-1.805573282913036,587,15,3787.2186665938757,-1.869627826649985
2022-10-28 04:32:00,3790.0,3791.0,3789.0,3789.0,-1.799247116673735,-1.7739424517165312,-1.824551781630939,-1.824551781630939,635,45,3787.239929330749,-1.8690897802173385
2022-10-28 04:34:00,3788.75,3788.75,3786.75,3787.25,-1.8308779478702397,-1.8308779478702397,-1.8814872777846474,-1.8688349453060455,398,-77,3787.2423617018726,-1.8690282298809997
2022-10-28 04:36:00,3787.25,3788.5,3786.25,3788.25,-1.8688349453060455,-1.8372041141095408,-1.8941396102632493,-1.8435302803488416,451,-215,3787.2430745900465,-1.869010190484605
2022-10-28 04:38:00,3788.5,3789.25,3787.0,3787.0,-1.8372041141095408,-1.8182256153916379,-1.8751611115453464,-1.8751611115453464,360,-9,3787.2468420709133,-1.8689148556435453
2022-10-28 04:40:00,3787.25,3789.25,3787.25,3787.5,-1.8688349453060455,-1.8182256153916379,-1.8688349453060455,-1.8625087790667445,281,-12,3787.2501759251595,-1.8688304935788307
2022-10-28 04:42:00,3787.5,3790.25,3787.25,3790.25,-1.8625087790667445,-1.7929209504344341,-1.8688349453060455,-1.7929209504344341,360,43,3787.256534629562,-1.8686695886943594
2022-10-28 04:44:00,3790.0,3791.0,3788.0,3790.75,-1.799247116673735,-1.7739424517165312,-1.8498564465881426,-1.7802686179558322,504,10,3787.2697721179625,-1.8683346184855114
2022-10-28 04:46:00,3791.0,3793.75,3790.5,3793.5,-1.7739424517165312,-1.7043546230842208,-1.786594784195133,-1.7106807893235216,1176,456,3787.3357098726224,-1.8666660856958088
2022-10-28 04:48:00,3793.25,3793.75,3792.25,3793.0,-1.7170069555628227,-1.7043546230842208,-1.7423116205200264,-1.7233331218021237,558,104,3787.371976512031,-1.865748370536457
2022-10-28 04:50:00,3792.75,3794.0,3792.25,3793.5,-1.7296592880414245,-1.6980284568449198,-1.7423116205200264,-1.7106807893235216,622,37,3787.4127450924543,-1.8647167352680583
2022-10-28 04:52:00,3793.75,3794.75,3793.0,3793.75,-1.7043546230842208,-1.679049958127017,-1.7233331218021237,-1.7043546230842208,487,-49,3787.448402447315,-1.8638144378500567
2022-10-28 04:54:00,3794.0,3795.0,3793.5,3794.25,-1.6980284568449198,-1.672723791887716,-1.7106807893235216,-1.691702290605619,424,60,3787.480921022958,-1.862991566188521
2022-10-28 04:56:00,3794.5,3794.5,3793.25,3793.25,-1.685376124366318,-1.685376124366318,-1.7170069555628227,-1.7170069555628227,429,-124,3787.5117028379696,-1.8622126426728713
2022-10-28 04:58:00,3793.25,3793.75,3791.75,3791.75,-1.7170069555628227,-1.7043546230842208,-1.7549639529986283,-1.7549639529986283,544,-45,3787.543486565466,-1.8614083660974838
2022-10-28 05:00:00,3791.75,3792.0,3789.5,3790.75,-1.7549639529986283,-1.7486377867593275,-1.811899449152337,-1.7802686179558322,1006,-162,3787.5790661570873,-1.8605080364521986
2022-10-28 05:02:00,3790.5,3790.75,3787.75,3788.5,-1.786594784195133,-1.7802686179558322,-1.8561826128274435,-1.8372041141095408,797,-72,3787.5936269954077,-1.860139579317
2022-10-28 05:04:00,3788.5,3789.25,3786.75,3788.0,-1.8372041141095408,-1.8182256153916379,-1.8814872777846474,-1.8498564465881426,684,-72,3787.596643568762,-1.8600632459389554
2022-10-28 05:06:00,3787.75,3788.5,3786.0,3787.0,-1.8561826128274435,-1.8372041141095408,-1.90046577650255,-1.8751611115453464,1190,-199,3787.592223894829,-1.8601750843070406
2022-10-28 05:08:00,3787.0,3788.75,3786.75,3787.25,-1.8751611115453464,-1.8308779478702397,-1.8814872777846474,-1.8688349453060455,933,-38,3787.5937854710555,-1.860135569143829
2022-10-28 05:10:00,3787.25,3787.75,3785.75,3787.75,-1.8688349453060455,-1.8561826128274435,-1.9067919427418512,-1.8561826128274435,662,41,3787.5879012209125,-1.8602844681222255
2022-10-28 05:12:00,3787.75,3789.0,3785.75,3787.75,-1.8561826128274435,-1.824551781630939,-1.9067919427418512,-1.8561826128274435,578,16,3787.586612761368,-1.8603170721593025
2022-10-28 05:14:00,3787.75,3788.0,3785.25,3785.5,-1.8561826128274435,-1.8498564465881426,-1.919444275220453,-1.9131181089811522,967,-45,3787.5769741070135,-1.8605609750783936
