DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-20 04:20:00,11389.0,11399.0,11388.0,11398.25,-1.4865052018711438,-1.3766839898997365,-1.4974873230682846,-1.384920580797592,434,31,11401.98701992291,-1.3438801750880753
2023-01-20 04:22:00,11398.25,11399.0,11393.25,11394.0,-1.384920580797592,-1.3766839898997365,-1.4398311867832958,-1.4315945958854401,227,-87,11401.92586741728,-1.3445517593164085
2023-01-20 04:24:00,11394.25,11396.5,11390.0,11394.5,-1.428849065586155,-1.4041392928925884,-1.4755230806740032,-1.4261035352868698,315,-18,11401.802066817667,-1.3459113525056303
2023-01-20 04:26:00,11395.25,11398.0,11393.0,11396.75,-1.4178669443890142,-1.3876661110968773,-1.442576717082581,-1.401393762593303,195,13,11401.74688482263,-1.3465173678630125
2023-01-20 04:28:00,11396.75,11397.0,11392.5,11392.5,-1.401393762593303,-1.398648232294018,-1.4480677776811512,-1.4480677776811512,75,-23,11401.723400089506,-1.3467752800484831
2023-01-20 04:30:00,11392.75,11394.0,11390.5,11391.75,-1.445322247381866,-1.4315945958854401,-1.4700320200754327,-1.456304368579007,153,-1,11401.658975242244,-1.3474828015292188
2023-01-20 04:32:00,11392.25,11395.75,11389.75,11395.5,-1.4508133079804364,-1.4123758837904439,-1.4782686109732883,-1.415121414089729,223,23,11401.571536244004,-1.3484430672052514
2023-01-20 04:34:00,11395.25,11396.75,11392.25,11395.0,-1.4178669443890142,-1.401393762593303,-1.4508133079804364,-1.4206124746882995,233,-10,11401.499754944673,-1.3492313781341971
2023-01-20 04:36:00,11395.0,11395.25,11391.0,11394.75,-1.4206124746882995,-1.4178669443890142,-1.4645409594768624,-1.4233580049875847,122,-4,11401.455478635811,-1.349717625924258
2023-01-20 04:38:00,11394.5,11396.5,11392.75,11395.5,-1.4261035352868698,-1.4041392928925884,-1.445322247381866,-1.415121414089729,155,16,11401.409904868495,-1.350218122560348
2023-01-20 04:40:00,11395.25,11396.0,11393.0,11394.25,-1.4178669443890142,-1.4096303534911587,-1.442576717082581,-1.428849065586155,79,-3,11401.386486486486,-1.350475306069803
2023-01-20 04:42:00,11394.0,11396.0,11390.0,11390.0,-1.4315945958854401,-1.4096303534911587,-1.4755230806740032,-1.4755230806740032,227,-58,11401.305603942728,-1.3513635679680867
2023-01-20 04:44:00,11389.75,11392.5,11386.25,11387.25,-1.4782686109732883,-1.4480677776811512,-1.5167060351632808,-1.50572391396614,252,-13,11401.179221488923,-1.3527515153929655
2023-01-20 04:46:00,11387.5,11388.5,11384.25,11387.25,-1.5029783836668549,-1.4919962624697143,-1.5386702775575622,-1.50572391396614,153,7,11401.084615946871,-1.3537904849217
2023-01-20 04:48:00,11387.25,11388.75,11384.5,11384.5,-1.50572391396614,-1.489250732170429,-1.535924747258277,-1.535924747258277,118,6,11401.013700124688,-1.3545692910757121
