DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-27 04:20:00,12034.5,12038.0,12034.25,12038.0,-1.7443239355923614,-1.699717828224822,-1.7475100861186144,-1.699717828224822,287,62,12031.459088272662,-1.7830791455937471
2023-01-27 04:22:00,12038.0,12041.0,12030.75,12033.25,-1.699717828224822,-1.661484021909788,-1.7921161934861538,-1.7602546882236256,310,57,12031.533434258405,-1.7821316355873553
2023-01-27 04:24:00,12033.0,12037.5,12033.0,12033.5,-1.7634408387498783,-1.7060901292773276,-1.7634408387498783,-1.7570685376973727,112,9,12031.555904183535,-1.7818452653322265
2023-01-27 04:26:00,12032.75,12033.25,12028.75,12030.75,-1.7666269892761313,-1.7602546882236256,-1.8176053976961766,-1.7921161934861538,148,-12,12031.551498152412,-1.7819014184457538
2023-01-27 04:28:00,12031.0,12031.5,12026.0,12026.25,-1.788930042959901,-1.7825577419073955,-1.8526530534849577,-1.8494669029587048,174,-51,12031.525634053165,-1.782231046099469
2023-01-27 04:30:00,12026.25,12028.75,12025.25,12028.75,-1.8494669029587048,-1.8176053976961766,-1.862211505063716,-1.8176053976961766,153,2,12031.489190789474,-1.7826955009946224
2023-01-27 04:32:00,12028.75,12029.75,12028.25,12029.0,-1.8176053976961766,-1.804860795591165,-1.8239776987486822,-1.8144192471699236,128,0,12031.4725337202,-1.7829077887147418
2023-01-27 04:34:00,12029.0,12035.25,12028.0,12035.0,-1.8144192471699236,-1.734765484013603,-1.827163849274935,-1.7379516345398558,230,28,12031.474345231945,-1.7828847017183467
2023-01-27 04:36:00,12035.25,12036.0,12031.75,12036.0,-1.734765484013603,-1.7252070324348445,-1.7793715913811425,-1.7252070324348445,162,33,12031.49426869877,-1.7826307850611094
2023-01-27 04:38:00,12035.75,12038.0,12035.25,12037.0,-1.7283931829610975,-1.699717828224822,-1.734765484013603,-1.7124624303298333,173,-10,12031.539341390342,-1.782056351541232
2023-01-27 04:40:00,12037.25,12037.5,12032.25,12034.0,-1.7092762798035803,-1.7060901292773276,-1.772999290328637,-1.750696236644867,122,-42,12031.559878879636,-1.7817946094119326
2023-01-27 04:42:00,12034.5,12035.5,12028.75,12032.5,-1.7443239355923614,-1.7315793334873502,-1.8176053976961766,-1.7698131398023842,216,-24,12031.56597274225,-1.781716945557649
2023-01-27 04:44:00,12032.75,12038.25,12032.0,12037.25,-1.7666269892761313,-1.696531677698569,-1.7761854408548898,-1.7092762798035803,349,224,12031.626919774288,-1.7809401998848302
2023-01-27 04:46:00,12037.5,12038.0,12032.25,12035.5,-1.7060901292773276,-1.699717828224822,-1.772999290328637,-1.7315793334873502,365,133,12031.688467100506,-1.7801558037015592
2023-01-27 04:48:00,12036.0,12045.25,12035.0,12043.0,-1.7252070324348445,-1.60731946296349,-1.7379516345398558,-1.6359948176997654,488,98,12031.882364715302,-1.7776846557518797
2023-01-27 04:50:00,12043.0,12043.5,12041.0,12043.0,-1.6359948176997654,-1.6296225166472598,-1.661484021909788,-1.6359948176997654,187,-19,12031.972875816993,-1.7765311277747313
2023-01-27 04:52:00,12043.25,12044.25,12042.0,12043.5,-1.6328086671735125,-1.6200640650685012,-1.6487394198047767,-1.6296225166472598,130,-9,12032.040150812065,-1.7756737347309286
2023-01-27 04:54:00,12043.5,12043.5,12036.0,12037.25,-1.6296225166472598,-1.6296225166472598,-1.7252070324348445,-1.7092762798035803,260,-27,12032.132060981201,-1.7745023761958818
2023-01-27 04:56:00,12036.75,12037.5,12033.5,12034.0,-1.715648580856086,-1.7060901292773276,-1.7570685376973727,-1.750696236644867,283,-31,12032.175202552844,-1.7739525540311005
2023-01-27 04:58:00,12034.0,12040.5,12033.5,12040.5,-1.750696236644867,-1.6678563229622936,-1.7570685376973727,-1.6678563229622936,241,57,12032.227265604011,-1.773289031159604
2023-01-27 05:00:00,12040.75,12041.75,12034.75,12036.0,-1.6646701724360409,-1.6519255703310296,-1.7411377850661087,-1.7252070324348445,237,-37,12032.290505515928,-1.7724830636450823
2023-01-27 05:02:00,12035.0,12041.25,12034.75,12040.25,-1.7379516345398558,-1.6582978713835352,-1.7411377850661087,-1.6710424734885465,247,46,12032.352309580156,-1.7716953954380175
2023-01-27 05:04:00,12040.25,12042.5,12039.75,12041.75,-1.6710424734885465,-1.642367118752271,-1.6774147745410521,-1.6519255703310296,244,-5,12032.445126181598,-1.7705124847839073
2023-01-27 05:06:00,12042.0,12045.0,12041.0,12043.25,-1.6487394198047767,-1.6105056134897429,-1.661484021909788,-1.6328086671735125,199,21,12032.535424100426,-1.7693616737375317
2023-01-27 05:08:00,12043.25,12045.25,12041.0,12045.0,-1.6328086671735125,-1.60731946296349,-1.661484021909788,-1.6105056134897429,202,15,12032.626592933555,-1.76819976323492
2023-01-27 05:10:00,12045.25,12045.25,12040.75,12044.75,-1.60731946296349,-1.60731946296349,-1.6646701724360409,-1.6136917640159956,234,-1,12032.72902688104,-1.7668942833321801
2023-01-27 05:12:00,12044.75,12045.0,12040.0,12042.0,-1.6136917640159956,-1.6105056134897429,-1.6742286240147992,-1.6487394198047767,118,-19,12032.777440688642,-1.7662772686179062
2023-01-27 05:14:00,12042.0,12042.0,12038.0,12038.0,-1.6487394198047767,-1.6487394198047767,-1.699717828224822,-1.699717828224822,108,-7,12032.81004681687,-1.7658617164874404
2023-01-27 05:16:00,12038.0,12040.5,12037.0,12038.25,-1.699717828224822,-1.6678563229622936,-1.7124624303298333,-1.696531677698569,70,-12,12032.827376734882,-1.765640853577888
2023-01-27 05:18:00,12038.75,12039.25,12037.0,12038.0,-1.6901593766460634,-1.6837870755935578,-1.7124624303298333,-1.699717828224822,66,8,12032.841909472547,-1.7654556396188428
2023-01-27 05:20:00,12037.75,12045.0,12037.75,12044.25,-1.7029039787510747,-1.6105056134897429,-1.7029039787510747,-1.6200640650685012,156,39,12032.896882097873,-1.764755035382388
2023-01-27 05:22:00,12044.75,12050.75,12044.25,12050.25,-1.6136917640159956,-1.5372241513859277,-1.6200640650685012,-1.5435964524384334,463,148,12033.17086068563,-1.7612632872961231
2023-01-27 05:24:00,12050.5,12052.75,12048.0,12049.25,-1.5404103019121806,-1.5117349471759052,-1.5722718071747088,-1.5563410545434446,286,0,12033.367959862202,-1.7587513367155048
2023-01-27 05:26:00,12049.0,12052.75,12047.75,12050.75,-1.5595272050696976,-1.5117349471759052,-1.5754579577009618,-1.5372241513859277,237,-13,12033.526725129956,-1.7567279365498898
2023-01-27 05:28:00,12050.25,12052.5,12046.25,12048.25,-1.5435964524384334,-1.5149210977021579,-1.5945748608584787,-1.5690856566484561,343,-41,12033.739532766991,-1.7540157878909695
2023-01-27 05:30:00,12047.75,12047.75,12044.25,12046.0,-1.5754579577009618,-1.5754579577009618,-1.6200640650685012,-1.5977610113847314,146,-14,12033.809210782405,-1.7531277693090346
2023-01-27 05:32:00,12045.75,12050.5,12045.0,12047.5,-1.6009471619109843,-1.5404103019121806,-1.6105056134897429,-1.5786441082272145,154,10,12033.892281574059,-1.752069065122854
2023-01-27 05:34:00,12047.5,12048.5,12047.0,12048.0,-1.5786441082272145,-1.5658995061222032,-1.58501640927972,-1.5722718071747088,35,-2,12033.91102341667,-1.751830207796073
2023-01-27 05:36:00,12047.5,12049.75,12046.25,12047.25,-1.5786441082272145,-1.549968753490939,-1.5945748608584787,-1.5818302587534674,91,48,12033.96039179823,-1.7512010274165373
2023-01-27 05:38:00,12046.75,12050.0,12046.5,12049.75,-1.588202559805973,-1.5467826029646863,-1.5913887103322257,-1.549968753490939,66,19,12033.99661526348,-1.7507393737650283
2023-01-27 05:40:00,12049.0,12050.75,12048.5,12049.0,-1.5595272050696976,-1.5372241513859277,-1.5658995061222032,-1.5595272050696976,73,5,12034.040311769888,-1.750182479177499
2023-01-27 05:42:00,12049.0,12051.0,12047.0,12048.5,-1.5595272050696976,-1.534038000859675,-1.58501640927972,-1.5658995061222032,115,-41,12034.10591442953,-1.7493463993833258
2023-01-27 05:44:00,12048.25,12048.5,12044.5,12045.75,-1.5690856566484561,-1.5658995061222032,-1.6168779145422485,-1.6009471619109843,112,-43,12034.1586231774,-1.748674647364275
2023-01-27 05:46:00,12045.5,12045.75,12041.0,12045.0,-1.604133312437237,-1.6009471619109843,-1.661484021909788,-1.6105056134897429,147,11,12034.20978080278,-1.7480226637841774
2023-01-27 05:48:00,12045.0,12045.25,12040.75,12042.5,-1.6105056134897429,-1.60731946296349,-1.6646701724360409,-1.642367118752271,169,-12,12034.26551947321,-1.7473122966076704
2023-01-27 05:50:00,12043.0,12045.5,12041.25,12042.0,-1.6359948176997654,-1.604133312437237,-1.6582978713835352,-1.6487394198047767,194,-17,12034.331348245549,-1.7464733350971557
2023-01-27 05:52:00,12042.0,12046.25,12041.0,12045.25,-1.6487394198047767,-1.5945748608584787,-1.661484021909788,-1.60731946296349,111,0,12034.36961642616,-1.7459856223619796
2023-01-27 05:54:00,12045.25,12049.25,12045.0,12046.5,-1.60731946296349,-1.5563410545434446,-1.6105056134897429,-1.5913887103322257,253,0,12034.488216648291,-1.7444741097213556
2023-01-27 05:56:00,12045.5,12048.25,12044.5,12045.0,-1.604133312437237,-1.5690856566484561,-1.6168779145422485,-1.6105056134897429,129,8,12034.54430483924,-1.7437592880449135
2023-01-27 05:58:00,12044.5,12048.25,12044.25,12048.25,-1.6168779145422485,-1.5690856566484561,-1.6200640650685012,-1.5690856566484561,60,11,12034.569938683893,-1.7434325948943903
2023-01-27 06:00:00,12048.5,12049.75,12044.5,12049.5,-1.5658995061222032,-1.549968753490939,-1.6168779145422485,-1.553154904017192,136,46,12034.631950245142,-1.7426422822203615
2023-01-27 06:02:00,12048.75,12050.0,12046.25,12050.0,-1.5627133555959503,-1.5467826029646863,-1.5945748608584787,-1.5467826029646863,90,9,12034.675909502263,-1.7420820389795364
2023-01-27 06:04:00,12050.25,12059.0,12050.0,12057.5,-1.5435964524384334,-1.4320811840195844,-1.5467826029646863,-1.4511980871771015,433,47,12034.981841186114,-1.7381830613975262
2023-01-27 06:06:00,12057.0,12057.5,12052.25,12055.0,-1.4575703882296072,-1.4511980871771015,-1.5181072482284108,-1.4830595924396297,264,-41,12035.16727279147,-1.7358198093695827
2023-01-27 06:08:00,12055.0,12056.25,12049.5,12049.75,-1.4830595924396297,-1.4671288398083655,-1.553154904017192,-1.549968753490939,223,-36,12035.305609563846,-1.7340567622491458
2023-01-27 06:10:00,12049.5,12049.75,12045.0,12047.5,-1.553154904017192,-1.549968753490939,-1.6105056134897429,-1.5786441082272145,241,-51,12035.40665601334,-1.73276896545623
2023-01-27 06:12:00,12046.75,12048.75,12046.0,12048.5,-1.588202559805973,-1.5627133555959503,-1.5977610113847314,-1.5658995061222032,200,4,12035.489236182984,-1.7317165140523394
2023-01-27 06:14:00,12048.5,12051.25,12046.75,12051.0,-1.5658995061222032,-1.530851850333422,-1.588202559805973,-1.534038000859675,167,37,12035.566631221487,-1.7307301450817325
2023-01-27 06:16:00,12050.75,12051.0,12045.25,12046.0,-1.5372241513859277,-1.534038000859675,-1.60731946296349,-1.5977610113847314,103,-36,12035.610844783976,-1.7301666608201614
2023-01-27 06:18:00,12046.5,12051.5,12046.5,12048.0,-1.5913887103322257,-1.5276656998071694,-1.5913887103322257,-1.5722718071747088,102,12,12035.657363410313,-1.7295737994370104
2023-01-27 06:20:00,12047.75,12047.75,12041.0,12043.25,-1.5754579577009618,-1.5754579577009618,-1.661484021909788,-1.6328086671735125,173,-108,12035.708433510548,-1.7289229313300627
2023-01-27 06:22:00,12043.5,12043.5,12036.75,12042.5,-1.6296225166472598,-1.6296225166472598,-1.715648580856086,-1.642367118752271,235,-64,12035.743301921655,-1.7284785473044655
2023-01-27 06:24:00,12043.0,12047.5,12041.5,12043.0,-1.6359948176997654,-1.5786441082272145,-1.6551117208572823,-1.6359948176997654,162,1,12035.790701851109,-1.727874454063772
2023-01-27 06:26:00,12042.5,12043.5,12040.5,12040.75,-1.642367118752271,-1.6296225166472598,-1.6678563229622936,-1.6646701724360409,130,-17,12035.817556890013,-1.7275321972784348
2023-01-27 06:28:00,12041.5,12043.75,12040.0,12042.5,-1.6551117208572823,-1.6264363661210068,-1.6742286240147992,-1.642367118752271,109,-1,12035.839443763052,-1.7272532577902207
2023-01-27 06:30:00,12042.25,12047.0,12041.75,12043.5,-1.6455532692785237,-1.58501640927972,-1.6519255703310296,-1.6296225166472598,248,61,12035.90904159132,-1.7263662611615755
2023-01-27 06:32:00,12043.0,12045.5,12042.0,12045.0,-1.6359948176997654,-1.604133312437237,-1.6487394198047767,-1.6105056134897429,88,-2,12035.93166245943,-1.7260779671982418
2023-01-27 06:34:00,12044.25,12048.0,12043.0,12045.25,-1.6200640650685012,-1.5722718071747088,-1.6359948176997654,-1.60731946296349,75,-7,12035.955131140036,-1.725778868202
2023-01-27 06:36:00,12045.0,12047.75,12043.75,12047.75,-1.6105056134897429,-1.5754579577009618,-1.6264363661210068,-1.5754579577009618,70,14,12035.977502610285,-1.72549375271517
2023-01-27 06:38:00,12047.0,12049.25,12044.75,12047.5,-1.58501640927972,-1.5563410545434446,-1.6136917640159956,-1.5786441082272145,69,-5,12036.002262590748,-1.7251781966160378
2023-01-27 06:40:00,12047.0,12049.0,12046.5,12049.0,-1.58501640927972,-1.5595272050696976,-1.5913887103322257,-1.5595272050696976,57,6,12036.024021901605,-1.7249008828570802
2023-01-27 06:42:00,12048.5,12052.0,12047.25,12051.75,-1.5658995061222032,-1.5212933987546635,-1.5818302587534674,-1.5244795492809164,148,-3,12036.089119397193,-1.7240712411777823
2023-01-27 06:44:00,12051.75,12055.75,12051.25,12054.5,-1.5244795492809164,-1.4735011408608711,-1.530851850333422,-1.4894318934921353,201,-1,12036.201563152652,-1.7226381902552588
2023-01-27 06:46:00,12055.0,12055.0,12051.75,12052.75,-1.4830595924396297,-1.4830595924396297,-1.5244795492809164,-1.5117349471759052,130,-33,12036.272997792212,-1.7217277841975571
2023-01-27 06:48:00,12052.0,12052.75,12046.75,12047.25,-1.5212933987546635,-1.5117349471759052,-1.588202559805973,-1.5818302587534674,248,-58,12036.379099076219,-1.7203755655500463
2023-01-27 06:50:00,12047.5,12049.0,12046.75,12048.5,-1.5786441082272145,-1.5595272050696976,-1.588202559805973,-1.5658995061222032,95,9,12036.413663913154,-1.719935050456501
2023-01-27 06:52:00,12048.75,12051.5,12047.75,12050.75,-1.5627133555959503,-1.5276656998071694,-1.5754579577009618,-1.5372241513859277,122,26,12036.464479948294,-1.7192874203080775
2023-01-27 06:54:00,12051.25,12053.75,12050.5,12051.0,-1.530851850333422,-1.498990345070894,-1.5404103019121806,-1.534038000859675,134,3,12036.53036308552,-1.7184477659386999
2023-01-27 06:56:00,12051.25,12053.25,12050.25,12051.5,-1.530851850333422,-1.5053626461233995,-1.5435964524384334,-1.5276656998071694,102,6,12036.578945515428,-1.7178286022002291
2023-01-27 06:58:00,12050.5,12053.5,12049.75,12053.5,-1.5404103019121806,-1.5021764955971466,-1.549968753490939,-1.5021764955971466,99,22,12036.625417277633,-1.7172363380818014
2023-01-27 07:00:00,12053.25,12054.25,12049.5,12051.0,-1.5053626461233995,-1.4926180440183883,-1.553154904017192,-1.534038000859675,310,16,12036.771490591107,-1.7153746918234247
2023-01-27 07:02:00,12051.0,12058.0,12049.0,12053.75,-1.534038000859675,-1.444825786124596,-1.5595272050696976,-1.498990345070894,336,72,12036.943385118811,-1.7131839644638103
2023-01-27 07:04:00,12055.0,12063.5,12054.0,12060.75,-1.4830595924396297,-1.3747304745470337,-1.495804194544641,-1.4097781303358148,452,151,12037.24070917921,-1.7093946876177748
2023-01-27 07:06:00,12061.25,12066.75,12061.0,12061.75,-1.4034058292833091,-1.333310517705747,-1.4065919798095619,-1.3970335282308033,1044,103,12038.053874835503,-1.699031214882873
2023-01-27 07:08:00,12061.5,12063.5,12059.5,12062.0,-1.4002196787570562,-1.3747304745470337,-1.4257088829670788,-1.3938473777045506,239,-3,12038.216610036592,-1.6969572194965086
2023-01-27 07:10:00,12061.75,12065.5,12061.0,12063.0,-1.3970335282308033,-1.349241270337011,-1.4065919798095619,-1.3811027755995393,236,4,12038.387013267955,-1.6947854981153756
2023-01-27 07:12:00,12062.75,12065.0,12062.75,12064.5,-1.384288926125792,-1.3556135713895165,-1.384288926125792,-1.3619858724420224,161,-15,12038.504826878356,-1.6932840105282667
2023-01-27 07:14:00,12063.25,12067.75,12063.25,12067.5,-1.3779166250732864,-1.3205659156007357,-1.3779166250732864,-1.3237520661269884,212,59,12038.668139856747,-1.691202651600077
2023-01-27 07:16:00,12067.25,12068.0,12065.0,12066.5,-1.3269382166532413,-1.3173797650744827,-1.3556135713895165,-1.3364966682319996,261,23,12038.873898849988,-1.6885803351016897
2023-01-27 07:18:00,12067.0,12071.75,12064.25,12069.5,-1.330124367179494,-1.2695875071806904,-1.3651720229682751,-1.2982628619169658,410,66,12039.208269166153,-1.6843189184664442
2023-01-27 07:20:00,12070.0,12070.25,12066.75,12066.75,-1.2918905608644602,-1.2887044103382073,-1.333310517705747,-1.333310517705747,195,13,12039.36733479072,-1.6822916903727443
2023-01-27 07:22:00,12066.5,12071.25,12065.5,12071.25,-1.3364966682319996,-1.275959808233196,-1.349241270337011,-1.275959808233196,300,140,12039.607670054407,-1.6792287130652712
2023-01-27 07:24:00,12071.25,12072.0,12068.25,12069.75,-1.275959808233196,-1.2664013566544374,-1.3141936145482298,-1.295076711390713,234,16,12039.803621408775,-1.6767313910219004
2023-01-27 07:26:00,12070.0,12070.0,12052.75,12053.25,-1.2918905608644602,-1.2918905608644602,-1.5117349471759052,-1.5053626461233995,981,-291,12040.369074657974,-1.6695249143518842
2023-01-27 07:28:00,12053.25,12057.25,12045.25,12046.25,-1.5053626461233995,-1.4543842377033542,-1.60731946296349,-1.5945748608584787,1068,-199,12040.670977086147,-1.6656772880302662
2023-01-27 07:30:00,12045.75,12050.5,12043.0,12050.5,-1.6009471619109843,-1.5404103019121806,-1.6359948176997654,-1.5404103019121806,428,-17,12040.737827595067,-1.6648253048935757
2023-01-27 07:32:00,12049.75,12054.75,12049.5,12052.25,-1.549968753490939,-1.4862457429658826,-1.553154904017192,-1.5181072482284108,400,0,12040.85366861648,-1.6633489571682243
2023-01-27 07:34:00,12052.0,12052.0,12041.5,12042.25,-1.5212933987546635,-1.5212933987546635,-1.6551117208572823,-1.6455532692785237,515,-96,12040.929898330614,-1.6623774397930127
2023-01-27 07:36:00,12042.0,12043.5,12038.0,12042.5,-1.6487394198047767,-1.6296225166472598,-1.699717828224822,-1.642367118752271,537,-61,12040.927505449321,-1.6624079361129698
2023-01-27 07:38:00,12042.5,12043.5,12035.75,12036.0,-1.642367118752271,-1.6296225166472598,-1.7283931829610975,-1.7252070324348445,547,-189,12040.910093721743,-1.6626298416529166
2023-01-27 07:40:00,12036.0,12042.5,12035.75,12041.25,-1.7252070324348445,-1.642367118752271,-1.7283931829610975,-1.6582978713835352,319,63,12040.896284979874,-1.662805828573621
2023-01-27 07:42:00,12041.25,12042.75,12037.5,12040.0,-1.6582978713835352,-1.639180968226018,-1.7060901292773276,-1.6742286240147992,219,-10,12040.892210603759,-1.6628577548760306
2023-01-27 07:44:00,12039.75,12041.5,12034.0,12037.75,-1.6774147745410521,-1.6551117208572823,-1.750696236644867,-1.7029039787510747,547,-72,12040.851290948482,-1.6633792596008101
2023-01-27 07:46:00,12038.0,12038.0,12032.25,12037.25,-1.699717828224822,-1.699717828224822,-1.772999290328637,-1.7092762798035803,379,64,12040.800084939716,-1.6640318598079022
2023-01-27 07:48:00,12037.5,12042.5,12037.5,12041.0,-1.7060901292773276,-1.642367118752271,-1.7060901292773276,-1.661484021909788,275,-15,12040.794927094566,-1.6640975944920622
2023-01-27 07:50:00,12041.0,12043.25,12036.0,12036.0,-1.661484021909788,-1.6328086671735125,-1.7252070324348445,-1.7252070324348445,249,-42,12040.788137716456,-1.6641841224146092
2023-01-27 07:52:00,12036.5,12038.5,12033.5,12034.5,-1.7188347313823389,-1.6933455271723163,-1.7570685376973727,-1.7443239355923614,288,-17,12040.756213103368,-1.6645909889057733
2023-01-27 07:54:00,12035.0,12041.75,12032.75,12041.0,-1.7379516345398558,-1.6519255703310296,-1.7666269892761313,-1.661484021909788,278,82,12040.733791663792,-1.6648767412318053
2023-01-27 07:56:00,12039.75,12046.0,12039.5,12041.25,-1.6774147745410521,-1.5977610113847314,-1.6806009250673049,-1.6582978713835352,261,41,12040.745824187132,-1.6647233915095183
2023-01-27 07:58:00,12041.0,12041.0,12030.75,12031.25,-1.661484021909788,-1.661484021909788,-1.7921161934861538,-1.7857438924336482,457,-78,12040.695452693988,-1.6653653561470718
2023-01-27 08:00:00,12031.5,12037.5,12030.0,12036.0,-1.7825577419073955,-1.7060901292773276,-1.8016746450649124,-1.7252070324348445,631,46,12040.597675248762,-1.6666114907813179
2023-01-27 08:02:00,12036.0,12036.0,12029.25,12034.75,-1.7252070324348445,-1.7252070324348445,-1.811233096643671,-1.7411377850661087,348,-37,12040.536251937127,-1.6673943064480823
2023-01-27 08:04:00,12034.75,12043.5,12034.75,12043.0,-1.7411377850661087,-1.6296225166472598,-1.7411377850661087,-1.6359948176997654,411,141,12040.523526798446,-1.667556483277286
2023-01-27 08:06:00,12042.75,12042.75,12033.25,12038.75,-1.639180968226018,-1.639180968226018,-1.7602546882236256,-1.6901593766460634,345,-154,12040.5045698515,-1.667798082023245
2023-01-27 08:08:00,12039.25,12041.25,12037.0,12040.5,-1.6837870755935578,-1.6582978713835352,-1.7124624303298333,-1.6678563229622936,181,25,12040.499154141453,-1.6678671030929058
