DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-29 04:20:00,3819.5,3820.75,3819.5,3820.0,-2.361826102617623,-2.2919265872245287,-2.361826102617623,-2.3338662964603856,240,27,3813.0004380548694,-2.725279086803239
2022-12-29 04:22:00,3820.0,3821.5,3819.75,3820.75,-2.3338662964603856,-2.249986877988672,-2.347846199539004,-2.2919265872245287,444,54,3813.1117748141814,-2.719053178386167
2022-12-29 04:24:00,3820.75,3821.5,3820.5,3821.25,-2.2919265872245287,-2.249986877988672,-2.3059064903031476,-2.2639667810672908,371,-8,3813.2068630795725,-2.7137358794498465
2022-12-29 04:26:00,3821.25,3821.75,3820.0,3820.25,-2.2639667810672908,-2.236006974910053,-2.3338662964603856,-2.3198863933817666,494,-52,3813.3279995842795,-2.706961973069503
2022-12-29 04:28:00,3820.25,3820.25,3819.25,3819.5,-2.3198863933817666,-2.3198863933817666,-2.375806005696242,-2.361826102617623,382,-80,3813.4055026379806,-2.7026280323533416
2022-12-29 04:30:00,3819.25,3819.5,3818.25,3818.75,-2.375806005696242,-2.361826102617623,-2.431725618010718,-2.40376581185348,461,-54,3813.4840178738245,-2.6982374908041713
2022-12-29 04:32:00,3818.5,3819.5,3818.25,3819.5,-2.417745714932099,-2.361826102617623,-2.431725618010718,-2.361826102617623,191,9,3813.5158915028633,-2.6964551298252646
2022-12-29 04:34:00,3819.5,3821.0,3819.5,3821.0,-2.361826102617623,-2.2779466841459097,-2.361826102617623,-2.2779466841459097,590,141,3813.636673506612,-2.6897010470010763
2022-12-29 04:36:00,3820.75,3821.75,3820.75,3821.5,-2.2919265872245287,-2.236006974910053,-2.2919265872245287,-2.249986877988672,272,22,3813.6991098079416,-2.6862096332363707
2022-12-29 04:38:00,3821.25,3822.0,3820.5,3821.25,-2.2639667810672908,-2.2220270718314343,-2.3059064903031476,-2.2639667810672908,719,117,3813.8593261228825,-2.6772503990184173
2022-12-29 04:40:00,3821.25,3822.0,3820.5,3821.0,-2.2639667810672908,-2.2220270718314343,-2.3059064903031476,-2.2779466841459097,240,3,3813.911302965481,-2.674343874130992
2022-12-29 04:42:00,3821.0,3821.5,3821.0,3821.25,-2.2779466841459097,-2.249986877988672,-2.2779466841459097,-2.2639667810672908,137,-30,3813.940646615883,-2.6727029885766114
2022-12-29 04:44:00,3821.0,3821.75,3820.5,3821.5,-2.2779466841459097,-2.236006974910053,-2.3059064903031476,-2.249986877988672,198,4,3813.9819252198135,-2.6703947050479253
2022-12-29 04:46:00,3821.75,3821.75,3821.25,3821.25,-2.236006974910053,-2.236006974910053,-2.2639667810672908,-2.2639667810672908,147,-25,3814.013858789875,-2.6686089921902707
2022-12-29 04:48:00,3821.25,3822.0,3821.25,3821.5,-2.2639667810672908,-2.2220270718314343,-2.2639667810672908,-2.249986877988672,188,-33,3814.0549811759975,-2.6663094443008784
2022-12-29 04:50:00,3821.5,3822.0,3821.25,3821.5,-2.249986877988672,-2.2220270718314343,-2.2639667810672908,-2.249986877988672,239,-17,3814.106621949479,-2.6634217122681534
2022-12-29 04:52:00,3821.5,3822.75,3821.0,3822.0,-2.249986877988672,-2.1800873625955774,-2.2779466841459097,-2.2220270718314343,532,33,3814.222818905165,-2.6569240235540805
2022-12-29 04:54:00,3822.0,3823.0,3821.75,3822.25,-2.2220270718314343,-2.1661074595169585,-2.236006974910053,-2.2080471687528154,412,45,3814.3161705439284,-2.6517038361055043
2022-12-29 04:56:00,3822.25,3822.25,3821.25,3821.5,-2.2080471687528154,-2.2080471687528154,-2.2639667810672908,-2.249986877988672,273,-40,3814.3721518812754,-2.648573381424208
2022-12-29 04:58:00,3821.25,3821.75,3821.0,3821.25,-2.2639667810672908,-2.236006974910053,-2.2779466841459097,-2.2639667810672908,155,-64,3814.401965968083,-2.64690618924842
2022-12-29 05:00:00,3821.0,3821.75,3821.0,3821.0,-2.2779466841459097,-2.236006974910053,-2.2779466841459097,-2.2779466841459097,290,-25,3814.4570707414773,-2.6438247516835256
2022-12-29 05:02:00,3821.0,3821.0,3819.25,3819.25,-2.2779466841459097,-2.2779466841459097,-2.375806005696242,-2.375806005696242,313,-63,3814.505005403945,-2.6411442639419245
2022-12-29 05:04:00,3819.5,3820.25,3819.25,3819.5,-2.361826102617623,-2.3198863933817666,-2.375806005696242,-2.361826102617623,180,8,3814.530391234203,-2.6397246981556237
2022-12-29 05:06:00,3819.5,3819.75,3819.0,3819.5,-2.361826102617623,-2.347846199539004,-2.389785908774861,-2.361826102617623,206,-19,3814.557078297144,-2.6382323679421322
2022-12-29 05:08:00,3819.25,3820.0,3819.25,3819.75,-2.375806005696242,-2.3338662964603856,-2.375806005696242,-2.347846199539004,249,45,3814.5905996812326,-2.6363578651396593
2022-12-29 05:10:00,3819.75,3819.75,3819.0,3819.0,-2.347846199539004,-2.347846199539004,-2.389785908774861,-2.389785908774861,233,-61,3814.620030096626,-2.6347121277206043
2022-12-29 05:12:00,3819.0,3819.25,3818.75,3819.0,-2.389785908774861,-2.375806005696242,-2.40376581185348,-2.389785908774861,181,-30,3814.6408602433066,-2.633547313993781
2022-12-29 05:14:00,3819.0,3819.5,3818.75,3819.25,-2.389785908774861,-2.361826102617623,-2.40376581185348,-2.375806005696242,201,9,3814.664417799268,-2.6322299845973247
2022-12-29 05:16:00,3819.25,3820.0,3819.0,3819.5,-2.375806005696242,-2.3338662964603856,-2.389785908774861,-2.361826102617623,172,53,3814.686059143422,-2.63101980902227
2022-12-29 05:18:00,3819.25,3819.75,3818.25,3818.5,-2.375806005696242,-2.347846199539004,-2.431725618010718,-2.417745714932099,248,-44,3814.7137183298864,-2.629473118038264
2022-12-29 05:20:00,3818.5,3819.0,3818.0,3818.75,-2.417745714932099,-2.389785908774861,-2.4457055210893364,-2.40376581185348,382,5,3814.7507456095436,-2.627402566914754
2022-12-29 05:22:00,3818.75,3819.75,3818.5,3819.5,-2.40376581185348,-2.347846199539004,-2.417745714932099,-2.361826102617623,334,32,3814.7878306173216,-2.6253287876571427
2022-12-29 05:24:00,3819.25,3819.5,3818.5,3819.25,-2.375806005696242,-2.361826102617623,-2.417745714932099,-2.375806005696242,184,-27,3814.807412203133,-2.62423379297007
2022-12-29 05:26:00,3819.25,3819.5,3819.0,3819.25,-2.375806005696242,-2.361826102617623,-2.389785908774861,-2.375806005696242,158,-19,3814.8250761236095,-2.6232460333850565
2022-12-29 05:28:00,3819.5,3819.5,3819.0,3819.5,-2.361826102617623,-2.361826102617623,-2.389785908774861,-2.361826102617623,159,69,3814.8427106048075,-2.622259920033112
2022-12-29 05:30:00,3819.75,3820.0,3817.75,3818.75,-2.347846199539004,-2.3338662964603856,-2.4596854241679553,-2.40376581185348,464,-89,3814.8890667971555,-2.61966769972862
