DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-22 04:20:00,11565.5,11571.75,11561.75,11568.5,-1.2639355513754362,-1.1583224799347593,-1.3273033942398424,-1.2132412770839114,463,144,11567.804761216154,-1.2249894856193984
2022-11-22 04:22:00,11568.5,11571.0,11567.5,11570.25,-1.2132412770839114,-1.1709960485076405,-1.2301393685144197,-1.1836696170805219,259,14,11567.818167979942,-1.224762936899088
2022-11-22 04:24:00,11570.5,11578.75,11568.75,11578.5,-1.1794450942228947,-1.040035839921201,-1.2090167542262842,-1.0442603627788283,545,131,11567.931740734235,-1.2228437741130413
2022-11-22 04:26:00,11578.25,11583.25,11573.25,11581.5,-1.0484848856364553,-0.9639944284839137,-1.1329753427889968,-0.9935660884873033,585,-9,11568.139526678142,-1.2193325882349415
2022-11-22 04:28:00,11581.25,11589.5,11580.0,11588.0,-0.9977906113449304,-0.8583813570432368,-1.0189132256330657,-0.8837284941889992,534,105,11568.43935066252,-1.2142661351338433
2022-11-22 04:30:00,11588.5,11606.0,11587.75,11600.5,-0.8752794484737451,-0.5795628484398496,-0.8879530170466263,-0.6725023513076454,1244,472,11569.58681231348,-1.1948762232429029
2022-11-22 04:32:00,11600.75,11609.5,11600.5,11604.25,-0.6682778284500183,-0.5204195284330705,-0.6725023513076454,-0.6091345084432391,865,27,11570.553347742403,-1.178543619194146
2022-11-22 04:34:00,11604.0,11608.0,11602.25,11604.0,-0.6133590313008662,-0.545766665578833,-0.6429306913042557,-0.6133590313008662,489,-48,11571.078658100801,-1.1696668767285434
2022-11-22 04:36:00,11604.25,11611.0,11603.5,11610.75,-0.6091345084432391,-0.495072391287308,-0.6218080770161204,-0.4992969141449351,295,42,11571.407215106075,-1.1641148904133
2022-11-22 04:38:00,11610.25,11623.5,11610.25,11620.75,-0.5077459598601892,-0.2838462484059541,-0.5077459598601892,-0.330315999839852,1128,76,11572.93340648713,-1.1383251689157818
2022-11-22 04:40:00,11620.5,11624.0,11617.5,11620.0,-0.334540522697479,-0.27539720269069995,-0.385234796989004,-0.3429895684127332,569,38,11573.729556826827,-1.1248717476831427
2022-11-22 04:42:00,11620.25,11622.25,11615.25,11615.75,-0.3387650455551061,-0.3049688626940895,-0.42325550270764767,-0.41480645699239355,434,-59,11574.29413358183,-1.115331478057556
2022-11-22 04:44:00,11615.25,11620.75,11615.25,11619.0,-0.42325550270764767,-0.330315999839852,-0.42325550270764767,-0.3598876598432415,469,37,11574.878506571258,-1.1054566898527036
2022-11-22 04:46:00,11618.5,11619.25,11610.25,11613.75,-0.3683367055584957,-0.3556631369856144,-0.5077459598601892,-0.44860263985341015,558,-135,11575.50284481549,-1.0949065651180936
2022-11-22 04:48:00,11614.25,11614.5,11607.75,11609.75,-0.440153594138156,-0.43592907128052893,-0.54999118843646,-0.5161950055754434,468,-80,11575.96461166662,-1.0871035866481191
2022-11-22 04:50:00,11610.0,11613.25,11608.25,11611.5,-0.5119704827178163,-0.4570516855686643,-0.5415421427212059,-0.4866233455720539,457,23,11576.399429020788,-1.0797560032418294
2022-11-22 04:52:00,11611.75,11614.75,11610.0,11611.5,-0.4823988227144268,-0.43170454842290185,-0.5119704827178163,-0.4866233455720539,309,-7,11576.70094117009,-1.074661023375533
2022-11-22 04:54:00,11611.75,11617.5,11611.25,11617.0,-0.4823988227144268,-0.385234796989004,-0.4908478684296809,-0.39368384270425816,213,49,11576.917341971846,-1.0710042628417995
2022-11-22 04:56:00,11617.5,11618.25,11615.25,11615.75,-0.385234796989004,-0.37256122841612277,-0.42325550270764767,-0.41480645699239355,205,-3,11577.136337731648,-1.0673036524697561
