DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-03 04:20:00,10969.25,10976.5,10967.25,10974.75,-1.8610089690185319,-1.7987437448790828,-1.878185582574242,-1.8137732817403291,551,94,10996.510134617742,-1.6268905701157481
2022-10-03 04:22:00,10974.25,10977.75,10964.75,10975.25,-1.8180674351292567,-1.788008361406764,-1.8996563495188796,-1.8094791283514016,452,-45,10996.336477915678,-1.6283819871470933
2022-10-03 04:24:00,10975.5,10977.0,10968.0,10972.25,-1.8073320516569378,-1.7944495914901553,-1.8717443524908506,-1.8352440486849668,351,11,10996.209901057504,-1.6294690680360633
2022-10-03 04:26:00,10972.0,10978.25,10959.75,10961.25,-1.8373911253794304,-1.7837142080178365,-1.9425978834081548,-1.9297154232413722,497,-46,10996.006835996155,-1.63121305307879
2022-10-03 04:28:00,10961.0,10971.0,10959.25,10965.25,-1.931862499935836,-1.8459794321572855,-1.9468920367970823,-1.895362196129952,487,11,10995.782644261586,-1.6331384804723328
2022-10-03 04:30:00,10964.5,10972.25,10957.75,10959.75,-1.9018034262133434,-1.8352440486849668,-1.9597744969638649,-1.9425978834081548,481,-34,10995.563497202653,-1.6350205826439235
2022-10-03 04:32:00,10959.0,10983.25,10955.5,10982.25,-1.9490391134915461,-1.7407726741285612,-1.9790981872140387,-1.7493609809064163,886,126,10995.224519722426,-1.6379318252348987
2022-10-03 04:34:00,10982.25,10985.5,10977.5,10982.75,-1.7493609809064163,-1.7214489838783873,-1.7901554381012277,-1.7450668275174888,596,66,10995.10605067636,-1.63894927374618
2022-10-03 04:36:00,10983.25,10984.0,10968.25,10971.75,-1.7407726741285612,-1.73433144404517,-1.869597275796387,-1.8395382020738942,513,-70,10994.966064779539,-1.6401515155726518
2022-10-03 04:38:00,10971.25,10977.5,10968.25,10975.0,-1.8438323554628218,-1.7901554381012277,-1.869597275796387,-1.8116262050458654,411,-5,10994.836303058453,-1.6412659490413612
2022-10-03 04:40:00,10973.75,10981.5,10973.75,10978.75,-1.822361588518184,-1.7558022109898075,-1.822361588518184,-1.779420054628909,264,29,10994.77160812427,-1.6418215689831008
2022-10-03 04:42:00,10978.75,10982.25,10970.5,10977.5,-1.779420054628909,-1.7493609809064163,-1.8502735855462131,-1.7901554381012277,368,-11,10994.67571917226,-1.6426450927195602
2022-10-03 04:44:00,10977.0,10980.25,10973.25,10978.25,-1.7944495914901553,-1.7665375944621264,-1.8266557419071117,-1.7837142080178365,288,-17,10994.602893567499,-1.6432705413545432
2022-10-03 04:46:00,10977.25,10985.0,10975.5,10976.5,-1.7923025147956915,-1.7257431372673149,-1.8073320516569378,-1.7987437448790828,378,70,10994.526766922041,-1.6439243403397072
2022-10-03 04:48:00,10977.5,10983.5,10971.5,10978.0,-1.7901554381012277,-1.7386255974340974,-1.841685278768358,-1.7858612847123003,412,7,10994.428901018415,-1.6447648427431356
2022-10-03 04:50:00,10978.5,10984.25,10973.5,10976.5,-1.7815671313233727,-1.7321843673507062,-1.8245086652126479,-1.7987437448790828,287,-18,10994.36687301124,-1.6452975582975642
2022-10-03 04:52:00,10976.5,10984.0,10976.25,10981.0,-1.7987437448790828,-1.73433144404517,-1.8008908215735466,-1.760096364378735,227,6,10994.322092209879,-1.645682149557422
2022-10-03 04:54:00,10980.0,10985.5,10979.25,10981.0,-1.7686846711565902,-1.7214489838783873,-1.7751259012399814,-1.760096364378735,339,43,10994.266254670289,-1.6461616994771495
