DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-28 04:20:00,11204.0,11225.0,11203.75,11223.25,-1.5099508018296564,-1.340867507923632,-1.5119636981856803,-1.3549577824158008,1451,191,11229.063056806717,-1.3081534589613866
2022-09-28 04:22:00,11223.0,11227.0,11214.5,11217.25,-1.3569706787718248,-1.3247643370754392,-1.425409154876644,-1.403267294960379,783,-81,11228.971587715354,-1.30888993016417
2022-09-28 04:24:00,11218.25,11231.25,11217.25,11228.25,-1.3952157095362827,-1.2905450990230296,-1.403267294960379,-1.3146998552953186,599,59,11228.932175903346,-1.30920725773527
2022-09-28 04:26:00,11228.25,11229.5,11202.75,11205.0,-1.3146998552953186,-1.3046353735151983,-1.5200152836097767,-1.5018992164055598,767,-146,11228.796737122215,-1.3102977546512815
2022-09-28 04:28:00,11206.25,11207.5,11193.75,11199.0,-1.4918347346254395,-1.481770252845319,-1.5924795524266442,-1.5502087289501383,876,-100,11228.460536891722,-1.3130046995266913
2022-09-28 04:30:00,11198.75,11200.5,11188.0,11191.5,-1.5522216253061623,-1.5381313508139935,-1.6387761686151985,-1.610595619630861,757,-120,11228.111332101778,-1.315816351723429
2022-09-28 04:32:00,11191.25,11197.25,11188.25,11194.25,-1.6126085159868853,-1.564299003442307,-1.6367632722591745,-1.588453759714596,556,100,11227.848193851467,-1.317935031824166
2022-09-28 04:34:00,11193.75,11199.5,11190.25,11199.0,-1.5924795524266442,-1.54618293623809,-1.6206601014109816,-1.5502087289501383,498,15,11227.629877683972,-1.319692823096202
2022-09-28 04:36:00,11198.75,11202.75,11188.5,11196.5,-1.5522216253061623,-1.5200152836097767,-1.6347503759031503,-1.5703376925103791,798,-247,11227.293883940905,-1.322398105420474
2022-09-28 04:38:00,11197.0,11198.5,11182.75,11183.75,-1.566311899798331,-1.5542345216621865,-1.6810469920917046,-1.6729954066676083,588,-116,11227.012408454199,-1.3246644293464855
2022-09-28 04:40:00,11183.5,11192.0,11182.0,11192.0,-1.6750083030236322,-1.606569826918813,-1.687085681159777,-1.606569826918813,542,69,11226.73128475688,-1.3269279208101763
2022-09-28 04:42:00,11191.25,11191.25,11184.0,11187.5,-1.6126085159868853,-1.6126085159868853,-1.670982510311584,-1.6428019613272467,358,-1,11226.550641282049,-1.3283823871790927
2022-09-28 04:44:00,11187.5,11199.75,11185.75,11196.5,-1.6428019613272467,-1.544170039882066,-1.6568922358194154,-1.5703376925103791,446,42,11226.357239534556,-1.3299395778701977
2022-09-28 04:46:00,11196.0,11212.5,11195.75,11208.75,-1.5743634852224273,-1.441512325724837,-1.5763763815784515,-1.4717057710651984,769,141,11226.140046178667,-1.3316883287286754
2022-09-28 04:48:00,11208.25,11213.75,11204.5,11209.5,-1.4757315637772466,-1.4314478439447165,-1.505925009117608,-1.465667081997126,569,82,11226.017935296715,-1.3326715149259334
